"","t","","",""
"1",-0.459724209636603,1.08281498690103,-0.355800319479895,-0.214229849730355
"2",-0.125905381686614,1.02127824954118,-0.179490846158591,-0.103885991024589
"3",-0.0608149765846225,1.00598846026177,-0.103533060961502,-0.0359678671565937
"4",0.0556502263488716,1.0150175426848,-0.0491985030218976,0.166853586291369
"5",0.194869069691849,1.00557869223178,0.105425024210963,-0.00860642438442706
"6",-0.224143317680008,1.03289806457601,-0.222810696826152,-0.131277588280345
"7",0.0621691971885263,1.00648063329973,-0.113742911467924,0.00811266283210835
"8",-0.293799981048426,1.07506713357295,-0.287809564515059,-0.270064800117309
"9",-0.204040039890986,1.01530245914096,-0.164875267699531,-0.0604584951739277
"10",0.148439673887606,1.02175414690984,0.0706188640763629,0.19747028324289
"11",-0.0802695387741385,1.00182310636912,-0.0549430677874663,0.0251156476558071
"12",0.0255126419449223,1.01119291827083,-0.00497144494396206,0.1499546688044
"13",-0.298275695806404,1.04361575918109,-0.175676432579466,-0.241395202618581
"14",0.000135153031513771,1.00310809301394,-0.0128990968689603,-0.0778425305987726
"15",0.234898872481204,1.01917831558596,0.192063199857757,0.0428505101607272
"16",-0.059441772130799,1.00000000672364,-0.000115317938669554,1.22083837107553e-05
"17",0.286186718439028,1.02596087731278,0.155798958684969,0.168292620899123
"18",-0.152947191352073,1.02348389664872,-0.170859066146876,-0.135375279185882
"19",0.312626443385852,1.06002422325821,0.216956433116617,0.276733192847341
"20",-0.157050478733025,1.01070171660974,0.0121418434538929,-0.14618664643328
"21",-0.351084475778406,1.06191765033766,-0.312303733371186,-0.173595720630097
"22",0.155509370329187,1.03272588229476,0.179148394427857,0.185549456305864
"23",-0.14230013871304,1.00396142875832,-0.0614780082201864,-0.0644903476476877
"24",-0.12041747051504,1.01870677311385,-0.166148575657909,-0.100787600402468
"25",-0.828892574305381,1.35970886246697,-0.662276725985279,-0.640466805454773
"26",-0.0920685538590152,1.01314042593613,-0.146420166654389,-0.0708142461863395
"27",-0.117631250679443,1.02357349491497,-0.172441585685335,-0.134039542743042
"28",-0.24662111792842,1.01337936311946,-0.124876802014812,-0.10650595248603
"29",0.687562831477674,1.20268506501578,0.462111280887579,0.482601833490572
"30",-0.178880516539757,1.02033376104166,-0.180449855394919,-0.0922975276449303
"31",-0.486326581790827,1.09150972071481,-0.34285291072644,-0.271745012872961
"32",-0.256839656083692,1.02662874895579,-0.167973407590985,-0.160472809300531
"33",0.0767566880273631,1.00335470473505,0.0767712908235317,0.0287546938647926
"34",-0.21890458108743,1.03071597737117,-0.0857860833350528,-0.234555268357438
"35",-0.0529460780335388,1.0064338623792,-0.085114459059189,0.0752638572129929
"36",0.198951264867243,1.01570029881936,0.113415138734325,0.137055110549015
"37",-0.0292766210311537,1.00132450824792,-0.0380916312242561,-0.0346381068855067
"38",0.0332520828467061,1.00743410399772,0.0673525148695313,-0.101917185196834
"39",0.265662865633195,1.0243125206232,0.147886543494596,0.16536538379804
"40",0.176461862824661,1.02368421153423,0.138526390110292,0.169528181101171
"41",-0.192572463775866,1.01512687296698,-0.00474685292591305,-0.17452803673628
"42",-0.13280035724769,1.00019971957378,0.00386420261327543,-0.019609869291295
"43",-0.390447415056263,1.08657179204172,-0.327459542696976,-0.270940043473528
"44",-0.380392991981633,1.01670712147992,-0.172725579253275,-0.0621228230169513
"45",-0.226073618241841,1.06617465417205,-0.325063960809063,-0.176243622812302
"46",-0.187547516096557,1.06361220846723,-0.317143080717727,-0.175189030345502
"47",0.0876644681222211,1.00043731761748,0.0258079457350982,0.0144490975012555
"48",-0.074795477533778,1.00812962888726,0.0309224266203397,-0.12397238471643
"49",0.301986698277998,1.02982430158143,0.177496074377343,0.170391419115874
"50",-0.078175577620497,1.01526063857051,-0.106236855270789,-0.139527398072127
"51",0.392141763080187,1.09737024452515,0.311668720187631,0.327237012615906
"52",-0.0805946542105791,1.00010115864013,0.00753018276568863,-0.0120674711867883
"53",-0.151785016038433,1.01227617644283,-0.128499171391047,-0.0905042559526138
"54",-0.348888275301163,1.11203192905782,-0.369593915080827,-0.316252034269002
"55",-0.255985572965284,1.03400765140172,-0.153496066451536,-0.213566806271987
