"","t","","",""
"1",0.244348653773884,1.07535057590066,0.395381695482111,0.00722329340215883
"2",-0.678344140130675,1.18312976864813,-0.423371777662916,-0.469630053701749
"3",0.297365043530096,1.00635485648834,0.0675798745683621,0.0904602549796578
"4",-0.0227760414587786,1.01883422862703,0.19164367951818,-0.0359984100034544
"5",0.114840460544044,1.09553100198325,0.21729850580875,0.39111320059505
"6",-0.0146345529893224,1.01372018253184,0.022621138853363,-0.164672075803315
"7",-0.310370879849356,1.06146583870973,-0.29143044862558,-0.204396722971856
"8",0.256641105979537,1.0456546349377,0.245611863233762,0.18184726614811
"9",0.108146673493009,1.02011177906649,0.184674795803591,0.0807667108721465
"10",0.163735951662608,1.01178715114891,0.0261602672089461,0.151752692396494
"11",-0.00143954418805837,1.00057164209688,0.0218855481476584,-0.0257804916693954
"12",-0.195678547965332,1.02407433234132,-0.208603966386209,0.0721984997645693
"13",0.291475356636967,1.02985647232954,-0.0025543676048084,0.246166262524301
"14",0.076878620741126,1.02102571807811,0.184804697479508,-0.0913276560874885
"15",0.247223684076501,1.05152453570267,0.215315991316733,0.243603926626808
"16",-0.0633156129514133,1.00557331956429,0.103702687653873,-0.0205779880677976
"17",-0.507949744802878,1.12390742120501,-0.178684625807576,-0.480873887770695
"18",-0.118148840729541,1.006112631775,0.0282594555161074,-0.107070215238177
"19",0.316928243704345,1.01210290713802,0.155158902613851,-0.0166736191898752
"20",-0.0207274223566076,1.04168965677105,-0.229007220186322,-0.180756837011304
"21",0.130490652430315,1.01674295176027,0.168913321635737,0.0723499808442255
"22",-0.281864010647504,1.11140899648331,-0.445057303493383,-0.192753609748918
"23",-0.0989869171942651,1.03965178221516,0.234650738749361,-0.160670031641023
"24",0.288979645872797,1.0895106443729,0.34668443751767,0.258540799459029
"25",-0.0313499476196281,1.015289650477,-0.113897807863086,-0.133567824455215
"26",-0.103627677787496,1.09435654130706,0.0952408568264198,-0.434218169463832
"27",0.457689043925772,1.07515331695478,0.234957141421451,0.317411084642507
"28",0.0465090673855263,1.00483726321326,0.0974351487304906,-0.0142939614448946
"29",-0.407367483673253,1.11809843383834,-0.421664124235969,-0.268967421975326
"30",0.0722459760105695,1.04511736524659,0.29332686718291,-0.0789281706910583
"31",-0.162091610806168,1.03616778780292,-0.238745736133649,-0.129012239568174
"32",-0.338849525719719,1.05472589190125,-0.255021441692019,-0.217740146330914
"33",0.0164567112018099,1.00765353265083,-0.0925545810801325,0.082457815789571
"34",0.127425460501499,1.0389196962041,0.170367418172794,0.224341431719524
"35",0.480358323848744,1.06755651917455,0.244774782682507,0.282422073136672
"36",-0.19360604291065,1.01324095129058,0.0960231891576043,-0.13204837188032
"37",0.622861648374147,1.19171926273806,0.359029677211044,0.53971519532312
"38",-0.0626585186745021,1.0492301806329,-0.101534123807426,0.300956464714752
"39",-0.21118104202106,1.04529725262699,-0.230456575049997,-0.198836901418634
"40",0.00576067752948719,1.00703305766471,0.00566862939766619,0.118673694938172
"41",-0.16421435022176,1.02468667906806,-0.219293714375829,-0.0435092759626247
"42",0.225133545723209,1.12093144832341,-0.00855129082494202,0.506373564935652
"43",0.327727554634304,1.09420984291328,0.0780628617493383,0.437265788672987
"44",0.200117415406275,1.03804274617431,0.130153341776379,0.246156150663632
"45",-0.509221006180441,1.17496369600131,-0.507227026253672,-0.351084648993521
"46",-0.323439236315518,1.04096482846761,-0.0325104290974032,-0.287316630403645
"47",0.115600999718452,1.03915913309298,0.0535305361956206,0.277463845545968
"48",0.318112876136099,1.12474409499185,0.344969926788735,0.382158381865972
"49",0.235875734295732,1.05551016273944,0.234697503884102,0.24293782191503
"50",0.16530725085857,1.02470913657527,0.221123313008948,0.0336644474895876
"51",-0.0250573544360869,1.03247391872685,-0.0397792969143219,-0.253810954035057
"52",-0.06674845571938,1.01301595820378,-0.161782770971665,0.00525990420593954
"53",0.0619401289315119,1.04334088319204,-0.160776258268665,0.250422030414804
"54",-0.520739356538403,1.1072748081212,-0.335354200079917,-0.337038664233931
"55",0.334181073938957,1.06468928225391,0.255244745753811,0.261559529574865
"56",-0.172238487970385,1.08421132335343,-0.364284942423056,-0.206907405405473
"57",0.0555371076195276,1.02223580799472,0.205294852646203,-0.0531043371448365
"58",-0.0118282053769037,1.01480501482974,-0.0914890333928406,0.146488821732028
"59",-0.335853664741707,1.04126611543185,0.203481962207075,-0.206954618703954
"60",0.271545490026924,1.03978278241671,0.152100098652966,0.240860529352546
"61",-0.252079559050299,1.14307975899035,-0.375164694144514,-0.407287107187155
"62",0.455903015857283,1.25710141607367,0.58054754219269,0.49322258823827
"63",-0.0783832702951853,1.08981200185641,-0.148446879465518,-0.407005802621066
"64",0.616507058778773,1.15728441318605,0.270991465630164,0.515626646478818
"65",-0.0461752136468552,1.03331626179832,-0.249098105704691,-0.0754495237307493
"66",-0.471379236932117,1.05353234512218,-0.164980888047073,-0.287596433910173
"67",0.111686081756351,1.00800922946433,0.0877336936256263,-0.0915718607874853
"68",-0.504818786013241,1.2149511693476,-0.578897048237737,-0.375479095877155
"69",0.0307950829731792,1.01163366545421,0.133924412030487,-0.0739386566189208
"70",-0.199796295319247,1.06304449230418,-0.158099582763511,-0.324142120910356
"71",-0.505202557855047,1.21695641548457,-0.280358505102881,-0.634335893518205
"72",0.0144237836199091,1.02058008215176,0.169191007547599,-0.113833681526675
"73",-0.390860422723036,1.17582566323161,-0.387986934907522,-0.481697133741859
"74",-0.453136991018563,1.24512569337586,-0.424494267870694,-0.608393465488929
"75",0.370619842694528,1.05725374885287,0.101587789643616,0.327819173415413
"76",0.243545946161374,1.03529296904384,-0.0164020368263317,0.267511691220314
"77",0.352395895211279,1.05284960454848,0.21683245328501,0.247943495579727
"78",-0.214549586708498,1.07238138327126,0.00972806572487387,-0.387178506536749
"79",-0.0294618784838964,1.03106491629663,0.133157042249578,0.212988412166306
"80",0.134772605880114,1.01136167232894,-0.0836171514127643,0.125938890917782
"81",0.0661270398536858,1.00107645398619,-0.0460548105943719,-0.00574640293354034
"82",0.119370436129909,1.03808284980797,0.24166900728058,0.138607698146424
"83",0.118860744399524,1.01680001527219,0.0658259099223466,0.171898867478584
"84",0.178926548028894,1.04658228118584,0.227606521003924,0.20863782707995
"85",0.231573235701966,1.04607765583429,0.183320431478222,0.246317034405668
"86",-0.463389445031919,1.07402688233488,-0.251395392612591,-0.300556318434887
"87",-0.126961239318854,1.00785101609095,-0.0131301809711699,-0.124865003036181
"88",-0.220066606329217,1.00374106662882,-0.0772392063760787,0.0391182033784063
"89",0.540599092494523,1.27286784553277,0.678670310866844,0.399498637468448
"90",0.248723835802119,1.1608256504846,0.347022259056864,0.47654143843119
"91",-0.0236120766579086,1.00577589449937,0.00365637356342091,0.10757221243603
"92",-0.383612921134581,1.03694840613288,-0.131655430530058,-0.240684117867091
"93",-0.0171584401127059,1.00606560137057,0.0881373803041958,-0.0663309615055228
"94",0.241259404630998,1.07344748357056,0.17129016485137,0.350641097718395
"95",0.00701785658638673,1.01618485240286,-0.0786430563718656,0.162625102421213
"96",-0.0465275749479875,1.031678792097,0.195538630956559,0.161634692644712
"97",0.130982322745627,1.01215973817452,0.151312154626787,-0.0396480446393274
"98",0.073708707412691,1.02433105718248,-0.0186785753765894,0.22114525889216
"99",0.0688824568299375,1.08687156821478,0.115201628615619,0.409900464208035
"100",0.159944599429317,1.00285971582228,-0.0347372009281226,-0.0672379096256104
