"","t","","",""
"1",0.505621537526406,1.14693059760004,0.402624965257279,0.391590261705719
"2",-0.0861479413130394,1.00225022981428,-0.0602975259637653,-0.0294912109861295
"3",-0.107747955025331,1.02897068250761,-0.220988833232993,-0.0997226205356217
"4",-0.101958553806681,1.00341780858873,0.0680266868506244,-0.0471133576508835
"5",0.0426957583327353,1.00490060742135,0.0684219975652144,0.0717193212808555
"6",-0.476126265004625,1.09064292481211,-0.358085622804215,-0.247541261578025
"7",0.190980914380062,1.01105651883245,0.148330783577533,-0.0152729472228363
"8",-0.0186926085280836,1.00436992838304,-0.0447183350611626,0.082214497197946
"9",0.203688989554077,1.03358737499911,0.222736565436613,0.136716071385412
"10",-0.0149158943018151,1.00951581556933,-0.0428806128522902,0.131466478335792
"11",-0.271232094423322,1.03244639198546,-0.147211973561637,-0.210414322620579
"12",-0.27401132101583,1.02127701022283,-0.168726702357266,-0.120573759671484
"13",-0.100292965953984,1.00411144361208,-0.0106622800693586,-0.0901449220779985
"14",-0.269929785230758,1.02296292209984,-0.175533095722215,-0.125065072251307
"15",0.240254835078,1.01524468661905,0.134505992044254,0.112382880424071
"16",-0.453517288387758,1.08176224574456,-0.266953824742389,-0.314555578195198
"17",0.364312802895146,1.0681303745925,0.303751138707282,0.220539662784618
"18",0.151698586444837,1.01460097255309,0.166527720330521,0.0410323270994469
"19",-0.0357089330530304,1.01655422806579,-0.15106580212209,0.102769752493862
"20",0.28735373722617,1.05675896014562,0.314885743581301,0.132613982435118
"21",0.286633352708507,1.01100912013834,0.117480042763232,0.0913119956810326
"22",0.184812115597117,1.06449623121471,0.11708595919434,0.345605417246107
"23",-0.169382026951613,1.01161887964512,-0.043083258963406,-0.14668534504697
"24",-0.202947501006484,1.01922252033763,-0.161179634588368,-0.113294621925974
"25",0.0618835418156085,1.00027837868245,-0.0181707252966643,-0.015055218423585
"26",0.359693115300687,1.06713677563417,0.239902559230631,0.285004666602988
"27",0.281781775109461,1.02208702899347,0.184500036533529,0.103061299020694
"28",-0.177026781624654,1.00507699513733,-0.0851175197221674,-0.0541735543474248
"29",-0.212209585078144,1.00995232249136,-0.0997491360644146,-0.100268656917748
"30",-0.0626621402861823,1.00115718840962,0.0264161307327046,-0.0402231766692772
"31",-0.340463138535547,1.03243134913692,-0.128562350886887,-0.222230089355847
"32",0.364509299614624,1.03212306215893,0.238675787415396,0.0911695340669019
"33",-0.0410433699671629,1.00692983933941,0.00445685538805203,-0.117846670687578
"34",0.321363632182194,1.08025438860551,0.305684592995865,0.27112077328454
"35",-0.284905072913663,1.07444393302535,-0.233946806772127,-0.315750941116745
"36",-0.585243697192499,1.21774654877831,-0.550272159489073,-0.424390395217329
"37",-0.201694297124416,1.010817727021,0.000906239750508104,-0.147484426260599
"38",0.0359961964078742,1.016626002038,-0.0748319949266633,0.167118522477506
"39",0.124846776633133,1.01263653677106,0.0790781328628581,0.138489727079723
"40",0.262099903147286,1.00458467099373,0.0771185747513549,0.0569481046558641
"41",-0.449754695645554,1.11664560551489,-0.34314605944664,-0.35937193852882
"42",0.220701047286451,1.03519997404655,0.190652025454848,0.187858434614833
"43",0.112640671058101,1.01512867870451,0.165983269890536,0.0541829165402947
"44",0.170756095975724,1.00726850483393,0.0793064560628254,0.0911061296353305
"45",-0.0640438601072298,1.00114918011283,0.0402257106492766,0.0261069539269646
"46",-0.154423220450762,1.04275638074235,-0.162284484843452,-0.246991124451842
"47",-0.151604127423115,1.00934974562357,-0.0819674097411731,-0.10985559945076
"48",-0.282061597044262,1.05944798597517,-0.263139753746178,-0.23062416392315
"49",-0.0874969546169738,1.00724678913452,-0.120187808021185,0.010049130552212
"50",-0.0325883912599663,1.00502130458285,-0.0984168150794912,-0.0195436223618346
