"","t","","",""
"1",0.0786570311427942,1.00044361905776,0.0137198594167972,0.026442397224407
"2",-0.1023188895871,1.00807538686865,-0.0353593565565507,-0.122334384022966
"3",-0.518073832834162,1.11514038746465,-0.376959259514746,-0.318496154483701
"4",0.338783862224515,1.05507250008422,0.308979337088763,0.133077983476403
"5",0.374732760121424,1.09073530629063,0.326852756457026,0.287872860800309
"6",0.273972303363034,1.03220246893568,0.112611998243921,0.229696483927015
"7",-0.184261098640672,1.01323913436635,-0.0804428784644538,-0.142065079156811
"8",-0.486276507240603,1.10793398326873,-0.311949128423987,-0.36083992650099
"9",0.212699347398498,1.0038407204061,0.0778608580054393,0.0404212658892741
"10",0.0975443787905455,1.00538237591432,0.029132762244763,0.0997246407018655
"11",0.150623936981973,1.00674249371866,0.0797436975455992,0.0846840679266992
"12",-0.424196094594929,1.13035061512592,-0.435638360678479,-0.296499126172266
"13",0.0190204098226605,1.00104778837829,0.0197627060345207,0.0413050852469297
"14",-0.274543615820815,1.02658147305834,-0.125213397095669,-0.195425499908283
"15",-0.173001438672189,1.03481110651027,-0.0335159218069045,-0.264027856754642
"16",-0.201354518321567,1.04859199366367,-0.294252518491792,-0.113844738731226
"17",0.179603729831356,1.00526378005297,0.102661805715456,-0.0039775788653751
"18",-0.0348093404040731,1.002413843211,-0.0547950758062836,0.0427903345210622
"19",0.302273285126795,1.0464572821066,0.300946662028047,0.0671114735951246
"20",0.0236658324449462,1.00002979579389,-0.00636892498778487,-0.00436225515908158
"21",-0.198475067076816,1.01609743565904,-0.180146529769196,-0.0011075039489395
"22",-0.331346477109604,1.05747937650605,-0.172588476038094,-0.297448902627786
"23",0.398849700289091,1.06729120887753,0.282384594040534,0.243658501997829
"24",-0.34999558538945,1.0475410981794,-0.259132654101399,-0.17376023697405
"25",0.0654865212324536,1.0237122721339,0.0918110992820613,0.198890769434287
"26",-0.20149227713314,1.02651949411238,-0.194390665953031,-0.126311285256184
"27",-0.143591622029325,1.00795346341744,-0.121480341853875,-0.0348239997455608
"28",-0.452789283676169,1.07039696895783,-0.275404272842855,-0.264390161795052
"29",0.153733997524774,1.01829936983681,0.137435718881035,0.134331789929591
"30",-0.625509959416031,1.30195072751379,-0.555276901957929,-0.621886853877525
"31",0.114821168939923,1.01124752624289,0.144473096075065,0.0418220497208781
"32",0.174767727787576,1.00627937251731,0.060923075786769,0.094268522797948
"33",0.292632886318937,1.07323945757278,0.359635124391936,0.150018367524468
"34",-0.620021949464742,1.14893416235248,-0.437005082595402,-0.359271856964021
"35",0.0194278040245456,1.01012457248146,-0.117652341147687,-0.0806819592803841
"36",-0.166207523680391,1.00974318362554,-0.0732154851450699,-0.119250952252845
"37",0.458478520199587,1.1461188737754,0.467748576864288,0.307895666850989
"38",0.464110176926587,1.10544411567921,0.227434872407403,0.412650059618108
"39",0.0814100369994667,1.01378585394556,0.104956050357055,0.12940627942099
"40",0.392407518163737,1.06106900097625,0.268136338030548,0.23231515030302
"41",-0.240456934077362,1.0514834059599,-0.20538379973782,-0.251862755909437
"42",0.366129646020691,1.02830619046867,0.150316401866286,0.186597429473592
"43",0.313754837500492,1.09139759068907,0.347824813629363,0.264889788375476
"44",0.391428517364218,1.09695584852927,0.353412522777371,0.280020932015284
"45",-0.333977777158146,1.07543454932501,-0.262772648739921,-0.295820900134009
"46",0.258206408752314,1.04295240772527,0.244020068110196,0.167940260626936
"47",-0.232359735843306,1.04851754489305,-0.157666726177992,-0.273002280951757
"48",-0.100983997457436,1.00137253964057,0.0295110757938216,-0.0433135031103262
"49",-0.063664654005009,1.00154888993276,0.0366657836751334,-0.0419022580899389
"50",-0.0379783634468265,1.02259856189191,0.194034383026279,-0.0897690201963714
"51",-0.157024683130175,1.01788231644131,-0.169569358632252,-0.0856191727183647
"52",-0.217130338638299,1.04892426612942,-0.134170472328706,-0.28677587142268
"53",0.289229435273137,1.07040388340385,0.206215255661044,0.321309417756005
"54",0.288210325312675,1.06951658824171,0.275342141075862,0.260868621861562
"55",-0.192818247608941,1.00535868484996,-0.103173521562145,-0.0100652695791379
"56",0.233554645111462,1.03055724272184,0.168565202158872,0.183395755533169
"57",-0.663048152137894,1.20021026898164,-0.410811091994055,-0.521285849092064
"58",0.288060491402926,1.0318590724506,0.237926024112636,0.0901351898459915
"59",0.367312633889325,1.07710366060753,0.312636075310011,0.249821896776272
"60",0.373489600385403,1.08046695212997,0.324944613002466,0.248635944959085
"61",-0.0611452909827945,1.01543999599636,-0.157914214317751,-0.0786224292775159
"62",-0.24109068284749,1.03366609329667,-0.20470505579869,-0.16297678534579
"63",0.0303435467735849,1.00102641686725,-0.0420227718228145,-0.0169697941772716
"64",0.24882123474573,1.01265034919532,0.124309797999877,0.100039011623632
"65",0.36347859540885,1.06051664094795,0.222507626254509,0.27420047772772
"66",0.37779875874033,1.05362946374616,0.206411231853453,0.25986429196555
"67",-0.460465010072255,1.10204484433687,-0.16014055668645,-0.434577773285335
"68",0.274819976577925,1.03966494226968,0.174534090435141,0.224590835655838
"69",0.0413096284702114,1.00273991990603,0.0341983869927564,0.0657101004431949
"70",-0.0454692158786455,1.00542950879421,-0.0578919761927373,-0.0868159907313575
"71",0.00787096927945257,1.00443204485524,0.0723058727457012,0.0604615042697575
"72",-0.514248834519256,1.12238455087103,-0.445121925817652,-0.248220771069543
"73",-0.145808610974135,1.02098496051558,-0.178878230845187,-0.102043461959626
"74",-0.261988652016637,1.04564709941739,-0.23373743997332,-0.196836647184214
"75",-0.273901111192669,1.06722092255732,-0.26116479339418,-0.265995203406884
"76",-0.821290783079449,1.31951360862446,-0.592698980422738,-0.62435893679116
"77",-0.323199087029919,1.0619193157171,-0.317118141107455,-0.164647252250472
"78",-0.748237060453237,1.23055218476745,-0.493758477731701,-0.520058886188874
"79",0.102077328618218,1.00002715468855,0.00209122066759403,0.00706660530874517
"80",0.0034613398334128,1.0039544609773,0.0771073419431565,-0.0444861499197791
"81",0.000590653717392361,1.00197258576244,0.0314461115824223,0.0544077631025434
