"","t","","",""
"1",0.10277495206129,1.02359208251097,-0.0643586983468975,0.20880303955221
"2",0.249096740521611,1.02218223981442,0.163753371785531,0.134318147027508
"3",-0.221914687562297,1.01732118855142,-0.131170304260036,-0.133179397640947
"4",-0.387306126267317,1.12164226110211,-0.364774321105737,-0.353583167800889
"5",-0.0280814606490292,1.01348801767401,-0.0285169449866123,0.162310646038456
"6",0.132944294862654,1.00196800607251,0.0461653952374535,0.0425281256992121
"7",-0.0249714380636947,1.01248147212562,-0.14886911606834,-0.0543757085351192
"8",0.045848013934554,1.00518919489081,0.0709862713668615,0.0732548073690141
"9",0.0135312437160002,1.00537524807447,0.101187187420842,0.0232495708061278
"10",-0.371503866329732,1.0721162550373,-0.270122233245448,-0.276527111549099
"11",0.0349988850741167,1.00059090525282,-0.00360901181927195,-0.0341926118969807
"12",-0.203687073301646,1.03788945868529,-0.265070332725533,-0.0833801364764066
"13",0.0557496885876748,1.00445250464666,-0.0605171805940929,0.0725431247183287
"14",-0.312322568836481,1.04542056922485,-0.244018428377591,-0.182644937434737
"15",-0.258310755069114,1.05750167933555,-0.250545097777375,-0.235662801004387
"16",0.171449682125226,1.0166365961914,0.106384318628039,0.149105149024709
"17",0.497527252386011,1.1125366164195,0.314538968231456,0.37256269316458
"18",-0.117508736246884,1.00888525606096,-0.101534115726579,-0.086834804317204
"19",0.137884105748862,1.03050784535876,0.216710523281579,0.122404936358699
"20",-0.0346047640795343,1.02173856586401,0.00175281571681009,-0.209634502434376
"21",0.310644225332662,1.03063336307547,0.161254780123142,0.190268297337421
"22",0.264487794493477,1.07027111016733,0.186484796663408,0.332721610167143
"23",-0.105535614101769,1.00840562514277,0.0406949821289158,-0.123392962721167
"24",-0.0066305891046598,1.00617206638771,0.110643903908266,-0.011838653084341
"25",0.312068224117685,1.06665455241959,0.2007176892995,0.312192798443064
"26",0.128387384644978,1.01291285809686,0.082644093814281,0.138428363623803
"27",0.144672907429156,1.02373748880084,0.20082535423068,0.0877930696260504
"28",-0.0256624901096534,1.00292188674868,-0.0494942462874542,-0.0583320709727971
"29",-0.166577893674384,1.00898640926388,-0.0221338504998509,-0.132527984747602
"30",-0.418435970812288,1.09761217392809,-0.251517184797293,-0.376153678842554
"31",-0.0160182208131554,1.00628165295759,-0.111741715711226,0.0107960200524091
"32",0.356674321066424,1.05461865491675,0.277926246591181,0.187022749295784
"33",0.325512194782653,1.03325852799663,0.165783836875693,0.20034696181508
"34",0.283029983846242,1.05968697250937,0.321093565632638,0.140838211488922
"35",0.0616387876318796,1.00397438134856,-0.0820521858017964,0.0350998177968798
"36",0.3720749296437,1.0581360870649,0.233376261000255,0.255318427753565
"37",-0.0679316366528283,1.00165386860359,0.0150436076244105,-0.0555352352851375
"38",0.296738358084457,1.01748295395685,0.0997301276339412,0.159139760069148
"39",0.582138226513769,1.191427247726,0.337687854884153,0.552689604830494
"40",-0.0480480701376392,1.00498870064241,-0.0335963384629674,-0.0941996521267552
"41",-0.195143688631786,1.00848042535946,-0.130018987778677,-0.0113062438596594
"42",-0.447221934493114,1.06495676690623,-0.239886265207031,-0.276744458199962
"43",0.0607081328987944,1.00348076174967,0.0331819030350306,0.0766328944557545
"44",0.27025024064153,1.0469790236283,0.197702708803363,0.238911520964296
"45",0.299825850869986,1.08087245811777,0.34868396575243,0.216112847245854
"46",0.0940407019039577,1.00349887967639,0.0809201632933254,-0.0214925262441142
"47",-0.0275587656604974,1.00014432665078,-0.0168180366505295,0.00241407849073399
"48",-0.0892991390514651,1.02262056707637,-0.102198040915943,-0.187905254425038
"49",0.117603223866712,1.0238204754659,0.211065473839552,0.0604957166757329
"50",0.352935224992392,1.03637909621774,0.243865210908518,0.120877582643106
"51",0.386138207996593,1.03631963696587,0.204023782164119,0.179812920204626
"52",-0.000972559505066883,1.00005002379194,-0.00861023672628912,0.00509057067304122
"53",0.168957263058814,1.02282903409146,0.0177630790284898,0.214158133172427
"54",0.222884544978812,1.04723722028308,0.200437996530228,0.237761235472
"55",0.141978026094216,1.01937845447332,0.142947925960499,0.136741814775205
"56",-0.165625697392678,1.02551067877161,-0.10466773276039,-0.201784087562422
"57",-0.151436099913261,1.0401327575343,-0.153901964778582,-0.241226736771045
"58",-0.128465411402847,1.0133217525311,-0.137326152522389,0.0892328526165831
"59",0.152751134670201,1.01127202789534,0.0985374264120247,0.113848539734383
"60",0.278364828533841,1.0443633470959,0.234276022435141,0.189234103874876
"61",-0.34158368372942,1.11130822498262,-0.263834663840865,-0.406690596239936
"62",-0.0287435058711916,1.0020399620641,-0.0546186650091706,0.0331796173282115
"63",0.169164518097243,1.03797076862443,0.245019484304079,0.131714725183416
"64",-0.00225259175698608,1.00573394596145,-0.0225608111372399,-0.1048416895134
"65",0.276046152313394,1.02780383523481,0.148782825545109,0.18505241026853
"66",-0.492951438772921,1.14719096253689,-0.461206210263177,-0.32145907381966
"67",0.245700202141142,1.02936177021072,0.187068021006092,0.156815845781646
"68",0.201905502311621,1.04179815316792,0.225873511346984,0.18526885549353
"69",-0.12119316762457,1.00593238727439,0.107365450844079,-0.0193035678720653
"70",-0.1873117306212,1.02224072314952,-0.126560040477762,-0.170172419091683
"71",-0.233416638851343,1.04079196902939,-0.178579386227714,-0.226621547101365
"72",-0.0569012173277135,1.00550606754773,0.0449290383332019,-0.094993859747632
"73",0.23195578243565,1.06684796392279,0.313170653939405,0.200221676242542
"74",0.50853814605139,1.22280098480571,0.538728600345116,0.452784433932973
"75",0.0267492776988274,1.02073240211705,0.201145802456062,0.0378814319416112
"76",-0.365070011133134,1.08721116963564,-0.334691898060647,-0.264593009645092
