"","t","","",""
"1",-0.597421622811091,1.1897842918477,-0.406363833173621,-0.500454889291715
"2",0.104874564304279,1.00104219824398,0.0225371401990526,0.0397185092467162
"3",-0.0727878301045127,1.00408087615549,-0.00726053429255543,0.0901426120265491
"4",-0.0776572138980861,1.05011578314843,0.251315717490177,0.198956196585688
"5",-0.013222542327018,1.00786640346095,-0.0894233227543137,0.0883071716956392
"6",-0.0596026181860766,1.02092823764439,0.152221714834452,-0.138285993334574
"7",-0.71444931098575,1.16276574921972,-0.426048335674736,-0.412924936552992
"8",0.398486575945787,1.02344897180476,0.197995717467465,0.09080470115999
"9",-0.209164037106174,1.07308117757534,-0.304841878812944,-0.24202198781983
"10",-0.224584769691914,1.04002249123781,-0.268352595889396,-0.0981512432928004
"11",-0.768306015656965,1.56338883797953,-0.674869379067153,-0.994352040233491
"12",-0.357662600472822,1.09463721988022,-0.196704526257489,-0.399422048085618
"13",0.279016491056703,1.07087876389916,0.331899101995152,0.19137479736113
"14",-0.195726381848762,1.03757626301231,-0.132660430006407,-0.242828564788204
"15",-0.196621310908432,1.05597388513133,-0.320334981449445,-0.111652791004744
"16",0.0121232497898041,1.08090982197025,0.324118627757904,-0.251621061066227
"17",-0.282358894633573,1.05089094094106,0.0820724644885985,-0.312467406819886
"18",-0.00116906433267777,1.01447195435586,0.103836336561334,-0.135540995215924
"19",0.00577102383291781,1.01691658826027,-0.164759268264556,-0.0835088677915905
"20",-0.0203166855788991,1.00367246382779,-0.0857716652547006,-0.00127909561269847
"21",0.23811784431479,1.10598795286626,0.167062768385229,0.441926898145799
"22",0.109145316547017,1.03856991266969,0.179024019882056,0.215819053394254
"23",0.295333823695286,1.05709396631733,0.0430021723404474,0.339997745284433
"24",-0.108095367629172,1.03986052758354,-0.237708954286481,-0.157494031246758
"25",0.291939470945595,1.0849343200314,0.220501754122803,0.358415199469494
"26",0.485098949927159,1.17287108701088,0.321240450990243,0.521949383938401
"27",0.260254013953967,1.01007743414442,-0.0259776933649801,0.139934207451999
"28",0.405993528057701,1.01898388746741,0.191530042944579,-0.0405512708535506
"29",0.258177819253577,1.05606751823058,0.289038452717622,0.178144255905991
"30",0.279097582371267,1.09638991456455,0.390883928424698,0.221992340539361
"31",-0.183718976124791,1.01931779565772,-0.151547988997823,-0.126656920755349
"32",-0.0482578324490659,1.03964237553628,-0.0610553765566659,-0.277720200929364
"33",-0.213730670176693,1.03146349789333,-0.114353081529673,-0.225477981698904
"34",0.0132192419048606,1.00742839185605,-0.0485724156467054,0.112038766308449
"35",0.373884047986249,1.09741919809967,0.27241003275432,0.360723814590217
"36",0.0417098375074847,1.00392313070661,0.0596579913880948,-0.0655940274056345
"37",0.0788310836039797,1.02036509538422,0.17468362317566,-0.103104605487187
"38",-0.119396966264698,1.03716893341408,-0.266421163091875,0.0688415593669587
"39",0.343087482592646,1.09013498680879,0.329786453104378,0.28219706733669
"40",-0.328721836891974,1.09481254250131,-0.406630507229616,-0.182390059510811
"41",0.0140116419857337,1.02881161836397,0.199776857634136,-0.136171044038426
"42",0.419808760027482,1.07204819481934,0.339918147800064,0.183692636791949
"43",0.038990493534404,1.00601431175405,-0.0794728951968194,-0.0758212000895212
"44",0.218799009981722,1.05720224156023,0.246187319280905,0.23888989803934
"45",0.473862668982121,1.13671161799658,0.528186683140131,0.114595507075194
"46",-0.144518372533001,1.00111854811154,-0.0330898028427783,0.0338143803845313
"47",0.193441520649408,1.02457417100995,0.0144688729951043,0.222582307506636
"48",-0.399167172521559,1.27899551443821,-0.440606107493096,-0.664601974111457
"49",0.000682082337517043,1.00214974560233,0.0398716728508169,-0.0520995423674826
"50",0.188938693714163,1.03629895630453,-0.171493752332931,0.210963076742432
"51",-0.458826584930878,1.13472931100952,-0.448402262604525,-0.294187049604998
"52",0.155923899420635,1.02489778266382,0.220360769278747,-0.0430882382105325
"53",-0.299323509974573,1.05544718045734,-0.274701187208945,-0.196234575142494
"54",0.0491059190463962,1.01635442778032,0.104689116447759,-0.148379620453952
"55",0.0310487706200092,1.02789826706174,0.100659071550437,-0.215505449451126
"56",0.118647115083299,1.06746246102419,0.260684736335633,0.267431437825552
"57",0.0513630986836209,1.01996421721585,-0.20068301908347,0.00730275648581591
"58",-0.750121241985934,1.27041779266156,-0.607122225628852,-0.49534227667194
"59",-0.148464815659132,1.00172823763755,0.0102789014000916,0.0579120563133062
"60",-0.179963597449375,1.10085108650848,-0.411793878582841,-0.205667003256739
"61",0.319113329441057,1.06200547277327,0.295536570214546,0.201280301734161
"62",-0.0501224898499203,1.00456121505623,0.0513839493980383,-0.0806407126673642
"63",0.148595852732203,1.02013178010601,-0.0989802020386706,0.175703637943651
"64",-0.172438502120882,1.00493158521195,-0.00173808614881519,-0.0994206719607876
"65",0.135546735987518,1.02096513367612,-0.0577156247333552,0.197582162261529
"66",0.0281624688300524,1.00179517134732,0.0332536310801899,0.0498774633956813
"67",0.221767900109149,1.06405079856272,0.177638888642554,0.317251520349061
"68",-0.10459127757731,1.03410469619515,0.12681546881777,-0.230847047980695
"69",0.382556231098787,1.24363869484341,0.375596279876928,0.636839569950255
"70",0.330761296233665,1.09276088968777,0.391874182292076,0.201397585100037
"71",0.0178669251677906,1.01913560562089,-0.175030508309461,0.0894522431534343
"72",0.103717051480254,1.03538906284482,-0.166629137297956,0.210393065622458
"73",0.535469566133554,1.2868947161775,0.415987958113868,0.695019445217047
"74",-0.148354982170804,1.02711403545644,0.231860310778414,-0.034699252403397
"75",0.335066762734221,1.03686612034348,0.185290396938229,0.20188813813249
"76",-0.348699790762519,1.10158324114151,-0.402259618746063,-0.227316599240137
"77",0.071546717345456,1.04845824548555,0.231763381254128,-0.213425461546415
"78",-0.0473441692001916,1.03494153713408,-0.236317238660199,0.123523876224254
"79",0.318050827324972,1.02417668304885,0.164816081989164,0.147558589105079
"80",-0.0422382177102069,1.0074629604946,0.0769203386405779,0.0952096543001937
"81",-0.284365329755544,1.14655065319156,-0.342180139293708,-0.444399766659391
"82",-0.026528583816068,1.01401719981429,0.0730301690076822,0.151319119525362
"83",-0.0967822103677518,1.02819413604829,0.190038736261316,-0.145149785133434
"84",0.175204915332056,1.02176560726654,0.124015492220708,0.169189579708749
"85",0.150314139828666,1.00356144117055,0.0342293424777953,0.0772264094584405
"86",-0.322206647112188,1.06919053738343,-0.352643239425523,-0.137153749193126
"87",-0.145972044801814,1.01882345578192,-0.177809877460961,0.0799054536857515
"88",0.197355347448987,1.01630976011376,-0.0923462139780031,0.156069552656534
"89",-0.153684862921565,1.05428414510476,0.256305592382737,-0.214061911447611
"90",0.315347172622963,1.10074869407749,0.355197783869175,0.292373428764861
"91",0.252367078019086,1.01234678770898,0.1574700298245,0.0070148622054032
"92",-0.0504152096403946,1.00457816447992,0.006910326159674,-0.0955486051295726
"93",0.405728160974879,1.10721203164623,0.318907118880851,0.352443942421047
"94",-0.461851165807654,1.06760898818924,-0.373652907175191,-0.0131322740597056
"95",-0.140631387522561,1.04572194381638,0.219863066606608,-0.212590253119567
"96",0.0905688117089471,1.01266484368336,0.150630036768135,0.0529214290762581
"97",-0.426312234561241,1.01304551839154,-0.161947528525383,-0.00584981518524808
"98",-0.095332755610858,1.03890202343655,-0.276747747817293,0.0522312011982741
"99",-0.270350456837757,1.07268128952646,-0.342094896256183,-0.18334729574124
"100",-0.0893082501462783,1.03165872430862,-0.250213590371945,-0.0413869863032827
"101",0.221919765056007,1.03497524823401,0.213107011385679,0.16049662350132
"102",-0.371151981181872,1.05244450785435,-0.261984226982198,-0.197493561731333
"103",0.148698551252849,1.01804395893747,-0.0550378149158947,0.182713823391533
"104",0.104716083491238,1.01249568945058,0.154205855391951,0.0369875021978361
"105",-0.149100589695824,1.00349533121344,-0.057873168444664,0.0604448189785415
"106",-0.0491802162439219,1.00486640508416,-0.0753829880040739,0.0638270881862347
"107",0.327429118995031,1.15526829101451,0.350617462251072,0.460121961427853
"108",0.343257554358452,1.04836280737024,0.0650512469321849,0.307949526951712
"109",-0.49036269096539,1.17123112752449,-0.568278228141,-0.221002736415657
"110",-0.301322358017363,1.12568162379926,-0.254419481619053,-0.449922043838738
"111",0.150750330847797,1.00332635780074,0.0772265971917505,-0.026454355858263
"112",0.0789840668419531,1.03251843551475,0.0390970851756763,0.254097889815314
"113",0.369254076393166,1.06390207752057,0.106728731045278,0.347126214109586
"114",-0.13439929339276,1.01101732341539,-0.138622325133631,-0.0542206530812436
"115",0.211111822144918,1.04271305704961,0.144989102126143,0.257349333798258
"116",0.353612433906734,1.20412695558218,0.437072502475855,0.508811706566496
"117",0.0352222256478716,1.01332761098536,-0.0174604496782385,0.162874122813697
"118",0.530284367745902,1.05654897294865,0.262022705313478,0.218265512940188
"119",0.149312235906003,1.00099212556926,0.0180485517210844,0.0407367798486955
"120",-0.168638259634788,1.01749803455373,0.100442549730372,-0.158787734174768
"121",-0.0573516949245349,1.01679727517655,0.0259850406717473,0.182212723122591
"122",0.696601671684187,1.16515122547013,0.474245478163737,0.364237017141042
"123",0.261045359321465,1.05991460789245,0.212958620075588,0.27940580194283
"124",-0.410770039196271,1.09600308586182,-0.437527053399576,-0.098958788200539
"125",-0.0272507562359037,1.01151868180809,0.0152088390697138,-0.151455389012466
"126",-0.0670380704410136,1.04436551076528,-0.233711886061429,-0.189942292261691
"127",-0.095462400959009,1.0109634890662,0.141163569161758,-0.0460437071316495
"128",0.0375537021395215,1.05006438763562,-0.169839201955828,-0.271642897311123
"129",-0.197064942182544,1.04832886276979,-0.258089412588961,-0.179953492952193
"130",-0.446319115078362,1.08433307131053,-0.341525825711403,-0.243183716374843
"131",-0.204848800015045,1.0256698379544,-0.193471497388032,-0.1206954687958
"132",-0.183333438191613,1.11533260702901,-0.343934866823969,-0.354507590447508
"133",-0.275641561513565,1.0684838079923,-0.144503535542483,-0.34752895729343
"134",0.0820301208125687,1.01773128576781,-0.0941441734117009,0.16405439537918
"135",0.0777748794841791,1.00264676376122,0.0595323230849491,-0.0419098483528947
"136",0.431385727001397,1.03001258072843,0.177559545783061,0.171459978304445
"137",-0.286875463148992,1.03593594066935,-0.192919059047606,-0.189593011017484
"138",0.429748148655528,1.08844986696158,0.273972492907383,0.331152813696042
"139",-0.508775592752972,1.07193543662661,-0.316025497075987,-0.221750908665019
"140",0.198065176804478,1.04970490184799,-0.0324798184747318,0.317530222743524
"141",0.102578861204549,1.01404894871437,0.1636297150792,-0.0389947013301512
"142",-0.0156990853958316,1.01729948945952,-0.0843935079602724,0.166661294453025
"143",0.386941791594495,1.14800419051579,0.421071630122477,0.374983071281638
"144",0.121309626250359,1.00830669728917,0.0821749559779145,-0.0996477416112782
"145",0.0479733574420015,1.01287487756156,0.0604861495032202,0.149187611126473
"146",-0.000974999304130168,1.02057220182151,-0.127924345214983,0.158754467754811
"147",0.186565940331532,1.05980092313258,0.348354572698334,0.0427444540593149
"148",-0.0625523499597166,1.05397784327462,-0.126494636200315,-0.308007144602786
"149",0.0326981184691437,1.00393180779896,-0.0485421841100672,-0.07431507971002
"150",0.136697037503979,1.00365151751872,0.0158400118995414,0.084056306370476
"151",-0.505520430141793,1.16858780366899,-0.430936664519129,-0.424135645822238
"152",-0.0142755604818323,1.00166699047415,0.0266917382295853,-0.0512280286154056
"153",-0.0701309924257788,1.01337146383966,0.0377459355811056,0.159677700608572
"154",0.57092943979181,1.18839963779157,0.465653511124089,0.442109156974782
"155",-0.316203859010562,1.05525569154169,-0.108492896619922,-0.319051509813295
