"","t","","",""
"1",0.0833895660593967,1.01547742083889,0.168807210001042,0.051947262538785
"2",0.173903172936326,1.01568648969308,0.0898087463605191,0.153471282076502
"3",0.0861840411374799,1.01264405932451,0.147004887115818,0.0619479947156811
"4",0.0294303482649642,1.00750889913953,0.0925416023394149,0.080686019122342
"5",0.561587337129501,1.20097917175562,0.439850118923866,0.498881593039345
"6",-0.205523187087771,1.02376751067529,-0.138216091455531,-0.170282788258347
"7",-0.21868732984779,1.06873691656822,-0.282243601171376,-0.250074281831528
"8",0.137795869021945,1.02641226648168,0.0123679476252962,0.231017693382107
"9",-0.134994935361465,1.02201615437702,-0.202062942952725,-0.0607255044679462
"10",-0.0317261810280649,1.00201215553992,-0.0270022393210822,-0.0574390017444275
"11",0.216915141249139,1.02917743006366,0.0281798496985323,0.241685909029499
"12",0.168647487171378,1.02622102713989,0.171639128138123,0.153849297158083
"13",-0.153422434503744,1.02385561902204,-0.0148830079732434,-0.219223230239597
"14",-0.324933603082525,1.06701565986907,-0.263347389617615,-0.263002986270907
"15",-0.0956178720031552,1.01103477831146,-0.138677175318356,-0.054405551196824
"16",0.00482480315978402,1.01486198820738,0.169187033913565,0.0363400971899359
"17",-0.202210316754333,1.0310728484592,-0.194063279442852,-0.159532637418346
"18",-0.0230480827073836,1.00072112865048,-0.0264826177242678,0.0272295480306306
"19",-0.609770103457724,1.21477618919859,-0.47820094986793,-0.49699601747827
"20",-0.175007701811457,1.01418350683858,-0.120242679113048,-0.118785031309183
"21",0.0532859823499143,1.01195967283271,0.0768474635857908,0.134747344241422
"22",-0.13868327256966,1.00554623904491,0.0922228082461878,-0.0511682762710285
"23",0.200929667372173,1.01462965233084,0.103728083720632,0.136798450417562
"24",-0.057258326838108,1.00379813540131,0.0356186559387229,-0.0796367250975479
"25",0.0301967087528144,1.00676246482135,0.0819113589037268,0.0828322995920508
"26",0.279644009060596,1.08056858306852,0.240813708867811,0.331115116441465
"27",-0.158430906468531,1.0460893298659,-0.164622120571327,-0.259234340853782
"28",-0.0707006052704302,1.02738594424171,-0.197964928780596,-0.127795795698969
"29",0.0694615206242108,1.00233793983461,0.0420917652410963,0.0539409763610323
"30",0.643615631612102,1.21407505207587,0.553370392673627,0.40958447307639
"31",-0.124855552106965,1.01523462071864,-0.0404574653526436,-0.170483220883931
"32",-0.0180612288979835,1.00049044413254,0.000429986131677315,0.0313200241451116
"33",-0.0207640408584672,1.00344546375004,-0.0665133855824647,-0.0497872298777567
"34",-0.138291318748115,1.0328620094259,-0.213049648697757,-0.146334472032614
"35",-0.434371273224564,1.08661108475883,-0.294704648908327,-0.306386715496235
"36",0.380069342668556,1.07058198378564,0.33517585559022,0.183855731038675
"37",-0.214447205904654,1.03820819138658,-0.17681383705183,-0.21590070794047
"38",-0.0617840099828815,1.02044979235135,-0.196444203666668,0.0522250280581269
"39",0.129111283545851,1.01941840671437,0.177580199612813,0.0876308202262935
"40",0.0142165587189364,1.00608316937638,0.108185384311816,-0.0223442682522858
"41",-0.0943248321063343,1.02583101200441,-0.228749606960362,0.00169779429503522
"42",0.164843233181041,1.00910336302079,0.0736077455058353,0.113452620337417
"43",-0.329833433568186,1.03574041689937,-0.188315404692401,-0.19312047937598
"44",0.192985526937376,1.04228679980954,0.189060666789476,0.224984082393233
"45",0.060706492452388,1.0029858370862,0.0233050116109946,0.073739174319472
"46",-0.881872798184659,1.46826199898022,-0.807696299814946,-0.709520954528212
"47",-0.122138406740693,1.00359237879713,-0.0734103681428606,-0.0425274103232818
"48",-0.11463237933372,1.00801649135596,0.0779033741575227,-0.100141455653719
"49",-0.160338378322693,1.02256908531972,-0.1358334004474,-0.164914588725536
"50",0.27707157924874,1.03279003791573,0.137251266447272,0.218671791222804
