"","t","","",""
"1",0.313804655615927,1.07902891054815,0.327369600263535,0.239024129790316
"2",-0.120071657457638,1.00096820891404,-0.0316164706881962,-0.0306227699238914
"3",-0.398568309022583,1.13816932589056,-0.374307239665494,-0.394111030969925
"4",-0.101684892600041,1.01328876142421,-0.0886183706333716,-0.137480538313254
"5",0.0777406430301354,1.00248690300715,-0.00163732437554013,0.0705500522307013
"6",-0.30740442487508,1.06329557601411,-0.296397891557583,-0.206750506290529
"7",0.568773243566927,1.24013989802492,0.487405275044052,0.548072134424383
"8",0.300142043904623,1.08966707975914,0.333777690582834,0.2756207502711
"9",-0.105520968137807,1.00861067696721,-0.130421271454811,0.0169053140863392
"10",0.321197306662187,1.02885983750613,0.0860900021944928,0.226143929291286
"11",-0.0635819424044963,1.00333468211367,-0.0278951997027939,-0.0768267021658982
"12",0.0459574132275656,1.00193246913048,0.0497151832648516,0.0373774430753457
"13",0.0292376217434329,1.01194829250932,0.0178294273035333,0.15401772052125
"14",0.379189795829111,1.0791006144224,0.268989752067289,0.303484182997353
"15",0.00868506572973901,1.00297611213885,0.0755075359523838,-0.0161150096357477
"16",-0.119534536549128,1.00832388362271,-0.127993585788635,-0.01829470636417
"17",0.222090817253892,1.00727815231607,0.120731656395349,0.00575701982873712
"18",-0.659755281174695,1.30273008004264,-0.6545371048526,-0.518350113165881
"19",-0.0601680398185514,1.00545796264623,-0.104614509155945,0.00123252698589167
"20",-0.121038373790192,1.00497771240468,0.0198894026878339,-0.0979010423380268
"21",-0.350634342345151,1.05068699344601,-0.306560840555302,-0.0998178803353012
"22",0.250071527044784,1.01527480184312,0.128380328563871,0.119588521587207
"23",-0.0212263901710439,1.00468240818493,-0.0568458269555285,0.0784556771305531
"24",0.118654363479946,1.00276001432572,0.0581713769441514,0.0463005100936749
"25",0.0165575833521508,1.00019525961083,-0.0183747431522546,-0.00727503691128858
"26",0.0303602054374117,1.00154293037682,0.0520458946169712,0.0194798932570855
"27",-0.14171437267532,1.01740418513882,0.0143527975552824,-0.186829529626116
"28",-0.160384764941277,1.00377199006072,-0.0236544035000827,-0.0836580971903422
"29",0.0542133122831656,1.00180167832738,0.0367517808189446,0.047496413614059
"30",0.413434150473381,1.11292307324478,0.370449911398339,0.318378124414298
"31",0.327754301706576,1.04061055679465,0.241072992952582,0.157334493933644
"32",0.0869107555167131,1.01354781091346,0.162260021458926,0.0308358629458443
"33",0.0850511156525511,1.00089600681618,0.0314948579594207,0.0283000067613647
"34",-0.174929401480582,1.01560064313366,-0.176126847946198,-0.0205912546010832
"35",-0.771522994656558,1.3938462173505,-0.67392502535232,-0.699022415825246
"36",0.110432421276545,1.00879697628341,0.110250914761687,0.0742702844531897
"37",-0.107214850629486,1.00245462579759,-0.00087774206376327,-0.070103540223395
"38",0.0554129511898704,1.00216599492069,0.053458596322829,0.0384559469336186
"39",0.127311873191127,1.00624804697525,-0.00656075556822827,0.111768012095965
"40",-0.00626239142619743,1.01677650489361,-0.125815093080532,-0.134182797916917
"41",-0.365446684754358,1.03348477188713,-0.222171784524825,-0.136859314201312
"42",0.280107816745155,1.03303436647173,0.16577657270911,0.199193700333276
"43",-0.213066042783116,1.00387373828604,-0.0863205857640069,-0.0176419639989178
"44",-0.475622990600467,1.08828158912576,-0.214501074625445,-0.371949064005573
"45",0.374732296556351,1.07079748719375,0.182257456531651,0.336733541719653
"46",-0.0533803858288244,1.00555745369818,-0.00712582878331588,-0.105332878305505
"47",-0.00795083146431346,1.0033116789081,0.0787045798836069,0.0209741302258058
"48",0.125295770735554,1.00636685642431,0.0451650117138578,0.103606811678704
"49",-0.00546497263648858,1.00352668122826,0.00556744785055283,-0.0838737352300053
"50",-0.00622142764672234,1.00187265852504,0.0589291794566442,0.0166185350915559
"51",-0.0367491536804894,1.012182727117,-0.0945774464152303,-0.124775717603956
"52",-0.591924255330779,1.19750509203012,-0.401416454268598,-0.522382307970409
"53",0.350883559737964,1.04870080257848,0.236232638462641,0.20968431952279
"54",0.0508707074333721,1.02017967773429,0.161478718848244,-0.121207253170649
"55",-0.0494074423684266,1.00894408969271,-0.0462083197095334,-0.125829119505312
"56",-0.354207817456715,1.11531435914905,-0.354175929501593,-0.344217272497689
