"","t","","",""
"1",0.129044820806088,1.00820333066992,0.0480308322834061,0.119025186931539
"2",-0.0552103530666478,1.00506821184466,-0.091429760640669,-0.0424583246232486
"3",0.186269447078404,1.0124095334624,0.0377491973017738,0.153453776586422
"4",-0.283440111532363,1.05962855189467,-0.0865938155184628,-0.339579415018566
"5",0.387819231174184,1.05952591656723,0.306284526682176,0.169661299631648
"6",-0.24755443274804,1.04648393309286,-0.212923488798465,-0.223141681761572
"7",-0.0578117049439749,1.00098536610898,-0.0244244819164284,-0.0370829859563643
"8",0.25048022889185,1.04214584869412,0.204458511920352,0.210391746163468
"9",0.00516106531124893,1.0012207631003,0.0441184935335213,-0.0222839626521096
"10",-0.290397814833192,1.02526941752001,-0.184509152200959,-0.130895955842462
"11",0.0379364651694606,1.0037750821905,0.0172063411622436,0.0852546623379108
"12",0.250602780669872,1.07019699110386,0.210699780604334,0.317690418837336
"13",0.00149855518306615,1.00477633686888,0.0969365819858022,-0.0133710958619856
"14",0.517004651872717,1.15778261146645,0.475539322834621,0.338116737018529
"15",0.353262855161289,1.08189855999134,0.333745841715884,0.243142360045893
"16",-0.075498911756821,1.00000062388779,-0.000436117951893545,0.00102838567724159
"17",-0.0543624196232152,1.00126224186943,-0.0400571549074403,-0.030356240447726
"18",0.0565004808087825,1.00321027082293,0.0146743793505387,-0.0788385062980143
"19",0.439148670526326,1.15465620638933,0.446870351730249,0.365428301719899
"20",0.129828318595179,1.01213089103663,0.116986499153421,0.103552400292939
"21",0.290410081899593,1.05521073481113,0.178585464999306,0.285616747673583
"22",-0.445747994593236,1.09373656174565,-0.341939154226685,-0.281668743927915
"23",0.134991700209591,1.01907862922657,0.052468176582907,0.189125204540182
"24",-0.357800771388243,1.06714641926168,-0.231918252630943,-0.291574011598492
"25",-0.00975068816810039,1.01146550076489,-0.145820803447777,0.0424117026232907
"26",0.344157635034903,1.05756525489433,0.186151345024665,0.289468383602102
"27",-0.32429373416223,1.06914034459239,-0.207308030838186,-0.316361275735716
"28",-0.353838714309578,1.08913222879215,-0.214508321386231,-0.374426483905471
"29",-0.0221662272452852,1.00000468418889,0.00304423172347816,-0.000317888231206501
"30",-0.0530320058955392,1.00289668497528,-0.0662001279644888,0.0376736485079533
"31",0.136922107822035,1.01080171945076,0.0349254202412764,0.14317936675924
"32",-0.264218466496046,1.04004725898705,-0.178961456807631,-0.222870136859471
"33",0.429834834257565,1.11668849098874,0.411372275371496,0.278865625279236
"34",0.196879435952406,1.0190549657584,0.107104577280443,0.164321735514287
"35",-0.0315678908639758,1.00793230550075,-0.107493092227319,0.0661269052312178
"36",0.0108593302857924,1.00114593884126,-0.0437503855187254,-0.0194703524702481
"37",0.0399802868347778,1.00164979127036,0.0500403814603171,-0.0282535763269093
"38",-0.357257689429125,1.07612817934353,-0.300232663131937,-0.260599705229936
"39",-0.103042564489963,1.00984432782774,-0.115307904996809,-0.0805583856039125
"40",0.052473389458557,1.0082468116177,0.11495898355866,0.0578451833467836
"41",0.379988517973341,1.06088921043748,0.313898730393708,0.164175223099797
"42",0.178549794442997,1.03361078809216,0.201862941077493,0.166140345130357
"43",0.120931519997908,1.00077090352163,0.0175464489041745,0.0351357861211519
"44",0.246208515617732,1.0405482458556,0.253358023089946,0.136199721325449
"45",-0.254687087281317,1.01414537516269,-0.128475732976611,-0.109475239209613
"46",-0.0217585759708286,1.00249680034162,0.0533005790290527,-0.0464637812748774
"47",-0.230784964372697,1.03276344086347,-0.104924076402194,-0.235777995104077
"48",-0.257714530424191,1.02729790920763,-0.21865243354729,-0.0867877155259356
"49",0.018055792422715,1.00523527506922,0.0235678325816506,-0.0997121633046943
"50",0.21951034699779,1.01487396117471,0.167515544545005,0.0436772183894358
"51",-0.131204414033736,1.01341401804255,-0.151478373774979,-0.0637359729166131
"52",0.0229989576934797,1.00088834552659,-0.00975124238018974,-0.0410169901748731
"53",-0.102754807975602,1.01600499657217,-0.109326455004382,-0.142526766944961
"54",-0.415190735654427,1.12298410564443,-0.305108515436355,-0.409880586681344
"55",-0.06926211839987,1.00433846659063,-0.0184504921201173,0.0914075205557446
"56",-0.139908799655706,1.01588954899826,-0.123843856917938,-0.129206326731986
"57",0.108509767169069,1.00761233259423,0.122432249280674,-0.0171159905368688
"58",-0.207176648361167,1.02866327109454,-0.196055475883477,-0.140393645422547
"59",-0.144168173759257,1.00067121501028,-0.0290139218639978,-0.0223846574291165
"60",0.0716773982685885,1.01686051814956,0.0150487168084154,0.183790232313384
"61",0.123869859334315,1.00784781944974,0.0888621040504892,0.0886608912278371
"62",-0.0634058056724475,1.00056581298071,-0.0190365344898106,-0.027740880670375
"63",0.0863631262542729,1.00698196618313,0.0363488448264288,0.112656298970968
"64",0.499129265063188,1.11000624825156,0.375699050369731,0.301602544267752
"65",0.0188746853207864,1.0006835815355,-0.0367830542836012,0.00382586882755523
"66",0.595603092665136,1.22180480365476,0.403726856087151,0.574292263492932
"67",0.641821650593341,1.21079724202486,0.371106283403183,0.572983496894713
"68",0.024166950965539,1.00221085219889,0.054633226084523,0.0379710794266917
"69",0.446222570869975,1.1414304827142,0.337226624300911,0.434904300659109
"70",-0.0328058381255811,1.00889997954446,-0.128888881782768,-0.0355924834424967
"71",-0.159639666929524,1.0156315439469,-0.157329313863262,-0.0821883206987767
"72",-0.220545603705104,1.02745835758738,-0.132941062545444,-0.194929090864952
"73",-0.429156979798183,1.09021499327591,-0.354084630749814,-0.251381792957151
"74",-0.0469467074165587,1.00354434093302,0.0350822260215598,-0.0766190683581314
"75",-0.298417738473434,1.01127427199944,-0.140097675473736,-0.0552113623708935
"76",-0.132901451705951,1.00234184601631,-0.0531156873531282,-0.0432192090671007
"77",0.230276234337554,1.02212843101117,0.159748026186058,0.138661810211112
"78",-0.289436494444116,1.05327480611946,-0.283021592668666,-0.171133267628685
"79",-0.0145945448208399,1.00006367565216,-0.0106832113149027,0.00363653061483506
"80",0.187057351075472,1.03271848238622,0.16597427025585,0.197382890532928
"81",-0.149341840817626,1.03573661277766,-0.193943474863494,-0.187446684702666
"82",0.282041362734787,1.04737481436703,0.147777054555095,0.274145844246066
"83",0.214791417248779,1.00073413943042,0.0132022373032175,0.0359794212256898
"84",-0.21837576136303,1.03371005031468,-0.24255815111285,-0.0986002609038226
"85",0.0191133376400232,1.00819215242351,0.126463038342747,-0.0214129900170267
"86",0.186640270294799,1.03196565525384,0.251365501256485,0.0420535183019458
"87",0.0956108413803174,1.02092358939242,0.170574071769202,0.114845380481663
"88",-0.137111317798393,1.01554405869051,-0.124063199052555,-0.126246020857879
"89",0.0744484453074678,1.02177157699485,0.189633919065309,0.089755959659896
"90",-0.353974405598522,1.05187857645289,-0.265050025339381,-0.190255154117155
"91",0.0331639892752358,1.00530101848419,-0.0735518008872067,0.0722514384050046
"92",-0.458372035226912,1.09982509631966,-0.248379654478641,-0.384607318879414
"93",0.296070895654464,1.07447550983385,0.226281433260955,0.321394359306556
"94",0.118865427487098,1.00308288050437,0.0610210093356292,0.0495146602594708
"95",0.136421441936832,1.02227192828744,0.198955149421621,-0.0738697765201911
"96",0.382084550840127,1.0774050381863,0.311653676375885,0.252336288136717
"97",0.0613381824144399,1.00126693825071,0.047602865985851,0.0164148951831922
"98",-0.121613198420365,1.00769587832229,-0.088138233091973,-0.0876506420692959
"99",-0.422333160096602,1.10137041973651,-0.364589618664487,-0.283003907097882
"100",-0.427701829844199,1.08905083601271,-0.256261829443446,-0.346931690957004
"101",0.10905446911146,1.00967834020695,0.115166844679061,0.0786571584137312
"102",0.158705897909022,1.0161012158722,0.0871781891695197,0.157675756633934
"103",0.471839385032282,1.16285819154638,0.457938673344008,0.3775332370831
"104",-0.14883470979622,1.02721556382613,-0.222258082964345,-0.0759813077252455
"105",0.18966712328442,1.03371514552455,0.181273965349622,0.188962301989761
"106",0.104929186497939,1.00450664001486,0.077166921449777,-0.0554874406321396
"107",0.380641051817479,1.05462258442587,0.22602486882703,0.247268182855827
"108",-0.0981725651316389,1.01372824415836,-0.153214061407225,-0.0645786682387581
"109",0.126421317708591,1.0024636707196,0.0702242434232689,-0.00140240801746942
"110",-0.0962014740518495,1.00905219835485,-0.100263925519317,-0.0901858317266051
"111",-0.0963283417796605,1.00012848164065,-0.015725173139974,0.00311427656950836
