"","t","","",""
"1",-0.0623307428382423,1.0081420125536,-0.0351379789382331,0.122945678703048
"2",0.136606093271676,1.04950663713459,0.109474755786051,0.299131173960766
"3",-0.00714728948608901,1.02582401894347,0.00391593024304912,-0.228691021537076
"4",-0.0456287844823552,1.0128745734381,0.104374463770429,-0.122559670487643
"5",-0.0786045458692833,1.02130942105889,-0.122442438907134,-0.167573215932998
"6",0.131295135422991,1.00291333267632,0.0644606049487952,-0.0409875989727631
"7",0.284335588731423,1.04225644168567,0.264314085192295,0.128205127059062
"8",-0.0421737723938874,1.03996200348887,-0.174364861976297,-0.226092599632481
"9",-0.210617114837537,1.03102159867012,0.0759502126907894,-0.239242768159279
"10",0.0480512301720378,1.00128108193289,0.0472039094306294,0.0183192786745639
"11",0.555789856824867,1.18338514873346,0.353293571636525,0.524961010440994
"12",-0.100420438363892,1.04896958271815,-0.187446040478075,-0.255345192586387
"13",0.49310448165674,1.09885860736841,0.346806922954827,0.295322192153324
"14",0.161597414457299,1.05627866681729,-0.0775596786334384,0.331223667970119
"15",0.283312164365821,1.051136086951,0.263661767173996,0.1880679287421
"16",0.24447552925401,1.02516851690533,0.13240047660944,0.182867716799499
"17",-0.0624526077528833,1.02355314753203,0.0058725204459488,-0.218235101040895
"18",-0.267500198455858,1.00627618803739,-0.0903925949978633,-0.0664901901081672
"19",0.357543704901852,1.02122499186169,0.113311063901166,-0.173381333483459
"20",-0.113432348971765,1.02056792744838,-0.19199074827381,-0.0685452194799507
"21",-0.173946516354163,1.07101244306562,-0.253214351020722,-0.288010669313729
"22",-0.183840726689377,1.0015283329398,-0.0167269196790629,0.0527182306155426
"23",0.313652765861326,1.03972948056684,0.184976420452159,0.216381876867043
"24",-0.390281354914016,1.21122905122177,-0.426320815625297,-0.534159504912328
"25",0.237546036679966,1.0654276724242,0.0236324058022537,0.366848244596113
"26",0.153801145468683,1.02565278772546,0.173264434924461,0.148131956576921
"27",-0.112638921727824,1.00832580760292,0.129283261055664,-0.0026024390286787
"28",0.00985139625577898,1.03199646197806,-0.0392044972540142,-0.251951790885253
