"","t","","",""
"1",-0.00281340338798947,1.0045348849847,-0.0943039726380124,0.0140390845823224
"2",0.326691816395581,1.03505020857456,0.176147376624793,0.200751179270361
"3",-0.741788416798599,1.31916331909545,-0.5899070257428,-0.626259980699877
"4",-0.179982422827897,1.01954713610102,-0.128317932508003,-0.151693345037516
"5",-0.39344239497589,1.07398294182915,-0.277003466186289,-0.27696288390466
"6",0.0283687538752611,1.00196533040698,0.0113052281982249,0.061698583070845
"7",0.40229040437304,1.10963977820654,0.291356713568507,0.382637822015557
"8",0.106608565669789,1.01313377775245,0.161176352800954,-0.021499649316426
"9",-0.270808246646719,1.02935346357973,-0.159150353401023,-0.185039774091739
"10",0.142263466259362,1.00516253742831,0.0596063782404911,0.0824548744609004
"11",0.615979955344428,1.13852100113723,0.345943681994676,0.420182149690446
"12",-0.141499982657006,1.00305845216391,-0.0736371349513347,-0.02652980990552
"13",0.196480766223994,1.00692699543419,0.0583160894255614,0.102475401186053
"14",0.214949139594257,1.00675591559737,0.11505643020195,0.0178743240288644
"15",-0.0549874689963302,1.01033132845351,-0.0759254074814216,-0.122493778427394
"16",-0.285682709916183,1.02610476086952,-0.187660837032187,-0.132945065810931
"17",-0.483033051536974,1.1352527201726,-0.398578858665,-0.360463080057586
"18",0.151643150862604,1.02129259278405,0.117448304858995,0.171010104266745
"19",0.0819653264795567,1.00323534182057,0.0630845903995689,0.050014853113302
"20",0.169088546205682,1.02548333936812,0.158901873192282,0.162376950388848
"21",-0.208263594279149,1.05783733155154,-0.128620230767572,-0.320119753000935
"22",0.0211131228819653,1.00172749866505,0.0582793615603016,0.00784204041427488
"23",-0.0238407048643556,1.01024660228874,-0.139514104992179,-0.0336750938258385
"24",0.0425158791322414,1.00497811394202,-0.0920975406924833,-0.0387175993684274
"25",0.3912858573675,1.07130794041299,0.30101080828084,0.238941826581354
"26",-0.155710224937476,1.02304068532505,-0.215822774765756,0.0057248338633047
"27",0.385006195532636,1.0496190547752,0.291780189173406,0.12870307437319
"28",-0.0539414780127891,1.00007347977983,-0.00541665571853036,-0.0108454967501743
"29",-0.488913557844058,1.16249460238975,-0.3642074099913,-0.467703606029208
"30",0.420917648897496,1.06755628806994,0.266342285038713,0.262179738725228
"31",0.0694904973449035,1.00440501390972,-0.0431318109890392,0.0834810089049358
"32",0.434636351164268,1.08065163238821,0.302945377355182,0.275739095745296
"33",0.195801604310154,1.02056326249245,0.152574760990147,0.135167729351491
"34",0.33755841734716,1.02670867581925,0.187402601122865,0.137880274495275
"35",-0.0376563620534402,1.0002919495113,0.00585645285078475,-0.0234453879712341
"36",-0.14520959679498,1.007857555968,-0.0720641059163765,-0.102876711457273
"37",-0.684790690931988,1.21202584495719,-0.512864546866737,-0.453846455766012
"38",-0.0273422705188362,1.00000023846796,-0.000689566735098722,3.78641622080268e-05
"39",-0.139802316341112,1.00464996755308,-0.0669029186134911,-0.0696100336546577
"40",-0.547483627191276,1.12589210881987,-0.393460102050192,-0.335890143942183
"41",-0.512639229973886,1.08116725079874,-0.328447207015265,-0.247072977890307
"42",0.209213143676572,1.05591259406576,0.0878866538493295,0.327455863257695
"43",0.113963465445546,1.02128282204674,0.176517224477783,0.108904876247156
"44",0.04776903405998,1.00038489105933,0.0208231964453412,-0.0183391589116763
"45",0.209641042026487,1.02949284200072,0.228237553232632,0.0881086319556919
"46",0.433359427487485,1.08595968490185,0.300145852944772,0.298698684617421
"47",-0.318744773456253,1.06978483231281,-0.325192978740791,-0.19669548552073
