"","t","","",""
"1",0.359162712635032,1.04583181361833,0.216830346398559,0.216214669384112
"2",0.191796169121808,1.04433163668083,0.170231016618831,0.248294116630636
"3",-0.0337884226554432,1.00007046436304,0.00925904524883858,0.00742992411754229
"4",0.013570643002392,1.00019561418695,-0.0182703336371292,0.00758033954424265
"5",0.221173100502588,1.00843633366189,0.0645764069935829,0.113020912707523
"6",0.174587988754653,1.01338088856307,0.0638212790145873,0.151220599290652
"7",0.200778120558909,1.03151595932439,0.228418378039908,0.108858710788493
"8",0.00357599891202286,1.00318663487267,0.0798818223143355,-0.00152277736458275
"9",0.344463584754246,1.05642734451815,0.273066771873726,0.203649876857666
"10",-0.0303000211547839,1.00222365242831,0.0408516967840861,-0.0527578274439476
"11",-0.0696031684088065,1.01185720838882,-0.120788614021132,-0.0962554979794655
"12",-0.355647807985819,1.09574999563738,-0.25090207732742,-0.371101334586785
"13",0.0710081308899173,1.00898103433661,0.0553135358611379,0.122405638765154
"14",0.137647620308215,1.00661879279526,0.0916830980848929,0.0698255220828345
"15",0.265358805325974,1.04103306603646,0.204997119783918,0.20426949224389
"16",-0.103825728907934,1.00684973295409,-0.0868858450334516,0.0787225169982241
"17",-0.199913036724376,1.0162869921253,-0.149080801743293,-0.10302506935049
"18",-0.202541929870943,1.01688662986787,-0.108107277653198,-0.149570165883586
"19",0.0577809782949578,1.01039557094737,0.000641636529223013,0.144564166004684
"20",-0.143868198448341,1.00522594718163,-0.0610505301915738,-0.082170783436288
"21",-0.0422665969130645,1.00822614279774,-0.112489352786774,-0.0621779746406711
"22",-0.328242912021453,1.07632813970798,-0.207684419625505,-0.339631338618891
"23",0.202826722064076,1.03083112231333,0.182126800638002,0.171588552121394
"24",-0.217702385155565,1.05191906399447,-0.233825101010581,-0.22772689637455
"25",0.167893638712712,1.01655994371836,0.0584651248739851,0.17313563569106
"26",-0.0476688381800571,1.0033871888281,0.0367150836831863,-0.0737418018120927
"27",-0.0472662775722432,1.00036940372682,-0.022542150548414,-0.015191950546785
"28",-0.1219278793644,1.01134991891795,-0.121449436497199,-0.0898815491069561
"29",-0.353944799871107,1.06034304826101,-0.195921672864323,-0.293158793314296
"30",0.0246726050762837,1.00523898215784,0.102323034788161,0.00595044548476462
"31",-0.0936694292890253,1.01503912688159,-0.0762621678195758,-0.156488053409848
"32",-0.0333572252047147,1.00427552135593,0.0545147550652698,-0.0748162032910892
"33",-0.345199992426202,1.06612418511747,-0.293407444967642,-0.224795127460442
"34",-0.031559999351945,1.00029656305887,-0.0211066475003364,-0.0121541556136329
"35",0.228442160365106,1.02795955502266,0.125374113414491,0.202440555343806
"36",0.0202417137637798,1.00243053799048,-0.0687137709299148,-0.0120582411852145
"37",-0.224488106278248,1.0099826783373,-0.107897627589716,-0.09177751632017
"38",-0.150120736220575,1.00460637104817,-0.0493384326468186,-0.0824601710799714
"39",0.446063391999853,1.15103370493552,0.400397519412196,0.405660469291933
"40",0.134333236534239,1.00655104290661,0.103591617904444,-0.0491302216190105
"41",-0.183647964383018,1.02853467965147,-0.220785103354088,-0.0955904042395067
"42",-0.185458497179495,1.00233808434086,-0.00107355863711738,-0.0684140540528767
"43",0.153696932951866,1.03466861581484,0.236486756973204,0.12088489702394
"44",0.102029345778588,1.01496774186216,0.0790117025667606,0.154650146712735
"45",-0.165914611362233,1.00366602751884,-0.0715043564315068,-0.0472506275806526
"46",0.0209222496864165,1.00696987300769,-0.111399953989246,0.0397287729022367
"47",0.705291725881846,1.32795095505891,0.70446519842826,0.516897014157846
