"","t","","",""
"1",0.099913248551828,1.00502046852787,0.0465326674441546,0.0888867426589346
"2",0.290394338773536,1.07069764864807,0.248214780481336,0.291174994755904
"3",0.0490775566049237,1.01000844191977,-0.0679384583689519,0.12450469317919
"4",0.0661281870758414,1.00187296207018,0.0195607669095307,0.0580242063726818
"5",-0.0901929374913056,1.00395642317252,0.0137114357072271,-0.0879800895669629
"6",0.250881416637587,1.03212866057118,0.229313068578602,0.112716851231378
"7",-0.319915768469525,1.06396462203169,-0.205150556651731,-0.299889923206038
"8",-0.210119207670177,1.02982115868502,-0.244200302895627,0.0299638272095277
"9",0.215185201723922,1.00704037318033,0.0771870475539413,0.0904017306531299
"10",-0.341287453383009,1.10784240507313,-0.361426485278692,-0.310943226678625
"11",-0.490837453177224,1.16152975052469,-0.35224321681632,-0.474421835038008
"12",-0.0132920285831536,1.00394485205885,-0.0134837234496333,0.0878831905280738
"13",-0.166017221151265,1.0077995930494,-0.0672709067785078,-0.105520826625505
"14",-0.253101136717353,1.08986927666998,-0.313592100104633,-0.299123778695548
"15",0.0828289217437224,1.00195871603886,0.0622452062937098,-0.00684126740335772
"16",-0.123373458021984,1.01864228163193,-0.104897895334607,-0.163182503604618
"17",0.205121312476544,1.03064866476186,0.190209462630531,0.161421902173185
"18",-0.163383747653051,1.02399853435789,-0.132953421823984,-0.175773678326435
"19",0.23495691072456,1.0191463339922,0.116502159177194,0.158387174344355
"20",0.330061865394933,1.04743869665106,0.259119728034802,0.173161167082111
"21",0.0864123391242162,1.00497247871279,-0.0583257735918484,0.0810418848808123
"22",0.0421584166043177,1.00339717187007,0.0745956921736947,0.0352330416794806
"23",-0.14429646319211,1.02398816743456,-0.195703157841212,-0.101252363216715
"24",0.190510900897852,1.02243723899148,0.193680399792356,0.0886894041742915
"25",-0.0421718669612138,1.01115278059483,0.0451762522330603,-0.142790237547382
"26",-0.142866745644954,1.01956538891481,-0.139539819699143,-0.141570551285681
"27",0.331040894923788,1.06139339666641,0.202696079292356,0.292352940683982
"28",-0.183805881854346,1.02605447721062,-0.174469479981756,-0.149493112747247
"29",-0.370164957190784,1.08639210547948,-0.226691427567418,-0.35896908434512
"30",-0.222831955858118,1.04904613897888,-0.259421801287662,-0.182203542015985
"31",0.193516794579045,1.02521066415661,0.145385090482556,0.172974221680044
"32",-0.585078661716662,1.09933736139155,-0.338418820771114,-0.306619203409102
"33",-0.421535821882373,1.09204373445269,-0.23332283396708,-0.371644955713041
"34",-0.206942700762812,1.01281897921735,-0.138279160789769,-0.0817383530183091
"35",-0.0261225151725933,1.00952591862275,-0.137263363783822,0.0173594162877755
"36",0.142409011304566,1.01231355228694,0.15520887372897,0.0262475457821895
"37",0.534584918143363,1.16697625695101,0.352509753177752,0.48741200046977
"38",-0.141463261757856,1.03256736032417,-0.238891682113014,-0.0955307166519767
"39",-0.00874657739336707,1.00085968010482,-0.0412789096662072,0.00401881528361441
"40",0.221588181077733,1.03147524099538,0.168735775584726,0.188333244076296
"41",-0.0241896149320856,1.00029090102671,-0.0082533864239823,-0.0226664573624997
"42",-0.257788009797124,1.04181520891489,-0.250846844078845,-0.149849225363533
"43",0.0352430938310264,1.00844832166145,-0.117378251928444,-0.0564833022762255
"44",-0.0785567277362774,1.02121478832302,-0.0125382414924929,-0.206694064718631
"45",0.260126124991891,1.04111153160009,0.268392896512207,0.108988413753383
"46",0.0663692328793011,1.00349967008621,0.0773308382853004,0.0321174300531508
"47",0.119781924775206,1.00857842182302,0.116421994281957,-0.0606329301157475
"48",-0.199691858548703,1.03897910758686,-0.25153239123705,-0.127314736619742
"49",-0.0515602778295507,1.00354481680882,0.0136326527748019,-0.0831645965670857
"50",-0.333670359923087,1.05983551465425,-0.259719746068372,-0.236213826065739
