"","t","","",""
"1",0.45351794079331,1.06793473052363,0.234489292672006,0.292402736445404
"2",-0.308324040354419,1.06414522966039,-0.0298412637644297,-0.362649374445766
"3",-0.651246638099931,1.31403943700211,-0.578239760434236,-0.626369237311173
"4",0.0495057587588045,1.00996967456092,-0.0444265216185321,0.134406204133451
"5",-0.114189196388554,1.04379193457349,-0.0409218042728799,-0.296356219127789
"6",-0.229247161094482,1.02166600659211,-0.0886513997604517,-0.189584699663216
"7",-0.493507138917837,1.20076532623555,-0.626630418829376,-0.221746898258546
"8",-0.137285859708136,1.09537924561767,-0.396779282371213,-0.205965756403648
"9",-0.115622061854962,1.02533003784829,-0.225460307017975,-0.0216641748825248
"10",-0.458032546859922,1.20961841008519,-0.522099669260627,-0.436564580990001
"11",-0.0850998111369883,1.02093109085641,0.202793656031877,0.0342786427748945
"12",-0.0548531658483603,1.02726936826377,-0.0346094768551865,-0.232560828784314
"13",0.274537525944596,1.02420469025415,0.197155275503159,0.100623281997098
"14",-0.0929488781939784,1.08537686087802,-0.182379986035845,-0.380500290174653
"15",-0.09958047336435,1.07350925914836,-0.188924817587526,-0.341657054334883
"16",0.253310634879009,1.13289491383537,0.435489472684051,0.306267538233172
"17",-0.351725869314095,1.13885710533028,-0.366550062766547,-0.403282231008398
"18",0.144608468019824,1.03206604028777,0.218224632976362,0.132432326407162
"19",-0.112414817362031,1.04908837223404,-0.264772634289373,-0.174590563571257
"20",0.132308452052103,1.00265335020424,-0.0308836553424849,0.0660298455887424
"21",-0.306656735583068,1.01835097819842,0.073640613442394,-0.177808253041049
"22",0.131267460634686,1.00780802166929,0.116550516859471,-0.0457491591261581
"23",0.193588273097996,1.00403126555354,-0.0786672649348895,-0.0434769322365224
"24",0.169926994805333,1.03472728234592,-0.232254649276355,-0.129299368600537
"25",-0.0502938645408872,1.02233589054473,-0.138760217944601,0.160985325454975
"26",-0.0691962930701464,1.00243175347577,0.0651773270429502,0.0249266206301682
"27",0.300802171000476,1.02770268823036,0.190181897974559,0.141434299512897
"28",0.0116605732421271,1.05472298558509,0.1889320020267,0.277029375575418
"29",-0.185543445286589,1.02772860613171,0.236620447099471,-0.0153899927182334
"30",0.132489294575041,1.00525081269617,0.0365574397413474,0.0958788299149445
"31",-0.0490538816966228,1.00003238618095,0.00744998297965508,-0.0030448586771968
"32",-0.0719029643154438,1.04250478403351,0.193776342044163,-0.221961604780496
"33",-0.03869335225856,1.00369610608052,0.032889892718192,0.0795243881974571
"34",-0.468236055437277,1.06103757699903,-0.345488996365785,-0.0802377292434522
"35",-0.35266498764423,1.05161857748512,-0.320712388126817,-0.0551833001352458
"36",0.443220251846531,1.13248068055964,0.36428830094877,0.387048479693036
"37",-0.156111505396259,1.01129838095353,-0.0760705654280797,-0.130144859271033
"38",0.377005732761191,1.18029887701094,0.435030695822911,0.451501642040347
"39",0.194168715769791,1.01992362704506,0.177529685280238,-0.0934206393097978
"40",0.466945861486361,1.13216592998108,0.232219559065979,0.477361256698869
"41",-0.448086696068409,1.0976466846716,-0.308096993330485,-0.331518456607259
"42",-0.180713207596368,1.01475266102788,0.0144804390082818,-0.171794295450361
"43",0.4857325377403,1.09457447198516,0.250786045171017,0.367695028888177
"44",0.117111174590522,1.03002920581483,-0.165022759334284,-0.183650901803485
"45",-0.631974716640741,1.07108685944688,-0.258368343159107,-0.283677386714193
"46",0.429519244454797,1.26881291950313,0.609577262331937,0.488161639158556
"47",0.000484390944559612,1.06901930006831,-0.340221880899746,-0.164472902557134
