"","t","","",""
"1",0.107594069611759,1.05011649412514,0.115302417703939,0.299081934769226
"2",0.426478256977002,1.06675357864835,-0.14801402815182,0.340668526619848
"3",-0.156032404840307,1.00834260283251,0.129055501387812,0.00997407883401015
"4",0.268986868815095,1.03184009722838,-0.010333964822622,0.254140109820006
"5",0.159221414637313,1.00038310371767,0.0107012023466139,-0.0255311275139752
"6",-0.249392674769578,1.00452848087823,-0.0740733496003418,0.059921680337823
"7",0.00653432295410599,1.00953817818845,-0.0247212669843611,0.136221115025337
"8",0.0539396823000999,1.02623423179655,0.227655349782487,-0.036465603333316
"9",0.203998946014061,1.00113606518006,0.0302417250891735,-0.036862705650028
"10",-0.324338997724461,1.05144706663581,-0.179049603172152,-0.27107595529842
"11",-0.515589907110924,1.09918640440016,-0.422355230347014,-0.172704403582176
"12",-0.448431997489129,1.17555685349249,-0.483883374188386,-0.384435685098591
"13",0.00302231508461052,1.04755465956177,0.148175265209151,0.274617653383337
"14",-0.205152995521298,1.02519173866584,-0.0138072855442677,-0.225449461952324
"15",0.323131327415592,1.06162347344345,0.355794262147391,0.0213270342320053
"16",0.0603083682450102,1.02175314979183,0.100487894570619,0.184069775232914
"17",-0.377980942121093,1.24564458281287,-0.5611102392337,-0.48660633587957
"18",0.117217692470421,1.00059463629445,0.0262831216741569,0.0223343613357755
"19",0.281773237183916,1.03124180151166,0.104596888117619,0.229170556968223
"20",0.012884425059608,1.06964356059893,0.00445487932169441,0.379628108523308
"21",-0.245659503233314,1.00518336663472,-0.0847363426645154,-0.056686442743816
"22",0.0718555730348439,1.00127143429816,0.0501255254054902,0.00564949947507733
"23",-0.0787569032603928,1.00691814052742,-0.0859165446525553,-0.080638012612955
"24",0.268645528107988,1.02422135245601,0.100186856014445,0.197463851650754
"25",-0.114220715946255,1.01175277872107,-0.140242799224127,-0.0630526963387077
"26",-0.0763527694033763,1.02309995806657,0.0274625548090353,-0.21442791860943
"27",-0.468911538842537,1.12113354206586,-0.104164091719211,-0.49607485437327
"28",0.173037763598108,1.06700663436888,0.326120531394246,0.179300186252946
"29",0.42266444730468,1.14062256656851,0.425168338759123,0.346773302147303
"30",-0.219336362422383,1.00360368173361,-0.0849590069627265,0.00152221061838256
"31",0.0967655586050623,1.00172149919767,0.0152372646980466,0.056690278878813
"32",-0.297316923695581,1.00374161676458,-0.0763507159615942,-0.0408387242372923
"33",-0.209560037306147,1.03165528024138,-0.206625471424571,0.14703241754282
"34",-0.319235431044868,1.08614850717463,-0.417538756877423,0.0733482524872996
"35",0.318883508646905,1.07610964021131,0.348534041012832,0.191143872543669
"36",0.064968350384997,1.00924536863846,-0.129523736496082,0.042424236024575
"37",-0.165695220500818,1.02675145547401,-0.190816552762783,-0.133445099234583
"38",-0.063659776091042,1.00296434625571,-0.0389451958890283,-0.0664887327094156
"39",-0.0198539067686004,1.0240401895415,-0.136725293876551,0.173102581755941
"40",0.210498647508151,1.0072925890305,0.0120853787289131,0.120383983721831
"41",-0.312515820705134,1.08255472089047,-0.393609189150433,-0.130370740346829
"42",-0.32017769548513,1.10602827923866,-0.232561654203052,-0.411355845309102
"43",-0.361517255307154,1.15395889461886,-0.519749016449086,-0.247955823424612
"44",0.0531108120175919,1.01073991343008,-0.0938648049393323,0.113068877213625
"45",-0.135275470464652,1.01666815086961,-0.171399035215457,0.0650883992724345
"46",-0.341993746644631,1.05807752390041,-0.275906576078853,-0.208335325520326
"47",0.151566748102672,1.07588585306259,0.257398007586651,0.302120231879041
"48",0.123525951022991,1.00312199915105,-0.0253913543824099,-0.0748934196269395
"49",-0.0540214706660898,1.04459993498055,-0.205558754864397,0.221211714111082
"50",0.029569432160368,1.00949084060196,-0.0890149346391816,0.105584556969419
"51",0.0362179300079665,1.02387067943189,-0.207193879034904,-0.0733611933572314
"52",-0.0837649578683833,1.03769761186324,-0.228726336336693,-0.15652666460597
"53",-0.144465028694968,1.05197810189633,-0.0164108537090082,-0.32617267014567
"54",-0.0440808912984168,1.01057805658085,-0.106667416682894,0.0994488343869275
"55",0.580174559074097,1.12504544121634,0.486311741317586,0.170962379073078
"56",-0.064345988853724,1.01006254271485,-0.0848283765727703,-0.114151157346814
"57",-0.00952293122486291,1.03580192668338,0.255359021531492,-0.0876207820296353
"58",-0.285740065522719,1.04345387375463,-0.267658446613559,-0.13097687815016
"59",-0.0149960005723599,1.02813679379444,-0.0666234069611584,-0.229404856964292
"60",-0.393411677849039,1.12530867486767,-0.375181644619241,-0.354342133076536
"61",-0.0499196068331143,1.00912066845949,-0.096988356878276,0.0944340094572409
"62",0.452778363538574,1.24675102259727,0.604340401506104,0.434926190812624
"63",0.179109143261986,1.03882150806403,0.175844976135186,0.219610268394821
"64",0.574508658849139,1.25243316481034,0.560806484704059,0.504068367417269
"65",-0.185242378331963,1.02595605024327,-0.181153077819803,-0.140603625227755
"66",0.0621567506054734,1.00180308332817,0.0384430626168386,-0.0461686982972887
"67",-0.0377764373453118,1.00301919779382,0.0447734526631559,-0.0635834025480469
"68",0.0425144209725591,1.0073461483861,0.0334177154199354,0.11674553081137
"69",0.147561614207834,1.05327228818679,0.0421344503765989,0.328035365705724
"70",0.170016926719201,1.13689959272928,0.506519434712353,0.189680642677866
"71",0.156157399258863,1.04403183029223,-0.150007567093289,0.259807991559327
"72",0.100535803999,1.04417301358347,0.257454395796339,0.15496617818458
"73",-0.292716627568876,1.03518990479309,-0.118580105786108,-0.239910186314135
"74",-0.179480646326357,1.09446201508928,-0.287428322990143,-0.339458482905277
"75",-0.135443251796637,1.03245938039926,-0.255319012739176,0.0280102464881414
"76",0.104489549031233,1.01297249851261,0.1578055687997,-0.0347949019064327
"77",0.117469318596273,1.00926559331336,-0.0866066911483487,0.105433955130682
"78",-0.214484548257554,1.02308472156803,-0.104519291624883,-0.189150905850754
"79",0.25107273956069,1.00674993429664,0.114240542093067,0.0222380023509834
"80",-0.180648734359708,1.03915284163207,-0.124376134586289,-0.25371086972652
"81",-0.493909319992923,1.2657733429108,-0.698760512810324,-0.337514298009199
"82",0.461145275390134,1.05763673017068,0.328204343710212,0.10429459130691
"83",-0.288222288821691,1.05115910924071,-0.158014260364196,-0.282784310847122
"84",-0.0489740185470536,1.0013911003202,-0.01127538720465,-0.0515461098812827
"85",-0.170601182266099,1.02483057076628,-0.217510171569174,-0.0544703960062504
"86",-0.28829520371225,1.02242897414392,-0.212821199801578,-0.00825494300465461
"87",-0.174113939989032,1.00446516607952,-0.0493115305533486,-0.0807381125717685
"88",0.417104165271323,1.10730950139059,0.383880389251729,0.280660254788255
"89",-0.243434888375773,1.06251756623262,-0.127839414258633,-0.335560222188067
"90",0.107700744132115,1.00231087755648,0.0666538581806076,0.0135778664624395
"91",-0.388137502231743,1.02259542243905,-0.207273549142302,-0.0523361616786947
"92",0.206315093098082,1.05011185450082,0.207914315914631,0.243939632288196
"93",0.0733437769068834,1.02180840695809,0.108367905336692,0.179857770538741
"94",0.0960336814481367,1.00743614489681,-0.0224118580262222,0.120105348192171
