"","t","","",""
"1",0.189145639568548,1.02122434004562,0.196222893177177,0.0663002933235776
"2",-0.360151123171661,1.13042432103913,-0.369049295771266,-0.376379812008434
"3",-0.285439417851465,1.09858372583031,-0.310543080334044,-0.33233898043392
"4",-0.257027595328799,1.01059990213232,-0.145977482709222,0.00165430702483174
"5",-0.384457009898227,1.13589135142672,-0.395361414304933,-0.365976111686041
"6",-0.385132021190361,1.07287166101684,-0.228436555201303,-0.314436545682586
"7",-0.327176312088465,1.11679747522935,-0.221384610062539,-0.445225173486522
"8",-0.294950387347843,1.03682121038014,-0.261666166418037,-0.0808024730205303
"9",0.168911315707551,1.00624470917223,0.0766658326356531,0.081552221572381
"10",0.0840168634858796,1.00318621141059,-0.0794985348262576,-0.00790934414559192
"11",0.22900934654097,1.01902228190771,0.100302780266331,0.168362000746151
"12",0.0079312050531543,1.00688429158655,0.11729945065829,0.00753760698167391
"13",0.194759813984452,1.02226251303295,0.209289777326471,0.0349060834108713
"14",0.0513762269600327,1.02075101702964,-0.195389488204533,0.0612828415318791
"15",-0.151482394081451,1.04458638009545,0.182861475919706,-0.240254835758561
"16",0.280758554703816,1.06222047563833,0.195177731486351,0.300363100258922
"17",0.0109648788620129,1.00181350409269,-0.0378900925217282,0.0468469622404635
"18",-0.0755566282043067,1.00358317920907,0.0843024686611425,0.00850243312350554
"19",0.116320137657123,1.10920040384898,-0.125675685410361,0.463175083521744
"20",-0.331178957914298,1.05246324471571,-0.228435319875926,-0.235576285119511
"21",-0.147971824794886,1.02146305804546,-0.0676491731081888,-0.197003472886532
"22",-0.0710145968719992,1.01160447462885,-0.0127452765889048,-0.152253640395806
"23",0.0991212796793119,1.01429682480292,0.13322249907381,-0.105118098088849
"24",0.242086053641094,1.1075441483396,0.17470685219224,0.442867425217035
"25",-0.185358888048898,1.06846634786495,-0.346783089571835,-0.146156851727449
"26",0.1736258586063,1.0588237946324,0.31711814764055,0.143331463806044
"27",-0.289139026605734,1.00748426417852,0.0495983974771447,0.112091665769774
"28",-0.186375903613585,1.00615330341282,-0.0858538613884344,0.0705236446393971
"29",0.150074570919545,1.05427031064504,0.322014153469202,0.0882766836321704
"30",0.120196762078991,1.02640516680055,0.0626914377600957,0.222659718104617
"31",-0.0530274020270801,1.04765510464088,-0.160783155166227,-0.267824560664034
"32",0.20736205977948,1.03327407465601,0.233800251714717,0.113985769525681
"33",-0.0535095238175603,1.05446169739476,-0.257484250388667,-0.213521268435783
"34",0.278881219803024,1.01564820208428,0.0522725139603335,0.1697317138348
"35",-0.115141962128658,1.03094827081579,0.124387206145578,0.217674435902273
"36",-0.0373844007077266,1.01127732350518,0.0530412307652917,0.140955499625613
"37",0.161073432770203,1.05934642963375,0.0833309538137489,0.339515552094844
"38",-0.0111604622298638,1.01769027150587,-0.176261866992923,-0.0680091388113039
"39",-0.100786139282128,1.00753140823923,-0.0812874624381217,0.0922598885696742
"40",-0.299496802389562,1.00238338502276,-0.0651048003149992,-0.0231044486110919
"41",-0.254447178283037,1.06929646936842,-0.312716761635564,-0.213548978915672
"42",0.099660617125915,1.01609890813574,-0.0419466559525309,0.175206932422928
"43",-0.175244583401721,1.01770945636788,-0.0615184230410537,-0.178740094011247
"44",0.103350123561509,1.00664324032182,-0.0379478864709064,0.109043895739264
"45",-0.241347909612897,1.02884980204812,-0.241823363341916,-0.00730589600641735
"46",-0.309618315894463,1.04786268024137,-0.29990346272321,-0.089856049820016
"47",0.178300387616073,1.00266080998821,-0.0288414295291206,-0.0670587192609933
"48",0.191439699603294,1.00049790582444,-0.0301136199783704,-0.00944613417736444
"49",0.383703691962403,1.06880100772594,0.33842913463542,0.166737263219459
"50",-0.603624833215853,1.14413616109383,-0.312032407526025,-0.460090569101396
