"","t","","",""
"1",0.0426819175394395,1.00183395767338,-0.0567380790903337,-0.0212619173322273
"2",0.11173126315491,1.0131648356227,0.106514851052539,0.123116086063652
"3",-0.123064572739286,1.02172671130161,-0.0745511218810982,-0.195876498879991
"4",0.720477444700161,1.26038060673287,0.572595382498183,0.510581826713472
"5",-0.130855758478173,1.00487397923014,-0.0987292685358259,-0.00492398905299771
"6",0.0968931201692237,1.00812810614625,0.0768346248523107,0.102072125606524
"7",0.192875697891416,1.0246825018296,0.181208055365511,0.130911688654655
"8",-0.119898833753761,1.00284197353657,-0.017661493229214,-0.0733491345800039
"9",-0.49171019268816,1.14820317723492,-0.392117231885136,-0.405727263899172
"10",0.372488962561452,1.05620237943841,0.254121080553354,0.225800670392597
"11",0.0334184008312124,1.00101223681104,-0.0205098577718441,0.0400605039860875
"12",0.558987757374484,1.18537741910556,0.48628035384692,0.410671454069879
"13",0.315791927673559,1.04775670322604,0.203523473548872,0.23742852581293
"14",0.0752586164002908,1.00295134872793,0.0521974672278895,-0.0564520356601655
"15",-0.266518912780375,1.0111818888934,-0.0355562901077395,-0.145686521887937
"16",-0.284465546083705,1.09227999343221,-0.300528480740196,-0.320559224350587
"17",0.381658779646795,1.05618482239915,0.249158290169344,0.231185046026384
"18",-0.00278502372307893,1.00639164779988,0.098042462615079,-0.0566729590345121
"19",0.319972274378281,1.06518383958724,0.301056451502299,0.209717965674535
"20",0.237196641191958,1.02878944165129,0.232180958124347,0.0670799369233294
"21",0.434197949818998,1.1183653010267,0.411836806524521,0.284835726923841
"22",-0.377019565713205,1.10657091299037,-0.402845536774542,-0.249428665107243
"23",-0.174424326489673,1.01332162370416,-0.161058866225876,-0.0296775112918258
"24",0.000718816927474366,1.0090832214528,-0.121183493570226,0.0596951313230127
"25",0.193746654514605,1.03755481346321,0.253701331449322,0.110252552630398
"26",0.247275626353073,1.04383588039699,0.0690196466004575,0.291255272205186
"27",-0.170076737344251,1.0124747339417,-0.0877241049284703,-0.131945323088054
"28",0.0838508510304759,1.00308748732991,0.0775738004379433,-0.0129156000036223
"29",-0.131991680974493,1.0113961548202,-0.0472905542744307,-0.143825538279924
"30",0.408600986619754,1.04439811637865,0.238265165986896,0.184383123339699
"31",-0.0108757521842613,1.00789732116672,-0.112809172623821,-0.0559562381417056
"32",-0.348926727554526,1.07306572124389,-0.296601643312836,-0.251987117315125
"33",0.161290722152891,1.01009439231358,0.108240194693438,0.0925999008426571
"34",-0.0459686979403011,1.00097646030499,0.0242106615178588,0.0369826709902866
"35",0.124116819924112,1.01749011638034,0.187774792055884,-0.00517343213514857
"36",-0.425399414447591,1.08009039486884,-0.258395574363967,-0.31595409197706
"37",0.169951566807624,1.02702772209135,0.104819059672748,0.209281883290163
"38",-0.308957272892391,1.09088495721747,-0.2942910358589,-0.321594117011577
"39",0.11092108503613,1.01236248153824,0.144117472170179,0.0640932776626416
"40",0.00652681231219831,1.00050386762077,-0.0224798507367201,0.0224197554618426
"41",0.194647878778049,1.03416285858069,0.241864439412121,0.104854236994226
"42",0.258624783948953,1.0224039079722,0.188317554432008,0.0992282708182216
"43",0.0775027702969854,1.00016862466957,0.015332224064316,-0.010109435131135
"44",-0.179870815839288,1.0201355470028,-0.10024492594068,-0.175007111517955
"45",0.23228808101507,1.08171194182849,0.289502073160426,0.293750361242618
"46",0.369322898382084,1.07140382192664,0.267801732846401,0.276022429384793
"47",-0.297862046355474,1.06647195522566,-0.333583820575072,-0.161506241159247
"48",0.128614983281414,1.01205857883858,0.134761668243708,0.078114401827964
"49",-0.0840803518786896,1.01560869109629,-0.062849616842164,-0.165864218845133
"50",0.105891019903864,1.01179422907751,-0.0398667096881612,0.148789137551063
"51",-0.0114945235648217,1.00178376690952,0.044403628948808,0.0399879154196731
"52",0.174687179307328,1.02213655397025,0.106408464556535,0.182867092810299
"53",-0.313214355428881,1.0293759594315,-0.146062836821019,-0.195654066033158
"54",0.174120202204848,1.00097347007518,0.0207210209051551,0.0389682830901237
"55",0.0682172367039478,1.00231431789063,0.0180565836002319,0.0656349879047227
"56",0.162962176740739,1.01776637677917,0.133907729388443,0.133854838209987
"57",0.299624173561815,1.02972890384996,0.197711920783406,0.145779325709031
"58",0.0439981419053281,1.0210633028346,0.200518821261892,0.0486052539880473
"59",-0.0679030544118443,1.01053686650552,0.138909555565495,-0.0434614074713361
"60",0.467857557199719,1.10219432915646,0.293697695630197,0.358572172381197
"61",-0.138109354151609,1.0117943114469,-0.0867551933922269,-0.127284190282191
"62",-0.11236224907314,1.00080018694904,-0.019433418862427,0.0349765125270507
"63",-0.501793870034594,1.20470458870025,-0.526451871486655,-0.417326698215723
"64",-0.115622491422585,1.0049917489018,-0.0871770840255121,-0.0490771981830875
"65",-0.105277629826779,1.00846666798049,-0.110602373949119,-0.0690806434864091
"66",-0.403146111984229,1.08661622838569,-0.222095055132285,-0.362503261056961
"67",-0.189226341036717,1.03554066946456,-0.253280577769383,-0.090517551004862
"68",0.0596450931935244,1.00492855656155,0.0993948044768229,-0.00144105374507794
"69",0.364795225635479,1.03941036606148,0.184124420926398,0.215573900773221
"70",0.6458825431057,1.25289776193409,0.521535184849154,0.545668262613655
"71",-0.0714857790659261,1.00734446122712,-0.121417499773492,-0.000808896596240881
"72",0.0730260620299382,1.00119551519831,-0.037237034756575,0.0317153416462391
"73",-0.0833457391031968,1.0017834172215,-0.0290928349270898,-0.0521883317983918
