"","t","","",""
"1",0.109298869849263,1.01736211224312,0.167909347035579,0.0826566307434805
"2",0.32697586668471,1.0655291006378,0.285760049667275,0.231718489379152
"3",0.216323204500641,1.03387296833743,0.246485722408421,0.0902114366787412
"4",0.139648918449962,1.04016571635484,0.218110058804409,0.18539881263996
"5",0.0372602548118779,1.00251994674083,0.0410459232702049,0.0579782355383016
"6",0.0430456559097458,1.00144630401219,-0.0537972537377656,0.000745191220967025
"7",-0.0509689676561995,1.00926201836289,-0.0799953566436909,-0.110501423635138
"8",-0.299460120220575,1.05475170943381,-0.239263764837694,-0.235061735272336
"9",0.387160259762213,1.14512526989384,0.369319773976902,0.418228153403239
"10",-0.25016472991362,1.03786660232657,-0.250780094695397,-0.119484008676746
"11",-0.179527251275005,1.0274155555148,-0.193619051016128,-0.134515377549943
"12",0.020183322162074,1.00106362890339,0.0392568539130493,0.0242340366854797
"13",-0.191428131956164,1.01602275042318,-0.167243210849433,-0.0658174581874433
"14",-0.0859151214004566,1.00242746013239,-0.0574399517820464,-0.0395153738025252
"15",0.287001226534156,1.05886702104983,0.299647980508948,0.17722995244552
"16",0.0765390416863599,1.00821386689588,0.127942132574873,-0.011225511718454
"17",0.10727883955124,1.00800848531486,0.10896110516695,0.0648736003898866
"18",0.316340388570701,1.04522798004428,0.235477317037175,0.192488865725859
"19",0.454094534195762,1.13989413432655,0.477210474469521,0.267635574109004
"20",0.304528722068229,1.05251961940277,0.269184633517941,0.187981866959487
"21",0.360924431806444,1.04863812354896,0.23295557138327,0.21301083522155
"22",-0.0767210710186326,1.00753513217442,-0.117055726413128,-0.0377491652838532
"23",-0.371057910593494,1.07569422907091,-0.27421332134344,-0.286225660719412
"24",-0.190798579162942,1.02623311758218,-0.172147266347751,-0.153361436845887
"25",0.0161134368904586,1.00437647353366,-0.0880331892593351,0.0319727724282329
"26",0.258780064483844,1.03756776398608,0.202570477251851,0.188446455549159
"27",-0.23748861058096,1.02778170561408,-0.0937620572914519,-0.218045662666031
"28",-0.189942965508137,1.001496976434,-0.0427298159354541,-0.0342104755383295
"29",-0.381120645247577,1.10196189062503,-0.291959986490629,-0.35927618161839
"30",-0.334998920535373,1.12623852370842,-0.376230262496862,-0.356179732531865
"31",-0.153428786661716,1.03003565953508,-0.133207509656817,-0.207916375701621
"32",-0.148715147474846,1.01553953608781,-0.145765066643766,-0.100364808094148
"33",0.0397180716713234,1.00103341601987,-0.0454741670704757,1.0847285782146e-05
"34",0.39300307366817,1.11246111010291,0.376693463591369,0.309308512619575
"35",-0.0688280052253372,1.01011536076654,-0.0727998235555003,-0.122610063807226
"36",-0.492769879809035,1.10935959616317,-0.337174350283223,-0.342041183354273
"37",0.231150832064242,1.04880404361337,0.166954614846249,0.268544369669714
"38",0.228984024099926,1.04153052248992,0.202937960803707,0.20881095120458
"39",-0.427409621027837,1.10304646482955,-0.31207321306214,-0.345429896306103
"40",-0.0223163353242543,1.00282032928041,-0.0372433017536858,-0.0652805429860598
"41",0.381790533303148,1.06562601666712,0.298723237066633,0.215228332322363
"42",-0.0928266737679795,1.00662433340827,-0.0798896226481618,-0.0831275935101009
"43",0.0522123016371055,1.00981613126601,0.0715660113544963,-0.120859112125856
"44",-0.25780648452514,1.04582410710056,-0.196294003327806,-0.234982397745493
"45",-0.0239452344876402,1.00466031283467,0.0778110184666642,-0.0573392499971914
"46",0.161638406298505,1.01507244974467,0.0259109879707807,0.172338907194558
"47",-0.188851507033575,1.00873259859604,-0.0631360899969594,-0.116427185872619
"48",0.272233288494384,1.07070902481884,0.29821271059197,0.239764457478387
"49",0.298115305959837,1.04933010858062,0.232374892682861,0.217015174640934
"50",0.553607747665724,1.11837978817581,0.372622705445423,0.334552940484323
"51",-0.509773621058698,1.12607522902259,-0.358699939483235,-0.373336007951289
"52",-0.01493781795749,1.00082877639604,-0.0268132042800771,0.0306478667875934
"53",-0.125605979461275,1.01535362355872,-0.0780602427652732,-0.15763749355165
"54",0.310641293916574,1.01891059167291,0.13578088833506,0.140507452422242
"55",0.238289392850573,1.05078333981155,0.223384462727695,0.23290557966132
"56",-0.193147564423838,1.02384718844348,-0.167590046464387,-0.142044505735653
"57",-0.357080168084422,1.09747606060945,-0.333566424873103,-0.305265693795122
"58",-0.10385606385098,1.01862337279503,-0.177852587646741,-0.0772141999354906
"59",-0.307646622446687,1.05351580322499,-0.183861822285659,-0.275844843980442
"60",0.227400713004067,1.02620760781461,0.103105765687483,0.206085553638716
"61",-0.00109233667048767,1.00989529949634,0.0326971306781054,-0.137183867820632
"62",-0.0862105167108029,1.00297045176344,-0.0120347775107349,0.0761898368604718
"63",0.139531398618559,1.02521742258036,0.225460676073947,-0.0154352553135209
"64",-0.118789894441653,1.00505994371879,-0.026586866356392,-0.0971526067862356
"65",-0.0508668975543496,1.00073974524271,-0.0384578288110527,-0.0010164209725235
"66",0.126515403795145,1.01952744671932,0.142112373590494,0.138709364811789
"67",-0.27792405181229,1.01352504326812,-0.138360086043798,-0.0899416473141867
"68",0.273560333277194,1.04559530240851,0.251352493676227,0.173468903096474
"69",0.182469794380391,1.01787203122821,0.127660254029501,0.140592786080099
"70",-0.0133156014964445,1.0062951365217,0.00603701884160514,-0.112220569374519
"71",0.159711929743333,1.01378966513943,0.083079629574578,0.144455045925267
"72",0.044393860244879,1.00667215849885,0.041822789425094,-0.107887390280037
"73",-0.316551425266466,1.04141867654649,-0.185587768475903,-0.22385271955455
"74",-0.0447573525709305,1.01215250472278,-0.00522630804630703,-0.156286207071535
"75",-0.251777131307222,1.02000219773253,-0.183195784498476,-0.0827271897333671
"76",-0.316081833839025,1.04205936858176,-0.239857956465504,-0.168392067417734
"77",0.0893276836740172,1.00248993558161,-0.0197965837858956,-0.0677802789373955
"78",-0.0441095387664036,1.00298850482111,0.0182322624069675,-0.0751899289187737
"79",0.184156043753329,1.02597282284531,0.16373237031208,0.160660960189993
"80",-0.392127024696697,1.08105945425775,-0.27031426918652,-0.309224416102964
"81",-0.135428575573798,1.00235293040127,-0.0684744839599113,-0.00475837476868689
"82",0.158040263583035,1.01385356245016,0.0965282427836637,0.136313405202781
