"","t","","",""
"1",-0.0808012989920164,1.01779159759743,-0.106462201061396,-0.156733965320509
"2",0.183233249554933,1.05042112379176,0.220217755872169,0.234283326992261
"3",0.0378966278184738,1.00134701052269,-0.0398130157715647,-0.0333280551173497
"4",-0.0341720151764838,1.00673018030386,-0.107965942406277,-0.0430001304063921
"5",-0.227719583977018,1.01331579169552,-0.160548703592845,-0.0321404336338075
"6",0.0488429910040944,1.00092525958271,0.0430033924744734,-0.00144343562484169
"7",0.0647450601428967,1.01874504904752,0.161684467240719,0.108164726283217
"8",0.199232796069519,1.01102610005051,0.143785404450092,0.0387237969530924
"9",-0.0985011863786494,1.00742716861776,-0.0157039774511532,-0.12109040078147
"10",-0.200331807075713,1.02683957125219,-0.171904999635971,-0.157633042822673
"11",0.399070784952553,1.07792894229952,0.214485351568959,0.340480305758344
"12",0.1679966516924,1.00353788596021,0.0618102686076226,0.0571644929316431
"13",-0.273473315135823,1.07002336073921,-0.140562606100993,-0.353825022141907
"14",-0.00276493020698496,1.00218253909374,0.0653973915053876,-0.00964483533603112
"15",0.225021129457601,1.02356054379627,0.203554530800115,0.0790046821857449
"16",-0.370682764752627,1.06260679185901,-0.227116908539439,-0.278479988437935
"17",0.107192071701364,1.00630714864549,0.0462298814231607,0.102551818504668
"18",-0.0338814763662058,1.01664914863801,-0.18248762177142,0.0165456739540658
"19",-0.0293207495622005,1.01166934470807,-0.130071540557866,-0.0809707191456045
"20",0.448268545482959,1.10317509390499,0.385434369061123,0.261602054576668
"21",0.289654934824539,1.04097929996064,0.235477101538334,0.16789412615587
"22",0.0956702329619726,1.00698948866236,0.110506186098653,0.0426170518737424
"23",-0.015137541767111,1.00906865520243,-0.128682109825965,-0.0407488100781539
"24",-0.111573140288386,1.00098189972453,0.0393699701634519,-0.0203658789510591
"25",-0.115557334551982,1.00621237151102,0.10501761538986,-0.0378766027998269
"26",0.417287474117952,1.07691602654768,0.245653465090182,0.315281625415167
"27",-0.335709550917979,1.09852618237959,-0.390161169987657,-0.233525233770023
"28",0.318067568958161,1.04946105717887,0.258977447266398,0.18520041129105
"29",0.0737108004167589,1.00028552624092,0.0163880040901391,0.0173944625964261
"30",0.170255393869825,1.00298294827365,0.0558435644602577,0.0534442778610079
"31",0.0597990175771339,1.00519911514852,0.0303894791330853,0.0974768724026101
"32",0.152418246495795,1.00642026856541,-5.71306678305972e-07,0.113497828080336
"33",0.233647053309588,1.03126609428183,0.170276944868841,0.185783527960481
"34",0.167797922445873,1.01166039252866,0.0761875383513241,0.132861615266441
"35",-0.00900581523118874,1.00274601507912,-0.0716764266828915,0.0190278904514515
"36",0.157443454609827,1.01867207244519,0.178452762909258,0.0764683110173023
"37",-0.000928839275249488,1.00086355714577,0.0392056329503766,0.0138122542492012
"38",-0.017884289738981,1.0015975090226,-0.000257828969537419,-0.0565464729624465
"39",0.149454845923774,1.01293922142145,0.0247900528705732,0.159472002472448
"40",-0.0202018300640575,1.00023350423706,-0.019901146779064,0.00842658621384022
"41",0.0707522352619103,1.00525891407067,-0.0431998111622884,0.093162549525481
"42",-0.0170194293546156,1.00751191835219,0.0472741580225579,-0.113337635430445
"43",-0.135145711705394,1.00002737182191,0.00634497219162904,-0.00380601115746422
"44",-0.0701437158587101,1.00123062656401,-0.0489507063940917,0.00816063191718408
"45",-0.325800374949512,1.04063330929338,-0.223892762423274,-0.181079306783986
"46",-0.417336981923092,1.07696473953836,-0.173966844862907,-0.359984148397372
"47",0.16610613661869,1.02514803421476,0.116247141894363,0.19342981687368
"48",0.0558451407382671,1.00006988296021,-0.00873946778253834,-0.00796194115254807
"49",0.18891733574562,1.01064972351854,0.146290841679492,0.00344286055727425
"50",-0.337980178124798,1.08916802754377,-0.409693838670912,-0.135786416031528
"51",-0.133019467306616,1.03326581729754,-0.160825513391024,-0.204385428634406
"52",0.107856953618028,1.01405656573011,0.156737525845484,0.0611887775018867
"53",0.0886561079602711,1.0133861286276,0.10226867504238,0.128423377155058
"54",-0.0829784221719605,1.00304779600214,-0.0732059569714598,0.0273087701781102
"55",0.0684730979681957,1.0069905909168,0.102768244241467,0.0588959945198851
"56",-0.190053357860191,1.02722153713021,-0.186797874302822,-0.142445219295337
"57",-0.322404282035213,1.07327861090278,-0.296652100363172,-0.252832964566579
"58",-0.422767923602515,1.08050709781901,-0.333948140035043,-0.236588732200851
"59",0.298927822619736,1.06375761710776,0.289494991397633,0.218570167018442
"60",-0.172026315881623,1.0057569049571,-0.100528612750994,-0.0379598457220464
"61",-0.467361168961664,1.14757034537927,-0.393950803027971,-0.402144827627441
"62",-0.203535646786136,1.00409451475538,-0.0495173750374234,-0.0758539658241726
"63",-0.446182538348588,1.07039371534046,-0.281286420097508,-0.258109774532244
"64",0.538154351614758,1.12546812173913,0.263274744588867,0.444257697640309
"65",-0.497102813710116,1.15335760057189,-0.390971610748193,-0.421159060671741
"66",-0.00657926768948983,1.0110578930631,-0.148442998518196,-0.0142386556993527
"67",-0.247886412440509,1.03831533054666,-0.198814437370911,-0.196396397984038
"68",-0.00397521984487186,1.00785581350561,-0.0324623528489837,-0.121324096800948
"69",-0.0481818089055165,1.0062828279652,-0.110193503044854,-0.0215063187073337
"70",-0.118980738880278,1.00463819944044,-0.0399394522668428,-0.0877653230356587
"71",-0.316664693757134,1.04139726037526,-0.146347232868622,-0.251178704011302
"72",-0.14787347620249,1.02192737762992,-0.186665265497589,-0.0974250676482859
"73",0.369434581133335,1.06417833728445,0.23334108352556,0.279333979824538
"74",0.130123859386855,1.0044201836856,-0.00815658869917896,0.0937729996097304
"75",-0.127329829735954,1.02187887361565,-0.0424137653527164,-0.206003652517623
"76",0.320941361964694,1.07188362743152,0.339665156732807,0.183199596226159
"77",-0.343862317067604,1.08330243449267,-0.307922155209438,-0.280585300593106
"78",-0.00776282970495417,1.01290218326372,0.0620031856871971,-0.148749580923951
"79",0.265024568763926,1.00560656961089,0.0793451662695061,0.0703485425169112
"80",0.00914960747008512,1.00052333796962,0.0153000193882436,-0.0285106862173826
"81",-0.544119791667537,1.18775901849585,-0.436522725849261,-0.469275394449108
"82",0.100958566321757,1.0314488107151,0.161372055724191,0.194539735676156
"83",-0.227117469535478,1.03146314772523,-0.172188341917953,-0.185114559186403
"84",0.0726681921444266,1.01195678979444,0.000587147314261489,0.155100611440116
"85",-0.350748806523888,1.12973455725587,-0.346636554578113,-0.39514967909431
"86",-0.029936789512052,1.00065475781479,0.0301428859354366,0.0200337406607747
"87",-0.4950517078305,1.16191864265528,-0.359170154611163,-0.470161389510531
"88",0.160011910679328,1.02039396376522,0.133360762537843,0.153031853886124
"89",-0.19763099188774,1.01581843922398,-0.153978874888162,-0.0904301252659148
"90",0.410410648056853,1.07251745229405,0.247317717322256,0.298542513176635
"91",0.34953411219803,1.04059035617655,0.0758570275098773,0.277622046575917
"92",0.0337223986742218,1.0066905313408,-0.0429799552579915,-0.107603667861524
"93",-0.179694677950678,1.01719048564761,-0.0748959139548467,-0.17049072163871
"94",0.167635765572098,1.00558953304663,0.0580698727500634,0.0885336029523531
"95",0.410172810917454,1.09639723044677,0.376220248064816,0.246059366571138
"96",0.117110848440286,1.01308594572214,0.0941178277827524,0.132230737399336
"97",0.314355982155113,1.07103456823145,0.215748346479096,0.317124104000722
"98",-0.407589587463726,1.07355761595238,-0.262816320068971,-0.28888325786513
"99",-0.43252877617004,1.11278559016636,-0.338399168873848,-0.351820653440616
"100",-0.390932963041028,1.12638219583403,-0.414498578158032,-0.311332265910328
"101",-0.136009847150418,1.00405108304674,-0.0760083142500299,-0.0483871215531093
"102",-0.0654649099082737,1.00924898896438,-0.13539634461264,0.0158540717534775
"103",0.246992283437209,1.02463838744101,0.191990495539335,0.114120439187217
"104",0.327155811292664,1.06915903861519,0.268039570096595,0.266937892991978
"105",0.123099821231947,1.01033876979679,0.11450128982278,0.0876007099481106
"106",0.0211297414747269,1.01781522439096,0.177681756121958,0.0661590851164588
"107",0.166409302060784,1.01396718812348,0.166916484573368,0.0163812627325225
"108",-0.351245387596184,1.068933167031,-0.345085089201766,-0.153409246101864
"109",-0.0995551364604801,1.02357969154244,-0.0815156143129384,-0.202658800848366
"110",0.0241024989211884,1.00560049697163,-0.000559529714012479,-0.105981349472828
"111",-0.277758980976414,1.05958175679314,-0.232786221648292,-0.261771034187417
"112",0.388796749318602,1.06871326213934,0.290696248734476,0.240091081975596
"113",0.337478901702191,1.05809228150139,0.276692180405196,0.207366133868202
"114",-0.00722452821778164,1.00228262960972,-0.0455171492534157,0.0499865856126991
"115",0.0441510888244915,1.00468884303366,0.00568448150844446,-0.0967851124207781
"116",0.276769163406547,1.06173878281047,0.227624523930162,0.27472953796313
"117",-0.109084125516338,1.01421705716824,-0.144727295432186,-0.0876940648383933
"118",0.122236870014927,1.0047105427533,0.0580932395327299,0.0779002582807993
"119",-0.0160059003381489,1.00128421975182,0.0506753988396227,-0.00144660860634503
"120",0.40028281417041,1.14206563194455,0.369528394437934,0.409588419481116
"121",-0.133821848306831,1.02572441906,-0.11738688577138,-0.195782795221845
"122",0.508839813238942,1.11800410206264,0.293818113144464,0.404480022519172
"123",0.120836371823824,1.00126564125671,0.00595918202924213,0.0499737182002581
"124",0.141478095677671,1.009906751768,0.138356181917236,0.0277347109573356
"125",-0.0388570270554213,1.00179121599659,0.0237114255448375,-0.0549855321567197
"126",0.18946506354007,1.02573913136567,0.00130951719563447,0.228339770472696
"127",-0.541500138813445,1.10613484699787,-0.253271063229,-0.39923435257235
"128",0.0945094152046536,1.00066135934133,0.0291415498373145,0.0217698450138259
"129",0.0714365750297238,1.00578625083463,0.103490089002736,0.0299296482804311
"130",-0.0690357842797657,1.00984284677628,-0.136033772610089,0.0357405637154139
"131",0.255922968077167,1.03734843778419,0.185702492600711,0.203976384944875
"132",-0.000227216236355826,1.00000100802405,-0.00117924529574582,0.000790841101095021
"133",0.188286147600443,1.02668586383659,0.135510068126301,0.188999694280943
"134",-0.165878539864284,1.00128988624885,-0.0270375453841872,-0.0430163625127222
"135",0.338256604139316,1.042112784426,0.187394853346877,0.225570885539812
"136",0.184606419940183,1.04576524152929,0.140394777347999,0.271871747123938
"137",-0.629085301826651,1.2487586482264,-0.508347457438637,-0.548617374894287
"138",0.222578860066944,1.04742665354594,0.144299494184648,0.276188795095847
"139",-0.337789633896046,1.0885306431469,-0.197840278991575,-0.381782903072341
"140",0.0360851136078631,1.00816958690026,0.014124202137198,-0.127304449508329
"141",-0.149365272906289,1.01021746215414,0.00699056508654221,-0.143144866624387
"142",0.448762117966645,1.08765776405861,0.234043524755363,0.358082448937477
"143",-0.236985922453556,1.0555803361901,-0.24470870492519,-0.233168385260597
"144",0.175963562343977,1.00419933029803,0.0511717881268684,0.0761429121514709
"145",-0.12572524853724,1.02197609008785,-0.159210927132921,-0.138155743249125
"146",0.225838985117984,1.00003924583472,-0.00648076869567232,-0.00604093095459787
"147",-0.0807656329454281,1.01124861729057,-0.13729596789999,-0.0614294975601823
"148",-0.154189329094939,1.04338057875055,-0.279287026449648,-0.10315904696508
"149",0.0594120210349177,1.00302975434367,-0.0317957963861054,0.071117616881437
"150",0.155038931559592,1.01313210610746,-0.0214984845189007,0.161166000102795
"151",0.00899290672809148,1.00617613952676,0.0815584985700123,0.0757537792059778
"152",-0.646120354282701,1.24581815127628,-0.549825752495716,-0.499754447646019
"153",0.217465897741593,1.01866384576908,0.159398026095565,0.110762358018851
"154",0.120646995775756,1.00404918028748,-0.0432024963418262,0.0790461937464124
"155",0.180830594153482,1.05230989845533,0.216272630098316,0.246134662039752
"156",-0.0245843605445395,1.00411304237914,-0.00742465894822869,-0.0904868847700801
"157",0.323212848362784,1.04989379190762,0.216943780498527,0.234973126951078
"158",-0.115726934683947,1.00000013488205,-0.000476851012891803,0.000205857280973381
"159",-0.0249665972552607,1.00710327405431,-0.0741952371759756,0.0935525060664098
"160",-0.642234411959418,1.19332514308608,-0.481377399157903,-0.438521033362578
"161",-0.0583255582395111,1.00367522287248,-0.063565768106019,0.0576484703457517
"162",-0.214974038379415,1.02277260978631,-0.122449215462449,-0.176266845894892
"163",0.135067715775865,1.01518057573215,0.109307601400122,0.136541018086158
"164",0.101449629319123,1.01703007471587,0.15387378351783,-0.103310365513261
"165",-0.0799829794157538,1.00378990768024,-0.0216337006020607,-0.0844165964663089
"166",-0.063267329043205,1.0252546990415,-0.172046631360253,-0.146789490578381
"167",-0.138956809303573,1.01494915066919,-0.109327519030685,-0.134793442076046
"168",0.162029315994608,1.04520778045168,0.264972782400327,0.149160078116589
"169",0.0853984040999096,1.02151920416267,0.0488324009651504,0.202772979188806
"170",-0.0516891253477879,1.00054212422048,-0.0192291086418768,-0.0267354394102694
"171",-0.181283864593082,1.02264058126349,-0.17923113218034,-0.116918602900794
"172",0.710671948254832,1.20197928818161,0.509607222362097,0.430179832318941
"173",0.172008881986111,1.02130138050588,0.193160790525475,0.075798541059772
"174",0.0331244525572013,1.00216691395225,0.0598013876088599,0.0276100970777101
"175",-0.0543944041811355,1.00229044342236,0.00872753957154109,-0.0671562582997438
"176",-0.271218580652289,1.03972477071064,-0.235293808880045,-0.160201193291496
"177",0.209845566242624,1.03355557422988,0.199829416358631,0.168241877603141
"178",0.118987705684751,1.00972042272763,0.084683422402891,0.111193750019466
"179",0.35923544201136,1.05263293356696,0.308395660164094,0.11370228503307
"180",0.316323075314013,1.01884977858568,0.145630546965503,0.129794511111278
"181",0.0194157962951979,1.00321406547342,-0.0622382491633938,-0.0506444617385053
"182",0.352074595181431,1.09878113658604,0.385399489037787,0.242460759643124
"183",0.340528062655469,1.08557119972597,0.309504930417813,0.287526568722864
"184",-0.587772836526889,1.18592298245579,-0.569079182054286,-0.287336396701258
"185",0.243908702644776,1.03320046314611,0.161216722850288,0.20374583509549
"186",-0.108524457500365,1.0141845770149,-0.0844949967632591,-0.146393141153773
"187",-0.144480258342638,1.02495220794537,-0.147079620898355,-0.169984157169081
"188",-0.409905176612639,1.08993130556758,-0.350325476241168,-0.255386592350993
"189",0.089004164057944,1.00971072636647,0.138349400408727,0.0193699340744458
"190",0.152717603133141,1.02573651549687,0.195152049619906,0.118537237831836
"191",0.151381383572451,1.00156264500045,0.0550571003814964,-0.00982077175570972
"192",0.168266174312842,1.02143161391105,0.198065930103899,-0.0639720972691883
"193",-0.104130245412228,1.00689461892558,-0.11253639381329,0.0342393587671898
"194",-0.293541900247762,1.07283745599834,-0.197818648563034,-0.334436824039584
"195",-0.13966382076428,1.01627736465233,-0.150489770677231,-0.100858865878017
"196",0.37261268220258,1.07706744631111,0.323068528103178,0.236010614279087
"197",-0.313139261513341,1.03376431718946,-0.158726876713201,-0.208505256775591
"198",0.492480379220066,1.07641998554509,0.266924760268683,0.295687601424861
"199",0.188428715102633,1.02554432468133,0.0680413120425736,0.217051933282353
"200",-0.0188765155670177,1.00024086309779,0.0150458398984912,0.0159814552642816
"201",-0.275709267526703,1.00015609314452,-0.0107683176325,-0.0140090681157071
"202",-0.0339942213038663,1.00536322425823,-0.0898565972021455,0.0517784185753284
"203",0.625140633031143,1.22145530797846,0.357730200066763,0.603309351285842
"204",-0.509243916248612,1.11194909993987,-0.355622876897389,-0.331606951501803
"205",0.158906795543933,1.01799062897745,0.112478177877062,0.153797204744925
"206",-0.582572518534247,1.19085563999357,-0.490274929757351,-0.421625009405186
"207",-0.400212247539143,1.155905080899,-0.332435587218962,-0.474976985125074
"208",0.224765419631198,1.02187080679849,0.18463470069743,0.100647767413695
"209",-0.0964321536138674,1.01143173992624,-0.118582066488402,-0.0945116820163414
"210",-0.0135517480275181,1.01149411022593,0.0229135070273668,0.150317351684519
"211",-0.0914371298677867,1.01551405454413,0.0762330944305427,-0.159553471570509
"212",0.0911427004770158,1.00071483750771,0.0106663480082428,0.0362824341554537
"213",-0.101073138584014,1.00129696638196,-0.0397709302514656,-0.0318416078841906
"214",-0.448381042110734,1.09697858035925,-0.326937453868369,-0.310602490371642
"215",0.512396084825217,1.13070553043987,0.377999423499858,0.368254575533134
"216",0.0858905135774504,1.01336445551069,0.0351520707392508,0.160224378966582
"217",-0.420303644921884,1.10519639909004,-0.351092493270817,-0.31335784932004
"218",-0.110120771474864,1.00551033347014,0.0126824029071113,-0.104356060541501
"219",0.308315722992776,1.08529831891326,0.278996288225378,0.316280749006981
"220",0.517751999714232,1.1221213979598,0.2813691129258,0.424249754331803
"221",-0.210475220737791,1.03033958730284,-0.211823828725704,-0.12934577978185
"222",0.322474362469219,1.08318367187816,0.34270831203692,0.236300401786082
"223",-0.2400121585528,1.02097964836678,-0.164206530615632,-0.124240322288416
"224",-0.248309124424724,1.03707073778999,-0.253332548385536,-0.106481618642679
"225",0.438606932380549,1.06659405156577,0.207239981506002,0.307692152810045
"226",0.0841991785143731,1.0057081577438,0.0882118871757339,-0.060560395584236
"227",-0.0954650547835417,1.00847366633854,-0.130187808152611,0.0083827386169531
"228",-0.221200166703505,1.02379989158619,-0.100291675228949,-0.195212186842076
"229",-0.293131092475806,1.0350994843775,-0.231610450167744,-0.133369943884189
"230",0.0424878131820572,1.00486335996504,0.0956096409640925,0.0246813442692713
"231",-0.0626346885259301,1.01597296097924,-0.0134054622501,-0.178945106171637
"232",0.0359515749753065,1.00248330495146,-0.0561503113620172,-0.0426605114871765
"233",0.00822150246597844,1.0026005462253,0.0636430163588524,0.0340209018107329
"234",0.0980000212516133,1.00192571369218,-0.0417086920985166,0.0459947905855824
"235",-0.215443802599193,1.01905009336638,-0.159786808105799,-0.11371573657761
"236",-0.047286650698652,1.00103406354931,-0.00103903359601815,-0.0454765521475956
"237",0.00414543328728845,1.0000844562681,0.0093026044347343,0.00907641007229789
"238",0.601581166755809,1.19283280496183,0.474438255968082,0.444700395622785
"239",-0.0143737314105151,1.00195021802493,-0.0616016425084245,-0.0104631276618845
"240",-0.139031134507572,1.02407141929713,-0.152292810771288,-0.159778507968409
"241",0.338596490230512,1.06169686291397,0.253512935443376,0.250861356697753
"242",-0.276535172249634,1.0653736784026,-0.184812208601316,-0.317593328306786
"243",-0.165273986353761,1.00827512284367,-0.0428313148254276,-0.121590303132007
"244",-0.00358943891305998,1.00153315960202,0.041694263181821,-0.036472704864393
"245",-0.507956265084934,1.15796983526353,-0.440867161340619,-0.382792744748007
"246",0.174570637025831,1.02296816808284,0.183769103449916,0.112662280857307
"247",-0.25371805655714,1.02976820043286,-0.0946464902967954,-0.226858080079223
"248",-0.13326771806189,1.02283068899588,-0.117200082432555,-0.180129839364781
"249",-0.103150967515515,1.01114073156661,-0.0104049475178406,-0.149322858599134
"250",-0.114809628023911,1.01976097841687,0.115908801318347,-0.162719399208201
"251",-0.0201809700134872,1.00228452887134,0.0594875815036178,-0.0321792551450434
"252",0.166432267516565,1.03760331279524,0.276139188156502,-0.0191776820266487
"253",0.00991410240771228,1.00214452803137,-0.0646863251364461,0.010456309270176
"254",-0.353808278943477,1.10896539695364,-0.22915435429822,-0.421061199289016
"255",0.143721924440792,1.04526563862208,0.232546513543282,0.196220218945149
"256",-0.115335127014085,1.01215952265827,-0.118621440562909,0.101960056623203
"257",0.307354835359304,1.04923546605193,0.252361562957905,0.192895579945877
"258",0.37698732674165,1.03513311564312,0.217988587445193,0.154859752178195
"259",0.0110181253048549,1.00471908943081,-0.0848186567757789,-0.047605085121627
"260",0.458835610775304,1.13449267781675,0.405386144446475,0.350336566619347
"261",-0.247000147297175,1.05118235978039,-0.258201083049098,-0.1957461474097
"262",-0.442192259140979,1.0866692124205,-0.316075794874193,-0.284510226735756
"263",0.117593509680413,1.01006365866369,0.126172248553841,0.0656441790866017
"264",0.266012183083927,1.03881018306396,0.195565032741203,0.202190292561999
"265",0.119578790410776,1.01231247629626,0.0900063676270155,0.129133277863086
"266",0.236251535197747,1.02594169505131,0.202621395169186,0.107242397700018
"267",-0.154998173399795,1.02362708460634,-0.18478085746659,-0.116912116795389
"268",-0.227271550757133,1.02755877349976,-0.158309743863521,-0.17554218294813
"269",0.0433310060176593,1.00049757338608,-0.0314935039282514,-0.0018850893224363
"270",-0.0183620489214794,1.00015153897017,-0.0016996272444163,-0.0173266318607285
"271",-0.0871534546262153,1.01191328879039,-0.151355443804785,-0.0325581581365221
"272",0.162859658384408,1.01700800246024,0.173623464459901,0.0644993771838332
"273",0.187019504975603,1.01018383929694,0.13318727492028,0.0522736929632863
"274",0.202836622507754,1.04706951034691,0.217160805198448,0.221801136569851
"275",-0.318121740806654,1.02475531434416,-0.0667140870931777,-0.213711686297032
"276",0.101040690502891,1.01627495711572,-0.0233714241250586,0.179634531744088
"277",-0.10623789380785,1.00155800868436,-0.0488708740650527,-0.0270200375257211
"278",-0.511457726665423,1.14477758275394,-0.316856797954539,-0.458385736651948
"279",-0.597764746098385,1.19205243304983,-0.414645316479066,-0.499057376122217
"280",0.423855465378563,1.14608101969951,0.487809641967303,0.274851699865933
"281",-0.0767501515226129,1.00682234145359,-0.0261480367922775,-0.114050459981526
"282",0.0130998604322728,1.01088451221617,-0.0160803532683482,0.147067737037373
"283",0.395499767124945,1.06493681297422,0.252613094410813,0.265098170796922
"284",0.104236142694038,1.00297004609089,0.0590966521364684,-0.0495630816417047
"285",0.0227601947212045,1.00227871376258,0.0664501616242872,-0.0121241940630414
"286",0.180195017793953,1.03508824059733,0.178573966698754,0.198793873749519
"287",-0.0129545202910388,1.00847265846826,-0.129455418243686,0.0160747493101643
"288",-0.0859049445136268,1.0019734266778,0.0161074934282559,-0.0607560402258074
"289",-0.08346699640555,1.01711724133943,-0.125222514377781,-0.137283664442779
"290",0.202131227014119,1.01068296452587,0.137382140938632,0.051050975837031
"291",0.136189061487662,1.02030021391292,0.0992631708783541,0.176520110519791
"292",0.148138104853871,1.0223669717701,0.143136250929241,0.157309372372697
"293",0.273298876051053,1.08295432352789,0.285182587770395,0.302425128718401
"294",-0.125670273145365,1.00949227703018,0.0808260762591427,-0.11199019055312
"295",-0.311953596666621,1.05628134328514,-0.250159646650454,-0.230543764521998
"296",-0.222588940475731,1.02568152151516,-0.202927285290357,-0.104130209172694
"297",-0.319471101040218,1.07143229597732,-0.318739095260841,-0.215342875469623
"298",0.254841848973573,1.03320410029585,0.21949732123991,0.139038263929956
"299",0.71938882872734,1.3061980255657,0.586290070086189,0.602010993014306
"300",0.412619723964722,1.08488592003929,0.316399682440875,0.277252052203072
"301",0.0947370321190599,1.00261297086108,0.0708454344266878,0.0146182680155866
"302",0.432512890958214,1.06429452023834,0.224878393500939,0.286622633345298
"303",0.289658321921007,1.05778442744979,0.319681083028963,0.12927451453671
"304",-0.153900074184615,1.00157408295706,-0.00500645329998934,-0.0559068786163523
"305",-0.0913214197305693,1.00723576692133,-0.0305919265009044,-0.116567680763413
"306",0.165771476048369,1.02553560518566,0.192088897580257,-0.121758502495389
"307",-0.619396520181726,1.14351295222524,-0.406144352549901,-0.377715020615696
"308",0.0468169913212977,1.00278471077655,0.0732716238666049,0.0144376349571103
"309",-0.270364176303133,1.01359920202443,-0.155532441599173,-0.056506654075147
"310",0.00911182350440789,1.01040286614849,0.143264516826519,0.0197289163299494
"311",-0.0258652684109381,1.00363955985178,-0.0796152828771903,-0.0308832127838927
"312",0.303427610926309,1.0407897429803,0.170017103137075,0.233103997678898
"313",0.264933101857177,1.06981508145953,0.264309336648193,0.273212157633665
"314",0.338959478519861,1.04886479662346,0.229740940424947,0.217569441532204
"315",0.407655648275838,1.03791759063617,0.157163230555145,0.229287251964545
"316",-0.404900245707637,1.08502612605326,-0.314828523546992,-0.27957949670777
"317",-0.201148349529423,1.01373892660808,-0.157199306390148,-0.0543598141181208
"318",0.130677283192011,1.01094221171493,0.0760509431846288,0.127359371338768
"319",-0.186119814931753,1.03167777077112,-0.172881750213258,-0.185663467452475
"320",-0.169200887955026,1.00857739757085,0.0362781255172575,-0.126143824659581
"321",-0.0541179530395942,1.01410159078036,-0.10178482046965,-0.13432009062395
"322",0.442432049211421,1.10123597178002,0.332589733107028,0.319538315345882
"323",-0.028983949058367,1.00031730386112,-0.0016620523197255,0.0251385358773653
"324",0.0458032153790576,1.00076742192362,0.0228832120122352,-0.0318086684985463
"325",0.0682808050826066,1.01281224435039,0.0584197207890499,0.149585355329366
"326",0.317207172070408,1.08378120350813,0.34451335299234,0.236415411273261
"327",0.310803715762298,1.049028493104,0.0603954590740762,0.311148144566658
"328",-0.12687947655644,1.00164455685823,-0.0303294585535669,0.0487025895366383
"329",-0.21571702035079,1.03063400493842,-0.0979866777350139,-0.229357936688199
"330",-0.03709207457563,1.00127909116633,-0.0413242601369171,0.0291911618646047
"331",-0.0872605184355069,1.0156441010797,-0.132531767930029,-0.118187438195989
"332",0.331962322506878,1.04104235593298,0.204515757127999,0.204798661941088
"333",0.203202784399627,1.00591976661456,0.10607905376524,0.0249361428083339
"334",-0.301491576057665,1.02637150382666,-0.175839538015952,-0.15006305587229
"335",-0.467399819194604,1.1192647348773,-0.308069454430868,-0.397299330463346
"336",-0.0139232324343256,1.01564864817207,0.175123100453711,0.0295647800810313
"337",0.333606949638991,1.03931349073349,0.183052891327618,0.216018913517386
"338",0.173251859013208,1.01906605040797,0.0362975034997856,0.192816250180788
"339",-0.0251148519824529,1.00289967996088,0.0712547934111996,0.0270281793978509
"340",-0.185904917597757,1.00417540296374,-0.0698683848426596,-0.0590478510775575
"341",-0.0166503597917282,1.01100089864442,0.106380406852556,-0.103952037487045
"342",-0.245592236416163,1.04209919942364,-0.228973166923952,-0.183144834129208
"343",0.223985235162477,1.01883001368066,0.0944667639023861,0.170559746993086
"344",0.00203034136476096,1.005921421952,-0.107764191097788,0.0162722542683821
"345",0.0414440206930649,1.00184131459669,-0.0503218663275384,0.0339665924422357
"346",0.135773392124376,1.00692643006411,0.093170595847849,0.0722500908719283
"347",-0.280603227647375,1.07272975485362,-0.313956862213799,-0.228429892127062
"348",0.296163877248586,1.04924628010364,0.146020442870079,0.282127252450661
"349",-0.236289577717442,1.0124218940166,-0.0773352693779574,-0.137903399502693
"350",0.0162532581345346,1.00360413386664,0.0847774896938882,-0.00583393138478112
"351",-0.319992172485331,1.05731577414949,-0.207616592110908,-0.273517818332907
"352",-0.067403721236698,1.00452356409878,0.0287735768069537,-0.0907726396413089
"353",0.0152198241846597,1.01914908439735,0.0809139415799898,0.179214369641377
"354",-0.183679443269423,1.01333983871245,-0.146435830712463,-0.0735810859210436
"355",0.184651086156711,1.02403467246354,0.162427426131943,0.149212404469817
"356",0.0811750371860034,1.00097745138032,-0.0101935492998991,0.043034285453766
