"","t","","",""
"1",0.123660216984855,1.00748186066814,0.0938563991588835,-0.0788078416927338
"2",-0.0412529162163399,1.00025215685395,0.00731579457250921,0.021233380342302
"3",0.0603422509574674,1.01055511946105,0.131580482211631,-0.0625158073602227
"4",0.404425020783286,1.00318348080798,0.0274252258970698,0.0749996876693689
"5",0.248845657742376,1.00097055763464,-0.0352845540765647,-0.0264018464321328
"6",0.121660109958446,1.02090941294189,0.158309729742838,0.131126118306404
"7",-0.332064068565956,1.10262887872183,-0.257024058735014,-0.386948417005077
"8",-0.0535089875284075,1.01224225089732,0.0295783725593061,-0.154141150827472
"9",0.0138597318952749,1.03132504140915,0.18301797818302,-0.173596545758787
"10",-0.110418682733757,1.01203832462512,-0.0554814997300701,-0.145407612241305
"11",0.0757433672845317,1.01269437255964,0.104109360112349,0.121289461005352
"12",-0.468823208277188,1.10175439252387,-0.32434661154617,-0.329639222520864
"13",0.494787445641923,1.13569949225714,0.376648451891848,0.384641755924388
"14",-0.123102245935673,1.03312680636189,-0.161398700359407,0.203227600354395
"15",-0.0521833877197344,1.03358057675661,0.131107307867707,-0.226052388777942
"16",-0.031317660121722,1.00917074627189,-0.0485003418556075,-0.12678056621919
"17",-0.164522224002483,1.02440701870728,-0.176365890946369,-0.135295278880824
"18",0.060509495685764,1.04906626260628,0.263786796444879,-0.175944733823053
"19",0.195090144065844,1.00902300368598,0.0620402392269829,0.119492387557266
"20",-0.254828853630521,1.00623270644157,-0.111209556080187,-0.0116916273106537
"21",-0.210505575205316,1.02938636206914,0.0275855213844082,0.24264237351272
"22",-0.0750686420507108,1.02717699786748,-0.130407462392548,-0.195157574027738
"23",-0.131693392075145,1.00480052155079,-0.0365210409428712,0.0910510937725587
"24",-0.390433551614757,1.20973004642948,-0.35278815038639,-0.582226164115999
"25",0.954595759421254,1.60035504255443,0.811545343523867,0.950016009146223
"26",0.138036722581907,1.03003868304625,-0.0139380018547593,0.246546994862946
"27",0.156459930556227,1.01958396484128,0.163965672980249,0.112546521250529
"28",-0.304393487007151,1.12609289274871,-0.384993170159832,-0.346215918220756
"29",0.524770180198369,1.07523891151513,0.263210281398119,0.294718619368666
"30",-0.119444294914385,1.0412877036015,-0.237581873885013,-0.166838049835678
"31",-0.0516906065066108,1.01072475311709,-0.128612773933845,0.0708751080750165
"32",0.0868942976368708,1.01245446603116,0.0671968468443403,-0.143347931832405
"33",-0.177839805721794,1.02958841871253,0.163582556675261,-0.182463856965001
"34",0.261949584312232,1.07052639309039,0.0729978076430674,0.375097425187677
"35",0.321037664896721,1.15922037810297,0.259550705212628,0.525761653634818
"36",-0.186021031528329,1.05606822542223,-0.279695225187145,-0.192485526089556
"37",0.231426807246869,1.01585971970513,0.174807121180067,-0.0375957511446437
"38",0.109403335644444,1.02501099125587,-0.105199414272605,-0.198948775899816
"39",0.125405853365371,1.01796834177359,0.0665818691961252,0.178399550301075
"40",-0.132861160001961,1.05006260142501,0.197827513307633,-0.251983614328368
"41",0.654688857604917,1.11355108243089,0.116182106424365,0.475917777908958
"42",-0.236400259473561,1.00741368959655,-0.119560646398154,-0.0242403345562393
"43",-0.253223249054741,1.10455184801075,-0.274699624752241,-0.380230063389171
"44",-0.283727176806171,1.04808635235775,-0.312990156898227,-0.0228509011507601
"45",0.220884305881014,1.03608152020973,0.0163564906306941,0.270550146431939
"46",0.368478898531637,1.05432032848594,0.271578917640388,0.194515414689905
"47",-0.153016112393345,1.0186253069661,-0.0199617116562055,-0.192870542228546
"48",0.0133804409764129,1.00416215427274,0.0394641427914048,-0.0823663372222569
"49",-0.222801995788665,1.01503688311719,-0.107269645084436,-0.137087918255866
"50",0.153964794055542,1.00482776731311,-0.0107510827360303,0.0977919024431399
"51",-0.108094334987115,1.00381496615874,0.0523602376163529,0.070020652674974
"52",-0.0515067660316943,1.00447130510499,-0.0106967026645452,0.0940647826310171
"53",-0.242095336807798,1.07718406694875,-0.365927581108158,-0.16255005220723
"54",-0.185192047284702,1.06940088410855,-0.378637791383937,0.0158642323496111
"55",0.0164762468912219,1.02138046044757,-0.20096653634646,-0.0532024083383528
"56",-0.150280445492619,1.02906941102631,-0.209672688267947,-0.122561072549672
"57",0.154297866309087,1.02442330191318,-0.133008249773603,0.178190647888361
"58",0.265044407373314,1.1161479782965,0.435835112842615,0.23629232714759
"59",-0.07192764918992,1.0822596817554,-0.393433490161519,0.128437173639982
"60",-0.123825921572021,1.00846888507051,-0.101387326511962,-0.0820371999650829
"61",-0.0468696156846113,1.03041261517445,0.184627610746628,-0.166321384255395
"62",0.400419228648701,1.24776185825354,0.690629514864226,0.282737560488028
"63",0.389734062523249,1.07939965406853,0.015177141106232,0.406045893454315
"64",-0.0705452758765406,1.00520762902029,0.0965256382125037,-0.0335436820915945
"65",-0.143919513517883,1.00356400523212,0.0698998417307783,-0.0474839417440571
"66",-0.0561359148463235,1.00062897218352,0.0145703110070975,-0.0323426345587894
"67",0.261723233821934,1.05712530512985,0.18909519467918,0.285931666828136
"68",-0.086721347026316,1.03722686992048,-0.0614157608823027,0.268454249361556
"69",-0.150464600098368,1.00210593022381,0.0358877160634852,-0.0541143901884863
"70",-0.0508705571738494,1.00661856628895,-0.0063109145498573,0.115070023703685
"71",0.436673808386488,1.0815876438472,0.0144129829824247,0.411854461241459
"72",-0.258865651786251,1.06084169293758,-0.353536020575589,-0.0199343831170568
"73",0.175719278590905,1.07208035526857,0.206215710544253,0.326850682846944
"74",-0.195108352824191,1.01245196769787,-0.0275617674414258,-0.155882442471238
"75",0.00464693412027349,1.03358185949,0.240191126425178,0.102954762169679
"76",0.289325423495741,1.03957730011392,0.245624972127201,0.142791232152609
"77",0.309303018322281,1.12187544574818,0.437337954408939,0.259499574963187
"78",0.260312876655771,1.01114008558614,0.0315320250038375,0.146321577623747
"79",0.369075874176181,1.18813442072967,0.375981745786946,0.519904922613387
"80",-0.0442049429637976,1.02321731754999,-0.0860623336746345,0.198914438029702
"81",-0.175902045021637,1.00413625945423,-0.0794437581738874,0.0444782737743928
"82",-0.0662942094356904,1.00603654731488,-0.0628661221819201,-0.0903182440874655
"83",-0.0387266823960676,1.01801752917676,0.100170102607359,0.162251780436421
"84",-0.148758070882923,1.0264231684598,-0.172144760075667,-0.154630858270719
"85",-0.19914795677543,1.00663686930313,0.0145595338235744,-0.11448059492875
"86",-0.00754900765638168,1.01434282524205,-0.0112059868138768,-0.169604814140275
"87",-0.307952191136564,1.07433994184943,-0.179654477604947,-0.349185594390046
"88",0.699184807747852,1.21052026630885,0.439189649124757,0.521988282671279
"89",-0.226076967228635,1.02755207589222,-0.235911670823822,-0.0144551803697878
"90",-0.411672224655759,1.07361729029132,-0.263832916677045,-0.28817751142335
"91",-0.0203053119246369,1.04630029839344,-0.275197999304213,0.137878118630792
"92",-0.0867228562379281,1.02557325317612,0.049043107785148,-0.222250469536099
"93",0.171568514793934,1.02484456886429,0.100687111375898,0.200420797157913
"94",0.351281123245864,1.02883548548594,0.106068133993699,0.217375268018644
"95",-0.358149149587132,1.053519902735,-0.225885283023572,-0.242652064429949
"96",-0.0989980699206292,1.01549384656295,-0.0675163981765709,-0.163307343326839
"97",-0.504589169838348,1.28235808451642,-0.458880177513591,-0.658689031037949
"98",0.473877835137688,1.05673206357039,0.176150006895548,0.29266675460058
"99",-0.0833866494510151,1.00350895076878,0.0726342410673516,-0.0418865288323053
"100",-0.191224619125499,1.00148134352952,0.0258970400250333,-0.047898066303631
"101",-0.170892208488538,1.03341830042975,-0.241662423020639,0.0977376946878954
"102",-0.310000494639016,1.08429789022807,-0.0905675771276459,-0.409266940671089
"103",0.0702628406925291,1.02231600715963,0.198508183741468,0.0756605543362486
"104",-0.230438345439816,1.06921541263394,-0.239438808391142,-0.293071076106444
"105",0.382314360265828,1.10835701607948,0.147292564301293,0.454708891043672
"106",-0.0580533203725911,1.02466703097785,0.0336027587569801,-0.220937500159857
"107",-0.256107827259723,1.01930494959628,-0.0540125280211664,-0.189908470290917
"108",0.0134922568842339,1.01417810909833,0.160221056384839,0.0537256927845819
"109",-0.0657185734448643,1.01361874510242,-0.128238007027236,0.104775827253645
"110",0.27410712371234,1.03193017425864,0.153041764532004,0.203612629407917
"111",-0.156069360328123,1.02215620168813,-0.200263587776396,-0.0685404702378358
"112",0.0433260223024342,1.09560832273966,-0.209340103591239,-0.395644180906041
"113",-0.11400154477867,1.0138911628038,-0.163476460185896,0.0353657599485009
"114",0.0905784850796078,1.00958049887985,0.123905170068895,0.06245232220409
"115",-0.0557099622577366,1.00810720151291,0.0707445880149261,-0.106185370973588
"116",0.347245776402405,1.02921924885297,0.144751845870457,0.195803895075079
"117",0.00526301673113173,1.01491688886472,0.113000692787945,0.131480548874293
"118",-0.44235863824733,1.0860041039993,-0.341375414479801,-0.25073440189184
"119",0.00494645058906002,1.01658764895916,0.167567947581044,0.0732900467989739
"120",-0.0887577365324145,1.01714260432559,-0.131478121458535,0.131501258974911
"121",-0.168705136545179,1.02771840211727,-0.213377439381258,-0.103320774356272
"122",0.0278613041896373,1.01248475791777,0.146846810520526,-0.0596774601985432
"123",0.12880208024843,1.04724235739569,0.183841917006763,0.250836011519389
"124",0.0905204179708163,1.04466557961765,0.173545009303691,0.247403118379039
"125",-0.329475102427047,1.18417291469988,-0.633086894059427,-0.0382946011728884
"126",0.452405191163607,1.17236766606817,0.399270474566699,0.463712230355659
"127",0.249567313312548,1.08910814378879,0.158858686266244,0.401148933271445
"128",-0.122528380509179,1.02687205793831,-0.176813623379775,-0.152325854541399
"129",0.330391017631177,1.10850254965437,0.306215177673137,0.367437297443872
"130",0.0931284897959087,1.00719334754137,0.102955444434998,-0.0619565637586309
"131",-0.270519235126556,1.06218414251875,-0.310756378695753,-0.177948379363751
"132",-0.354931582576012,1.03134149621563,-0.121349464793506,-0.221222940064145
"133",0.106645574257549,1.01627992612181,0.122901406152796,0.133116988411737
"134",-0.209306778422786,1.00605698214187,-0.0896123766549186,0.0641893547767663
"135",-0.0414387352664306,1.01338661489786,-0.0166113390687954,-0.163329405400527
"136",-0.00842221426059137,1.01347926276804,-0.127199878511262,-0.104691962287343
"137",0.1325455691543,1.00688333569132,0.117302912071688,0.00735380937856195
"138",0.106574469821895,1.01899097311656,0.0854600989234935,0.176179382406169
"139",-0.0834591079268904,1.00289330690949,0.0685613569452408,0.0330805891374613
"140",0.105359318258089,1.00838238441002,0.0829264266228697,0.0997909863464576
"141",-0.367437206686767,1.02912515489196,-0.228949845053651,-0.0817346492089358
"142",-0.326930108859508,1.06739274018821,-0.0629445015330447,-0.367920170054924
"143",0.253679207022062,1.00122502669094,0.0120886508402139,0.0480147747380463
"144",0.0769609257050688,1.02523316154036,0.221406001987731,-0.0456335162557101
"145",-0.23028375688016,1.0573494266887,-0.298943502528518,-0.169176217048692
"146",-0.161159120786556,1.00683274871838,-0.0234420345440529,-0.114728614165106
