"","t","","",""
"1",-0.16862243754902,1.01251831888629,-0.154857367814076,-0.0348215696661691
"2",-0.16862243754902,1.02457788944832,-0.212823717223631,-0.0668275162900384
"3",-0.16862243754902,1.00161572591242,-0.0453011505502864,-0.0343783093518113
"4",-0.16862243754902,1.0244514601359,-0.197390460981007,-0.102653787500882
"5",-0.16862243754902,1.02677158175169,-0.156379820544736,-0.172641920805058
"6",-0.16862243754902,1.00666798597937,-0.0562869031077599,-0.101055522037652
"7",-0.16862243754902,1.01831393203188,-0.0534448455423577,-0.184680569240995
"8",-0.16862243754902,1.02562265565761,-0.218004712743221,-0.0661496562342243
"9",-0.16862243754902,1.01719977259085,-0.144122925335852,-0.117999829455453
"10",-0.16862243754902,1.01499445412287,-0.0680261129495997,-0.159956837481733
"11",-0.16862243754902,1.01422584903795,-0.098019331676334,-0.138008273210268
"12",-0.16862243754902,1.00735841035156,-0.117485933709374,0.0311130565271215
"13",-0.16862243754902,1.00506345648151,-0.0857155158531707,-0.0529660447512514
"14",-0.16862243754902,1.02964678916859,-0.219237545581418,-0.110033672358142
"15",-0.16862243754902,1.00999309107674,-0.0494036087787387,-0.132835716064595
"16",-0.16862243754902,1.01971494531152,-0.0918695644512106,-0.177139924407877
"17",-0.16862243754902,1.01533309107554,-0.0666567081920998,-0.162659672586691
"18",-0.16862243754902,1.0372434909764,-0.0847568821742777,-0.262088402065056
"19",-0.16862243754902,1.00790430503138,-0.125976267870864,0.00103345735799517
"20",-0.16862243754902,1.01017814386814,-0.140004576746444,-0.0293018913881206
"21",-0.16862243754902,1.01257919158891,-0.151496530729037,-0.0486355879569653
"22",-0.16862243754902,1.0152763443591,-0.129670903879108,-0.118201151019592
"23",-0.16862243754902,1.00909652008954,-0.0223252280489512,-0.133331808093102
"24",-0.16862243754902,1.02748278330276,-0.205054944316815,-0.116933056895016
"25",-0.16862243754902,1.01878048042817,-0.134325766638938,-0.140961894561296
"26",-0.16862243754902,1.0093277797294,0.0101334789728137,-0.136527944163045
"27",-0.16862243754902,1.02701059523262,-0.20743404644493,-0.108267627181654
"28",-0.16862243754902,1.0056747851319,-0.0741822779910458,-0.0766730922955182
"29",-0.16862243754902,1.00223435646391,-0.00581690705592788,-0.0666323410134208
"30",-0.16862243754902,1.00999405974801,-0.0875338651020371,-0.111471176483279
"31",-0.16862243754902,1.00246872840401,-0.0659728326354043,0.0243133046295347
"32",-0.16862243754902,1.01501314514618,-0.123941997122517,-0.122024858815011
"33",-0.16862243754902,1.00263054558115,-0.0697663123158373,0.0200168078924384
"34",-0.16862243754902,1.01709765830385,-0.115544353414476,-0.145386206089858
"35",-0.16862243754902,1.02159249923806,-0.055625270434985,-0.201387844192516
"36",-0.16862243754902,1.02322132745332,-0.0987510180326152,-0.192951085492802
"37",-0.16862243754902,1.01967849769317,-0.178188170455898,-0.0894047793318555
"38",-0.16862243754902,1.01379760980198,-0.166212005688388,-0.0126159742092297
"39",-0.16862243754902,1.01227804041492,-0.157091117604783,-0.0054048011941907
"40",-0.16862243754902,1.0112200800514,-0.134541127057478,-0.0668186757520262
"41",-0.16862243754902,1.01019569104978,-0.098715379161223,-0.103685139400928
"42",-0.16862243754902,1.01669627419841,-0.164511182180278,-0.0812858222974888
"43",-0.16862243754902,1.0227497443989,-0.208237459164311,-0.0515189311691556
"44",-0.16862243754902,1.00585578568666,-0.0459404641247623,-0.0981597440671086
"45",-0.16862243754902,1.05837687595462,-0.276026247371806,-0.209692923860795
"46",-0.16862243754902,1.02279378110079,-0.0808408898207123,-0.198926793548408
"47",-0.16862243754902,1.01925557220838,-0.194615348983514,-0.0317299136125342
"48",-0.16862243754902,1.05508894240521,-0.244564529799319,-0.231086276420268
"49",-0.16862243754902,1.0447541095441,-0.103860046364959,-0.28412011575802
"50",-0.16862243754902,1.00957259958838,-0.0981574438933495,-0.0979895405028996
"51",-0.16862243754902,1.00004399645418,0.00521878092613772,0.00779481684824162
"52",-0.16862243754902,1.03776498592881,-0.165271054479418,-0.222804049718755
"53",-0.16862243754902,1.00198416335303,-0.0510958900640646,-0.0368981521058047
"54",-0.16862243754902,1.02769414363507,-0.0349342776589558,-0.234381844660107
"55",-0.16862243754902,1.01882034179059,-0.126531150318268,-0.148272576174498
"56",-0.16862243754902,1.01253365518468,-0.0926298813137689,-0.129012045830814
"57",-0.16862243754902,1.00971035922285,-0.107687361521487,-0.0889856263139538
"58",-0.16862243754902,1.02731389584499,-0.145310901837282,-0.1850907409987
"59",-0.16862243754902,1.00974165945584,-0.101362805778221,-0.0964562099888067
"60",-0.16862243754902,1.00859151511991,-0.0628346758763115,-0.115363113166164
"61",-0.16862243754902,1.01343398682336,-0.139221708087214,-0.0875543353922225
"62",-0.16862243754902,1.01892221330002,0.00953490673310352,-0.195221828466487
"63",-0.16862243754902,1.00574125508622,-0.044260854340007,-0.0977570915866939
"64",-0.16862243754902,1.00587337107603,-0.0105376097716001,-0.108028687949848
"65",-0.16862243754902,1.01765526778035,-0.03598640545234,-0.185276071481746
"66",-0.16862243754902,1.04909752838877,-0.26702643222381,-0.171179755126742
"67",-0.16862243754902,1.03611196404635,-0.238288581680093,-0.129408476850926
"68",-0.16862243754902,1.01082781226953,-0.0396286189978729,-0.142135282790488
"69",-0.16862243754902,1.03223907959537,-0.207917659971916,-0.149290870838419
