"","t","","",""
"1",-0.16862243754902,1.02468322121949,-0.210905557949781,-0.0741252283277404
"2",-0.16862243754902,1.02299592746082,-0.209000330345983,-0.0532872359640259
"3",-0.16862243754902,1.01087403786074,-0.137544894904669,-0.0542929305391976
"4",-0.16862243754902,1.02247601273448,-0.157343673612415,-0.143875519083548
"5",-0.16862243754902,1.03950527640341,-0.234904631446518,-0.159345642536915
"6",-0.16862243754902,1.0195160104197,-0.0759738426319781,-0.183414477994055
"7",-0.16862243754902,1.03050096876329,-0.223549201427559,-0.109352645890185
"8",-0.16862243754902,1.00109308778059,-0.0337401976402955,-0.0323877980924093
"9",-0.16862243754902,1.00376221961371,-0.0451749037793648,-0.0741472965951902
"10",-0.16862243754902,1.01559632230995,-0.173156853416296,0.0381129112567412
"11",-0.16862243754902,1.03787695117055,-0.261675157053407,-0.0933524394547081
"12",-0.16862243754902,1.01250277413019,-0.111123641801258,-0.113196306716015
"13",-0.16862243754902,1.00510624212856,0.0659105869577132,0.076774686535907
"14",-0.16862243754902,1.02202714217204,-0.156712786129285,-0.14135268656786
"15",-0.16862243754902,1.03845748850618,-0.225651656697284,-0.165756705035827
"16",-0.16862243754902,1.01584922883335,-0.149315112677151,-0.0982580930383138
"17",-0.16862243754902,1.01288262425656,-0.0483933818809936,-0.153588056537534
"18",-0.16862243754902,1.000002122999,0.000714319276053711,-0.00193280896130799
"19",-0.16862243754902,1.01144582730633,-0.127548580863928,-0.0821828515871262
"20",-0.16862243754902,1.01799138916362,-0.0683664396397012,-0.17785527358578
"21",-0.16862243754902,1.01849605500727,-0.175689413310379,-0.0804204210136911
"22",-0.16862243754902,1.0182880822686,-0.184751688113726,-0.0527013494076064
"23",-0.16862243754902,1.00511873644098,-0.0770551379644388,0.065773703392777
"24",-0.16862243754902,1.03546181177653,-0.199556083809254,-0.17988477718319
"25",-0.16862243754902,1.01174986657061,-0.141994353008884,-0.0589524912046888
"26",-0.16862243754902,1.02786508145574,-0.0881467002979843,-0.220764093327209
"27",-0.16862243754902,1.01368716767833,-0.165668258360586,-0.0107564904816813
"28",-0.16862243754902,1.01862949763089,-0.0207961600636359,-0.192804494684031
"29",-0.16862243754902,1.02647528503627,-0.222818292725029,-0.0632733689429289
"30",-0.16862243754902,1.00706150072724,-0.113926456821113,0.0345489317228658
"31",-0.16862243754902,1.02148505174044,-0.0984214412612145,-0.183697933655315
"32",-0.16862243754902,1.0093156265081,0.00199538742081508,-0.136799314115511
"33",-0.16862243754902,1.00600396886257,-0.0349716482731728,-0.104023887565822
"34",-0.16862243754902,1.01551865021961,-0.118644329737602,-0.131155068392278
"35",-0.16862243754902,1.0069520315755,-0.115703470629694,0.023771848440127
"36",-0.16862243754902,1.01642438981206,-0.157755042556147,-0.0907297456897639
"37",-0.16862243754902,1.00556664147247,-0.0878863072602816,-0.0586537930433367
"38",-0.16862243754902,1.03847378468196,-0.249600139948609,-0.126994376290052
"39",-0.16862243754902,1.00409346178275,-0.0366853742875483,-0.0828122171436706
"40",-0.16862243754902,1.03089786273605,-0.149506147245466,-0.200993321604395
"41",-0.16862243754902,1.00973185451768,0.00602033440911672,-0.139721772109157
"42",-0.16862243754902,1.00670132789238,-0.0121333770300751,-0.11532712058372
"43",-0.16862243754902,1.01221300726412,-0.112042124318137,-0.109643670373441
"44",-0.16862243754902,1.02277149316406,-0.172338653984502,-0.127909794667355
"45",-0.16862243754902,1.02787900845385,-0.185843236441709,-0.148315702098391
"46",-0.16862243754902,1.0268454493561,-0.206936152282661,-0.107652244480945
"47",-0.16862243754902,1.03590188258642,-0.192884238460385,-0.189442289100513
"48",-0.16862243754902,1.02884586031241,-0.185121188179186,-0.155736797094061
"49",-0.16862243754902,1.02326559888955,-0.213830958892251,0.0367261063824232
"50",-0.16862243754902,1.00799976162003,-0.0564578751034205,-0.113472585961763
"51",-0.16862243754902,1.03103026768644,-0.179944132465845,-0.175052912219956
"52",-0.16862243754902,1.01385157017835,-0.121356904049576,-0.114749763366252
"53",-0.16862243754902,1.01763991384443,-0.0867804284724523,-0.167511645814365
"54",-0.16862243754902,1.02464855669588,-0.186447418813514,-0.123052934774952
"55",-0.16862243754902,1.00937017910698,-0.135801700969079,-0.0196483201412036
