"","t","","",""
"1",-0.16862243754902,1.00577989919862,-0.0618375140055009,0.0881437887409513
"2",-0.16862243754902,1.03335191690594,-0.0238455308561885,-0.259321373649327
"3",-0.16862243754902,1.02148351214554,0.0829762570913772,-0.191163559143175
"4",-0.16862243754902,1.08665562052623,-0.385574990464231,-0.17931080377307
"5",-0.16862243754902,1.04877776127383,-0.307883127891036,-0.0717131236425562
"6",-0.16862243754902,1.07614441050847,-0.333020085829356,-0.217219738290144
"7",-0.16862243754902,1.00951289880985,-0.0399506684108493,0.132364031961091
"8",-0.16862243754902,1.0030521281428,-0.0676340402815845,0.0392327461056549
"9",-0.16862243754902,1.00852697142938,-0.123812611198919,-0.0423920913453515
"10",-0.16862243754902,1.06277168478055,-0.25911378060427,-0.249687209668919
"11",-0.16862243754902,1.01809009186677,-0.156471962561196,-0.109653819311241
"12",-0.16862243754902,1.01241010010517,-0.0091984231834399,-0.157764380662772
"13",-0.16862243754902,1.06262380896025,-0.164549904003619,-0.319519464918172
"14",-0.16862243754902,1.00058515535251,-0.0149196554113824,-0.0307905341656985
"15",-0.16862243754902,1.03264700926754,-0.252877070119286,-0.0491226338573984
"16",-0.16862243754902,1.06191478506865,-0.35183873485048,0.0622295380522931
"17",-0.16862243754902,1.01642437863432,-0.165164891628299,-0.0764138472764132
"18",-0.16862243754902,1.03899679837352,-0.0650961968748611,-0.274366237323142
"19",-0.16862243754902,1.06323614546421,-0.114691272496469,-0.342515712099067
"20",-0.16862243754902,1.03382892464983,-0.133738282044805,-0.225646443265421
"21",-0.16862243754902,1.10217334129394,-0.384408325187867,-0.258875093018425
"22",-0.16862243754902,1.00488277127097,-0.0774986267835441,-0.0615089167835269
"23",-0.16862243754902,1.02634269748168,0.156841049477917,-0.169647333821188
"24",-0.16862243754902,1.04298298479869,-0.141527436810921,0.260352628581556
"25",-0.16862243754902,1.03610746665078,-0.188193626889025,-0.195196929401686
"26",-0.16862243754902,1.04751834248853,-0.311111114614286,0.0224622397231077
"27",-0.16862243754902,1.00136803548073,-0.0467981555076883,-0.0234067324420632
"28",-0.16862243754902,1.00025599157827,0.0070237241456882,-0.0215108341854316
"29",-0.16862243754902,1.01907401358816,-0.137286109243809,-0.140229702200975
"30",-0.16862243754902,1.06790809069751,0.030031363648482,-0.373531534645485
"31",-0.16862243754902,1.00259284900122,-0.0701859535647427,-0.0163203183360466
"32",-0.16862243754902,1.09713986613848,-0.353164166629856,-0.281053299711996
"33",-0.16862243754902,1.02132642876749,-0.206508263998046,-0.0214944411293698
"34",-0.16862243754902,1.00880401211941,-0.00895225716064386,-0.132685311771694
"35",-0.16862243754902,1.04935300867906,-0.112330746838322,-0.297529057637296
"36",-0.16862243754902,1.00749764727833,-0.109604826179532,-0.0551206980138274
"37",-0.16862243754902,1.01114324992447,-0.030475051446009,-0.146567196559071
"38",-0.16862243754902,1.0012650603949,0.047660017328411,0.0161320772332597
"39",-0.16862243754902,1.064180673258,-0.160399280222371,0.326730127536457
"40",-0.16862243754902,1.00916167806292,-0.129352870489976,0.0409283198626013
"41",-0.16862243754902,1.04526547126083,-0.0201921582022244,-0.303598718965103
"42",-0.16862243754902,1.04762714130591,-0.301878455345868,-0.0799501432067272
"43",-0.16862243754902,1.00303073535964,0.0178520102212398,-0.0758416891106627
"44",-0.16862243754902,1.02713203541694,-0.211976808018073,-0.10032971166214
"45",-0.16862243754902,1.00858637357504,0.0861440782478318,-0.0991245214065901
"46",-0.16862243754902,1.05022535049655,-0.139041634534555,-0.289207037762844
"47",-0.16862243754902,1.02822794050443,-0.163049809612371,-0.175121264326639
