"","t","","",""
"1",-0.16862243754902,1.01902941145804,-0.165516417063783,-0.105001224273303
"2",-0.16862243754902,1.05176555782524,-0.233158653006536,-0.227701188305245
"3",-0.16862243754902,1.02450888676891,-0.114127255879367,-0.191294089124352
"4",-0.16862243754902,1.00943565009487,-0.00776562616600555,-0.137477368074529
"5",-0.16862243754902,1.02923587210221,-0.146319512696433,-0.19472308703969
"6",-0.16862243754902,1.00012802163909,0.00921725731335575,0.0130805900227094
"7",-0.16862243754902,1.03113929980943,-0.0519708656914337,-0.246063578635206
"8",-0.16862243754902,1.00443330588176,-0.0933029887356313,-0.0134468679458982
"9",-0.16862243754902,1.02019871199229,-0.190626556397112,-0.0668350802117105
"10",-0.16862243754902,1.04553565692469,-0.253515956614002,-0.169924894123933
"11",-0.16862243754902,1.01422433086133,-0.144810441793663,-0.0876409108729806
"12",-0.16862243754902,1.00386736380918,-0.0872487905513975,-0.0117189021885082
"13",-0.16862243754902,1.00742371057097,-0.0862301716565816,-0.0864111689346284
"14",-0.16862243754902,1.01251325182007,-0.135792784508788,-0.0821182366262644
"15",-0.16862243754902,1.00250506449057,-0.0160902033138828,-0.0689747032365082
"16",-0.16862243754902,1.0124324940167,-0.0651104696772834,-0.144153326979539
"17",-0.16862243754902,1.04250865005766,-0.0652459282881952,-0.287345183162792
"18",-0.16862243754902,1.02758587846831,-0.157032354881473,-0.176843368967772
"19",-0.16862243754902,1.01221419125225,-0.086111337223716,-0.131005368493046
"20",-0.16862243754902,1.00336402499672,0.0499083587478318,-0.0651806902749778
"21",-0.16862243754902,1.04078720217571,-0.241457216796027,-0.157912674190052
"22",-0.16862243754902,1.03487406252216,-0.261904163384129,-0.0486881349321515
"23",-0.16862243754902,1.01648723224477,-0.00759077599520018,-0.182177587634774
"24",-0.16862243754902,1.01831167692386,-0.124061988740494,-0.146858075396776
"25",-0.16862243754902,1.03367184809789,-0.212637923436849,-0.152520828304138
