"","t","","",""
"1",-0.16862243754902,1.00273753480626,-0.0198654235235436,-0.0713297179131031
"2",-0.16862243754902,1.0144457288218,-0.115783094665472,-0.125277339189831
"3",-0.16862243754902,1.0476052451733,-0.0451201822364927,-0.308935136994086
"4",-0.16862243754902,1.01922956547032,-0.0671423545054765,-0.185258768646136
"5",-0.16862243754902,1.00758259527745,-0.0633477573756648,0.105876097120753
"6",-0.16862243754902,1.01140711652629,-0.014517108839891,-0.15077668556826
"7",-0.16862243754902,1.03328974518074,-0.169024690267399,-0.197783597842902
"8",-0.16862243754902,1.02468514973369,-0.115544266030491,-0.191387509185483
"9",-0.16862243754902,1.02664716137614,-0.132296795067745,-0.191054840233098
"10",-0.16862243754902,1.00042665659316,-0.0232209856260482,-0.0177279736214851
"11",-0.16862243754902,1.00356767395476,0.00143337556969708,-0.0845341448258499
"12",-0.16862243754902,1.05809157683801,-0.288541118270123,-0.190530333655773
"13",-0.16862243754902,1.05246266343434,-0.180987961470603,-0.273717035871011
"14",-0.16862243754902,1.00000525616512,-0.00261630106061993,-0.00191502653242982
"15",-0.16862243754902,1.01679316545307,-0.158971039514946,-0.092717581437436
"16",-0.16862243754902,1.03720486045726,-0.182835158641738,-0.205828149971298
"17",-0.16862243754902,1.01155029721236,-0.1466863537943,-0.0414381153161641
"18",-0.16862243754902,1.01674237546817,-0.0836577428205642,-0.163604523589153
"19",-0.16862243754902,1.05241950373288,-0.30231823310435,-0.127241886853411
"20",-0.16862243754902,1.01330283431116,-0.134607554363089,0.0930776038121985
"21",-0.16862243754902,1.02057600097431,0.119737629290173,-0.165040219027586
"22",-0.16862243754902,1.00202881441877,-0.0375043209878663,-0.0515283497962437
"23",-0.16862243754902,1.01802456691265,-0.173038259076011,0.0801983773752888
"24",-0.16862243754902,1.00163485413484,0.055339592912579,-0.0144882874760705
"25",-0.16862243754902,1.04083216799316,-0.187599711737313,-0.219403623683433
"26",-0.16862243754902,1.02029580798328,-0.168052662227294,-0.112968307531701
"27",-0.16862243754902,1.05001713543601,-0.273510675457845,0.166516951448926
"28",-0.16862243754902,1.05640840064049,-0.308343367892532,-0.144648112398657
"29",-0.16862243754902,1.04317794268236,0.0809969010410337,-0.285761652642116
"30",-0.16862243754902,1.07807799108724,-0.116606687679024,-0.385558082855509
"31",-0.16862243754902,1.09148067687003,-0.309892927011793,-0.30870121763402
"32",-0.16862243754902,1.02348086958096,-0.0485454852001695,-0.212500414740499
"33",-0.16862243754902,1.04967435617308,-0.23540008343129,-0.215413682777835
"34",-0.16862243754902,1.01337383009812,-0.0436911613246985,-0.158169535466964
"35",-0.16862243754902,1.03762942769753,-0.255667314325883,0.106344034197043
"36",-0.16862243754902,1.01738000189025,0.0773389614802661,-0.170530798635804
"37",-0.16862243754902,1.05321371027335,-0.232329560911287,-0.235121446564395
"38",-0.16862243754902,1.03679761946238,0.199948533963546,-0.187002372949327
"39",-0.16862243754902,1.01955669637864,-0.0629315791373592,-0.188508550145098
"40",-0.16862243754902,1.10001065748565,-0.307708582560399,-0.339615775252995
"41",-0.16862243754902,1.00894611859034,-0.125756127095755,0.0464506912369591
"42",-0.16862243754902,1.02597181697175,0.0749477293321855,0.216797156550205
"43",-0.16862243754902,1.01735757993821,-0.145553259171147,-0.117603971881819
"44",-0.16862243754902,1.00743804659653,-0.0649339827222258,-0.103513263005619
"45",-0.16862243754902,1.01628508962777,0.145956094880765,-0.107388089501985
"46",-0.16862243754902,1.01097509402974,0.032525602356119,-0.144957669475622
"47",-0.16862243754902,1.03921331426856,-0.175132464519976,-0.222020117161033
"48",-0.16862243754902,1.00649144297283,-0.0657186929643512,-0.0933063672671266
"49",-0.16862243754902,1.08308148684053,-0.252324525746648,-0.330753444189819
"50",-0.16862243754902,1.02420236716437,-0.212874635762399,0.0606207749382664
"51",-0.16862243754902,1.00339435521747,-0.0677882003900836,-0.0469573420261473
"52",-0.16862243754902,1.01653489973453,-0.127513949719565,-0.1307034621011
"53",-0.16862243754902,1.03205719693503,-0.206636054067346,-0.149811878383775
"54",-0.16862243754902,1.00598392247883,-0.0657718877913103,-0.0876225488231537
"55",-0.16862243754902,1.00379656497693,-0.0387726232045474,0.0781295561828045
"56",-0.16862243754902,1.09888020314498,-0.445379167981355,0.0957867297290998
"57",-0.16862243754902,1.04248484412608,0.140724330134118,-0.258788162675333
"58",-0.16862243754902,1.02798847060637,-0.236893077505785,0.0253370386878321
"59",-0.16862243754902,1.0061620230357,-0.052523416412081,-0.0979964658938568
"60",-0.16862243754902,1.01840502670813,0.0100548314888397,-0.192477787778534
"61",-0.16862243754902,1.05701103435258,-0.299689364931616,-0.165706400872149
"62",-0.16862243754902,1.03031725725066,-0.193258384346446,-0.155579071434183
"63",-0.16862243754902,1.01881022770654,0.0434224630888956,-0.189970444487416
"64",-0.16862243754902,1.0065154177303,0.00948522840434967,-0.113944357345637
"65",-0.16862243754902,1.01982038814714,0.0338697906991995,-0.197196504427901
"66",-0.16862243754902,1.06850598064769,-0.246157966228518,-0.284800432482323
"67",-0.16862243754902,1.0204302094662,-0.0673752035529771,-0.191672622816681
"68",-0.16862243754902,1.01214912640819,-0.153702595293171,0.0286594886382551
"69",-0.16862243754902,1.02742720518393,-0.219943427660738,0.0850385240988558
"70",-0.16862243754902,1.038797412495,0.0158724591336756,-0.280799090538681
"71",-0.16862243754902,1.01916341710794,-0.192006097412989,-0.0427519511528273
"72",-0.16862243754902,1.00798910676527,0.122939983697944,0.0304598057413953
"73",-0.16862243754902,1.05446608471226,-0.145799092243669,-0.301067016641338
"74",-0.16862243754902,1.023837779386,0.0724384503504718,-0.207355900347382
"75",-0.16862243754902,1.01766334671553,-0.0342398587116978,-0.185651068738273
"76",-0.16862243754902,1.03436046741147,-0.135500849973801,-0.227026642049015
"77",-0.16862243754902,1.00981839427112,-0.140358149007372,-0.00572533104067509
"78",-0.16862243754902,1.03321566143288,-0.258533102575837,-0.026367364348692
"79",-0.16862243754902,1.00811260330974,0.116042841613801,0.0531514803381472
"80",-0.16862243754902,1.06206720389425,-0.348908359418757,0.079055058759515
"81",-0.16862243754902,1.02675735859074,-0.151983438860178,-0.176441797011013
"82",-0.16862243754902,1.02656335091737,-0.150014654664193,-0.176996940178846
"83",-0.16862243754902,1.04880119940015,-0.0937284072480921,-0.301991624946667
"84",-0.16862243754902,1.00243328704123,0.00520914175010587,0.0696086187947951
"85",-0.16862243754902,1.05649911816433,-0.109996413230779,-0.322631640975223
"86",-0.16862243754902,1.09907924533638,-0.455973637635769,-0.00795168600865864
"87",-0.16862243754902,1.01560348751166,-0.17704150547345,-0.0103319497453699
"88",-0.16862243754902,1.043285795885,-0.230651961381001,-0.187736316695782
"89",-0.16862243754902,1.00576165543751,-0.0761243745195427,-0.0759051194083902
"90",-0.16862243754902,1.01159816237135,-0.0268770519821588,-0.150361119275707
"91",-0.16862243754902,1.02906383468989,-0.215394491475415,0.112149850239314
"92",-0.16862243754902,1.01120085362763,-0.11538787532572,-0.0959833558751735
"93",-0.16862243754902,1.02638344018491,-0.180369088974806,-0.14467189785235
"94",-0.16862243754902,1.06188012400665,-0.298641276287586,-0.195966287554012
"95",-0.16862243754902,1.04093243475872,-0.254366662025943,-0.137251356942271
"96",-0.16862243754902,1.02508267033897,-0.215412515339289,-0.0662716324264975
"97",-0.16862243754902,1.00145851387536,-0.0482851522902496,0.0242425056822282
"98",-0.16862243754902,1.04140288102501,-0.287036037852033,-0.0461548868637696
"99",-0.16862243754902,1.00268193641126,-0.0445102416638652,-0.0582228820350495
"100",-0.16862243754902,1.03220761570781,-0.157556275058562,-0.201565329644957
"101",-0.16862243754902,1.10798880425701,-0.471549088645362,-0.0726680628377963
"102",-0.16862243754902,1.03213377054909,-0.148189857414918,0.208182339470042
"103",-0.16862243754902,1.07532790671264,-0.331622678993575,-0.215305610080448
"104",-0.16862243754902,1.053315467155,0.153214535327072,-0.293255485050933
"105",-0.16862243754902,1.04684322542282,0.128380729830433,-0.28177850667122
"106",-0.16862243754902,1.06149448467321,-0.291034505650273,-0.205108404295259
"107",-0.16862243754902,1.08503589336437,-0.311315318509757,-0.283523653951808
"108",-0.16862243754902,1.00822237577798,-0.127569783286985,0.0154372734477884
"109",-0.16862243754902,1.02446041987797,0.199535937605058,0.0985117328068914
"110",-0.16862243754902,1.03324736406112,-0.217541491417467,-0.142393169959496
"111",-0.16862243754902,1.05933845029819,-0.338382390879577,-0.0877229150381095
"112",-0.16862243754902,1.02299800958182,-0.0351572408764683,-0.212811879420116
"113",-0.16862243754902,1.06765095331609,-0.307591835641248,-0.212757657355985
"114",-0.16862243754902,1.04164173636674,-0.146780341773174,-0.251938560387378
"115",-0.16862243754902,1.05411085645566,-0.0181147853944182,-0.332898711694418
"116",-0.16862243754902,1.06591348098597,-0.362030103941542,-0.0714545505038685
"117",-0.16862243754902,1.05120095388675,-0.295922122633614,0.132111857107611
"118",-0.16862243754902,1.07142344554053,-0.343590309098156,-0.172898522688226
"119",-0.16862243754902,1.01273778865862,-0.14392553972832,-0.0701660002498404
"120",-0.16862243754902,1.00703366869974,0.00450206999297052,-0.118728856057135
"121",-0.16862243754902,1.01551663067356,-0.168934005290506,-0.052300373144867
"122",-0.16862243754902,1.13962158583056,-0.300211756865062,-0.456738721733721
"123",-0.16862243754902,1.00049023084871,0.0155560686008177,-0.0271792338631321
"124",-0.16862243754902,1.03011353917098,-0.238956463465191,-0.0635115119609205
"125",-0.16862243754902,1.03308358466234,-0.107374747877968,-0.236077013741149
"126",-0.16862243754902,1.01212406888046,-0.0722629266782679,-0.138467325514111
"127",-0.16862243754902,1.00943301460447,0.0419924553505647,-0.131116912208539
"128",-0.16862243754902,1.0333550105438,-0.23846492825646,-0.10467595620587
"129",-0.16862243754902,1.08408269316089,-0.329972977302765,-0.257590993361411
"130",-0.16862243754902,1.03633865181232,-0.233032178404049,0.140334618211073
"131",-0.16862243754902,1.00020403114692,0.00923227051840496,-0.0179685587521472
"132",-0.16862243754902,1.09078622687739,-0.290782728032498,-0.324437972227963
"133",-0.16862243754902,1.00468980212638,-0.0969596593618949,-0.000650348504410853
"134",-0.16862243754902,1.00459071112298,-0.0874407727009312,-0.0394538736252285
"135",-0.16862243754902,1.0462134459708,-0.084879046046584,-0.295564074393883
"136",-0.16862243754902,1.04075705824517,-0.0605908350327435,-0.281964545638583
"137",-0.16862243754902,1.00959093494633,-0.0426639492233498,-0.132112237746836
"138",-0.16862243754902,1.05243031531199,-0.312555384712203,0.0995926707900295
"139",-0.16862243754902,1.08516366568109,-0.412031642655437,-0.0883748084301952
"140",-0.16862243754902,1.00006318171159,-0.0111317385764513,-0.001565826100188
"141",-0.16862243754902,1.00527604462992,0.0779271173597826,-0.0671363559241736
"142",-0.16862243754902,1.02258701893757,0.0573773452401058,-0.205893301379197
"143",-0.16862243754902,1.00171584400426,-0.0160731791073465,-0.0563585401030835
