"","t","","",""
"1",-0.16862243754902,1.01402133370204,-0.0859982211854343,-0.144373027798873
"2",-0.16862243754902,1.00007183803963,-0.010112725103871,0.00643537341139653
"3",-0.16862243754902,1.02174742982819,-0.0986585178393213,-0.185025152934002
"4",-0.16862243754902,1.01417881848231,-0.107469931180875,-0.130418134284093
"5",-0.16862243754902,1.01834287323597,-0.17290655668931,-0.084412855207816
"6",-0.16862243754902,1.00398621679349,-0.087694879457058,0.0172606960556874
"7",-0.16862243754902,1.01859095313763,-0.187488102172522,-0.0487415772986808
"8",-0.16862243754902,1.03258240705943,-0.215064171139652,-0.141328799827444
"9",-0.16862243754902,1.04873771954387,-0.228194283413254,-0.218582189145366
"10",-0.16862243754902,1.01205728976726,-0.135285965358385,0.0771859141819929
"11",-0.16862243754902,1.02735589387587,-0.0840816494041273,-0.21997820099947
"12",-0.16862243754902,1.01844077628977,-0.191249685715401,-0.0254002465239975
"13",-0.16862243754902,1.02675532762779,-0.100061909972878,-0.210271531560085
"14",-0.16862243754902,1.0228983781881,-0.19415566974275,-0.0928690906954257
"15",-0.16862243754902,1.03275227280803,-0.192091806726899,-0.172273023943243
"16",-0.16862243754902,1.00333633495369,-0.0502738964171566,0.0644696547016052
"17",-0.16862243754902,1.00835190507495,-0.0717417451155534,-0.107827113826068
"18",-0.16862243754902,1.01256011054931,-0.121960258493251,-0.101998396182965
"19",-0.16862243754902,1.00011644664019,0.0143360791493402,0.00523294131743486
"20",-0.16862243754902,1.02207994612239,0.0128699713319668,-0.210907041379503
"21",-0.16862243754902,1.01142596947195,-0.0294625683161409,-0.148709276074101
"22",-0.16862243754902,1.04214738812147,-0.24801201828205,-0.156720188093542
"23",-0.16862243754902,1.01387800067015,-0.135963401354141,-0.0972756584923323
"24",-0.16862243754902,1.0262801106999,-0.15349108894357,-0.172311784951333
"25",-0.16862243754902,1.01988259971438,-0.158540938541151,-0.122577681519356
"26",-0.16862243754902,1.01693641977384,-0.0695743761399057,-0.17122817538938
"27",-0.16862243754902,1.03712282598026,-0.242417802998653,-0.12983591551875
"28",-0.16862243754902,1.04642983756482,-0.19600832747219,-0.237899433600609
"29",-0.16862243754902,1.01655712710451,-0.0936903395021577,-0.156877381897258
"30",-0.16862243754902,1.01387886932891,-0.114135134179875,-0.122161912302514
"31",-0.16862243754902,1.02731678583588,-0.186637324463908,-0.143339762721693
"32",-0.16862243754902,1.02652483161122,-0.173528965042184,-0.153756067216314
"33",-0.16862243754902,1.00906413057237,-0.0676313812633323,-0.116775065301588
"34",-0.16862243754902,1.0093983216383,-0.136377232423158,0.0169181028138773
"35",-0.16862243754902,1.0253014139138,-0.122664570544449,-0.190253495386506
"36",-0.16862243754902,1.01599603105987,0.0190048012009801,-0.178568621713659
"37",-0.16862243754902,1.04064413670727,-0.150686451492505,-0.245425778189272
"38",-0.16862243754902,1.00303055141435,-0.0741644487646033,0.0238730310186238
"39",-0.16862243754902,1.0416119042842,-0.260487415136419,-0.130773337122273
"40",-0.16862243754902,1.03664514206416,-0.245977902964077,-0.118861355446646
"41",-0.16862243754902,1.05107557225384,-0.137638598059763,-0.292942784367318
"42",-0.16862243754902,1.00450858172346,0.0108553432425234,-0.094443910757474
"43",-0.16862243754902,1.00912271491341,-0.0835243982268845,-0.106547307122488
"44",-0.16862243754902,1.03225071846361,-0.121667058607969,-0.225252464178137
"45",-0.16862243754902,1.02049159827035,-0.13201795610478,-0.154836563531623
"46",-0.16862243754902,1.01150885584804,-0.0990468850414708,-0.11549839835511
"47",-0.16862243754902,1.02137894390075,-0.196569671948781,-0.0676410460722749
"48",-0.16862243754902,1.00599623261448,-0.100429942180136,0.0440709286062141
"49",-0.16862243754902,1.01814093357281,-0.124061497941973,-0.145669850500746
"50",-0.16862243754902,1.02366055966678,-0.0732161199468902,-0.206204610029026
"51",-0.16862243754902,1.00645343374618,-0.0913128378064773,-0.0679005151026313
"52",-0.16862243754902,1.00825596339162,-0.0724831531075526,-0.106424998145908
"53",-0.16862243754902,1.03142429060784,-0.244644080431014,-0.0631295585755592
"54",-0.16862243754902,1.02371899907522,-0.175335127461636,-0.131370400568742
"55",-0.16862243754902,1.008298782141,-0.079692062798136,-0.101565787517247
