"","t","","",""
"1",-0.16862243754902,1.00963056206299,-0.11479786545351,0.078583216649249
"2",-0.16862243754902,1.0224025546148,-0.167028694460925,-0.131940891726367
"3",-0.16862243754902,1.01454102559308,-0.142505315078319,-0.0947930787868638
"4",-0.16862243754902,1.02032636421285,0.0648212160062966,-0.192000259018779
"5",-0.16862243754902,1.00874415938096,0.0713327865243084,-0.111697863237753
"6",-0.16862243754902,1.01717027856747,-0.105242020312162,-0.153491018504802
"7",-0.16862243754902,1.0305058765029,-0.191135324177658,-0.159404044360568
"8",-0.16862243754902,1.03590845586036,-0.0495546096156597,-0.265801936766513
"9",-0.16862243754902,1.0368819979291,-0.257401479144043,-0.0941740737353317
"10",-0.16862243754902,1.06745370113598,0.019935869957846,-0.37290744851493
"11",-0.16862243754902,1.02688753914251,-0.112169857789657,-0.204733829763461
"12",-0.16862243754902,1.00207926502755,-0.00631240964071998,0.0642106446212897
"13",-0.16862243754902,1.04657131314569,-0.0637284801193183,-0.30207647098238
"14",-0.16862243754902,1.09342699745639,-0.398770927732084,-0.19121805867176
"15",-0.16862243754902,1.00807044529235,0.113649189284496,-0.0573575143018299
"16",-0.16862243754902,1.02621457357456,-0.208487988338471,-0.0982298820898825
"17",-0.16862243754902,1.06593309631535,-0.286999406978248,-0.23204462117137
"18",-0.16862243754902,1.01449934307473,0.0538535817315807,-0.162199595664529
"19",-0.16862243754902,1.00440672241638,-0.0683961853019007,0.0644579387768129
"20",-0.16862243754902,1.02313724234856,-0.197360631134805,-0.0886487335424713
"21",-0.16862243754902,1.02659562069466,-0.232160249969558,0.000432161462559329
"22",-0.16862243754902,1.07854956767589,-0.403453839281938,0.022229923582957
"23",-0.16862243754902,1.04409827539797,0.00199300848097961,-0.300228640549504
"24",-0.16862243754902,1.05388923700476,-0.307971919921843,-0.125840456190091
"25",-0.16862243754902,1.00892094026904,0.0734514628755317,0.111921161157317
"26",-0.16862243754902,1.01273070323996,-0.143369915303899,-0.0711937122971685
"27",-0.16862243754902,1.00151977769619,-0.0122952258076871,-0.053765161014982
"28",-0.16862243754902,1.00629749729519,0.0208091300104673,-0.110461002941218
"29",-0.16862243754902,1.02813586182279,-0.0249500184139121,-0.237572824513326
"30",-0.16862243754902,1.02570152507595,-0.169153552660441,0.15313619482497
"31",-0.16862243754902,1.00699990248049,-0.0983307835065183,-0.0661805153403143
"32",-0.16862243754902,1.01378612918062,-0.0307742314008285,0.163753663777973
"33",-0.16862243754902,1.03411058597562,-0.18971751181285,-0.182734697685941
"34",-0.16862243754902,1.01337309684638,-0.111506522654632,-0.120379935277855
"35",-0.16862243754902,1.00839172022912,0.0580263548954496,-0.116132698083659
"36",-0.16862243754902,1.01813029154867,-0.100420797035951,-0.162803421621432
"37",-0.16862243754902,1.09504207224144,-0.364285243136853,-0.257707977392127
"38",-0.16862243754902,1.06262387085776,-0.00894356919246232,-0.359290277473294
"39",-0.16862243754902,1.00244658920201,0.0678419349005333,-0.0172231260722141
"40",-0.16862243754902,1.00550100527884,-0.100884365201541,-0.0292338241536104
"41",-0.16862243754902,1.03229064769436,-0.253438659200423,-0.0373206020843753
"42",-0.16862243754902,1.02497273652431,-0.187333030016008,-0.124400347600623
"43",-0.16862243754902,1.02099131961694,0.129035053051173,-0.160540430475411
"44",-0.16862243754902,1.04302302330206,0.06087063844027,-0.290158219794026
"45",-0.16862243754902,1.0661843873362,-0.308068766721012,-0.204555084929374
"46",-0.16862243754902,1.04147627695995,-0.190175775266474,-0.220240799971656
"47",-0.16862243754902,1.03474376754359,-0.219346453704911,-0.150272411697465
"48",-0.16862243754902,1.05120286726809,-0.316988377409991,0.0674228206146515
"49",-0.16862243754902,1.01622762013971,-0.0952857472288762,-0.153750454665491
"50",-0.16862243754902,1.00354942675546,-0.0416992797340375,-0.0732981719477583
"51",-0.16862243754902,1.00523753813684,0.0144959777327492,-0.101451341583023
"52",-0.16862243754902,1.07403894671504,-0.37143888352166,-0.124871193110904
"53",-0.16862243754902,1.00698975014506,-0.0914991920542313,-0.0752080763657527
"54",-0.16862243754902,1.02013684424873,-0.201295567557513,0.0126204387983167
"55",-0.16862243754902,1.01305929529653,-0.146664826934813,-0.0691271605585165
"56",-0.16862243754902,1.00550314164451,-0.104058705120618,-0.0144344638143317
"57",-0.16862243754902,1.00395592329151,-0.0872750610318323,-0.0176227022330413
"58",-0.16862243754902,1.03514605182272,-0.255214720091992,-0.0799549576482437
"59",-0.16862243754902,1.05418332283313,-0.0877440934660037,-0.321874901477787
"60",-0.16862243754902,1.02617059047233,-0.196911933070769,-0.119380783062681
"61",-0.16862243754902,1.00114947510722,-0.0284024275085234,-0.0386467801903595
"62",-0.16862243754902,1.02899311968728,-0.235373513337997,0.0585333202773544
"63",-0.16862243754902,1.10850587252,-0.459418657070039,-0.13311561496418
"64",-0.16862243754902,1.09829278705164,-0.40644251429358,-0.202611768326458
"65",-0.16862243754902,1.05212073558392,-0.248039391061339,-0.213153706811682
"66",-0.16862243754902,1.0756453690464,0.123094009979043,-0.376644161853405
"67",-0.16862243754902,1.03715316408091,-0.264718654332831,0.0749047382429776
