"","t","","",""
"1",-0.16862243754902,1.03390257906994,-0.251647055617576,-0.0750220128127441
"2",-0.16862243754902,1.00200772461963,-0.0633988892287656,-0.00024706671999747
"3",-0.16862243754902,1.01753005893241,-0.137570052900211,-0.128225977773737
"4",-0.16862243754902,1.02452475384932,-0.185678918830605,-0.123184050720477
"5",-0.16862243754902,1.01358904065776,-0.126892572096749,-0.106117946117485
"6",-0.16862243754902,1.01267548092705,-0.137295696039788,-0.0816181445500034
"7",-0.16862243754902,1.00617751239481,-0.0153640184668539,-0.110259391371229
"8",-0.16862243754902,1.00898956021645,-0.128478776244896,-0.0394098551176697
"9",-0.16862243754902,1.03955840370891,-0.0677387774545587,-0.275849837322381
"10",-0.16862243754902,1.00193897636771,-0.060423036069566,-0.0151910854421862
"11",-0.16862243754902,1.02204161689441,-0.170801114918844,-0.124080803537969
"12",-0.16862243754902,1.02480052704283,-0.203811498296076,-0.0931503805121861
"13",-0.16862243754902,1.03343583775169,-0.202093958086002,-0.164765478346278
"14",-0.16862243754902,1.01627928757123,-0.176796217550313,-0.0395814073296203
"15",-0.16862243754902,1.02224594239018,-0.0636773706307737,-0.202316482775714
"16",-0.16862243754902,1.01755161749227,-0.0931894089536354,-0.163484030779799
"17",-0.16862243754902,1.01492188555117,-0.11696695828096,-0.128004548517825
"18",-0.16862243754902,1.00507879002252,-0.0965075594600102,-0.0294900851169376
"19",-0.16862243754902,1.01552057204677,-0.0665037389457766,-0.16388802566521
"20",-0.16862243754902,1.01642188770213,-0.1644869294424,-0.0778299675097659
"21",-0.16862243754902,1.01720591970927,-0.0815427925977197,-0.167507182135386
"22",-0.16862243754902,1.01755124751617,-0.187996618596501,-0.00823484778182326
"23",-0.16862243754902,1.01460217856224,-0.17003074430376,-0.0225194745665723
"24",-0.16862243754902,1.02239028612321,-0.147185322283421,-0.15368271881841
"25",-0.16862243754902,1.02283163959124,-0.150695471970443,-0.153216962757089
"26",-0.16862243754902,1.01420180765944,-0.151238310119109,-0.0757118234623031
"27",-0.16862243754902,1.00852051056325,-0.124378157698078,-0.0405424976339657
"28",-0.16862243754902,1.04581167306836,-0.24816369111838,-0.179267503849829
"29",-0.16862243754902,1.01637569610802,-0.162968092731039,-0.0803800745873363
"30",-0.16862243754902,1.01969896305724,-0.196113299945227,-0.0364080876264252
"31",-0.16862243754902,1.00968217958546,-0.138234452251578,0.0186906389174824
"32",-0.16862243754902,1.00482111620265,-0.0804311944703455,-0.0565358162833303
"33",-0.16862243754902,1.00609125989569,-0.0842563029577435,-0.0715576596207312
"34",-0.16862243754902,1.00921374957561,-0.0766248297030692,-0.112432325447099
"35",-0.16862243754902,1.00484529559693,-0.0643961682864296,-0.0746136823465322
"36",-0.16862243754902,1.0193618193081,-0.0541407301684782,-0.190177022797017
"37",-0.16862243754902,1.02298911701409,-0.212657343311079,0.0358271944917158
"38",-0.16862243754902,1.01143986183119,-0.0853604378566913,-0.125396131319943
"39",-0.16862243754902,1.01396138963759,-0.128473570941223,-0.107760109713224
"40",-0.16862243754902,1.00498013960582,-0.0476589236660174,-0.0878277177042332
"41",-0.16862243754902,1.01684985665359,-0.126586141384864,-0.134013356743706
"42",-0.16862243754902,1.02676854730031,-0.175459189636654,-0.153191783386851
"43",-0.16862243754902,1.0441747150171,-0.143979989186382,-0.263762389651997
"44",-0.16862243754902,1.04449050154016,-0.175754905396135,-0.245093086472914
"45",-0.16862243754902,1.05676370667722,-0.258507445048461,-0.22343552225352
"46",-0.16862243754902,1.05829223973731,-0.130422584674087,-0.320893150589322
"47",-0.16862243754902,1.03058424582272,-0.133674230547233,-0.210321391745097
"48",-0.16862243754902,1.01127360970976,-0.13123847391653,-0.0738293753153775
"49",-0.16862243754902,1.00802030253199,0.0373621342371203,-0.121280671345142
"50",-0.16862243754902,1.03988340444649,-0.214189846561549,-0.188361897615118
"51",-0.16862243754902,1.03260855037548,-0.257326914091443,-0.00795472141131608
"52",-0.16862243754902,1.03438994676217,-0.131895451122004,-0.229273094662176
"53",-0.16862243754902,1.02293798005147,-0.0472997690729359,-0.210154331093671
"54",-0.16862243754902,1.00093604855769,-0.0213353242598765,-0.0376533828626768
"55",-0.16862243754902,1.01242716050328,-0.104170740962104,-0.118984083188243
