"","t","","",""
"1",-0.16862243754902,1.01299227687857,-0.144261345911672,-0.073089103780073
"2",-0.16862243754902,1.02207506665783,-0.0516747576061091,-0.204858881452456
"3",-0.16862243754902,1.03068291233964,-0.139053214331663,-0.207295608667818
"4",-0.16862243754902,1.00857647583057,-0.00415146203074154,-0.131184118557928
"5",-0.16862243754902,1.00518459010918,-0.03512871534924,-0.0957185120594153
"6",-0.16862243754902,1.04035382517854,-0.135067463574179,-0.253165680626856
"7",-0.16862243754902,1.01850339917744,-0.0810332860845496,-0.175450222805024
"8",-0.16862243754902,1.00609484502645,-0.0886034847324369,-0.0661533043926084
"9",-0.16862243754902,1.00248075044094,-0.0701380262488954,0.00695070345588272
"10",-0.16862243754902,1.04237046148436,-0.271443723827908,-0.113377615822361
"11",-0.16862243754902,1.00696638810614,-0.117755345589316,-0.0107231227109445
"12",-0.16862243754902,1.00567475390264,-0.038470306631362,-0.0995075180317055
"13",-0.16862243754902,1.00516116874755,-0.0818449058966865,-0.060418428783825
"14",-0.16862243754902,1.01083624639829,-0.114482849048558,-0.0931858052834167
"15",-0.16862243754902,1.03052077230838,-0.184760208325093,-0.166843422341783
"16",-0.16862243754902,1.01882938863027,-0.175103177494471,-0.0857449728443416
"17",-0.16862243754902,1.0388697431965,-0.121987092201863,-0.253711435818912
"18",-0.16862243754902,1.01709040617636,-0.103733010377985,-0.153988171279195
"19",-0.16862243754902,1.02932155214162,-0.187901605471385,-0.155550134569236
"20",-0.16862243754902,1.01637204285381,0.0231353407319115,-0.180213444293295
"21",-0.16862243754902,1.01953161914153,-0.141842859878473,-0.139015558592737
"22",-0.16862243754902,1.00724571479312,-0.102756332616479,0.0631273797675537
"23",-0.16862243754902,1.01039455939962,-0.124347865499862,-0.073720919758037
"24",-0.16862243754902,1.02664832331645,-0.105693312459214,-0.206967880285489
"25",-0.16862243754902,1.00590471924514,-0.0984074204612913,-0.0464788532324754
"26",-0.16862243754902,1.01164838937291,-0.136875225417852,-0.068539305421152
"27",-0.16862243754902,1.00664386405241,-0.055032897991342,-0.101504921915323
"28",-0.16862243754902,1.01275714311126,-0.102079673157173,-0.12351830330359
"29",-0.16862243754902,1.00738268254607,-0.0229945167863995,-0.119545477921442
"30",-0.16862243754902,1.00160585893252,-0.0478017036895325,0.030484320105978
"31",-0.16862243754902,1.00886518485069,-0.132597727651356,-0.0150600074868796
"32",-0.16862243754902,1.00356726071368,-0.0165305202640888,-0.0829095210223265
"33",-0.16862243754902,1.02152641356435,-0.11945149452169,-0.171019162862436
"34",-0.16862243754902,1.00200452699994,-0.0239360697081948,-0.0586526785006468
"35",-0.16862243754902,1.00333791434741,-0.0725684963680291,-0.0376932845727955
"36",-0.16862243754902,1.00844125231135,0.0543975208157903,-0.118299066320825
"37",-0.16862243754902,1.02139589230979,-0.154047402651004,-0.139710295124524
"38",-0.16862243754902,1.00457659777706,-0.0614823525609178,-0.0734442722402809
"39",-0.16862243754902,1.00980057511932,-0.00710809418812167,-0.14016660268524
"40",-0.16862243754902,1.01990908605003,-0.162600498632585,-0.117369594239036
"41",-0.16862243754902,1.03901941082878,-0.0791149932508404,-0.270743705230423
"42",-0.16862243754902,1.00633256805734,-0.112325592885039,-0.00939141714050384
"43",-0.16862243754902,1.02520457723745,-0.137282801563644,-0.179437614739642
"44",-0.16862243754902,1.00623848169174,-0.107868488222316,-0.0296693661194807
"45",-0.16862243754902,1.03737670199905,-0.209130365000123,-0.180041418249633
"46",-0.16862243754902,1.01193613515455,-0.146039771029708,-0.0518375048504013
"47",-0.16862243754902,1.01490436153706,-0.111641133012577,-0.132541014356385
"48",-0.16862243754902,1.03157432124581,-0.181272573094063,-0.17687802152219
"49",-0.16862243754902,1.05154072056068,-0.155427462603836,-0.285622462117038
"50",-0.16862243754902,1.02400760175181,-0.163793923296861,-0.147523283370825
"51",-0.16862243754902,1.0157478843519,-0.0851972203356531,-0.156477468705347
"52",-0.16862243754902,1.01194307740844,-0.154829701093573,0.007520344017007
"53",-0.16862243754902,1.02164079740336,-0.0618786381094123,-0.199802284933625
"54",-0.16862243754902,1.01727526737111,-0.159500040687399,-0.0969984877494934
"55",-0.16862243754902,1.00625362797657,-0.0894474839913302,-0.0674204080647935
"56",-0.16862243754902,1.02399628788974,-0.198865727206079,-0.0949779982667298
"57",-0.16862243754902,1.01313134625401,-0.0697173612122753,-0.146882995299154
"58",-0.16862243754902,1.01754030248554,-0.0161437893106186,-0.187423705141762
