"","t","","",""
"1",-0.16862243754902,1.03460203791371,-0.251204229566564,-0.0854272316247904
"2",-0.16862243754902,1.02216158907424,-0.15440662686284,-0.144820260183468
"3",-0.16862243754902,1.00425505207065,-0.0737443537068816,-0.0555875876952829
"4",-0.16862243754902,1.01232524117008,-0.0429347739483455,-0.151522272607256
"5",-0.16862243754902,1.03256537239512,-0.222562243922991,0.129063146751618
"6",-0.16862243754902,1.02459105915014,-0.203630656404789,-0.0912216764950563
"7",-0.16862243754902,1.03111385270606,-0.238405209660756,-0.0797416657021419
"8",-0.16862243754902,1.01837168989348,-0.184745769752224,-0.0543129757531504
"9",-0.16862243754902,1.05659341262378,-0.283345982595823,-0.190012351563702
"10",-0.16862243754902,1.02962736859873,-0.0836409349090746,-0.230514017307169
"11",-0.16862243754902,1.00049468914422,-0.0186286004240956,-0.0253495217318637
"12",-0.16862243754902,1.0134371480604,-0.150112692349094,-0.0672386247963434
"13",-0.16862243754902,1.00637482449304,-0.0708089475865809,-0.0881837871441024
"14",-0.16862243754902,1.003151650665,-0.0394798881053077,-0.0689534093944344
"15",-0.16862243754902,1.03577738129191,-0.237949685665919,-0.127337075070156
"16",-0.16862243754902,1.00757827169102,-0.0913365638461335,-0.0828951487641758
"17",-0.16862243754902,1.01440602584001,-0.070457869883831,-0.155097626777339
"18",-0.16862243754902,1.0025747296596,-0.0699647585881359,0.0161561476759003
"19",-0.16862243754902,1.04412997170122,-0.239566729267085,-0.181149606770363
"20",-0.16862243754902,1.01010576252662,-0.132595263234338,-0.0522699498498997
"21",-0.16862243754902,1.01712484549957,0.0389728583400162,-0.181725253185512
"22",-0.16862243754902,1.03089963903509,-0.164147854414677,-0.18923410806126
"23",-0.16862243754902,1.01031024207062,-0.142315220071299,-0.0217523187007538
"24",-0.16862243754902,1.01710861195041,-0.142045482814705,-0.119720546756266
"25",-0.16862243754902,1.01215221947458,-0.126395976612168,-0.0920661310340708
"26",-0.16862243754902,1.00753757427324,-0.122190023098845,-0.0141972471804319
"27",-0.16862243754902,1.01384134204499,-0.151803063451063,-0.0694988975916937
"28",-0.16862243754902,1.01648514020671,-0.0569770665216406,-0.173192534918942
"29",-0.16862243754902,1.01347568990745,-0.0817119670610631,-0.143024922556868
"30",-0.16862243754902,1.01447881046269,-0.0103675975021409,-0.170469263504674
"31",-0.16862243754902,1.00325486750444,-0.0772030245495557,-0.0236647875914751
"32",-0.16862243754902,1.0468455881859,-0.201246019745012,-0.235341719720662
"33",-0.16862243754902,1.02463201640838,-0.176302364120214,-0.137070220889595
"34",-0.16862243754902,1.01621509121617,-0.0471631155201476,-0.174553006705486
"35",-0.16862243754902,1.02604020538249,-0.0906932277913405,-0.21102900628617
"36",-0.16862243754902,1.02227236775636,-0.0874832922828421,-0.193358391205398
"37",-0.16862243754902,1.00674360335936,-0.0713954505194997,-0.0918442842538426
"38",-0.16862243754902,1.0163995774491,-0.169379284049891,-0.0661721933553844
"39",-0.16862243754902,1.03456915572278,-0.19317037224564,-0.18171005822306
"40",-0.16862243754902,1.00945468806239,-0.137598777337582,0.0080835466438322
"41",-0.16862243754902,1.02341204924422,-0.166442122873667,-0.140247075803922
"42",-0.16862243754902,1.00182275954459,-0.0509782853659839,-0.0324045670034852
"43",-0.16862243754902,1.01202708958959,-0.144780058065694,-0.0568996032470405
"44",-0.16862243754902,1.01094704144028,-0.0914851428613566,-0.116809200119244
"45",-0.16862243754902,1.03578035648216,-0.194811374482414,-0.186787245941962
"46",-0.16862243754902,1.01846595812599,-0.00895143281532603,-0.192854296586956
"47",-0.16862243754902,1.0214411305541,-0.189976637409919,-0.0851519842755514
"48",-0.16862243754902,1.01247603858349,-0.147336990124775,-0.0583055747478719
"49",-0.16862243754902,1.03723862391367,-0.179353911793521,-0.209036210410287
"50",-0.16862243754902,1.00999960028211,0.0553284844432331,-0.130529503864939
"51",-0.16862243754902,1.01922870710924,-0.138647395832458,-0.140014488623321
"52",-0.16862243754902,1.00295742579863,-0.0438744473348562,-0.0632347280826235
"53",-0.16862243754902,1.02478234986567,-0.188416168173,-0.12115367170337
"54",-0.16862243754902,1.0110312908604,-0.148578193483701,0.0104303173477116
