"","t","","",""
"1",-0.16862243754902,1.01429988824495,-0.132215696422814,-0.106410868397656
"2",-0.16862243754902,1.00655689854384,-0.0910570898348477,-0.0697523934858063
"3",-0.16862243754902,1.00175514088244,-0.0494222955825416,0.0327230650116873
"4",-0.16862243754902,1.00964649524268,-0.100756802748986,-0.0960942873205225
"5",-0.16862243754902,1.01055998447532,-0.0821370510405905,-0.120353591841383
"6",-0.16862243754902,1.00926705555295,-0.135892129094908,-0.01238219183212
"7",-0.16862243754902,1.01156930265017,-0.137403943115565,-0.0662767718016299
"8",-0.16862243754902,1.01471959929973,-0.141962877534818,-0.0974802882896912
"9",-0.16862243754902,1.01441366927237,-0.162964962889691,-0.0497746248303784
"10",-0.16862243754902,1.01504206996022,-0.16537360281868,-0.054424032190778
"11",-0.16862243754902,1.00620880204376,-0.0891532044220513,-0.0671405946624095
"12",-0.16862243754902,1.00691122515126,-0.0490808411712563,-0.107057397528302
"13",-0.16862243754902,1.02267082435307,-0.212852355029075,0.0234412017942554
"14",-0.16862243754902,1.02624428478681,-0.106430315958698,-0.20457252968695
"15",-0.16862243754902,1.00575264747702,-0.0957747162727984,-0.0486373480968855
"16",-0.16862243754902,1.02333277321362,-0.17282783920607,-0.131683342638426
"17",-0.16862243754902,1.02063816193223,-0.192459125710596,-0.0682769545535886
"18",-0.16862243754902,1.03045943542217,-0.170557176869608,-0.180988666686182
"19",-0.16862243754902,1.01077950890446,-0.125363172602172,-0.0771964414740895
"20",-0.16862243754902,1.03611407838015,-0.166161416893993,-0.214295979788082
"21",-0.16862243754902,1.01207764124766,-0.142282236446131,-0.0636939330338615
"22",-0.16862243754902,1.02506747227948,-0.204932092989844,-0.0936277735944107
"23",-0.16862243754902,1.00653576421267,-0.103287543325346,-0.0494563244995452
"24",-0.16862243754902,1.01480976712086,-0.166824746665045,-0.0448148116590689
"25",-0.16862243754902,1.01566226865128,-0.107261814787844,-0.141650086658222
"26",-0.16862243754902,1.02053444775057,-0.124274267400914,-0.161389174071654
"27",-0.16862243754902,1.02599474232529,-0.147086507713146,-0.176155529370733
"28",-0.16862243754902,1.00762130748769,-0.123253613984234,0.010452078406696
"29",-0.16862243754902,1.04386252471786,-0.252834791447795,-0.160385593941278
"30",-0.16862243754902,1.00740587860856,-0.111137006028225,-0.0501514720239888
"31",-0.16862243754902,1.01066942765771,-0.0943459291036535,-0.112033645230037
"32",-0.16862243754902,1.01786971049064,-0.0603114117852927,-0.180059104581709
"33",-0.16862243754902,1.03847586578227,-0.156572714454581,-0.232200579027202
"34",-0.16862243754902,1.03907347651654,-0.132707635252076,-0.249123208766222
"35",-0.16862243754902,1.00756053242287,-0.0753836194072366,-0.097445043082323
"36",-0.16862243754902,1.01686616116302,-0.111842948526442,-0.146655871288291
"37",-0.16862243754902,1.00720248252688,-0.118954376095074,-0.0175127729427833
"38",-0.16862243754902,1.02703193507331,-0.230012555289163,-0.0434605576331613
"39",-0.16862243754902,1.02050722227649,-0.201545248662846,-0.0285395070017588
"40",-0.16862243754902,1.03118149382845,-0.131919488901791,-0.214318738476489
"41",-0.16862243754902,1.03107035060946,-0.171538231165463,-0.183523031673226
"42",-0.16862243754902,1.02097822651522,-0.0127939809704968,-0.205506333403844
"43",-0.16862243754902,1.00295911181359,-0.0682640015579486,-0.0355950286024323
"44",-0.16862243754902,1.05940710683261,-0.172407942370424,-0.304333566034108
"45",-0.16862243754902,1.01318696550554,-0.109427287874249,-0.120720734502455
"46",-0.16862243754902,1.00759911919153,-0.119144945055002,-0.0325648132710878
"47",-0.16862243754902,1.02091386053835,-0.112203809539686,-0.172265538527272
"48",-0.16862243754902,1.00549981304094,-0.0878331045220115,-0.0575779452168045
"49",-0.16862243754902,1.03275163260086,-0.202269964495603,-0.160196117626749
"50",-0.16862243754902,1.00859091220972,-0.0561339536104985,-0.118762820125201
"51",-0.16862243754902,1.03492048597603,-0.246349955050156,-0.101843566019871
"52",-0.16862243754902,1.01530086756198,-0.103526743284536,-0.141838165163696
"53",-0.16862243754902,1.01606614746019,-0.163197340004419,-0.0758751885011337
"54",-0.16862243754902,1.02047401283488,-0.137536802565487,-0.149836039761388
"55",-0.16862243754902,1.00526445398586,-0.0500097954679612,-0.0897532328372248
"56",-0.16862243754902,1.0207654707868,-0.0912295396707562,-0.183410243558165
"57",-0.16862243754902,1.00469281505537,-0.0869975317947291,-0.0428845203483625
"58",-0.16862243754902,1.01141570719491,-0.111445877742923,-0.102672046315894
"59",-0.16862243754902,1.04616081169703,-0.265147051534036,-0.155401045663778
"60",-0.16862243754902,1.01053763790243,-0.134008089624005,-0.0568168067805945
"61",-0.16862243754902,1.00953232814961,-0.0559712432938509,-0.126580968171817
"62",-0.16862243754902,1.00438817094186,-0.0882565799377853,-0.0317233987084764
"63",-0.16862243754902,1.00895146653277,-0.121597809499739,-0.0565423252395525
"64",-0.16862243754902,1.02035911819937,-0.166660973083641,-0.115571839750924
"65",-0.16862243754902,1.01907744236205,-0.125157855642933,-0.151176534892308
"66",-0.16862243754902,1.01100469946906,-0.138784004774885,-0.0535677362520391
"67",-0.16862243754902,1.0159796976634,-0.125689986838252,-0.128127956640271
"68",-0.16862243754902,1.02607046147093,-0.0710029308048495,-0.218584481883537
"69",-0.16862243754902,1.02912120983335,-0.230769744027646,-0.0763923410445464
"70",-0.16862243754902,1.0329740755951,-0.114390548546697,-0.2322719166295
"71",-0.16862243754902,1.0123889094983,-0.117108819996992,-0.105909529099499
"72",-0.16862243754902,1.03122006961505,-0.156093046676124,-0.19761020407925
"73",-0.16862243754902,1.00715520630011,-0.11903620780206,-0.0138560748239079
"74",-0.16862243754902,1.01911394122859,-0.0231509039047612,-0.19508270260292
"75",-0.16862243754902,1.01552897198249,-0.157091275131926,-0.0813721341323094
"76",-0.16862243754902,1.00575778978816,-0.0835811540179256,-0.0675494071964148
"77",-0.16862243754902,1.01358646237628,-0.160350387222343,-0.0405619283331349
"78",-0.16862243754902,1.01812707573982,-0.122344574974928,-0.147018867254243
"79",-0.16862243754902,1.018280710951,-0.162051434295923,-0.103125840299674
"80",-0.16862243754902,1.02409861871908,0.0160561402545874,-0.220272969795311
"81",-0.16862243754902,1.01198481128754,-0.0417133391052979,-0.149576922074781
"82",-0.16862243754902,1.02702710319405,-0.0771945919052861,-0.220965304235186
"83",-0.16862243754902,1.03676474733052,-0.172788297432528,-0.212191766045905
"84",-0.16862243754902,1.0166950100816,-0.137633770268827,-0.121349449139277
"85",-0.16862243754902,1.01856188722868,-0.118434860508201,-0.153106178618816
"86",-0.16862243754902,1.01326192595663,-0.0591349854896915,-0.152324601048156
"87",-0.16862243754902,1.01414835918696,-0.120487488936903,-0.118235609912099
"88",-0.16862243754902,1.01926579524808,-0.08935924048737,-0.175834261457263
"89",-0.16862243754902,1.00998413229235,-0.139317624542428,-0.0256621700988975
"90",-0.16862243754902,1.01747213729349,-0.128628921767747,-0.136763118761758
"91",-0.16862243754902,1.01336631180121,-0.0708250836084651,-0.147969893645446
"92",-0.16862243754902,1.02552598820144,-0.104763764290933,-0.201812056548013
"93",-0.16862243754902,1.00659456239391,-0.112831866185673,-0.0223960490720452
"94",-0.16862243754902,1.0061583062881,-0.0891515475298972,0.0663817662130236
"95",-0.16862243754902,1.01340565569254,-0.101461066671847,-0.129215614147235
"96",-0.16862243754902,1.03740855536664,-0.222559404565247,-0.163351835580326
"97",-0.16862243754902,1.01730697809645,-0.0404552749035443,-0.182419457339962
"98",-0.16862243754902,1.01265789285152,-0.156240314142235,-0.032633911675175
"99",-0.16862243754902,1.02433445657677,-0.006584913528073,-0.221850665638536
"100",-0.16862243754902,1.04673936286725,-0.308127179412785,-0.0268502343167633
"101",-0.16862243754902,1.0120692326547,-0.0983882041178598,-0.120846567914605
"102",-0.16862243754902,1.00691283796203,-0.0859443485042922,-0.0805421145297234
"103",-0.16862243754902,1.0321202143812,-0.237844600262749,-0.0932849562369967
"104",-0.16862243754902,1.02818529181992,-0.0845905062978754,-0.223627906485468
"105",-0.16862243754902,1.01011166570319,-0.113620508691468,-0.0861159520319761
"106",-0.16862243754902,1.02101464935959,-0.0197966775964711,-0.205131679082073
"107",-0.16862243754902,1.01232935502039,-0.154147131307714,-0.032394211606433
"108",-0.16862243754902,1.01313540672098,-0.0515020837268362,-0.154242950320216
"109",-0.16862243754902,1.03337489536255,-0.188981771769007,-0.179302995804867
"110",-0.16862243754902,1.04120332452536,-0.223735227322722,-0.184518050763357
"111",-0.16862243754902,1.02181860756418,-0.113910474250797,-0.176458693807788
"112",-0.16862243754902,1.0155367835628,-0.161008363862414,-0.0734252377281119
"113",-0.16862243754902,1.00814777015519,0.0484676296587666,-0.11837573798774
"114",-0.16862243754902,1.00445671662921,-0.0805121549345634,-0.0495084688646248
"115",-0.16862243754902,1.01360393057445,-0.128444506986842,-0.10437881346747
"116",-0.16862243754902,1.00707340422031,-0.0974309540949005,-0.0685860822035549
"117",-0.16862243754902,1.01493360618141,-0.101534103601984,-0.140645123492259
"118",-0.16862243754902,1.03361857693494,-0.128532395644243,-0.22769889295945
"119",-0.16862243754902,1.02541278901534,-0.090647511277154,-0.207976961645916
"120",-0.16862243754902,1.02423244494228,-0.214822450295798,-0.0538833566266407
"121",-0.16862243754902,1.02397546547943,-0.0831316565314667,-0.203997258771159
"122",-0.16862243754902,1.02041975188125,-0.172126880174461,-0.107836947058054
"123",-0.16862243754902,1.00566100373106,-0.0906615321670163,-0.0559869717924322
"124",-0.16862243754902,1.04941125058542,-0.269141196093357,-0.169785127206966
"125",-0.16862243754902,1.00508719713238,-0.0974900690960507,-0.026381058869525
"126",-0.16862243754902,1.03412551489608,-0.0668218733511545,-0.25485371843652
"127",-0.16862243754902,1.03249063122624,-0.211876981896243,-0.145413369785911
"128",-0.16862243754902,1.01613338146006,-0.147683610872142,-0.103521012346382
"129",-0.16862243754902,1.00931811995684,-0.124304238400793,-0.0571972341009552
"130",-0.16862243754902,1.01923822784627,-0.191132752146746,0.048112744257784
"131",-0.16862243754902,1.01443120334522,-0.0688584819124752,-0.155978125995749
"132",-0.16862243754902,1.00002139032608,0.00172977215969027,-0.0063078520897142
"133",-0.16862243754902,1.00745908850622,-0.0905160965660894,-0.0823447100682813
"134",-0.16862243754902,1.00747166909531,-0.109243567014957,-0.0553625062251707
"135",-0.16862243754902,1.0126420729656,-0.111689278402838,-0.113883594208861
"136",-0.16862243754902,1.01238418247528,-0.013425261047768,-0.157294295166539
"137",-0.16862243754902,1.01373033466643,-0.156276785177686,0.0568045582452276
"138",-0.16862243754902,1.03140936816274,-0.0483705921927009,-0.247922509153158
"139",-0.16862243754902,1.01201851895481,-0.0577415497354099,-0.144386274076298
"140",-0.16862243754902,1.05020693102408,-0.213874934942549,-0.239148719784032
"141",-0.16862243754902,1.04375268114541,-0.0335457597360163,-0.297143637660237
"142",-0.16862243754902,1.00474158014878,-0.0269267746493073,-0.093704811439217
"143",-0.16862243754902,1.00696249421176,-0.0558784386353688,-0.104168444573413
"144",-0.16862243754902,1.02437347491847,-0.200266822966263,-0.0960948267886789
"145",-0.16862243754902,1.01910361153263,-0.0668595946625153,-0.18466717531932
"146",-0.16862243754902,1.04628414486914,-0.306709877029483,-0.0252895855462848
"147",-0.16862243754902,1.02030492011056,-0.175459064905113,-0.101174337380813
"148",-0.16862243754902,1.01930366520452,-0.130481838261458,-0.148170347179453
"149",-0.16862243754902,1.01836629239426,0.0624924385394749,-0.182111505979748
"150",-0.16862243754902,1.00615587739495,-0.0783709305226285,-0.0787886214210251
"151",-0.16862243754902,1.02813105936067,-0.185292492432791,-0.150732104974784
"152",-0.16862243754902,1.02564705037328,-0.174068030452924,-0.147146840651295
"153",-0.16862243754902,1.00710823317466,-0.0409341313804784,-0.112211364024847
"154",-0.16862243754902,1.00623898786213,-0.0470912712803142,-0.101485530313443
"155",-0.16862243754902,1.00728270055055,-0.114080800006679,-0.0400500923624334
"156",-0.16862243754902,1.03312301671851,-0.235074971710192,-0.10992236055054
"157",-0.16862243754902,1.00556358364608,0.0598354742817733,0.0870507712351177
"158",-0.16862243754902,1.01408629836053,0.162714265161354,-0.043532613470277
"159",-0.16862243754902,1.007176968029,-0.0477262140123343,-0.110125625646983
"160",-0.16862243754902,1.00471158389001,0.00448137662190847,-0.0970839021998249
"161",-0.16862243754902,1.02043593861992,-0.0584780243607978,-0.194601709894796
