"","t","","",""
"1",-0.16862243754902,1.01778951915435,-0.136226596704883,-0.131673154631661
"2",-0.16862243754902,1.03875998499683,-0.139828364241684,-0.243865403417758
"3",-0.16862243754902,1.0075503443378,-0.0902105886717895,-0.0837839248705407
"4",-0.16862243754902,1.02749124811261,-0.198937335909028,-0.127130646696303
"5",-0.16862243754902,1.010687696662,-0.0715590436256096,-0.127941093708471
"6",-0.16862243754902,1.00758596226677,-0.0618548785542115,-0.106786915659623
"7",-0.16862243754902,1.00621663298913,-0.0524955860758262,-0.0985704111107181
"8",-0.16862243754902,1.01068706548743,-0.063328225458952,-0.132203934146517
"9",-0.16862243754902,1.01861472970706,-0.165870927642937,-0.10031352321129
"10",-0.16862243754902,1.02774528138196,-0.056755423789608,-0.230302377915092
"11",-0.16862243754902,1.01374120338843,-0.107846593373666,-0.126650462869732
"12",-0.16862243754902,1.01137153489391,-0.122934315393521,-0.0880882267524833
"13",-0.16862243754902,1.00488767876814,-0.0477245334393423,-0.0867272497432038
"14",-0.16862243754902,1.01817753971022,-0.145337728561402,-0.124749537181379
"15",-0.16862243754902,1.00104661977859,-0.0403495490582306,-0.0215927965059049
"16",-0.16862243754902,1.01297099833097,-0.124454647154882,-0.103059615083725
"17",-0.16862243754902,1.019008930597,-0.177164058160956,-0.0836187606484321
"18",-0.16862243754902,1.01518451252688,-0.172817673702393,-0.0270859028006992
"19",-0.16862243754902,1.01284183704913,0.0606198309479896,-0.14890877399569
"20",-0.16862243754902,1.02748263873881,-0.199871011913805,-0.125587226684202
"21",-0.16862243754902,1.01173072410097,-0.12115828202624,-0.0944443157967961
"22",-0.16862243754902,1.01988034954739,-0.121525192535487,-0.159334726196537
"23",-0.16862243754902,1.02018414042243,-0.198194809487481,-0.0386587359036587
"24",-0.16862243754902,1.00269758006949,-0.0670841877933228,0.0300357924037086
"25",-0.16862243754902,1.01063881057008,-0.142824875396666,-0.0314938152409779
"26",-0.16862243754902,1.01363505919679,-0.0728210868532267,-0.14883925067805
"27",-0.16862243754902,1.00000670546431,0.000272071531627875,-0.00365197900650557
"28",-0.16862243754902,1.01418372264863,-0.102938114351041,-0.134061060339282
"29",-0.16862243754902,1.02389628227937,-0.198778855342797,-0.0940774337134794
"30",-0.16862243754902,1.02737321808758,-0.235161549699003,-0.0139561737876632
"31",-0.16862243754902,1.015361365794,-0.12167935068565,-0.127093818747298
"32",-0.16862243754902,1.01228498516236,-0.0225532025591709,-0.155602841360578
"33",-0.16862243754902,1.01713735296297,0.0697512151026294,-0.172346055319575
"34",-0.16862243754902,1.01714761527375,-0.16502496685209,-0.0857673106290899
"35",-0.16862243754902,1.01142632022692,-0.029273903020882,-0.148748915457214
"36",-0.16862243754902,1.00563568205189,-0.0190214648611583,-0.104600711711269
"37",-0.16862243754902,1.03396052408665,-0.226839137324752,-0.132734212422075
"38",-0.16862243754902,1.00518813829523,0.0492850353224499,-0.0892982567729434
"39",-0.16862243754902,1.03578995522773,-0.164160786758475,-0.214271014002148
"40",-0.16862243754902,1.0230599176159,-0.18004601115019,-0.119310640351792
"41",-0.16862243754902,1.02595668894187,-0.0805573925560197,-0.214703595892447
"42",-0.16862243754902,1.02145970187073,-0.207555523302064,0.0173386069982793
"43",-0.16862243754902,1.02039743863592,-0.166046385960864,-0.116788400468905
"44",-0.16862243754902,1.02170055515526,-0.140003146587888,-0.155791987438579
"45",-0.16862243754902,1.01103952467934,-0.116952219480966,-0.0923206305346228
"46",-0.16862243754902,1.00713814877288,-0.0570601045396303,-0.10522069750574
"47",-0.16862243754902,1.01962040792843,-0.108272793987812,-0.167041247439687
"48",-0.16862243754902,1.03465815822874,-0.135331040948122,-0.228479788482899
"49",-0.16862243754902,1.02272496299451,-0.189599326555386,-0.100092184019829
"50",-0.16862243754902,1.01433652488077,-0.147755353976449,-0.0839460605299604
"51",-0.16862243754902,1.05072482827816,-0.25876801816702,-0.192514356696025
"52",-0.16862243754902,1.02518819835291,-0.0897212861696334,-0.207270192864678
"53",-0.16862243754902,1.02138240859923,-0.188045350605141,-0.0886621154256698
"54",-0.16862243754902,1.0166708964892,-0.131723327141228,-0.127548723455001
"55",-0.16862243754902,1.00326308373434,-0.0738565907503602,-0.0328940600544512
