"","t","","",""
"1",-0.16862243754902,1.00949083903639,0.0620617378921847,-0.123369748270001
"2",-0.16862243754902,1.00922090467318,0.134326455643437,-0.0219826691649936
"3",-0.16862243754902,1.02832763695185,-0.0339417200232025,-0.237288197264077
"4",-0.16862243754902,1.03379594049726,0.131631927072823,-0.226731299920661
"5",-0.16862243754902,1.11169455001293,-0.482057616134661,0.0590358133256245
"6",-0.16862243754902,1.04191817624865,-0.291238794203216,0.0278109825134442
"7",-0.16862243754902,1.01509987503912,-0.152971637279123,-0.0838297947783364
"8",-0.16862243754902,1.00529120266128,-0.0824270243824788,-0.0617753008864061
"9",-0.16862243754902,1.00125471714302,-0.0402010782635838,-0.0299145768414127
"10",-0.16862243754902,1.00585110256142,0.0227420470707726,-0.105920913039235
"11",-0.16862243754902,1.01191266405968,-0.124930049378108,-0.0914315177974519
"12",-0.16862243754902,1.04885495790386,-0.136088883188802,-0.285616068511456
"13",-0.16862243754902,1.03154043985924,-0.183596085387158,0.174264616303766
"14",-0.16862243754902,1.01818589524237,-0.181167824128305,-0.0622955598026766
"15",-0.16862243754902,1.00291551685624,-0.0722897549426887,-0.0247734793951606
"16",-0.16862243754902,1.00122422013008,0.00166349090467349,-0.0494688970272232
"17",-0.16862243754902,1.08986918443642,-0.355348016484407,0.24807786351207
"18",-0.16862243754902,1.04467235535642,0.21331702196394,-0.214093853686566
"19",-0.16862243754902,1.00207292917615,-0.02747129355302,-0.0582707767083038
"20",-0.16862243754902,1.02042852117247,-0.0852276409306663,-0.184419673689209
"21",-0.16862243754902,1.00301550380696,-0.0761124031882034,-0.0157163277533117
"22",-0.16862243754902,1.0380957623563,-0.216523720692134,0.175386117465842
"23",-0.16862243754902,1.04284737428394,-0.27782314746753,-0.101710101672072
"24",-0.16862243754902,1.02966912477267,-0.245182692435972,0.0101957755943297
"25",-0.16862243754902,1.04285250091404,-0.285644940576447,-0.0771252655473009
"26",-0.16862243754902,1.01786554338718,0.0479708473632555,-0.183709178372055
"27",-0.16862243754902,1.05618592576918,-0.338837863406717,0.0267882831641081
"28",-0.16862243754902,1.11230691747336,0.233808681436402,-0.427270615821015
"29",-0.16862243754902,1.03806060788079,-0.209742595253617,-0.183242651612848
"30",-0.16862243754902,1.00257452052473,-0.00930491918614042,-0.0711975258300659
"31",-0.16862243754902,1.00689325415614,-0.116742117293981,-0.0143284093621825
"32",-0.16862243754902,1.00327745935347,0.0797846881569623,-0.01414439756369
"33",-0.16862243754902,1.09584566878454,-0.286010161961926,-0.345073784933538
"34",-0.16862243754902,1.01161168689638,-0.151393247157828,0.0209353715122394
"35",-0.16862243754902,1.04775847065087,-0.157131217368129,-0.270384158835271
"36",-0.16862243754902,1.01734617164588,-0.187052358907105,0.00215591971564628
"37",-0.16862243754902,1.14005331640957,-0.490236091516854,-0.243700920865586
"38",-0.16862243754902,1.00657156453135,-0.0231135855517439,-0.112481450408684
"39",-0.16862243754902,1.01393650707445,0.0269207345206793,-0.16535572089048
"40",-0.16862243754902,1.04344585514942,-0.210978960123493,-0.210397554676158
"41",-0.16862243754902,1.03145805033909,-0.155855824013603,-0.19903434811702
"42",-0.16862243754902,1.10911329739638,0.0832236890040455,-0.472446953689024
"43",-0.16862243754902,1.01910241102052,-0.194076907350435,-0.0300645668709402
"44",-0.16862243754902,1.01713864627781,-0.185357588173446,0.0146147274479736
"45",-0.16862243754902,1.04397869784601,-0.264752064846791,0.140704888740969
"46",-0.16862243754902,1.00044117711045,-0.0296984581088984,0.000741919198370016
"47",-0.16862243754902,1.06858282130811,-0.121893734097253,-0.356386256164054
"48",-0.16862243754902,1.09470078946924,-0.183776665467039,-0.405704271230149
"49",-0.16862243754902,1.00466061724956,-0.0536434039897869,0.0804073445691594
"50",-0.16862243754902,1.00654784907288,-0.114508055733559,-0.00514564333791339
"51",-0.16862243754902,1.09288126186912,-0.427623449043791,-0.107366840190652
"52",-0.16862243754902,1.0623288002104,-0.189757823793789,-0.304194753514133
"53",-0.16862243754902,1.01704770556433,-0.0248328062358327,-0.18376443379533
"54",-0.16862243754902,1.00774328926151,-0.0688509511184193,0.103952313979513
"55",-0.16862243754902,1.00000431292268,-0.00152969628380357,0.00250716837124703
