"","t","","",""
"1",-0.16862243754902,1.01788109664802,-0.184192232607239,-0.0464235754821414
"2",-0.16862243754902,1.01421071387214,-0.153224375654797,-0.0717332756692158
"3",-0.16862243754902,1.03265950952042,-0.0809817561461184,-0.244596847433566
"4",-0.16862243754902,1.00068329401447,-0.0308100431666153,-0.020440062615244
"5",-0.16862243754902,1.01432825388194,-0.0225005949891285,-0.168391002872263
"6",-0.16862243754902,1.00546853605507,-0.0268224996102783,-0.101230086986906
"7",-0.16862243754902,1.00117680017328,-0.0273980362620832,-0.0400541235604647
"8",-0.16862243754902,1.019960242637,-0.130578696513794,-0.152538849402004
"9",-0.16862243754902,1.01856323248045,-0.163810681814037,-0.103136410082231
"10",-0.16862243754902,1.02481269818412,-0.0107206890779055,-0.223888662475585
"11",-0.16862243754902,1.02759321503736,-0.0967145585383372,-0.215856688007471
"12",-0.16862243754902,1.03797533329602,-0.180932355019765,-0.211320314778247
"13",-0.16862243754902,1.02040654756213,-0.18547784256272,-0.0826286404701726
"14",-0.16862243754902,1.01278063966546,-0.126222648608586,-0.098956894956369
"15",-0.16862243754902,1.00626108193786,-0.0869393006025159,-0.0707313440668278
"16",-0.16862243754902,1.01204747687447,-0.0723063791737623,-0.137883584877812
"17",-0.16862243754902,1.00422270936417,-0.0771771488402203,0.0500693289311335
"18",-0.16862243754902,1.01973375622494,-0.196294493614203,-0.0364061170872438
"19",-0.16862243754902,1.02328799374429,-0.12560991186632,-0.177032393030651
"20",-0.16862243754902,1.01977545461172,-0.0945703966262781,-0.176063675726952
"21",-0.16862243754902,1.03821098581174,-0.178689671375171,-0.21436429834282
"22",-0.16862243754902,1.01442281823099,-0.156397090153166,-0.0677761339951961
"23",-0.16862243754902,1.00760963733794,-0.117666479415245,-0.0378388805108761
"24",-0.16862243754902,1.00680279721488,-0.0347866839665078,-0.111542633545714
"25",-0.16862243754902,1.01458620581452,-0.0801160452743959,-0.151547313795676
"26",-0.16862243754902,1.03547823585116,-0.158693865944081,-0.216867318499493
"27",-0.16862243754902,1.03741027380031,-0.199987848056274,-0.190328497120777
"28",-0.16862243754902,1.02159202370296,-0.14743344979298,-0.148032566604922
"29",-0.16862243754902,1.02271473021355,-0.125386517411428,-0.173849476982817
"30",-0.16862243754902,1.02393244351135,-0.146136306976294,-0.164565575557145
"31",-0.16862243754902,1.01084846846506,-0.081132955291345,-0.123418271596421
"32",-0.16862243754902,1.01529465702181,-0.138168676801479,-0.108317391622828
"33",-0.16862243754902,1.02341597771676,-0.199412366911788,-0.0872638033126582
"34",-0.16862243754902,1.00583503550217,-0.056312511072601,-0.0923743456829831
"35",-0.16862243754902,1.02429535526984,-0.19801198285425,-0.0998610508331718
"36",-0.16862243754902,1.01026366261506,-0.14008703476783,0.0317535933454599
"37",-0.16862243754902,1.00765872678014,-0.12309501096249,0.0149575376418448
"38",-0.16862243754902,1.02846181572645,-0.207325430186846,-0.121449052714237
"39",-0.16862243754902,1.033069820343,-0.231207886462142,-0.117371917174511
"40",-0.16862243754902,1.01860043370114,-0.096051337450737,-0.16828839564888
"41",-0.16862243754902,1.02570477433542,-0.122129268152081,-0.192755611993822
"42",-0.16862243754902,1.0066755956387,-0.066192341172937,-0.0949438193068925
"43",-0.16862243754902,1.00756896354482,-0.104917133262425,-0.0647117566349948
"44",-0.16862243754902,1.04043742235576,-0.143995877427104,-0.248546207217695
"45",-0.16862243754902,1.01707962497852,-0.0564703741044703,-0.176810803954265
"46",-0.16862243754902,1.03634851492837,-0.157611784173578,-0.221758359219804
"47",-0.16862243754902,1.03110870580979,-0.206185408648187,-0.14378018103108
"48",-0.16862243754902,1.00696657179992,-0.111576053039635,-0.0391466615509996
"49",-0.16862243754902,1.00128901001879,-0.0497382378205745,0.0102853917241635
"50",-0.16862243754902,1.00286633201485,-0.0531941904270109,-0.0539560746693906
"51",-0.16862243754902,1.05169837798089,-0.286972710569874,-0.154000459855842
"52",-0.16862243754902,1.00854242409697,-0.0870263174948431,-0.0978991382326045
"53",-0.16862243754902,1.01514727205661,-0.167276086972067,0.0504251394771578
"54",-0.16862243754902,1.00540403109894,-0.101600366619134,0.0226854855107182
"55",-0.16862243754902,1.01610923730778,-0.1309760677185,-0.123787123026562
"56",-0.16862243754902,1.01943306699307,-0.149246865478577,-0.130265694730908
"57",-0.16862243754902,1.00725407535351,-0.0237606365096858,-0.1183055555285
"58",-0.16862243754902,1.00516651190665,-0.101336241422436,-0.00952275343383968
"59",-0.16862243754902,1.00592349125486,0.00136252943377869,-0.108996393389426
"60",-0.16862243754902,1.01765345981567,-0.152530595949975,-0.111143967780288
"61",-0.16862243754902,1.02755392550352,-0.201000233060647,-0.124362277750343
"62",-0.16862243754902,1.01423782784829,-0.144002297394809,-0.0891162711486269
"63",-0.16862243754902,1.03802348076295,-0.197379405405906,-0.196301087457089
"64",-0.16862243754902,1.01137508175333,-0.140686524116449,-0.0555594989501678
"65",-0.16862243754902,1.00142751270951,-0.0197165126350896,-0.0496822135281919
"66",-0.16862243754902,1.01815480081549,-0.180800858826173,-0.0628509973775275
"67",-0.16862243754902,1.00101534445941,0.00632694890382588,-0.0446283492945969
"68",-0.16862243754902,1.00673658912053,-0.112559353183708,-0.0291367789042073
"69",-0.16862243754902,1.01630239537035,-0.168447511173471,-0.067052179792871
"70",-0.16862243754902,1.03065839913565,-0.0552544728061841,-0.243318061277364
"71",-0.16862243754902,1.01951911276955,-0.10877367421825,-0.166094879811129
"72",-0.16862243754902,1.00324594810722,0.0103006649723288,-0.0799770510502255
"73",-0.16862243754902,1.026242280511,-0.223867165815271,-0.055287524616788
"74",-0.16862243754902,1.0134778442242,-0.159383306496909,-0.0416449557984193
"75",-0.16862243754902,1.01529360432063,-0.155553049436726,-0.0813901209319757
"76",-0.16862243754902,1.01540757705499,-0.115106316648776,-0.133428195701807
"77",-0.16862243754902,1.00387352880983,-0.0818295962015311,-0.0326493343056722
"78",-0.16862243754902,1.03855911179022,-0.230181162452029,-0.160067676733042
"79",-0.16862243754902,1.03584764921691,-0.171704889198859,-0.208561222218804
"80",-0.16862243754902,1.01634933334738,-0.18107930731346,0.0132759880439888
"81",-0.16862243754902,1.0029360693055,-0.0468522131161364,-0.06070938345987
"82",-0.16862243754902,1.01102686610396,-0.129715479623463,-0.0731383506106099
"83",-0.16862243754902,1.02128900078,-0.200550439925139,-0.0530164517866152
"84",-0.16862243754902,1.00922923219652,-0.090636376949668,-0.101630164289057
"85",-0.16862243754902,1.02746727651537,-0.0738132281094493,-0.224144176069739
"86",-0.16862243754902,1.01529379179244,-0.145803959572135,-0.097789002578853
"87",-0.16862243754902,1.01639711434744,-0.118311155363056,-0.138078110395784
"88",-0.16862243754902,1.01017298367306,-0.105186090231626,-0.0968779818365606
"89",-0.16862243754902,1.01488435724504,-0.165099464860734,-0.0522726054771971
"90",-0.16862243754902,1.02199938945762,-0.12595927664947,-0.169165636811053
