"","t","","",""
"1",-0.16862243754902,1.02647214385033,-0.187931160783727,-0.135377032421244
"2",-0.16862243754902,1.03780076517316,-0.27526122652734,-0.0355202106506817
"3",-0.16862243754902,1.00387514968877,-0.05163943820701,-0.0714050739395095
"4",-0.16862243754902,1.02664506716975,-0.175859176735542,-0.151900111592722
"5",-0.16862243754902,1.00670959672398,-0.0848216495555407,0.0791801736726639
"6",-0.16862243754902,1.00338350082902,-0.0612624407024617,-0.0550033007653042
"7",-0.16862243754902,1.02159126531476,-0.110278492438088,-0.177446801811112
"8",-0.16862243754902,1.01356400036918,-0.159593293466715,-0.0429181025306275
"9",-0.16862243754902,1.03942760173324,-0.234505317975363,-0.159427083916697
"10",-0.16862243754902,1.02547511533406,-0.19297489889146,-0.119832802551045
"11",-0.16862243754902,1.00262246347909,-0.0562842864337766,-0.0456495714495696
"12",-0.16862243754902,1.00691589712136,-0.0258438331257257,-0.114942247085548
"13",-0.16862243754902,1.0194810200453,-0.0103836257181531,-0.198075062916953
"14",-0.16862243754902,1.01845346396696,-0.136014102979839,-0.136921956080389
"15",-0.16862243754902,1.03268290828551,-0.177248227290915,-0.187128445158002
"16",-0.16862243754902,1.00401199868781,-0.025646523989885,-0.0859205989058253
"17",-0.16862243754902,1.018631812992,-0.158186487283942,-0.112195390636771
"18",-0.16862243754902,1.01693329760253,-0.0514314845039646,-0.177505307454364
"19",-0.16862243754902,1.01398071705104,-0.0145162502282527,-0.167171089099314
"20",-0.16862243754902,1.01465098192676,-0.147552416982529,-0.0880051098945769
"21",-0.16862243754902,1.0129409208153,-0.0176473257796873,-0.160430299366978
"22",-0.16862243754902,1.0251023828367,-0.20516954714412,-0.0934898509045384
"23",-0.16862243754902,1.00478314985626,-0.0182168946944174,-0.0962149831511057
"24",-0.16862243754902,1.00592328835718,0.028153598376513,-0.105304496379702
"25",-0.16862243754902,1.01073760828417,-0.127690579660557,-0.0727023291645535
"26",-0.16862243754902,1.01139966124396,-0.128702571446877,-0.0797804667030224
"27",-0.16862243754902,1.02168442532955,-0.172550081830073,-0.118598204967042
"28",-0.16862243754902,1.01884491235413,-0.116788039125123,-0.15622262751342
"29",-0.16862243754902,1.05761711341362,-0.250333183133462,-0.236404856142243
"30",-0.16862243754902,1.01389986562381,-0.0187733445785238,-0.166254320380875
"31",-0.16862243754902,1.01763316063557,-0.168211390468966,-0.0853356768393577
"32",-0.16862243754902,1.01832736015783,-0.0979728237982863,-0.165505100353475
"33",-0.16862243754902,1.01608913614772,-0.124623245766559,-0.130023764028054
"34",-0.16862243754902,1.02631290128551,-0.197146833255333,-0.120213549496189
"35",-0.16862243754902,1.00471877715977,-0.0706632490417656,-0.0668320762230578
"36",-0.16862243754902,1.02786320280539,-0.151743604860946,-0.182966232035175
"37",-0.16862243754902,1.00433860316638,-0.0822313954296069,-0.0439775785586895
"38",-0.16862243754902,1.02963293468911,-0.151370671700439,-0.192953102969242
"39",-0.16862243754902,1.01364629805269,-0.0819542281857329,-0.14409136698083
"40",-0.16862243754902,1.00845831467254,-0.117034810726105,-0.0573674603802101
"41",-0.16862243754902,1.03277455719658,-0.0160497983833047,-0.257615391551927
"42",-0.16862243754902,1.02694775287239,-0.160779270848232,-0.169622266212808
"43",-0.16862243754902,1.02511313197664,-0.14983749526014,-0.168539782737238
"44",-0.16862243754902,1.04025106353511,-0.168568113240226,-0.231747850873674
"45",-0.16862243754902,1.04231028820033,-0.150434764469885,-0.25254725998739
"46",-0.16862243754902,1.01694062909087,-0.142434078736852,-0.117816706413484
"47",-0.16862243754902,1.01553539425395,-0.0924298680066995,-0.150893526974439
"48",-0.16862243754902,1.03490825672899,-0.144387833123039,-0.224025117993212
"49",-0.16862243754902,1.01652603097109,-0.156531310937327,-0.093931466176539
"50",-0.16862243754902,1.03412162012099,-0.0943304759295809,-0.245986354321877
"51",-0.16862243754902,1.02835177723563,-0.122005050641394,-0.206451314749194
"52",-0.16862243754902,1.04835856600713,-0.204661122118447,-0.239101459664584
"53",-0.16862243754902,1.02827568889123,-0.187564422871612,-0.148897547453203
"54",-0.16862243754902,1.01098105562292,-0.0870538741985815,-0.120433873206233
"55",-0.16862243754902,1.03692379372617,-0.163014141424449,-0.220538757798075
"56",-0.16862243754902,1.01628920244796,-0.171615769376567,-0.0582389106491033
"57",-0.16862243754902,1.0193187695778,-0.0908105342809842,-0.175397265877238
"58",-0.16862243754902,1.02086376410216,-0.175212503669176,-0.107067284521547
"59",-0.16862243754902,1.0540913559749,-0.315420875624577,-0.107788023273625
"60",-0.16862243754902,1.00252224114892,-0.0127057484172115,-0.0699243016082816
"61",-0.16862243754902,1.0002064677208,0.0171591449812273,-0.0108876909410456
"62",-0.16862243754902,1.02969045317231,-0.0390381057687163,-0.24236017752963
"63",-0.16862243754902,1.01192564592125,-0.0880650061647331,-0.12742867637368
"64",-0.16862243754902,1.01800168570718,-0.102801339662282,-0.16049709239204
"65",-0.16862243754902,1.01984070651168,-0.101011493026506,-0.172834443716502
"66",-0.16862243754902,1.02934848487311,-0.210571850197628,-0.12336044428796
"67",-0.16862243754902,1.00786547576327,-0.122058316913323,-0.0299096056111704
"68",-0.16862243754902,1.01375922606165,-0.121118854222432,-0.11418402505146
"69",-0.16862243754902,1.02455296843244,-0.198141628465043,-0.102218785910103
"70",-0.16862243754902,1.02046964959723,-0.16603018698098,-0.117440549897153
"71",-0.16862243754902,1.01284536278903,-0.0602459590919529,-0.149084383274473
"72",-0.16862243754902,1.02278394729086,-0.0740436401335587,-0.201505687740189
"73",-0.16862243754902,1.03001063967801,-0.231767667976282,-0.0848861939936713
"74",-0.16862243754902,1.0116190904451,-0.15105687067665,-0.0235585647771187
"75",-0.16862243754902,1.00424922422758,-0.0834611153137332,-0.0393795199600556
"76",-0.16862243754902,1.02653368553601,0.00809391247149062,-0.231745325996117
"77",-0.16862243754902,1.01953965803157,-0.156112777012645,-0.122841015758259
"78",-0.16862243754902,1.03168723452931,-0.199899165175957,-0.156265394930173
"79",-0.16862243754902,1.00588851407056,-0.105799647543,-0.0248623675233295
"80",-0.16862243754902,1.0128911309301,-0.0529953890472367,-0.152118150976781
"81",-0.16862243754902,1.02042324697082,-0.153166667435855,-0.133430037641719
"82",-0.16862243754902,1.02670155619983,-0.231589565139651,-0.0219626688173244
"83",-0.16862243754902,1.0284833118215,-0.239280110616256,0.0228681297616414
"84",-0.16862243754902,1.00133876565101,-0.0458627590088597,0.02399856103156
"85",-0.16862243754902,1.03138645186106,-0.193963445386542,-0.161666925919708
"86",-0.16862243754902,1.02353744511835,-0.189628399792058,-0.10802764253518
"87",-0.16862243754902,1.03339516065194,-0.156348433421961,-0.208472361298459
"88",-0.16862243754902,1.00639553335219,-0.0984020707349887,-0.0561159694410201
"89",-0.16862243754902,1.01329954608658,-0.0845287761622182,-0.140110157018645
"90",-0.16862243754902,1.00811620916018,-0.111710569740244,-0.0617983800742965
