"","t","","",""
"1",-0.16862243754902,1.0433014905108,-0.0489807565580318,-0.293392033956378
"2",-0.16862243754902,1.14160232483901,-0.120960206884459,-0.5372378397212
"3",-0.16862243754902,1.00217392026166,-0.0326926994261787,0.0573040474736407
"4",-0.16862243754902,1.00070137260287,-0.0308116255663697,0.0213044797925136
"5",-0.16862243754902,1.03425062710977,0.1173348653736,-0.23644637667916
"6",-0.16862243754902,1.05298934629037,-0.202353203854795,-0.260460638659107
"7",-0.16862243754902,1.00571674241109,-0.0155204176279427,-0.105949434177966
"8",-0.16862243754902,1.04465466651043,-0.0840534474905619,-0.290238505762011
"9",-0.16862243754902,1.01968042645684,-0.197739130770335,0.025444218624383
"10",-0.16862243754902,1.05420433626219,0.0742500822376463,-0.325320930592712
"11",-0.16862243754902,1.09898622009137,-0.434679198787199,0.137203156277264
"12",-0.16862243754902,1.00813832326367,0.0502973796912774,-0.117528942942084
"13",-0.16862243754902,1.02657206811379,-0.0365607149588823,-0.229158297150942
"14",-0.16862243754902,1.02886908833435,-0.24115201728268,-0.0204280564529441
"15",-0.16862243754902,1.04860915159013,-0.166744201971863,-0.267913276840344
"16",-0.16862243754902,1.00041276954234,0.000414511165929651,-0.0287321708866283
"17",-0.16862243754902,1.05992174196652,-0.0436921886757673,-0.348604491855838
"18",-0.16862243754902,1.01921185929993,0.0414336894801159,-0.192551456794517
"19",-0.16862243754902,1.03113672784745,-0.235703289008461,-0.0876750310323918
"20",-0.16862243754902,1.08791001521494,-0.411244062216823,-0.12011045956277
"21",-0.16862243754902,1.0172602312041,0.0101329783115729,-0.186321498330072
"22",-0.16862243754902,1.0083045347,0.109691423829696,-0.0681602980832425
"23",-0.16862243754902,1.04773136427444,-0.303235000180423,0.0760890685312376
"24",-0.16862243754902,1.00486465922418,0.0198750336278176,-0.0967365825116248
"25",-0.16862243754902,1.12403715032623,0.225809528835954,-0.460944217883677
