"","t","","",""
"1",-0.16862243754902,1.0199224640832,-0.0207822730529182,-0.199524258846664
"2",-0.16862243754902,1.02884734566472,-0.0720652263867454,-0.230940390203101
"3",-0.16862243754902,1.00687405423378,-0.048185484280466,-0.107114519061761
"4",-0.16862243754902,1.01803642806702,-0.0557545174480514,-0.182454385136627
"5",-0.16862243754902,1.00186608576112,0.042517983336081,0.043907572141344
"6",-0.16862243754902,1.00640910677189,-0.0836989372546307,-0.0765099869025728
"7",-0.16862243754902,1.00017233625777,-0.0184409659368939,0.0021524383025851
"8",-0.16862243754902,1.01899024064649,-0.168537858121811,-0.0996799925386916
"9",-0.16862243754902,1.0517352737192,-0.321886563417696,-0.0503599670010045
"10",-0.16862243754902,1.11021189787334,-0.451512966542396,-0.169429924227115
"11",-0.16862243754902,1.00221483104917,-0.0537831238017224,-0.0392675842017636
"12",-0.16862243754902,1.05093420436003,0.0907938732562865,-0.310192157336323
"13",-0.16862243754902,1.00114070229658,-0.0459574692353807,0.0130620372214874
"14",-0.16862243754902,1.00586097175154,-0.0964736646843947,-0.0494886503687173
"15",-0.16862243754902,1.00201335330226,0.0617445560911356,0.0147773471623127
"16",-0.16862243754902,1.01172427168573,-0.0358695600576658,-0.149329757849181
"17",-0.16862243754902,1.01865484709448,-0.165773811895237,-0.100879833459401
"18",-0.16862243754902,1.01747656085437,-0.0531283064068541,-0.180099791633331
"19",-0.16862243754902,1.07457970989878,-0.393346458786978,-0.000341007168237302
"20",-0.16862243754902,1.03864537383303,-0.25920564179565,-0.107687733034261
"21",-0.16862243754902,1.01690608425142,-0.0399862409594044,-0.180275025229493
"22",-0.16862243754902,1.05887457695248,-0.0828706188668017,-0.338153560154145
"23",-0.16862243754902,1.01865004768341,-0.110554054521125,-0.159454447019654
"24",-0.16862243754902,1.00234304712714,-0.048034384734612,-0.048829110244665
"25",-0.16862243754902,1.0483274619143,0.0315287677452533,-0.313043773629428
"26",-0.16862243754902,1.01591639550278,0.0860741274975695,-0.157090315509559
"27",-0.16862243754902,1.01951346441693,-0.110653658371875,-0.164813446102936
"28",-0.16862243754902,1.02021579675348,0.112418638609088,-0.167935468673615
"29",-0.16862243754902,1.01950988977144,-0.0942418844817761,-0.174696544187609
"30",-0.16862243754902,1.00891233946523,0.107897621711739,-0.0791341389929649
"31",-0.16862243754902,1.03993539578931,-0.224664254184204,-0.17604431347623
"32",-0.16862243754902,1.13317523452796,-0.158282068121123,-0.508952747373265
"33",-0.16862243754902,1.00837423833174,-0.122047052141319,0.0438534102976672
"34",-0.16862243754902,1.03901844002096,-0.175915659552622,-0.220483558180116
"35",-0.16862243754902,1.00158412639665,0.00644336852570621,-0.055939657236845
"36",-0.16862243754902,1.0749553835869,0.0380428887143624,-0.39253256593653
"37",-0.16862243754902,1.03693220059982,0.00552285902140909,-0.274222330726401
"38",-0.16862243754902,1.03463075186246,-0.0502189986679516,-0.26065081022751
"39",-0.16862243754902,1.04784092994699,-0.208122414647022,-0.233785532045219
"40",-0.16862243754902,1.00509130216855,-0.101018032295403,0.00197049385592412
"41",-0.16862243754902,1.05070754319481,-0.240796230501343,-0.214484304094298
"42",-0.16862243754902,1.02531712559638,-0.221476553363357,-0.0471523525553895
"43",-0.16862243754902,1.01251801840782,-0.158501949883506,-0.00835879678083639
"44",-0.16862243754902,1.01734125240454,-0.184580364325783,0.0302210679723722
"45",-0.16862243754902,1.12729085728669,-0.329614105974866,-0.402665143841066
"46",-0.16862243754902,1.0824424644451,-0.119503275079986,-0.396737515341239
"47",-0.16862243754902,1.02838934615196,0.0989954699965783,-0.218596761638881
"48",-0.16862243754902,1.00971906371121,0.0158054716277976,-0.138862430802775
"49",-0.16862243754902,1.09037067971554,-0.102852526682252,-0.422290867694762
"50",-0.16862243754902,1.06720457486197,-0.133240772360467,-0.348098407332044
"51",-0.16862243754902,1.00070795817253,0.00212563113117955,-0.037575247731991
"52",-0.16862243754902,1.06106819538707,-0.129824373832993,-0.330168664807619
"53",-0.16862243754902,1.078515528614,-0.269968426884783,-0.300520871067021
"54",-0.16862243754902,1.00000857502063,-0.00401667271674387,-0.00100819396611135
"55",-0.16862243754902,1.05597577372548,-0.338433408688099,0.0234021917536009
