"","t","","",""
"1",-0.16862243754902,1.00205722318194,0.00496447271545351,-0.06398462738624
"2",-0.16862243754902,1.00307600148128,-0.0784672238584303,-0.00208794818703068
"3",-0.16862243754902,1.01455149760808,-0.0442283337263737,-0.165404340313642
"4",-0.16862243754902,1.00682719436472,-0.0987535292319488,-0.0628389988507411
"5",-0.16862243754902,1.00975396612866,-0.123983371859699,0.0650476411167848
"6",-0.16862243754902,1.03450115056111,-0.259003031499529,-0.0557679135911318
"7",-0.16862243754902,1.03196043486922,-0.115690276240875,-0.227064085929018
"8",-0.16862243754902,1.0466545310827,-0.268416096149092,-0.153096396966204
"9",-0.16862243754902,1.01175397646493,-0.0880131945490225,-0.126094355456024
"10",-0.16862243754902,1.01392432887959,-0.0447425842836175,-0.161371143162402
"11",-0.16862243754902,1.00880239780744,-0.105999573319957,-0.0802892787240565
"12",-0.16862243754902,1.00967723888352,-0.0978309638575188,-0.0993842504130056
"13",-0.16862243754902,1.01416585306976,-0.158361562469764,-0.0587706820178614
"14",-0.16862243754902,1.00622188885403,-0.0514329569234421,-0.0991823600802382
"15",-0.16862243754902,1.02297587014107,-0.188565013626266,-0.104512518518129
"16",-0.16862243754902,1.01707363154821,-0.185153140456738,-0.0125334181157918
"17",-0.16862243754902,1.02339459505285,0.000415766619355911,-0.217569125386631
"18",-0.16862243754902,1.03995481666351,-0.236954854306771,-0.159243265861051
"19",-0.16862243754902,1.00803669227162,-0.033143157261389,-0.122635655878103
"20",-0.16862243754902,1.0345457749066,-0.142481145701422,-0.223571204533823
"21",-0.16862243754902,1.01770898987591,-0.179860364260673,-0.0581535677518311
"22",-0.16862243754902,1.01105680275867,-0.0508136080652755,-0.140192138295857
"23",-0.16862243754902,1.03297826452684,-0.0356946772536054,-0.256456594769238
"24",-0.16862243754902,1.01576602301862,0.0151043033311312,-0.177630159432314
"25",-0.16862243754902,1.02328400202617,-0.169708427691008,-0.135311486479678
"26",-0.16862243754902,1.05353521397926,-0.288956941804291,-0.162604836574556
"27",-0.16862243754902,1.04081391307571,-0.236732515661862,-0.165079731282698
"28",-0.16862243754902,1.01032068327292,-0.104785229016423,-0.098832883338696
"29",-0.16862243754902,1.0075282069853,-0.0980609538699673,-0.0741426813457108
"30",-0.16862243754902,1.00843486428079,-0.12793275642942,-0.0239600778249789
"31",-0.16862243754902,1.0039164108537,-0.0575810973121933,-0.0673244176632353
"32",-0.16862243754902,1.00834578226719,-0.112432421422358,-0.0641885287971817
"33",-0.16862243754902,1.02058118021254,-0.110499505843311,-0.171393712289593
"34",-0.16862243754902,1.01992722590091,-0.0792094197733449,-0.184329633952606
"35",-0.16862243754902,1.01466625742155,-0.0799176083558268,-0.152186693979925
"36",-0.16862243754902,1.03223434465224,-0.216074967590995,-0.13718363845663
"37",-0.16862243754902,1.01205402695252,-0.0319747669750268,-0.152417084828763
"38",-0.16862243754902,1.0461827364399,-0.0305347750399588,-0.305885510507002
"39",-0.16862243754902,1.01521607259031,-0.133997164474498,-0.112731690125235
"40",-0.16862243754902,1.03593280655092,-0.161768644177682,-0.216766430633042
"41",-0.16862243754902,1.04095141549538,-0.220809404756591,-0.186609367912981
"42",-0.16862243754902,1.03786743556447,-0.173366393524024,-0.217055079188775
"43",-0.16862243754902,1.02003039259683,-0.112585718138442,-0.166692704976815
"44",-0.16862243754902,1.01456502758017,-0.0998710106714605,-0.139168877326113
"45",-0.16862243754902,1.02214670641717,-0.13044633680498,-0.166636258520233
"46",-0.16862243754902,1.00434069912232,-0.0932187080075869,0.00324228174507213
"47",-0.16862243754902,1.02139929978107,-0.048307577402261,-0.202294111527721
"48",-0.16862243754902,1.01301661465346,-0.0597960961921463,-0.150423031627921
"49",-0.16862243754902,1.00407153859326,-0.0848435258335296,-0.0310037213439897
"50",-0.16862243754902,1.03872735774155,-0.239117078562446,-0.147572173733779
"51",-0.16862243754902,1.01707195853512,-0.142703465203009,-0.1186216247466
"52",-0.16862243754902,1.01360609531533,-0.114003718032091,-0.120001953047648
"53",-0.16862243754902,1.00113233146479,-0.0129918899052669,-0.0457947147695067
"54",-0.16862243754902,1.03874179539176,-0.139445008529971,-0.244007391465432
"55",-0.16862243754902,1.03754373067903,-0.189810822254554,-0.201168697431794
"56",-0.16862243754902,1.0102423176273,-0.0998979587992693,-0.103004554038756
"57",-0.16862243754902,1.01433174978996,-0.12655069350166,-0.113374691206675
"58",-0.16862243754902,1.01449959178183,-0.0898816044000541,-0.145364090875169
"59",-0.16862243754902,1.01641053639698,-0.157887774868017,-0.0903428416977504
"60",-0.16862243754902,1.01404336046512,-0.111193417618838,-0.126174326951364
"61",-0.16862243754902,1.03218444654713,-0.205865956134871,-0.151736415531919
"62",-0.16862243754902,1.01686080903755,-0.154634993345478,-0.100468521386305
"63",-0.16862243754902,1.03121156959946,-0.0755347501542678,-0.2401911796776
"64",-0.16862243754902,1.0169621219443,-0.166059329628489,-0.0814632218414057
"65",-0.16862243754902,1.01845654750948,-0.159304733852384,-0.108975873188286
"66",-0.16862243754902,1.03657629930692,-0.148412909487312,-0.229050283960387
"67",-0.16862243754902,1.01025776994207,-0.0766808233768253,-0.121411750068027
"68",-0.16862243754902,1.01043360076889,0.103637802458707,-0.101169498685688
"69",-0.16862243754902,1.00281293840147,-0.0607905121862173,-0.0440261632842084
"70",-0.16862243754902,1.00687443377358,-0.0220419599237044,-0.115370175476962
"71",-0.16862243754902,1.05430742201905,-0.197890931858533,-0.269078648749047
"72",-0.16862243754902,1.03883432921734,-0.111825480341294,-0.258208879605031
"73",-0.16862243754902,1.0106094192087,-0.112503673698257,-0.0931360381256549
"74",-0.16862243754902,1.00433033267395,0.0175115940816113,-0.0915027934091627
"75",-0.16862243754902,1.01204118415941,-0.0370807960885653,-0.151170013548407
"76",-0.16862243754902,1.00655967832655,-0.0836684159363517,-0.0784982942970627
"77",-0.16862243754902,1.02877161975491,-0.140731973304402,-0.196381153125744
"78",-0.16862243754902,1.02230912972596,-0.17894662305057,-0.114429291791236
"79",-0.16862243754902,1.00522569350946,-0.0797426817386273,-0.064185665071825
"80",-0.16862243754902,1.0074878821935,0.0865274690818806,-0.0868609800832305
"81",-0.16862243754902,1.00555173784692,-0.0233387087277415,-0.102905792654628
"82",-0.16862243754902,1.00769169982058,-0.118934245034045,-0.0360167633953752
"83",-0.16862243754902,1.00921730533259,-0.124969923565924,-0.0538710273403829
"84",-0.16862243754902,1.00447545932214,0.0319746882728003,-0.0891547401448154
"85",-0.16862243754902,1.02148390043042,-0.198878405686338,-0.0622634611164286
"86",-0.16862243754902,1.02141675306999,-0.18668968821798,-0.0918648124425501
"87",-0.16862243754902,1.01111746943809,-0.0996419235205344,-0.111490017849155
"88",-0.16862243754902,1.0044688089768,-0.0709179984633084,-0.0626755590419772
"89",-0.16862243754902,1.02047797145997,-0.201195970616085,0.0299244322068689
