"","t","","",""
"1",-0.16862243754902,1.00806456144969,-0.00530397220354241,-0.127145695678658
"2",-0.16862243754902,1.01280205310829,-0.160083851891756,0.0118810413632527
"3",-0.16862243754902,1.01838223297286,-0.149460983648921,-0.121506324121375
"4",-0.16862243754902,1.01228367390971,-0.111603895379231,-0.110737559122117
"5",-0.16862243754902,1.04769026625539,-0.288106163442444,-0.121036079714997
"6",-0.16862243754902,1.02952115085081,-0.12409900106787,-0.210981605793346
"7",-0.16862243754902,1.01251361769253,0.0233137647906764,-0.156972272660185
"8",-0.16862243754902,1.0101415359751,-0.0838401220126168,-0.115571435238334
"9",-0.16862243754902,1.01411210429307,-0.0632851445298169,-0.156263721175351
"10",-0.16862243754902,1.01985773886401,-0.0177403205243551,-0.199487063611897
"11",-0.16862243754902,1.0275137150855,-0.157800508010716,-0.175736832679935
"12",-0.16862243754902,1.01548812205632,-0.172856360734413,-0.0365623384254349
"13",-0.16862243754902,1.02278804378267,-0.121013343494141,-0.177344729837513
"14",-0.16862243754902,1.01356405120707,-0.149167574126804,-0.0711415541607944
"15",-0.16862243754902,1.01658337401672,-0.0746321619605911,-0.166948485253089
"16",-0.16862243754902,1.0156128052977,-0.0764844590462849,-0.160060919056051
"17",-0.16862243754902,1.04565208917787,-0.0635236895816279,-0.298919775966691
"18",-0.16862243754902,1.00626454024593,-0.0917472319015314,-0.0644264727790516
"19",-0.16862243754902,1.02067201275878,-0.180484897617744,-0.0958986932182903
"20",-0.16862243754902,1.05056086376976,-0.196390261181463,-0.255164640571046
"21",-0.16862243754902,1.0448826746279,-0.296307713037927,-0.0630994685539277
"22",-0.16862243754902,1.04579235081793,-0.199646758599791,-0.231997441386506
"23",-0.16862243754902,1.01470830836555,-0.0917712680072847,-0.145639917036555
"24",-0.16862243754902,1.00669682412128,-0.082492761564719,-0.0814459328959802
"25",-0.16862243754902,1.01725959060915,-0.140328805593753,-0.122983336297751
"26",-0.16862243754902,1.05203615697564,-0.249500537824773,-0.211020276772666
"27",-0.16862243754902,1.02178093636795,0.0636215404482735,-0.199971451752397
"28",-0.16862243754902,1.02383913991113,-0.126654629148855,-0.179458043367027
"29",-0.16862243754902,1.00978936875859,-0.132717976185768,0.0453928194214766
"30",-0.16862243754902,1.01009631751548,-0.0248518938580174,-0.140274566582815
"31",-0.16862243754902,1.03660647204637,-0.169267325724904,-0.21424647098695
"32",-0.16862243754902,1.01748377222613,-0.147077482258238,-0.116796579385214
"33",-0.16862243754902,1.02060801403678,-0.0805048514824718,-0.187509165653025
"34",-0.16862243754902,1.01131486174354,-0.15076969941444,0.00512321401404982
"35",-0.16862243754902,1.01280255298578,-0.150982951277309,-0.0545266884938411
"36",-0.16862243754902,1.00879878282276,-0.123839233171454,-0.0483614366223725
"37",-0.16862243754902,1.02555249276754,-0.143740837565289,-0.176341960513499
"38",-0.16862243754902,1.03390168850779,-0.105810799287171,-0.240326395249192
"39",-0.16862243754902,1.01063720440959,-0.0958933181658922,-0.110417527901896
"40",-0.16862243754902,1.00991482723527,-0.0638596666149764,-0.125896390931041
"41",-0.16862243754902,1.02782203513315,0.00259640646306796,-0.237510830445108
"42",-0.16862243754902,1.04001060533125,-0.196795581680829,-0.207107600614701
