"","t","","",""
"1",-0.16862243754902,1.01005360578295,-0.127630941176338,-0.0625989569368837
"2",-0.16862243754902,1.00109771967706,-0.0257148017087454,-0.0391840951879365
"3",-0.16862243754902,1.01517530882451,-0.14007077420505,-0.104695204572747
"4",-0.16862243754902,1.01917373322025,-0.103568289740758,-0.167298260141228
"5",-0.16862243754902,1.03628996170468,-0.263955082882722,-0.0649969149288065
"6",-0.16862243754902,1.0163363738683,-0.109916019879983,-0.144423313289435
"7",-0.16862243754902,1.00432973873518,-0.0904431137171327,-0.0223219015548928
"8",-0.16862243754902,1.04278241715924,-0.161034652757869,-0.247917345394815
"9",-0.16862243754902,1.02381922151532,-0.154946705478142,-0.155554867508886
"10",-0.16862243754902,1.0161488303198,-0.0545311659668302,-0.172002317712851
"11",-0.16862243754902,1.02703313801369,-0.185600174717258,-0.142652170411677
"12",-0.16862243754902,1.00744969116517,0.0118501605821498,-0.121714641366451
"13",-0.16862243754902,1.0314026441622,-0.223763645687829,-0.117137719173892
"14",-0.16862243754902,1.01566296976216,-0.0696810499021279,-0.163449745887293
"15",-0.16862243754902,1.03165943012226,-0.157892170445293,-0.198472270789306
"16",-0.16862243754902,1.03495603912358,-0.119035085368184,-0.238672686685694
"17",-0.16862243754902,1.03308804133151,-0.245267260997884,-0.0843496996128488
"18",-0.16862243754902,1.02675036226592,-0.183491581348662,-0.143342757010475
"19",-0.16862243754902,1.01627910161025,0.0135241324415325,-0.18066629517275
"20",-0.16862243754902,1.03404598389184,-0.25812027309428,-0.0512349628728388
"21",-0.16862243754902,1.03205232904476,-0.153072428734209,-0.204207838850801
"22",-0.16862243754902,1.0128457703116,-0.160383177421677,0.0115667989617865
"23",-0.16862243754902,1.01100292701039,-0.0952434423469701,-0.114261126869449
"24",-0.16862243754902,1.01068031925795,-0.137424424446149,-0.0508845290927955
"25",-0.16862243754902,1.02896345395431,-0.165289248911694,-0.177328096385762
"26",-0.16862243754902,1.01972694940011,-0.14484484065674,-0.137342722661165
"27",-0.16862243754902,1.03483563711691,-0.145705304435334,-0.222833480667888
"28",-0.16862243754902,1.05566701107573,-0.202475952451214,-0.270991378004043
"29",-0.16862243754902,1.00881916765951,-0.132911218164514,-0.00712187638611464
