"","t","","",""
"1",-0.16862243754902,1.04023957570474,-0.0587426316129096,-0.280441933550544
"2",-0.16862243754902,1.00278186755303,-0.0590143021532424,0.0457032387748168
"3",-0.16862243754902,1.03115346669299,-0.249843909866329,-0.0292488046881124
"4",-0.16862243754902,1.01526168575742,-0.127182798970448,-0.120751091974513
"5",-0.16862243754902,1.00047137853782,-0.0188857210526734,-0.0242138145214195
"6",-0.16862243754902,1.01426228504693,0.0915646856948886,0.142632013244642
"7",-0.16862243754902,1.03107630131564,-0.245934579525803,-0.0513275922698219
"8",-0.16862243754902,1.02870878210778,0.106693141529458,-0.216467854279223
"9",-0.16862243754902,1.02909996447691,0.00618679399899557,-0.242916570999977
"10",-0.16862243754902,1.04525581987887,-0.129915715184655,-0.27510295516172
"11",-0.16862243754902,1.01592760344399,-0.0586907358806906,-0.169305324668894
"12",-0.16862243754902,1.03461459531106,-0.257988407255887,-0.0622040396777488
"13",-0.16862243754902,1.03727610043315,-0.226241947394135,-0.157341316154125
"14",-0.16862243754902,1.03914038057609,-0.240430359479965,-0.148344102626787
"15",-0.16862243754902,1.01049988905205,-0.135917972904597,0.0513452083034029
"16",-0.16862243754902,1.01236614339243,-0.156780087929822,0.0174703267279575
"17",-0.16862243754902,1.01218412337482,-0.14249280868823,-0.0649037678735808
"18",-0.16862243754902,1.08499163070738,-0.393541970881637,-0.149437464712346
"19",-0.16862243754902,1.04725736583072,-0.121346123784361,-0.286396767665437
"20",-0.16862243754902,1.12915867801555,-0.448480152863168,-0.271780927634115
"21",-0.16862243754902,1.02161503811535,-0.165219650212411,-0.128061521493035
"22",-0.16862243754902,1.05407661118657,-0.270461014600287,-0.194752000841934
"23",-0.16862243754902,1.0452864579743,-0.272070135532393,-0.136387758159726
"24",-0.16862243754902,1.02271305313893,-0.0375508138048833,-0.211025888088015
"25",-0.16862243754902,1.00198082911267,0.0570330119074087,-0.0266986415775522
"26",-0.16862243754902,1.03775268974901,-0.193307606517902,-0.19890403299991
"27",-0.16862243754902,1.01769379059215,-0.149140999954707,-0.11600695471536
"28",-0.16862243754902,1.03022107024769,-0.201096584937827,0.144622325761443
"29",-0.16862243754902,1.00982209465896,-0.136931695330731,-0.0314702029746271
