"","t","","",""
"1",-0.16862243754902,1.01464052521186,-0.0687509919931376,-0.157380737392343
"2",-0.16862243754902,1.0393783992366,-0.196014172730714,-0.204660452673013
"3",-0.16862243754902,1.00927827852107,-0.0677998272547486,-0.118515091522939
"4",-0.16862243754902,1.0456131914853,-0.237650962139681,-0.191908744986168
"5",-0.16862243754902,1.01416439960468,-0.0599292740274968,-0.157917420001875
"6",-0.16862243754902,1.00734203259639,-0.118034804852314,-0.0283858323621597
"7",-0.16862243754902,1.04761183702574,-0.0924168241785658,-0.298244348957669
"8",-0.16862243754902,1.03686942727479,-0.0596093371222629,-0.267478851771498
"9",-0.16862243754902,1.04099950774584,-0.231759266948106,-0.173111574745181
"10",-0.16862243754902,1.00536573107494,-0.101966343299832,-0.0190556567429545
"11",-0.16862243754902,1.011912221951,-0.123552500697195,-0.0932798183171898
"12",-0.16862243754902,1.01388501818402,-0.105055051129838,-0.130100985123585
"13",-0.16862243754902,1.01376802697517,-0.0691480494396096,-0.151473297236935
"14",-0.16862243754902,1.00798675297509,-0.104764094018905,-0.0711461789393215
"15",-0.16862243754902,1.01850895441242,-0.10007352317304,-0.165365595508898
"16",-0.16862243754902,1.0427528833805,-0.122181114538026,-0.269082424265499
"17",-0.16862243754902,1.00667845714273,-0.0755711187049335,-0.0876956218573552
"18",-0.16862243754902,1.01218086884853,-0.153105848762727,-0.0326911354593152
"19",-0.16862243754902,1.01045751154699,-0.144861468567514,-0.00628789044031376
"20",-0.16862243754902,1.01817560913351,-0.120632074076084,-0.14875978535378
"21",-0.16862243754902,1.02294380462554,-0.0432539832160558,-0.211052411399911
"22",-0.16862243754902,1.01483180629322,-0.0918459924004408,-0.146451045555629
"23",-0.16862243754902,1.00302686454591,-0.0560520344286855,-0.0540468355891146
"24",-0.16862243754902,1.00358701994235,-0.0823271964747935,-0.020227192523009
"25",-0.16862243754902,1.02154310517313,-0.203395401885474,0.0466971757027205
"26",-0.16862243754902,1.02623421162635,-0.121424407442757,-0.195991761024619
"27",-0.16862243754902,1.00198488097517,-0.0450721946484612,-0.0440703865695571
"28",-0.16862243754902,1.02127184348498,-0.155626993621969,-0.137027067221739
"29",-0.16862243754902,1.02658806526029,-0.206193707264343,-0.106617122543436
"30",-0.16862243754902,1.00005336464179,-0.00460992243976487,-0.00924557983359275
"31",-0.16862243754902,1.03242013328099,-0.169617875754646,-0.192668388243667
"32",-0.16862243754902,1.02042269318614,-0.173073463717391,-0.106339310351943
"33",-0.16862243754902,1.04333406268392,-0.142470655631958,-0.261243332240906
"34",-0.16862243754902,1.03474774669418,-0.255638568130541,-0.0731561465145208
"35",-0.16862243754902,1.00965052361203,-0.0847437546890419,-0.110510976247843
"36",-0.16862243754902,1.02401795344731,-0.217203318749107,-0.0378878253110368
"37",-0.16862243754902,1.01952914169971,-0.198249491622536,-0.0116965741293013
"38",-0.16862243754902,1.0235780554788,-0.203106989966576,-0.0803715514624375
"39",-0.16862243754902,1.03736548544589,-0.118583355965159,-0.249128758039753
"40",-0.16862243754902,1.00217502328052,-0.0490099766718401,-0.0441904907635994
"41",-0.16862243754902,1.00300634189581,-0.0332932071838369,-0.0700948231941892
"42",-0.16862243754902,1.03430858206153,-0.194244739065311,-0.179062068209832
"43",-0.16862243754902,1.02400661850657,-0.135364266053394,-0.173971463812545
