"","t","","",""
"1",-0.16862243754902,1.01436347384375,-0.110645371585654,-0.12919310668543
"2",-0.16862243754902,1.02205047418137,-0.209567337680332,-0.0258592875372109
"3",-0.16862243754902,1.00316586250687,-0.0791211268799551,0.00903299398889357
"4",-0.16862243754902,1.02374282229609,-0.168639530983604,-0.140035976778834
"5",-0.16862243754902,1.01223024656804,-0.139482844186118,-0.0717956004567035
"6",-0.16862243754902,1.02582884559024,-0.109898442999161,-0.200616930171345
"7",-0.16862243754902,1.01035670560722,-0.0568886086781454,-0.132606028400466
"8",-0.16862243754902,1.00972465451484,-0.106106925702277,-0.0910230644019967
"9",-0.16862243754902,1.00518452614495,-0.077369474952269,-0.0664070474185737
"10",-0.16862243754902,1.00066087671904,-0.0352741768863453,-0.0088273801955996
"11",-0.16862243754902,1.0064610159724,-0.0963351941384876,-0.0606902549219886
"12",-0.16862243754902,1.00421746146166,-0.0651519427144376,-0.0648685922849525
"13",-0.16862243754902,1.00367626823373,-0.0674049613369136,-0.0531283596844589
"14",-0.16862243754902,1.00221386266837,-0.0610908824433274,0.026467538740007
"15",-0.16862243754902,1.02541037555624,-0.191748695995031,-0.121238920659133
"16",-0.16862243754902,1.01272459837702,-0.15920229986518,-0.0163015298524448
"17",-0.16862243754902,1.02295618361697,-0.11888540111813,-0.179737628228435
"18",-0.16862243754902,1.01140379714629,6.4738677823817e-05,-0.151451763577834
"19",-0.16862243754902,1.03150534094623,-0.172541896322282,-0.185020437828125
"20",-0.16862243754902,1.00297387160412,-0.0060395502045155,-0.0769422572704748
"21",-0.16862243754902,1.01598780157066,-0.118543778219849,-0.134827985172758
"22",-0.16862243754902,1.01476237682569,-0.124415563882131,-0.119429681758005
"23",-0.16862243754902,1.01187644739378,-0.0568986264983991,-0.143723662258005
"24",-0.16862243754902,1.04233952222002,-0.196232413460478,-0.219008035216363
"25",-0.16862243754902,1.00252461810762,0.0114753359210406,-0.0701706960015137
"26",-0.16862243754902,1.03019627842495,-0.220883668361318,-0.111869464698183
"27",-0.16862243754902,1.01088397663635,-0.130647580951113,-0.0694091046746987
"28",-0.16862243754902,1.01536825717578,-0.171550324065279,-0.0392833806243421
"29",-0.16862243754902,1.00653253291257,-0.0333186892739257,-0.109533578214411
"30",-0.16862243754902,1.00234449617555,-0.0248529127448539,-0.0638499940604826
"31",-0.16862243754902,1.02300844188998,-0.185002804348286,-0.110996552024982
"32",-0.16862243754902,1.02369123204403,-0.173083554133803,-0.134111229403899
"33",-0.16862243754902,1.01464846123108,-0.132079913296067,-0.109847150087344
"34",-0.16862243754902,1.0458035581689,0.0433591507790661,-0.303026510923453
"35",-0.16862243754902,1.05566549556152,-0.330116096855013,-0.0738444386285432
"36",-0.16862243754902,1.00305135804428,-0.0301875334403846,-0.0721161542183861
"37",-0.16862243754902,1.03386691039431,-0.16806754693285,-0.201578987189282
"38",-0.16862243754902,1.02180600864758,-0.00502445568852836,-0.209910157337209
"39",-0.16862243754902,1.0034414487958,-0.0242883325734485,-0.0794028844703293
"40",-0.16862243754902,1.00875291846455,-0.127902525427053,-0.0349770567676877
"41",-0.16862243754902,1.01183127867216,-0.147783671271354,-0.0443003725141071
"42",-0.16862243754902,1.0182206103791,-0.13767786450736,-0.133484145221396
"43",-0.16862243754902,1.00298230051975,-0.0196275565923777,-0.0747546264662492
"44",-0.16862243754902,1.02069343951814,-0.182165137846231,-0.0929029602802058
"45",-0.16862243754902,1.00877072839019,-0.0773499873908875,-0.107867334756638
"46",-0.16862243754902,1.04492783042209,-0.260167718772215,-0.155521474078242
"47",-0.16862243754902,1.04869945295398,-0.204186606209439,-0.240994548632647
"48",-0.16862243754902,1.03873236626916,-0.174151064901301,-0.220536471652347
"49",-0.16862243754902,1.01043909006848,-0.128253273555144,-0.0673665537251707
"50",-0.16862243754902,1.0444439072788,-0.161834045728197,-0.254308507712686
"51",-0.16862243754902,1.03164503747232,-0.144598658283414,-0.208285168372354
"52",-0.16862243754902,1.00303388871297,-0.0761173188399702,0.0168266360061127
