"","t","","",""
"1",-0.16862243754902,1.02056075768274,-0.0726688299166438,-0.190429780445494
"2",-0.16862243754902,1.02490478631166,-0.093290942070702,-0.204270950289347
"3",-0.16862243754902,1.01171615418595,-0.148895399055387,-0.0374130562899169
"4",-0.16862243754902,1.03248629294322,-0.17624103838762,-0.186994763305517
"5",-0.16862243754902,1.05170067793449,-0.207392700034692,-0.251122647206854
"6",-0.16862243754902,1.01987479174299,-0.178949574292034,-0.0901201458804423
"7",-0.16862243754902,1.00008084063373,-0.0121740108234275,-0.00367168396504187
"8",-0.16862243754902,1.00211667591206,-0.0166449861277645,-0.0629347009036628
"9",-0.16862243754902,1.02990851408671,-0.0956826813899191,-0.227060282458925
"10",-0.16862243754902,1.01875110875555,-0.193346033566191,-0.0217055959346234
"11",-0.16862243754902,1.02306505770826,-0.161218008044203,-0.143773663046679
"12",-0.16862243754902,1.01301714395423,-0.150774624705781,-0.0589130417651467
"13",-0.16862243754902,1.00754759690485,-0.121279210658925,0.0210597504896806
"14",-0.16862243754902,1.02409422646776,-0.216751573654057,-0.0422816745538694
"15",-0.16862243754902,1.01454977706915,-0.0965261480965067,-0.141399974839845
"16",-0.16862243754902,1.02555883532381,-0.218622815673924,-0.0630475152368876
"17",-0.16862243754902,1.01221503266173,0.0276524573849293,-0.154319843011068
"18",-0.16862243754902,1.00089858671589,-0.0253207621409982,-0.0340123491466291
"19",-0.16862243754902,1.02569285057014,-0.0742890742380094,-0.215701082889183
"20",-0.16862243754902,1.00470003124005,-0.0645317405256352,-0.0725107387805336
"21",-0.16862243754902,1.02672917133545,-0.153818767344241,-0.174678499203181
"22",-0.16862243754902,1.01050977160595,-0.0831299673458666,-0.119245155206336
"23",-0.16862243754902,1.02112173055191,-0.190314379972692,-0.0804364679789763
"24",-0.16862243754902,1.02441031382785,-0.184974987612608,-0.12329130153657
"25",-0.16862243754902,1.0583405752028,-0.241819681009375,-0.24820961906647
"26",-0.16862243754902,1.02041971155554,-0.182431121342865,-0.0893043878914492
"27",-0.16862243754902,1.03000188490775,-0.196027676173454,-0.149923424078941
"28",-0.16862243754902,1.00615823392382,-0.0393066792382964,-0.103968152142656
"29",-0.16862243754902,1.01995611970803,-0.0928990537967653,-0.177989471411984
"30",-0.16862243754902,1.00981013256897,-0.0095313674798418,-0.14009160172161
"31",-0.16862243754902,1.0533331360698,-0.22200785658875,-0.24540417102304
"32",-0.16862243754902,1.00831649045106,-0.0414022862064311,-0.122425469623022
"33",-0.16862243754902,1.02075723322422,-0.11593288776018,-0.168833926434105
"34",-0.16862243754902,1.02306112042416,-0.214734839621787,-0.023302462877187
"35",-0.16862243754902,1.04983491997243,-0.0671376808015936,-0.312483425176596
"36",-0.16862243754902,1.03077735205706,-0.196536360894234,-0.154516692820612
"37",-0.16862243754902,1.00001090526138,0.00352649998829524,-0.00306177065003684
"38",-0.16862243754902,1.005575862799,-0.104186427896967,-0.0181108830821731
"39",-0.16862243754902,1.00882661967106,-0.0964224907815314,-0.0918360050765459
"40",-0.16862243754902,1.00950226969421,-0.138164826239566,0.00230506137819487
"41",-0.16862243754902,1.01558092013071,-0.0330376581035206,-0.174106629628437
"42",-0.16862243754902,1.02863162916396,-0.108637544149397,-0.215129989814757
"43",-0.16862243754902,1.0234770542309,-0.139160813329017,-0.16774846816221
"44",-0.16862243754902,1.01065502666954,-0.119177230249265,-0.0849727645926316
"45",-0.16862243754902,1.00367452320186,0.0634700079219284,-0.0577417233798918
"46",-0.16862243754902,1.01919413945859,-0.178475396620172,-0.0830856588588751
"47",-0.16862243754902,1.01341777250596,-0.130994538783612,-0.0992774518196977
"48",-0.16862243754902,1.00734678285928,-0.119572318250514,0.0212132422117178
"49",-0.16862243754902,1.03208126598358,-0.17021025116476,-0.190316079175418
"50",-0.16862243754902,1.03747544976734,-0.220989761383993,-0.165888017148269
"51",-0.16862243754902,1.02962746052401,-0.228093839443258,-0.0900328155350056
"52",-0.16862243754902,1.0013929279937,0.0119624597428309,0.05142660588358
"53",-0.16862243754902,1.00432556026387,1.97632490539731e-05,-0.0931119251694186
"54",-0.16862243754902,1.01938358361551,-0.144696968206848,-0.134928417824222
"55",-0.16862243754902,1.01210875641881,-0.104930102533836,-0.115558679474369
"56",-0.16862243754902,1.01979904962908,-0.0364917902527651,-0.196617524316967
"57",-0.16862243754902,1.00633856330117,-0.0797040980377304,-0.0797781971660339
"58",-0.16862243754902,1.01274889249082,-0.0720060306856508,-0.143092455378624
"59",-0.16862243754902,1.02385929367257,-0.104296141485118,-0.193417083296703
"60",-0.16862243754902,1.0332312408477,-0.08320650603101,-0.246258958045786
"61",-0.16862243754902,1.01413404443919,-0.146255772431707,-0.0841255556950645
"62",-0.16862243754902,1.00478849980104,-0.0960860581960485,-0.0191676485978721
"63",-0.16862243754902,1.02488368205982,-0.103690198943436,-0.199085168698153
"64",-0.16862243754902,1.04216298739768,-0.186342251295873,-0.226672136981221
"65",-0.16862243754902,1.00556747167914,-0.023276019827572,-0.103073599918549
"66",-0.16862243754902,1.0314722487225,-0.156170310051155,-0.198861344014292
"67",-0.16862243754902,1.00740487009599,-0.105864339534837,-0.0604757299086267
"68",-0.16862243754902,1.00798570214324,-0.0827623910042004,-0.0958413395172875
"69",-0.16862243754902,1.01717263891606,-0.185323561026342,-0.0171858979391972
"70",-0.16862243754902,1.02937849587045,-0.143169249416124,-0.197794473588448
"71",-0.16862243754902,1.02021339593993,-0.142406003284941,-0.14337330115364
"72",-0.16862243754902,1.02770883003828,-0.172995640798196,-0.162043042440827
"73",-0.16862243754902,1.0235193557393,-0.0889472646572485,-0.1991990353465
