"","t","","",""
"1",-0.16862243754902,1.05401834128114,0.00314639822719725,-0.33308371910863
"2",-0.16862243754902,1.01801245423256,-0.0690577165037732,-0.177708718874129
"3",-0.16862243754902,1.00847114660618,-0.0586643444889198,-0.116501279919456
"4",-0.16862243754902,1.02362395358193,-0.147067734895351,-0.161793324026231
"5",-0.16862243754902,1.01685052938639,-0.163425535414894,0.0853058819058338
"6",-0.16862243754902,1.04187403995681,-0.197649044885899,-0.215490997936384
"7",-0.16862243754902,1.06797272067267,-0.0975821192700518,-0.36199925704308
"8",-0.16862243754902,1.02532046300562,-0.186718545493075,-0.128133667031769
"9",-0.16862243754902,1.01674627995036,-0.0470099239432594,-0.177659969727994
"10",-0.16862243754902,1.05812498103978,-0.136172162598059,-0.31793964463999
"11",-0.16862243754902,1.00891401586452,-0.04814318630344,0.12485882035491
"12",-0.16862243754902,1.02073033673029,-0.204589286910764,-0.00580034506604385
"13",-0.16862243754902,1.00182817690457,0.0270503216246853,-0.0541107765600075
"14",-0.16862243754902,1.0935358894777,-0.00864805210777447,-0.442431862291273
"15",-0.16862243754902,1.02902795030109,-0.237930370877887,-0.0478295004654169
"16",-0.16862243754902,1.04167076943998,0.0409879905492804,-0.288787078201925
"17",-0.16862243754902,1.01779658905896,-0.164053286568514,0.0948494378798024
"18",-0.16862243754902,1.12969046754794,-0.525540612582282,0.00275989045389595
"19",-0.16862243754902,1.02147105496357,-0.186498385087088,0.0928518631385059
"20",-0.16862243754902,1.00343931553507,-0.0804388937314158,0.0204949832095412
"21",-0.16862243754902,1.01069955081717,-0.0489399493139466,-0.138269531651652
"22",-0.16862243754902,1.08013056983111,-0.197468746229494,-0.357334776010149
"23",-0.16862243754902,1.03647644965083,-0.254351206438933,0.0979229006098221
"24",-0.16862243754902,1.03318411466465,-0.258008595064045,-0.0300163233666378
"25",-0.16862243754902,1.02042691873892,-0.130274175655701,0.15588372475739
"26",-0.16862243754902,1.00079805071236,-0.0396120559248903,-0.00525579062150243
"27",-0.16862243754902,1.00044568619971,0.0138990229969696,-0.0264270353111189
"28",-0.16862243754902,1.01350772700507,-0.133762237800813,0.0964654157587636
"29",-0.16862243754902,1.07104296562657,-0.184616583532827,-0.336228718735955
"30",-0.16862243754902,1.09538225889692,-0.374659861095752,-0.243910396641545
"31",-0.16862243754902,1.00078147606735,0.00359719133880047,-0.0393779513688319
"32",-0.16862243754902,1.00275166823119,-0.0712897097568403,-0.0207047198296604
"33",-0.16862243754902,1.00785951598711,-0.0262751363195231,-0.122843075413991
"34",-0.16862243754902,1.00366496818917,-0.0194154367835455,-0.0834650177299597
"35",-0.16862243754902,1.05403224427972,0.109185821391169,-0.314741844038057
"36",-0.16862243754902,1.01636959146018,-0.103968740048147,-0.148988749701907
"37",-0.16862243754902,1.00693319403129,-0.0850048276863388,-0.0817840847113318
"38",-0.16862243754902,1.00270362382191,0.0714851984147866,-0.0174477400599232
"39",-0.16862243754902,1.01293273974425,-0.161264073630593,-0.00516079469264285
"40",-0.16862243754902,1.05557602887542,-0.0681414353746173,-0.331055127616975
"41",-0.16862243754902,1.02095192553611,-0.165538829388408,-0.122228189140653
"42",-0.16862243754902,1.04750075850992,-0.124669087135268,-0.28585915726405
"43",-0.16862243754902,1.0218584407269,-0.0320377133225267,-0.207769723034611
"44",-0.16862243754902,1.00415424943718,0.0193938549487196,-0.0891607259558033
"45",-0.16862243754902,1.01836579999247,-0.0290416824878593,0.190329932676324
"46",-0.16862243754902,1.10224705442496,-0.339717703084969,-0.315500318857483
"47",-0.16862243754902,1.02287644149391,-0.17354485688738,0.1271156843634
"48",-0.16862243754902,1.0287332115657,0.177098828848587,-0.164097609363267
"49",-0.16862243754902,1.00565572153154,-0.0956815968100077,-0.0467810034202184
"50",-0.16862243754902,1.05328871806362,-0.10811661240974,-0.31261465372108
"51",-0.16862243754902,1.03700963661209,-0.0650707762349305,-0.266748534216261
"52",-0.16862243754902,1.02012222492406,-0.183742381670717,-0.0829945236867195
"53",-0.16862243754902,1.00224168162107,-0.0523832818045178,-0.0417657774501965
"54",-0.16862243754902,1.01514935732295,0.0248691648339366,-0.172944332990855
"55",-0.16862243754902,1.03890027706209,-0.261924676159952,0.103485504773292
"56",-0.16862243754902,1.0359406550564,-0.226135281469949,-0.148444856001087
"57",-0.16862243754902,1.04251094198453,-0.165173140061274,-0.244022330862934
"58",-0.16862243754902,1.07245964121523,-0.187854621396179,-0.338939999491941
"59",-0.16862243754902,1.0022284159083,-0.0648705132851796,0.0159252679781048
"60",-0.16862243754902,1.02121497033278,0.0149645788944841,-0.206533476730271
"61",-0.16862243754902,1.00047408242394,-0.030233461883809,-0.00585895763352598
"62",-0.16862243754902,1.02565130052595,-0.196715782275074,-0.115167231773945
"63",-0.16862243754902,1.10781388887696,-0.369334013758108,-0.301403381981714
"64",-0.16862243754902,1.08351207802881,-0.304613519363543,-0.284971975912138
"65",-0.16862243754902,1.00464682648515,-0.0915106214227349,0.0306765730404756
"66",-0.16862243754902,1.03852374350393,-0.124151741238549,-0.251232782432645
"67",-0.16862243754902,1.00548966423467,0.0410599419689749,-0.0965585110089118
"68",-0.16862243754902,1.02460024090635,-0.19412133268332,-0.110102506159453
"69",-0.16862243754902,1.04528225187966,-0.304190311737759,0.00912361438770947
"70",-0.16862243754902,1.00443327405632,-0.0210129726050446,0.0918948149451461
"71",-0.16862243754902,1.04939891133931,-0.150481387927668,-0.280345192588528
"72",-0.16862243754902,1.00584672995533,-0.0952258809648793,-0.051572044329267
"73",-0.16862243754902,1.03238799473573,-0.216559137964437,-0.137575838861901
"74",-0.16862243754902,1.06340257334595,-0.287314210712584,-0.219717039214949
"75",-0.16862243754902,1.02783594675427,-0.180030500081794,-0.1550346815411
"76",-0.16862243754902,1.01542819228467,-0.168730928241172,-0.0512278004737856
"77",-0.16862243754902,1.10035681109669,-0.349233056252706,-0.298029166605001
"78",-0.16862243754902,1.02191793731086,-0.207803841697958,-0.0336724512510779
"79",-0.16862243754902,1.01668895204322,-0.182816235901177,-0.0153182602687106
