"","t","","",""
"1",-0.16862243754902,1.00446019568139,0.0942730236969796,-0.00727198125125484
"2",-0.16862243754902,1.05208017139741,-0.3246727325712,0.0382139211851584
"3",-0.16862243754902,1.0792213436596,-0.0453694209690991,-0.403311696149977
"4",-0.16862243754902,1.05559619929798,0.0729287066967294,-0.330098075898476
"5",-0.16862243754902,1.00371940045471,0.0340988047072966,-0.0793089299303309
"6",-0.16862243754902,1.03537895786566,-0.119381029047456,-0.240328434219837
"7",-0.16862243754902,1.01666985010613,-0.168302009344974,0.0727462560222549
"8",-0.16862243754902,1.03961552164115,-0.100530032141492,-0.26588370667423
"9",-0.16862243754902,1.08590719976191,-0.265940197538616,-0.329348231857814
"10",-0.16862243754902,1.01039240804626,-0.0411348441338212,-0.138566745056697
"11",-0.16862243754902,1.00379257535376,-0.0721868147812338,0.0488732862316794
"12",-0.16862243754902,1.01864473833651,0.0973205768159365,-0.167826720962021
"13",-0.16862243754902,1.02085639804163,-0.171120937432801,-0.113425791576003
"14",-0.16862243754902,1.04221928907283,-0.280491848737416,-0.0868640852559314
"15",-0.16862243754902,1.00010064416562,-0.00423774887788764,-0.0135403081548071
"16",-0.16862243754902,1.03691409512597,-0.159273738324592,-0.223210028786843
"17",-0.16862243754902,1.02259753229517,-0.0265402622036772,0.212135163370764
"18",-0.16862243754902,1.02277107150998,-0.0543220409023236,-0.207628949305907
"19",-0.16862243754902,1.01932317654664,-0.0413379903768138,-0.193160318897888
"20",-0.16862243754902,1.00330755531903,0.0620917695674658,-0.052637084951922
"21",-0.16862243754902,1.002987976171,0.0768276957119123,0.00907664669297401
"22",-0.16862243754902,1.00262785025385,0.017239871690938,0.0704655442662104
"23",-0.16862243754902,1.07743166174314,-0.399338569482557,0.0372517469416494
"24",-0.16862243754902,1.01630716098502,-0.123490304969109,-0.132779479017156
"25",-0.16862243754902,1.08453859798298,-0.331295969557123,-0.257811852074517
"26",-0.16862243754902,1.02020354657373,-0.201398904616343,-0.0159297727840929
"27",-0.16862243754902,1.00797249413909,0.0094201331723435,-0.126173729563584
"28",-0.16862243754902,1.00026509625965,0.0199619613808484,-0.0114796730424339
"29",-0.16862243754902,1.0207549190021,-0.0849659149138383,-0.186336786410647
"30",-0.16862243754902,1.03380211498452,-0.260567826367477,-0.0291756886567583
"31",-0.16862243754902,1.01736598077568,-0.113705651343189,0.148676036039043
"32",-0.16862243754902,1.00111963507375,-0.0451090362097298,-0.0143421958720499
"33",-0.16862243754902,1.04110104098818,-0.140840739734957,-0.253091413480545
"34",-0.16862243754902,1.06959679602862,-0.23821104751776,-0.295453554582069
"35",-0.16862243754902,1.06925710328362,-0.277730217012184,-0.257248283727676
"36",-0.16862243754902,1.07063638443031,-0.379748584950882,-0.0453131315825045
"37",-0.16862243754902,1.05945169700737,-0.29763415030631,-0.183988616124057
"38",-0.16862243754902,1.00094052478681,-0.0218492513790884,-0.0374772514290709
"39",-0.16862243754902,1.03803933465509,-0.247394983496157,-0.127755165970403
"40",-0.16862243754902,1.022233159897,-0.0445301230516299,-0.207310639702868
"41",-0.16862243754902,1.00298157730277,-0.0228715125479162,0.073816924363745
"42",-0.16862243754902,1.01355150727041,-0.113714797509932,-0.119814868515554
"43",-0.16862243754902,1.01211952986093,-0.0862311795798163,-0.13019265107594
"44",-0.16862243754902,1.00207641083699,0.0635800395540647,0.0107103560281974
"45",-0.16862243754902,1.05276971657649,-0.259189198241635,-0.202842391169618
"46",-0.16862243754902,1.02692698036136,0.0536450213648716,-0.227379055053131
"47",-0.16862243754902,1.01047597806926,-0.134488004840682,-0.0545406161406309
"48",-0.16862243754902,1.06197254542187,-0.0695557493543772,-0.350638966690185
"49",-0.16862243754902,1.03452812730431,-0.250834516973411,-0.0856182882244377
"50",-0.16862243754902,1.08649894921435,-0.306373859155114,-0.294304306917681
"51",-0.16862243754902,1.03719354366927,-0.249660127821495,-0.115932168121609
"52",-0.16862243754902,1.02351623322699,-0.123305091696465,-0.179948142643618
"53",-0.16862243754902,1.01379428915296,-0.156594449030422,0.0570704761853115
"54",-0.16862243754902,1.03787877258406,-0.0843437581919923,-0.264723397218014
"55",-0.16862243754902,1.01802918526049,-0.044142255162291,-0.185566385294645
"56",-0.16862243754902,1.01688312338902,0.0983772487275943,0.156119196661362
"57",-0.16862243754902,1.03368795222154,-0.251244793347408,-0.0733950705686647
"58",-0.16862243754902,1.07118366578466,-0.339768709263436,0.178862153764616
"59",-0.16862243754902,1.00102290993559,0.0433970534010889,0.0127891349207678
"60",-0.16862243754902,1.03362477613059,-0.169969172473246,-0.198722566005405
"61",-0.16862243754902,1.00461908536024,-0.0825545878440137,-0.0494393233767025
"62",-0.16862243754902,1.07184028089125,0.111334135075872,-0.369386380512253
"63",-0.16862243754902,1.01395057827543,-0.0424664768399481,-0.162149232282758
"64",-0.16862243754902,1.04664333713181,-0.13311869586578,-0.278821964653808
"65",-0.16862243754902,1.05655237122748,0.253134252419704,-0.228530005466082
"66",-0.16862243754902,1.01709514675883,-0.0528498899145189,-0.178015242876546
"67",-0.16862243754902,1.0015273982823,0.0238504846077566,0.0498827013510578
"68",-0.16862243754902,1.00052811248695,0.0243784664534143,-0.0214987034509853
"69",-0.16862243754902,1.00784978949079,-0.0720434591388534,-0.102815067825394
"70",-0.16862243754902,1.01691969126697,0.166493649920319,-0.0800345114480069
"71",-0.16862243754902,1.00040091209947,0.014311715592471,0.0244368518073189
"72",-0.16862243754902,1.01277662912276,-0.12853084562019,-0.095897456803677
"73",-0.16862243754902,1.08061396716878,-0.3672500691048,-0.181256538593147
"74",-0.16862243754902,1.0191827941165,-0.0166052695093864,-0.196106687411837
