"","t","","",""
"1",-0.16862243754902,1.01050333146557,-0.139033048421557,-0.0422704902932481
"2",-0.16862243754902,1.02170085433383,-0.204573351060909,0.0449708770449691
"3",-0.16862243754902,1.00792174010078,-0.104382226451839,-0.0707854855796814
"4",-0.16862243754902,1.01087451822967,-0.051358739794332,-0.138670730339185
"5",-0.16862243754902,1.04023382997041,-0.273949106754418,-0.0838946239240719
"6",-0.16862243754902,1.02573546324784,-0.226538430049053,-0.0285233286129953
"7",-0.16862243754902,1.03515192450142,-0.1836930837752,-0.194412853927287
"8",-0.16862243754902,1.03231824062484,-0.210218684560001,-0.146591454691712
"9",-0.16862243754902,1.02963343319925,-0.077375564019718,-0.23271877632523
"10",-0.16862243754902,1.02273967500199,-0.139932989203452,-0.162527540299371
"11",-0.16862243754902,1.03014466264366,-0.190818394319659,-0.157436864687042
"12",-0.16862243754902,1.00380170450129,-0.0755818339365255,-0.043649150489912
"13",-0.16862243754902,1.02086135095682,-0.180793875392698,-0.0973214904215648
"14",-0.16862243754902,1.00738355694284,-0.0986409349696796,-0.0713554254918378
"15",-0.16862243754902,1.00693329852063,0.00604849242877528,-0.117805277508977
"16",-0.16862243754902,1.01199662223972,-0.129967088886059,-0.0851217905773419
"17",-0.16862243754902,1.02042008384408,-0.0502965110270695,-0.196792805993654
"18",-0.16862243754902,1.01206402396944,-0.132416781054146,-0.0820937555998166
"19",-0.16862243754902,1.0307577747709,-0.194528774578634,-0.156908081728089
"20",-0.16862243754902,1.00786028088397,-0.0376021698741092,-0.119868355308079
"21",-0.16862243754902,1.00402052292945,-0.0622287299564523,-0.0646899963792
"22",-0.16862243754902,1.0182742462252,0.0422842632439869,-0.187335211872734
"23",-0.16862243754902,1.00015534968257,-0.0100431935688903,0.0144864682240496
"24",-0.16862243754902,1.02075202053245,-0.122258251195048,-0.164279053551569
"25",-0.16862243754902,1.01692405007533,0.0174876824842353,-0.183925812715192
"26",-0.16862243754902,1.04945669760832,-0.212369363532814,-0.237188982854655
"27",-0.16862243754902,1.02007059237984,-0.0558182148543795,-0.193464054357976
"28",-0.16862243754902,1.0377971674509,-0.166535079315647,-0.222011324320262
"29",-0.16862243754902,1.01475159530516,-0.0753672254249129,-0.155050254776028
"30",-0.16862243754902,1.01201445944072,-0.0738460591558579,-0.136821144799513
"31",-0.16862243754902,1.0106252333598,-0.138114736738672,0.0478297166953635
"32",-0.16862243754902,1.01422191665817,-0.0178351574610496,-0.168309249264864
"33",-0.16862243754902,1.00742458444495,-0.101383846181084,-0.068011830423924
"34",-0.16862243754902,1.00929785096186,-0.0398980679659989,-0.130729859361997
"35",-0.16862243754902,1.00156408455835,-0.0304564353537422,-0.0469363507607912
"36",-0.16862243754902,1.00641367284145,-0.068036781557053,-0.0907715662395476
"37",-0.16862243754902,1.02219899096071,-0.184757912053798,-0.103707719358848
"38",-0.16862243754902,1.00684837097278,-0.079207778683616,-0.0864278307407289
"39",-0.16862243754902,1.00830177581293,-0.0887938817900428,-0.0937449607400648
"40",-0.16862243754902,1.01251012280762,-0.00341344055907873,-0.158635107121477
"41",-0.16862243754902,1.00689940152602,-0.0292814549553927,-0.113969299327326
"42",-0.16862243754902,1.00263960584723,-0.0312065891134245,-0.0656683181556644
"43",-0.16862243754902,1.00145293801552,-0.0105588154673222,-0.0528819295775053
"44",-0.16862243754902,1.03805396550086,-0.221144755157668,-0.169266158928207
"45",-0.16862243754902,1.00444894319456,-0.05776384004888,-0.0747062130446973
"46",-0.16862243754902,1.01929128424078,-0.165839085744485,-0.107014577365219
"47",-0.16862243754902,1.01778986636998,-0.127965119311218,-0.139718074439498
"48",-0.16862243754902,1.03031965177603,-0.232198267815203,-0.0874216749982067
"49",-0.16862243754902,1.01185338535939,0.00530277957374389,-0.154334552165243
"50",-0.16862243754902,1.00444387685792,-0.00935185502577776,-0.0939150923172179
"51",-0.16862243754902,1.02487652172969,-0.156093247086546,-0.161266186805315
"52",-0.16862243754902,1.0103378103283,-0.0334291902389376,-0.140231880180504
"53",-0.16862243754902,1.00463296559276,-0.0582297687192601,-0.0767899055254302
"54",-0.16862243754902,1.02400596536028,-0.173210559180046,-0.136331651797977
"55",-0.16862243754902,1.03230609353107,-0.168991343964635,-0.192607882513657
"56",-0.16862243754902,1.03819597651762,-0.157928929770495,-0.230020300840881
"57",-0.16862243754902,1.00363428027721,-0.0403250650040015,-0.0752041068025956
"58",-0.16862243754902,1.03436843919713,-0.118104940471551,-0.236578297912818
"59",-0.16862243754902,1.0090932584084,-0.110094512543724,-0.0784117495853883
"60",-0.16862243754902,1.01224043448502,-0.116821919584697,-0.104801413687836
"61",-0.16862243754902,1.00726960928424,-0.10385735102981,-0.061690488932254
"62",-0.16862243754902,1.00654213444517,0.0892382782496294,-0.0718581805257522
"63",-0.16862243754902,1.03170082826833,-0.202317758328641,-0.153212674783877
"64",-0.16862243754902,1.02637567547464,-0.0538951436033572,-0.224816237629736
"65",-0.16862243754902,1.03189511883979,-0.106721877370897,-0.231123294316712
"66",-0.16862243754902,1.04220932821807,-0.131889349210436,-0.262307993377263
"67",-0.16862243754902,1.01685058927431,-0.144817909864457,-0.114074071944485
"68",-0.16862243754902,1.02547039274762,-0.111900649989335,-0.197655687835976
"69",-0.16862243754902,1.0019258053876,-0.0392691697629708,-0.048096276443331
"70",-0.16862243754902,1.01123318819947,-0.125962476351289,-0.082012288515244
"71",-0.16862243754902,1.00447487734618,-0.0233655999379347,-0.0917814140181461
"72",-0.16862243754902,1.01086108299328,-0.124281132028789,0.0799645504707095
