"","t","","",""
"1",-0.16862243754902,1.05442610976521,-0.33368632463801,0.0216300185893407
"2",-0.16862243754902,1.06374031911386,-0.272902590590396,-0.238888347471173
"3",-0.16862243754902,1.00950193040239,-0.121440358937852,-0.065927131798662
"4",-0.16862243754902,1.06791621974298,-0.329912472451277,-0.177771800101189
"5",-0.16862243754902,1.03260052449657,0.21369514667559,0.143520825937871
"6",-0.16862243754902,1.03178505452866,-0.100630880511321,-0.233353432878593
"7",-0.16862243754902,1.01021502734568,-0.138528869796798,0.0366627018624497
"8",-0.16862243754902,1.05579978537495,-0.106180111235289,-0.321619294781663
"9",-0.16862243754902,1.01467687538391,-0.148816721130006,-0.0861553535826954
"10",-0.16862243754902,1.0380556603929,-0.0857646527075529,-0.2649603336722
"11",-0.16862243754902,1.02391843470736,-0.178377684712976,-0.128803581200241
"12",-0.16862243754902,1.08717433060506,-0.40184344868008,-0.143072946008211
"13",-0.16862243754902,1.03696339893409,-0.260231164598003,0.0870220184833259
"14",-0.16862243754902,1.08271754074134,-0.415062675123754,-0.000498746514363315
"15",-0.16862243754902,1.04008818405327,-0.271444340485588,0.0900077809167987
"16",-0.16862243754902,1.0344037078538,-0.101173716780678,-0.24444817416883
"17",-0.16862243754902,1.01360005829039,0.100058654393586,-0.131807980969426
"18",-0.16862243754902,1.04849682683333,-0.215885552505334,-0.229649785758739
"19",-0.16862243754902,1.00166472545262,0.00469523063279365,-0.0575341379129541
"20",-0.16862243754902,1.06277391137396,-0.18947898852418,-0.305918452540806
"21",-0.16862243754902,1.00001021575623,-6.5536058556998e-05,-0.00451965948351219
"22",-0.16862243754902,1.13727255122796,-0.127600265962567,-0.526409562890761
"23",-0.16862243754902,1.05825603073428,0.336037911270452,-0.0835724163493079
"24",-0.16862243754902,1.00211548582246,-0.0597526705498751,-0.0257888597527703
"25",-0.16862243754902,1.05483816884635,-0.284966652274596,-0.177419191595838
"26",-0.16862243754902,1.04566169803981,-0.304962350241722,-0.0201581666465788
"27",-0.16862243754902,1.01476096885643,0.0445453296124936,-0.166599932545444
"28",-0.16862243754902,1.0312606336952,-0.224039498420329,-0.115346424985772
"29",-0.16862243754902,1.01106505046157,0.149149815786869,0.0026208234578729
"30",-0.16862243754902,1.05980666302793,-0.138490341298323,-0.322506726077864
"31",-0.16862243754902,1.02211737770365,0.0393026597134061,-0.207796137459857
"32",-0.16862243754902,1.05283680352972,-0.0297739172947095,-0.327992147338329
"33",-0.16862243754902,1.00670627997109,-0.0517938246013138,-0.103802378905313
"34",-0.16862243754902,1.028538923063,-0.236737635080672,0.0429838154658935
"35",-0.16862243754902,1.0476007658967,-0.250400321319523,-0.186459228225451
"36",-0.16862243754902,1.12921054411469,-0.507096566853522,-0.134050456266132
"37",-0.16862243754902,1.02586462328003,0.0876187871477472,-0.211473812648818
"38",-0.16862243754902,1.08380684256279,-0.119799101586693,-0.400356650057115
"39",-0.16862243754902,1.0537927539063,-0.225563232952255,-0.244131923610069
"40",-0.16862243754902,1.02103827844215,-0.176934141590387,-0.105893699452688
"41",-0.16862243754902,1.05895639534364,-0.156046825540563,-0.311509286342957
"42",-0.16862243754902,1.00191805051139,-0.0396190658065773,-0.0476456668034899
"43",-0.16862243754902,1.01193031655028,-0.152687523945369,0.0262580575248521
"44",-0.16862243754902,1.04688938583172,-0.0938242533353449,-0.29525310439212
"45",-0.16862243754902,1.0281320908926,-0.235636298936401,0.0391296683700422
"46",-0.16862243754902,1.00054758407261,-0.0314237478350631,-0.010393077770172
"47",-0.16862243754902,1.00203295960839,-0.0446483194007311,0.0455695042350841
"48",-0.16862243754902,1.0319238958727,-0.159921516612479,-0.198222186945476
"49",-0.16862243754902,1.00656932405154,-0.0824168448123187,-0.0799328956860555
"50",-0.16862243754902,1.04289963628974,-0.197004766294515,-0.220972336346683
"51",-0.16862243754902,1.01687869262651,-0.0799635310282873,-0.166277205964267
"52",-0.16862243754902,1.02042761991865,-0.195071008265752,-0.0567435390773372
"53",-0.16862243754902,1.03804167617628,-0.259799036860566,-0.10017475692595
"54",-0.16862243754902,1.05427916336253,-0.246015722270886,-0.225789323697855
"55",-0.16862243754902,1.01887632693472,-0.180814587449875,-0.0735870542508728
"56",-0.16862243754902,1.01836875400118,0.12488910407191,-0.1465524848306
"57",-0.16862243754902,1.04290749053868,0.0213069146531229,-0.295299930934055
"58",-0.16862243754902,1.0292236043254,-0.20729450863593,-0.127789727247356
"59",-0.16862243754902,1.05934833345865,-0.165417107362608,-0.307987129915201
"60",-0.16862243754902,1.01794151542146,-0.187261001970679,0.0337379009346031
"61",-0.16862243754902,1.09793531344479,-0.368252520950592,-0.264295352442369
"62",-0.16862243754902,1.00881664793807,-0.0658191181406074,-0.115667077615897
"63",-0.16862243754902,1.03340456284033,-0.219572325814794,0.140402935280893
"64",-0.16862243754902,1.08098562368964,-0.325061465900526,-0.25072886154227
"65",-0.16862243754902,1.00324438910129,0.0760262238393771,0.0268200960464692
"66",-0.16862243754902,1.00229312519047,-0.0207518008371178,-0.0645048181618749
"67",-0.16862243754902,1.01013493980652,0.0961715129062161,-0.105468652799058
"68",-0.16862243754902,1.01249896718313,0.0191372814249702,-0.157441808318378
"69",-0.16862243754902,1.01868789304834,-0.0488721613495015,0.187980145994978
"70",-0.16862243754902,1.01784815799269,-0.189774755709407,0.000644068749101224
"71",-0.16862243754902,1.02376760788362,0.0457826180623916,-0.214485586543956
"72",-0.16862243754902,1.0907811471509,-0.201238336438339,-0.3864021776949
"73",-0.16862243754902,1.02735178285627,-0.235439234990293,-0.00447798672966339
"74",-0.16862243754902,1.00920006068473,-0.110951526126083,-0.07857812250467
"75",-0.16862243754902,1.07104774016935,0.0429710421189305,-0.381178109629975
"76",-0.16862243754902,1.02291572812208,-0.209542375461544,0.0494831256638866
"77",-0.16862243754902,1.00989344345121,-0.111472785551075,-0.086363100958833
"78",-0.16862243754902,1.0019905212855,-0.00803254973026713,-0.0626137595965968
"79",-0.16862243754902,1.00131219711816,0.0200923192120351,-0.0471424946972738
"80",-0.16862243754902,1.03547155393064,-0.263702982059804,-0.0515953123094223
"81",-0.16862243754902,1.00163016291772,0.00901477994832364,0.0564067106740797
"82",-0.16862243754902,1.02120286073563,-0.204612407288137,-0.0314490947150405
"83",-0.16862243754902,1.0799487504653,-0.321441302204886,-0.250927863874029
"84",-0.16862243754902,1.02477594240495,-0.0243411336412792,-0.222650491454689
"85",-0.16862243754902,1.01155072073532,-0.101849175397547,-0.113409021206381
"86",-0.16862243754902,1.0559647288971,-0.0361726025021614,-0.337272962899416
"87",-0.16862243754902,1.04786019790688,-0.267172861112666,0.163185957246076
"88",-0.16862243754902,1.05802768933979,0.084304004997265,-0.335134937228438
"89",-0.16862243754902,1.06460407219722,-0.00959567392452329,-0.365088692759492
"90",-0.16862243754902,1.07594900203329,-0.346858166604905,-0.19327614243852
"91",-0.16862243754902,1.0301074221394,-0.0407813648424142,-0.243840483571289
"92",-0.16862243754902,1.04073314775158,-0.27074681514996,-0.0991042224885328
"93",-0.16862243754902,1.05067099266599,-0.185080121640676,-0.263922116169146
"94",-0.16862243754902,1.00496244062028,0.0633047658478578,-0.0770844580860206
"95",-0.16862243754902,1.04552327791797,-0.157300647313321,-0.261486961478305
"96",-0.16862243754902,1.00489918716619,0.0979492916100262,0.0151100178811832
"97",-0.16862243754902,1.06126605221093,-0.131452564268463,-0.33016035031878
"98",-0.16862243754902,1.00577029974797,-0.0901435804001734,-0.058719935011551
"99",-0.16862243754902,1.0202137260693,-0.0747503833017194,-0.187745644573847
"100",-0.16862243754902,1.00808065851177,-0.126120225105155,0.017897007709116
"101",-0.16862243754902,1.04226269103196,-0.0958937409319997,-0.277697510912957
"102",-0.16862243754902,1.00808693432145,-0.0549296408085676,0.114986963218712
"103",-0.16862243754902,1.00726043989364,-0.0788212593037865,-0.0914374259070116
"104",-0.16862243754902,1.02885057597443,-0.0114590993099782,-0.241665464487434
"105",-0.16862243754902,1.057133873561,0.233950014575669,-0.250598119127285
"106",-0.16862243754902,1.00412180458438,-0.0390786857785549,-0.0820576307214787
"107",-0.16862243754902,1.01885486892505,-0.183409169895433,0.0665305969502507
"108",-0.16862243754902,1.05991856447075,-0.26256854007844,0.233420489826412
"109",-0.16862243754902,1.01529989023337,-0.0323469720830338,-0.17259067328498
"110",-0.16862243754902,1.05798450665062,-0.30454277713279,-0.163048806217685
"111",-0.16862243754902,1.01836079934374,0.0128432846116502,-0.192077504358028
"112",-0.16862243754902,1.04145532042462,-0.175949327361018,-0.231670064190326
"113",-0.16862243754902,1.01739763256047,-0.0380011445541879,-0.18344987258707
"114",-0.16862243754902,1.02102920262966,-0.102012796468834,-0.179148044865603
"115",-0.16862243754902,1.02477185626528,-0.0699597165849298,-0.212751017503431
"116",-0.16862243754902,1.0079913484754,-0.0567160870388086,-0.113268901611432
"117",-0.16862243754902,1.02142244210712,-0.081978900947212,-0.191267522176561
"118",-0.16862243754902,1.02132756192783,-0.0711909797971205,-0.195043157144687
"119",-0.16862243754902,1.09147766951333,-0.297328163545846,-0.320810639176308
"120",-0.16862243754902,1.0374705775131,-0.260061494426668,0.0933446212801163
"121",-0.16862243754902,1.00625223987687,0.0121545178173042,-0.111336597549223
"122",-0.16862243754902,1.01521005415337,0.0848213822923065,-0.1531560875712
"123",-0.16862243754902,1.0300408803254,-0.169426685788414,-0.179663054867391
"124",-0.16862243754902,1.03132167146195,-0.0444372070954988,-0.248293625879953
"125",-0.16862243754902,1.01417489962091,-0.107109340029166,-0.130684032305411
"126",-0.16862243754902,1.10197061539989,-0.35779734319679,-0.29380316268914
"127",-0.16862243754902,1.01198811648983,-0.153127126376497,0.0259235623385452
"128",-0.16862243754902,1.02573253145106,-0.197478326863114,-0.114584189556597
"129",-0.16862243754902,1.01260525531958,-0.103710011236088,-0.120886875508664
"130",-0.16862243754902,1.07123569495137,-0.369333157621026,-0.10554114278149
"131",-0.16862243754902,1.07744692072312,-0.392029014928237,-0.0848829690228879
"132",-0.16862243754902,1.05329401957161,-0.0520319467590573,-0.326681753671326
"133",-0.16862243754902,1.02069339277092,-0.126514146716446,-0.160652334956038
"134",-0.16862243754902,1.01122795493701,-0.0994126770079197,-0.112690267974661
"135",-0.16862243754902,1.04818164351132,-0.207012516477823,-0.236284946231491
"136",-0.16862243754902,1.05441737459598,-0.146379295753626,-0.300614539942016
"137",-0.16862243754902,1.03652089975802,-0.269326494694413,-0.0428814049536988
"138",-0.16862243754902,1.07526255418059,-0.38352506769008,-0.095383871153807
"139",-0.16862243754902,1.03058859015539,-0.116926454147436,-0.220093267682081
"140",-0.16862243754902,1.00201517247915,0.0556336657988176,-0.0306480196457182
"141",-0.16862243754902,1.0216134575807,-0.20613874409438,-0.0346536418458674
"142",-0.16862243754902,1.03190733542839,0.0682122842913894,-0.245315782579643
"143",-0.16862243754902,1.04787942642335,-0.0823274016593058,-0.302115029843536
"144",-0.16862243754902,1.01760438260277,-0.138091823521457,-0.128254932727311
"145",-0.16862243754902,1.05400133385312,-0.302302318804024,-0.139757360485464
"146",-0.16862243754902,1.02491010811691,-0.0749190803872505,-0.211725910351427
"147",-0.16862243754902,1.08924168532203,-0.149408544551196,-0.405122865138787
"148",-0.16862243754902,1.00850890289868,-0.0877091612383176,0.0969397248849839
"149",-0.16862243754902,1.00817956788733,0.0489246799628589,-0.118458502421798
"150",-0.16862243754902,1.01453686656203,-0.0389988763151823,-0.166625752090303
"151",-0.16862243754902,1.00842557998476,-0.122810900444149,-0.0428909442621957
"152",-0.16862243754902,1.03643592594469,-0.0634934096151155,-0.264892460300937
"153",-0.16862243754902,1.00458782515663,-0.0891714662127459,0.0352866556421248
"154",-0.16862243754902,1.06002137443322,-0.243437403094435,-0.253739127904888
"155",-0.16862243754902,1.00682305933849,0.0897259476606474,-0.0751127627777437
"156",-0.16862243754902,1.04905826357411,-0.315324690814721,-0.0330693171344198
"157",-0.16862243754902,1.03226852609109,-0.0753990349838538,-0.244731067667688
"158",-0.16862243754902,1.03571104182961,-0.266751475689564,-0.0392557306034941
"159",-0.16862243754902,1.00826253584831,0.0498020340029763,-0.118798563141307
"160",-0.16862243754902,1.01330091632458,-0.150444916275926,-0.0643822505893823
"161",-0.16862243754902,1.10881645981151,-0.393093605736236,-0.273772457851798
"162",-0.16862243754902,1.05440737718244,0.000474417987301768,-0.334327222918393
"163",-0.16862243754902,1.02906742952219,-0.169880438144857,-0.173552329973195
"164",-0.16862243754902,1.05293505439766,-0.242895598907241,-0.222876550607922
"165",-0.16862243754902,1.02934663910962,-0.105759598009129,-0.219930468273996
"166",-0.16862243754902,1.04601913010727,-0.235827421038461,-0.19631975966957
"167",-0.16862243754902,1.01365585897377,-0.104797635058267,-0.128513252694192
"168",-0.16862243754902,1.04704939948575,-0.1561727631564,-0.26818372995312
"169",-0.16862243754902,1.00017727475408,-0.0187785268738901,0.00139565860412835
"170",-0.16862243754902,1.0750772759684,-0.368451675730152,-0.141543321832159
"171",-0.16862243754902,1.04712234953331,-0.31053272556734,-0.00588568125836827
"172",-0.16862243754902,1.05755407282725,-0.264035445045905,-0.220694133843461
"173",-0.16862243754902,1.00644222813077,-0.0789279097586733,-0.0818311898114005
"174",-0.16862243754902,1.01806294334075,-0.167004422293364,-0.0925293442000611
"175",-0.16862243754902,1.00306149706539,0.0778826319464936,0.00816471286359955
"176",-0.16862243754902,1.02601517698986,-0.137847277024733,-0.183589955145696
"177",-0.16862243754902,1.02908172650309,0.103496115904417,-0.21976749945178
