"","t","","",""
"1",-0.16862243754902,1.00161978122178,-0.0269046706807192,-0.0501829137288831
"2",-0.16862243754902,1.00277809709478,-0.0292294688809854,-0.0686261623724535
"3",-0.16862243754902,1.01615948145089,-0.0990637939008254,-0.150885574129904
"4",-0.16862243754902,1.01144597567661,-0.0927158586034427,-0.120111328673998
"5",-0.16862243754902,1.00957302304813,-0.115257375295613,-0.0771584493527055
"6",-0.16862243754902,1.01363966049352,-0.0798330487655537,-0.14523100788126
"7",-0.16862243754902,1.01593527806548,-0.0976747028574226,-0.150280210406119
"8",-0.16862243754902,1.03766765707108,-0.117339103903212,-0.250969522505383
"9",-0.16862243754902,1.02316240641176,-0.170926331344178,-0.132836362294088
"10",-0.16862243754902,1.0032867135003,-0.0652313055656468,-0.0482608149581945
"11",-0.16862243754902,1.00305940208675,-0.0672023823306682,-0.0401497686633034
"12",-0.16862243754902,1.00964217408017,-0.114929510832065,-0.0785399721240258
"13",-0.16862243754902,1.02178132491677,-0.18329688785947,-0.102173024080237
"14",-0.16862243754902,1.02108453207415,-0.18887354534114,-0.0833090962101702
"15",-0.16862243754902,1.0109428654332,0.00495818217396419,-0.148259548089865
"16",-0.16862243754902,1.02319313371689,-0.197096728920514,-0.0898725115606249
"17",-0.16862243754902,1.01345611234185,-0.150456601797052,-0.0667540457105784
"18",-0.16862243754902,1.04542385801387,-0.247215192764878,-0.178313463795694
"19",-0.16862243754902,1.01514571902804,-0.00848565781390399,-0.174495915345969
"20",-0.16862243754902,1.01910557450769,-0.138524616400243,-0.139237576263792
"21",-0.16862243754902,1.01172208801421,-0.0551492398021916,-0.143318333527393
"22",-0.16862243754902,1.02034564116157,-0.147261470391168,-0.139353101062211
"23",-0.16862243754902,1.00633518583253,-0.0757134478817249,-0.0835343046566008
"24",-0.16862243754902,1.01715269874093,-0.026075940077859,-0.184172902200682
"25",-0.16862243754902,1.00004023436478,-0.00424311945828224,0.00790356157902401
"26",-0.16862243754902,1.01498661630088,-0.0403224868256165,-0.169032329233504
"27",-0.16862243754902,1.02723507685318,-0.196893086312743,-0.128238121008504
"28",-0.16862243754902,1.00588829921872,-0.0894260878485571,-0.0617595767248882
"29",-0.16862243754902,1.00358243989898,-0.0392977234624895,-0.0750559964576924
"30",-0.16862243754902,1.01820644141565,-0.143129002720188,-0.127508611162741
"31",-0.16862243754902,1.01958272349351,-0.196471722607833,-0.0307862349428176
"32",-0.16862243754902,1.01401887084344,-0.0370894689341254,-0.163886063229276
"33",-0.16862243754902,1.0064820897022,-0.0551819212142781,-0.0998055733033824
"34",-0.16862243754902,1.00547175904363,-0.0912830953038243,-0.0513892473775944
"35",-0.16862243754902,1.03404003496193,-0.150961274843183,-0.215521431421081
"36",-0.16862243754902,1.02111054786401,-0.0386707278839431,-0.202907185097177
"37",-0.16862243754902,1.05107096879888,-0.090285116774806,-0.310803441327115
"38",-0.16862243754902,1.02313177237259,-0.173815374678794,-0.128789903189483
"39",-0.16862243754902,1.0060905833056,-0.0772635437100366,-0.0790481285646012
"40",-0.16862243754902,1.00882967646813,-0.0129413827203317,-0.132551260786476
"41",-0.16862243754902,1.02994591580693,-0.184005790155045,-0.164105023313724
"42",-0.16862243754902,1.01207316482933,-0.119190550616402,-0.100427603831934
"43",-0.16862243754902,1.0080244527447,-0.099540098762437,-0.0787722417455074
"44",-0.16862243754902,1.01754751796401,-0.179059370797132,-0.0577987287442752
