"","t","","",""
"1",-0.16862243754902,1.03160141315755,0.0300195987756541,-0.251595507348613
"2",-0.16862243754902,1.04651256359492,0.0852520021495594,-0.296514151249989
"3",-0.16862243754902,1.00157382777666,0.0109741787971419,-0.0550427096617823
"4",-0.16862243754902,1.016533982098,-0.182428366854831,-0.00782481480205472
"5",-0.16862243754902,1.0666689997343,-0.107387244042173,-0.355317794110003
"6",-0.16862243754902,1.01049858799925,-0.0711530028299248,-0.126667464397016
"7",-0.16862243754902,1.01253839192595,-0.157783528352892,0.0183943824168769
"8",-0.16862243754902,1.02481818606625,-0.203495131210993,-0.0940321544235589
"9",-0.16862243754902,1.06408817163113,0.113831805251426,-0.345435894368949
"10",-0.16862243754902,1.02126470843901,0.189045123808251,0.0851090234189934
"11",-0.16862243754902,1.0026658026875,0.00639576883019736,-0.0727860290167975
"12",-0.16862243754902,1.02190467326835,-0.122241514986227,-0.171307248129082
"13",-0.16862243754902,1.03666897861872,-0.057004184672127,-0.267269703034666
"14",-0.16862243754902,1.01616991647281,0.127977958617124,-0.127369310481533
"15",-0.16862243754902,1.04030466886906,-0.280756057890537,-0.0583938355354143
"16",-0.16862243754902,1.00922006856739,-0.113971680207252,-0.0744016324411613
"17",-0.16862243754902,1.01294008516873,-0.155936845303183,-0.0416090905755778
"18",-0.16862243754902,1.03379489535676,-0.193442454987521,-0.176951694747731
"19",-0.16862243754902,1.00723001843014,-0.0994042817942725,0.0680521769508043
"20",-0.16862243754902,1.06756093949558,0.0332393251142985,-0.37226537147932
"21",-0.16862243754902,1.00709338517201,-0.118847567997112,-0.0105991527207287
"22",-0.16862243754902,1.03509346596536,-0.205685003503818,-0.170622866632287
"23",-0.16862243754902,1.03156900138986,-0.214902240645553,-0.133983698986071
"24",-0.16862243754902,1.04108650490219,-0.210127246263214,-0.199267787329731
"25",-0.16862243754902,1.00278575667617,0.0535145127628597,-0.0521101786252402
"26",-0.16862243754902,1.0550246951806,-0.254155859699123,-0.220186072269632
"27",-0.16862243754902,1.00045114429985,0.0190801616031437,-0.0232043005513574
"28",-0.16862243754902,1.06414918009616,0.000180874592917288,-0.363886582307873
"29",-0.16862243754902,1.03396115978434,-0.216229218741293,-0.149400819626625
"30",-0.16862243754902,1.0243875682966,0.00167239179851136,-0.222187067999666
"31",-0.16862243754902,1.01276392041254,0.0908043577484499,-0.132080759777036
"32",-0.16862243754902,1.11170505943343,-0.300491264950036,-0.381566689922749
"33",-0.16862243754902,1.00744020469469,-0.120985970125025,-0.0172673410860248
"34",-0.16862243754902,1.00255017775906,-0.037479740155087,-0.0608451148624732
"35",-0.16862243754902,1.02509942749156,0.0597044745304091,-0.21740333935929
"36",-0.16862243754902,1.02009736123048,-0.200611331037699,-0.0188074519452386
"37",-0.16862243754902,1.07054653219511,-0.213249867023776,-0.317166158045459
"38",-0.16862243754902,1.0113434991294,0.0798201277882108,-0.128235800115168
"39",-0.16862243754902,1.06408177268986,-0.123571555733764,-0.34205275848081
"40",-0.16862243754902,1.01862867720532,-0.0431231053206961,-0.189062899090631
"41",-0.16862243754902,1.07820609237943,-0.261658301034663,0.306697426046877
"42",-0.16862243754902,1.03266782768692,-0.0454995295373889,-0.253638788736067
"43",-0.16862243754902,1.03421281839422,-0.258947546671601,-0.050421441903949
"44",-0.16862243754902,1.03703359342048,-0.224986408789587,-0.157542977446055
"45",-0.16862243754902,1.00700621392598,-0.112103113143694,-0.0386575595327367
