"","t","","",""
"1",-0.16862243754902,1.0429195959458,-0.195867986511401,-0.222074346712379
"2",-0.16862243754902,1.011045047626,-0.0808771173553784,-0.125183785760583
"3",-0.16862243754902,1.03695912743828,-0.220212729315279,-0.163678299798955
"4",-0.16862243754902,1.01003785915571,-0.13029743656612,-0.0565601887563712
"5",-0.16862243754902,1.01494466761398,-0.0530442512900884,-0.165224047048651
"6",-0.16862243754902,1.01559497038785,-0.0774811270931623,-0.159467297028156
"7",-0.16862243754902,1.02304045090946,-0.186126505698057,-0.109401499412292
"8",-0.16862243754902,1.02436960591734,-0.157734234846519,-0.15637455254816
"9",-0.16862243754902,1.0448913972724,-0.140335041969572,-0.268522081194961
"10",-0.16862243754902,1.03707038845712,-0.238720973714165,-0.136114978321845
"11",-0.16862243754902,1.01028614909913,0.00437207642310968,-0.143732348513803
"12",-0.16862243754902,1.03951921886202,-0.269513591708321,-0.0892335714178804
"13",-0.16862243754902,1.01594893491068,-0.0768193786353642,-0.162021669576064
"14",-0.16862243754902,1.01730832003259,-0.168304218373963,-0.0811782488420881
"15",-0.16862243754902,1.01379804775797,-0.124130052173251,-0.111257412271473
"16",-0.16862243754902,1.01443140380246,-0.0346398472092105,-0.166946560329773
"17",-0.16862243754902,1.0089712411408,-0.108369915928057,-0.079239679270861
"18",-0.16862243754902,1.01124141667961,-0.0690018255328945,-0.133596223304839
"19",-0.16862243754902,1.01746602689847,-0.0123949004804401,-0.187305852376881
"20",-0.16862243754902,1.00627685521701,-0.0960173726510482,-0.0580841931563613
"21",-0.16862243754902,1.01185644178826,-0.120820290675654,-0.0962076719884897
"22",-0.16862243754902,1.02870803894111,-0.218751966422733,-0.101920589520682
"23",-0.16862243754902,1.02870231411695,0.00465741145819698,-0.241260770926561
"24",-0.16862243754902,1.02695695177961,-0.187707513492259,-0.139307107453377
"25",-0.16862243754902,1.00579832806024,-0.0749114595864492,-0.0775793139400383
"26",-0.16862243754902,1.00977607398594,-0.0363574453453791,-0.135373024500526
"27",-0.16862243754902,1.01379894338769,-0.161312375432998,0.0420311211624103
"28",-0.16862243754902,1.00980635951899,-0.13971900295819,-0.0136924774005669
"29",-0.16862243754902,1.02586662164213,-0.196369208159267,-0.117649732198301
"30",-0.16862243754902,1.03141054974973,-0.197913384654235,-0.156965009826206
"31",-0.16862243754902,1.05125075151205,-0.323320835585371,0.0243265252561195
"32",-0.16862243754902,1.00000094878649,-7.51636908219128e-05,0.00137547238932802
"33",-0.16862243754902,1.02058732818135,-0.146572092778292,-0.141827769012059
"34",-0.16862243754902,1.00304669510976,-0.0554946371294921,-0.0549819772333115
"35",-0.16862243754902,1.01271492560893,-0.116109614608088,-0.110045799314045
"36",-0.16862243754902,1.00772571444318,-0.0820873341887691,-0.0936631470526058
"37",-0.16862243754902,1.00023453314568,-0.00801845801620855,-0.0201202790290322
"38",-0.16862243754902,1.01025180282641,-0.0723278858758007,-0.124005572611692
"39",-0.16862243754902,1.00506428197477,-0.0747817630736258,-0.067541830098547
"40",-0.16862243754902,1.0254034704907,-0.226617891128888,-0.00982897322551122
"41",-0.16862243754902,1.038204863038,-0.247693520960206,-0.128519482219941
"42",-0.16862243754902,1.03512772833711,-0.243170514001595,-0.111164360712198
"43",-0.16862243754902,1.0027426464616,-0.0180559395560165,0.0718804429561016
"44",-0.16862243754902,1.00660330752022,-0.0160351314899085,-0.113987250465751
"45",-0.16862243754902,1.01585821438875,-0.141181636400849,-0.109707143269168
"46",-0.16862243754902,1.01197594741924,-0.119785896047099,-0.0987251602341856
"47",-0.16862243754902,1.00908838849679,-0.131378293590203,-0.0316088559169016
"48",-0.16862243754902,1.01567829255993,-0.0532191202777277,-0.169617567528601
"49",-0.16862243754902,1.0163330954689,-0.15296381236602,-0.0976474938329267
"50",-0.16862243754902,1.02534929256992,-0.158054181848549,-0.162357775834171
"51",-0.16862243754902,1.01924968632543,-0.0675270722700198,-0.185229634737883
"52",-0.16862243754902,1.02739713154693,-0.225524222817899,-0.068437495813682
"53",-0.16862243754902,1.02056619129216,-0.163251595088742,-0.122083035306151
"54",-0.16862243754902,1.02925771046666,-0.107451779048028,-0.218690534167528
"55",-0.16862243754902,1.03731472829625,-0.0848895431216328,-0.262327297490983
"56",-0.16862243754902,1.00722849835558,-0.0589354392238441,-0.105051710614996
"57",-0.16862243754902,1.00653636294857,-0.0235206509034508,-0.112081349558342
"58",-0.16862243754902,1.03238570884487,-0.182001547434518,-0.180819491644497
"59",-0.16862243754902,1.01336290341604,-0.14591906700395,-0.0749132825637758
"60",-0.16862243754902,1.01686802857915,-0.184304686879792,-0.00723670785620163
"61",-0.16862243754902,1.01562829288696,-0.172508102609652,-0.0417346839750774
"62",-0.16862243754902,1.02249806009849,-0.19570418431566,-0.0848655121148244
"63",-0.16862243754902,1.01217803781844,-0.124651278983307,-0.0946912820158869
"64",-0.16862243754902,1.01044451398954,-0.137073641239697,-0.0469992843440605
"65",-0.16862243754902,1.02452810636364,0.0381628312262662,-0.21954826130456
"66",-0.16862243754902,1.00471750328064,-0.0861759949926418,-0.0450661656402182
"67",-0.16862243754902,1.0166475400455,-0.17693267897719,-0.047613525289813
"68",-0.16862243754902,1.02141134260974,-0.0847223969500726,-0.190008542615477
"69",-0.16862243754902,1.00989454497553,-0.128767186504503,-0.0574978577953617
"70",-0.16862243754902,1.00886539671031,-0.112030396055386,-0.0725160605598672
"71",-0.16862243754902,1.00232697517023,-0.0558443215957118,-0.0392527311077533
"72",-0.16862243754902,1.02187051540469,-0.138626871853147,-0.158120019775017
"73",-0.16862243754902,1.00342349363568,-0.0657250923342227,0.0503876951020081
"74",-0.16862243754902,1.02975748426263,-0.231768069307019,-0.0817559688622141
"75",-0.16862243754902,1.05044075387127,-0.251095375804083,-0.200940015037954
"76",-0.16862243754902,1.00507657198434,-0.0831131099872006,-0.0571937627722454
"77",-0.16862243754902,1.03576466578763,-0.268968380002804,-0.0215511821678341
"78",-0.16862243754902,1.012485651131,-0.116410906149316,-0.107590402339939
"79",-0.16862243754902,1.01940894009859,-0.121657375401555,-0.156186011420152
"80",-0.16862243754902,1.02258159941072,-0.196975600481994,-0.082908022941995
"81",-0.16862243754902,1.01091389290784,-0.143076425537151,-0.0384192052182065
"82",-0.16862243754902,1.01008453382356,-0.0441910246953102,-0.135343706192562
"83",-0.16862243754902,1.05400756858313,-0.193601996592552,-0.271017013388292
"84",-0.16862243754902,1.0075674038715,-0.114292615281921,-0.0461440292602514
"85",-0.16862243754902,1.01719554665391,-0.158780555002137,-0.0973422595061712
"86",-0.16862243754902,1.02189158878305,0.0223910129540372,-0.20919144763694
"87",-0.16862243754902,1.01623389936547,-0.141704926583003,-0.112476895412629
"88",-0.16862243754902,1.03278726443612,-0.256949690821203,-0.0250277839275875
"89",-0.16862243754902,1.003662509017,-0.0701910183609742,-0.0491085832391034
"90",-0.16862243754902,1.0376115185097,-0.219661247522822,-0.168483232639709
"91",-0.16862243754902,1.01509918275931,-0.00832797637304206,-0.174232590660151
"92",-0.16862243754902,1.01707490537588,-0.10795316196339,-0.150955218417425
"93",-0.16862243754902,1.01152505222164,-0.13841323167061,-0.0634405908744031
"94",-0.16862243754902,1.0196189900219,-0.0500883281663059,-0.192650056306212
"95",-0.16862243754902,1.01151554550024,-0.0747644824984854,-0.132566854625831
"96",-0.16862243754902,1.00623367157601,-0.102479386280887,0.0447680377148482
"97",-0.16862243754902,1.02344277034236,-0.0937907175703544,-0.196566542075913
"98",-0.16862243754902,1.00647122770799,-0.0518566008196896,-0.101465388953325
"99",-0.16862243754902,1.02025019840081,-0.195887038970106,-0.0503858640930995
"100",-0.16862243754902,1.04944643264717,-0.218649060149252,-0.231366383668256
"101",-0.16862243754902,1.04241975402214,-0.238846057922754,-0.172021813123638
"102",-0.16862243754902,1.0288162865367,-0.102867999199856,-0.218817563700424
"103",-0.16862243754902,1.0110265510084,-0.139819962067452,-0.0512353886624715
"104",-0.16862243754902,1.00464124380309,-0.0929295657894049,-0.0258481053932575
"105",-0.16862243754902,1.01309125783751,-0.0742656657860313,-0.144355490342897
"106",-0.16862243754902,1.02757111804925,-0.23616102464627,-0.0114181034765185
"107",-0.16862243754902,1.02870456043593,-0.136259953202794,-0.199163997285766
"108",-0.16862243754902,1.01505081536909,-0.0989007988546,-0.143341514458931
"109",-0.16862243754902,1.03039797427217,-0.241510628189013,-0.058246045839569
"110",-0.16862243754902,1.00305792083481,-0.0648999529623292,-0.0437400120591034
"111",-0.16862243754902,1.05940693700879,-0.322635793279425,-0.135089611285657
"112",-0.16862243754902,1.00128056652632,-0.0501316655475959,-0.00704194665467769
"113",-0.16862243754902,1.01452246985934,-0.0862918339726398,-0.147680605494213
"114",-0.16862243754902,1.01864710040742,-0.193446050014414,-0.0148506195919694
"115",-0.16862243754902,1.00411901205706,0.00588841576563697,-0.0906659634825855
"116",-0.16862243754902,1.02219772815838,-0.00480060787379394,-0.211813950475862
"117",-0.16862243754902,1.02233256846476,-0.13500115747734,-0.16412972924956
"118",-0.16862243754902,1.05363310842664,-0.157072930463208,-0.292353932226806
"119",-0.16862243754902,1.01769664398669,-0.0582836566868764,-0.179748364512684
"120",-0.16862243754902,1.03829297336634,-0.142864357162548,-0.240087638154162
"121",-0.16862243754902,1.02497690714448,-0.208028009243978,-0.0854517849401285
"122",-0.16862243754902,1.02423298233923,-0.132084521035408,-0.177783242782784
"123",-0.16862243754902,1.03482472305602,-0.201780103211639,-0.173628907143578
"124",-0.16862243754902,1.01222540693735,-0.109409767651402,-0.112382281485807
"125",-0.16862243754902,1.01672955271261,-0.179908503100447,-0.0370393557090387
"126",-0.16862243754902,1.01862008057163,-0.137151872957264,-0.137026392669679
"127",-0.16862243754902,1.0119398591716,-0.0186429534717823,-0.153865911969117
"128",-0.16862243754902,1.01121650190508,-0.116597345191343,-0.0946777313811465
"129",-0.16862243754902,1.01755685234446,-0.187629861310518,-0.0147303393636108
"130",-0.16862243754902,1.05068744427079,-0.265124455657088,-0.183447890586983
"131",-0.16862243754902,1.03870384299438,-0.244400952756392,-0.138469663620092
"132",-0.16862243754902,1.00154405208288,0.00510430939434603,-0.0553573327410276
"133",-0.16862243754902,1.01950293049771,-0.057493845525573,-0.189949159040269
"134",-0.16862243754902,1.03017063609721,-0.0576559095446878,-0.240680982986838
"135",-0.16862243754902,1.00522486825383,0.0329715068083286,-0.0969015763272645
"136",-0.16862243754902,1.02377182951588,-0.0866970101148178,-0.201475525430358
"137",-0.16862243754902,1.00310073348332,-0.0534200390572105,-0.0579429110582186
"138",-0.16862243754902,1.01957188620814,-0.0536523207073398,-0.191437351707397
"139",-0.16862243754902,1.01314301958779,-0.0687894018382568,-0.147400123250289
"140",-0.16862243754902,1.00633652050087,-0.0837284435814133,-0.0755164897836058
"141",-0.16862243754902,1.02303870930962,-0.194073713795699,-0.0945705787199936
"142",-0.16862243754902,1.02889518412903,-0.212711325152887,-0.115668457565658
"143",-0.16862243754902,1.0228020205206,-0.0579756527973008,-0.206791675034918
"144",-0.16862243754902,1.005805019243,-0.00862379120659671,-0.10756099181229
"145",-0.16862243754902,1.02698294126054,-0.161365982617586,-0.169277822806193
"146",-0.16862243754902,1.01572630191957,-0.0591727750502637,-0.167924099235484
"147",-0.16862243754902,1.01104060814272,-0.058081088212121,-0.137221348578486
"148",-0.16862243754902,1.00323251151,0.0420866802084375,-0.0685870505248908
"149",-0.16862243754902,1.03482464134309,-0.249788634508743,-0.0920199782715827
"150",-0.16862243754902,1.01659849670988,-0.175071800795014,-0.0531259642658083
"151",-0.16862243754902,1.0175566108809,-0.186834293853148,0.022680453871747
"152",-0.16862243754902,1.05069789084709,-0.25464192933732,-0.197796728117235
"153",-0.16862243754902,1.03835850443501,-0.202651600763176,-0.192667362157227
"154",-0.16862243754902,1.01174372835403,-0.0565706974494648,-0.142916507282397
"155",-0.16862243754902,1.00753554132343,-0.121624135730073,-0.0183149293695078
"156",-0.16862243754902,1.01842005954842,-0.113593058085291,-0.155807685450503
"157",-0.16862243754902,1.02776577207831,-0.232973053179049,0.0450115401665339
"158",-0.16862243754902,1.00111103012267,-0.0349624372006024,0.0316373611142497
"159",-0.16862243754902,1.0046276430954,-0.0755977864368431,-0.0596797784618887
"160",-0.16862243754902,1.02230651538881,-0.209769527999197,-0.0332769669503305
"161",-0.16862243754902,1.01936636121819,-0.0467064840446274,-0.192162126162762
"162",-0.16862243754902,1.01456792823054,-0.110107201981186,-0.131242085726643
"163",-0.16862243754902,1.00896172176575,-0.0350800332192979,-0.129511185840573
"164",-0.16862243754902,1.01391637983578,0.0495778996534412,-0.159901398259216
"165",-0.16862243754902,1.01543789194337,-0.100769864014168,-0.144774123727152
"166",-0.16862243754902,1.00958505689635,0.0618328804268833,-0.124252492958971
"167",-0.16862243754902,1.01373983273693,-0.113003304339538,-0.122060237939482
"168",-0.16862243754902,1.03052746158026,-0.149524377181567,-0.199071117190635
"169",-0.16862243754902,1.00855872316893,-0.105100018075536,-0.0783880365914388
"170",-0.16862243754902,1.01649736204841,-0.105609331136208,-0.148706275013359
"171",-0.16862243754902,1.01489328404142,-0.0851997080874343,-0.15082900163494
"172",-0.16862243754902,1.00841846595151,-0.115691152189458,-0.0593578956590046
"173",-0.16862243754902,1.01512315808466,-0.0380966173297154,-0.1703633582312
"174",-0.16862243754902,1.00909950431337,0.00375567365455388,-0.135158072348212
"175",-0.16862243754902,1.01122528762312,-0.14755099837567,-0.0283775475825448
"176",-0.16862243754902,1.02186688390586,-0.0871519045208729,-0.191354315242294
"177",-0.16862243754902,1.01824825374698,-0.0872803808602103,-0.170914134511063
"178",-0.16862243754902,1.00568552913886,-0.0724728525599041,-0.0784287521330416
"179",-0.16862243754902,1.00985146354868,-0.113310743404472,-0.0834305331430983
"180",-0.16862243754902,1.01186673450591,-0.150756334951336,-0.0338646699628632
"181",-0.16862243754902,1.00366848198209,-0.014093992097061,-0.0845682039007185
"182",-0.16862243754902,1.03806238274932,-0.109638126347258,-0.256033184822316
"183",-0.16862243754902,1.03169773158159,-0.108771348551793,-0.229279312378623
"184",-0.16862243754902,1.02572961185831,-0.210310587067652,-0.0888295762133801
"185",-0.16862243754902,1.02357650681476,-0.15524080001896,-0.153652723088723
"186",-0.16862243754902,1.01602660149082,-0.13787977512751,-0.115322255214574
"187",-0.16862243754902,1.02042389111015,-0.1412641116413,-0.145977286968154
"188",-0.16862243754902,1.0177959158976,-0.0241376727439253,-0.18795185333577
"189",-0.16862243754902,1.02070025495359,-0.125454449693768,-0.161524584860477
"190",-0.16862243754902,1.05412857574089,-0.330561770066917,-0.043771798726485
