"","t","","",""
"1",-0.16862243754902,1.01644110806456,-0.171707038602827,-0.0605740790913481
"2",-0.16862243754902,1.095641445987,-0.405239519993019,-0.190292169046224
"3",-0.16862243754902,1.00425112066581,0.0653992421432148,0.0651402524222202
"4",-0.16862243754902,1.07868022049903,-0.37800711215698,-0.143741578030046
"5",-0.16862243754902,1.08304936932078,-0.047871614743757,-0.413163702287565
"6",-0.16862243754902,1.00379720576625,0.0872263105875932,0.000633281455907327
"7",-0.16862243754902,1.00200651032106,-0.0630138983736742,-0.00680406772029818
"8",-0.16862243754902,1.05564234726242,-0.144628482366903,-0.3057177904898
"9",-0.16862243754902,1.01156377849097,-0.139372317237551,-0.0619405775139198
"10",-0.16862243754902,1.03713435685992,-0.273753315719478,0.0265856410837024
"11",-0.16862243754902,1.05871817816037,-0.216954685361124,0.271688875861838
"12",-0.16862243754902,1.0607959818878,-0.088133632050854,-0.342812744936381
"13",-0.16862243754902,1.02875448127032,-0.173622400801587,-0.16790189002407
"14",-0.16862243754902,1.02855777152573,-0.166948756344395,0.173375898328009
"15",-0.16862243754902,1.10185654548113,-0.00107224751436947,-0.46269503682758
"16",-0.16862243754902,1.01733682475619,-0.162401821029763,0.0927354491617538
"17",-0.16862243754902,1.02994176345797,0.094522656258738,0.227696077192195
"18",-0.16862243754902,1.01522977365742,-0.175133545392004,0.0044423641152436
"19",-0.16862243754902,1.02243098548403,-0.167141319713135,0.132018556735018
"20",-0.16862243754902,1.01057185961467,-0.143416196248292,-0.0262159893716083
"21",-0.16862243754902,1.04547084389461,-0.263135467484615,0.15417201816593
"22",-0.16862243754902,1.01167214372762,-0.144657470822932,-0.050544460918641
"23",-0.16862243754902,1.02691397873032,0.227341878115243,-0.0535536195487635
"24",-0.16862243754902,1.00527219697965,-0.0848395898375685,0.0580898787783149
"25",-0.16862243754902,1.04327542646296,-0.174671325357644,-0.240652329220546
"26",-0.16862243754902,1.00379985916537,-0.0112628827492991,-0.0865292131744299
"27",-0.16862243754902,1.01574192252669,-0.0917357691072358,-0.152696436908389
"28",-0.16862243754902,1.059983981728,0.321104215269239,-0.143031900135136
"29",-0.16862243754902,1.05890428563897,-0.340561049421784,-0.0727767666313209
"30",-0.16862243754902,1.0475866643926,-0.293001554859883,0.107647147026283
"31",-0.16862243754902,1.00291662320282,-0.0762340637371864,0.00548822582027767
"32",-0.16862243754902,1.04389221172303,-0.177514418056662,-0.241245893390943
"33",-0.16862243754902,1.03666449080101,-0.0253833254658498,-0.272082622149975
"34",-0.16862243754902,1.00987197370578,-0.125307031369789,0.064339343839501
"35",-0.16862243754902,1.04119116791363,-0.145892293509248,-0.250588281521623
"36",-0.16862243754902,1.14172148676292,0.0915375130778783,-0.543276022879396
"37",-0.16862243754902,1.03433154198836,-0.256724682824667,-0.0627230099772019
"38",-0.16862243754902,1.00585880394473,0.00710541722488282,0.108173224594586
"39",-0.16862243754902,1.02434139885693,0.115691410110544,-0.189448671251091
"40",-0.16862243754902,1.01581837096147,-0.178536193826403,-0.00343369724924561
"41",-0.16862243754902,1.01038756496655,-0.0544551649129345,-0.13385688795629
"42",-0.16862243754902,1.02638534349587,-0.228101603089395,0.0379016096120087
"43",-0.16862243754902,1.04049239949073,-0.0315488750293326,-0.285708071083679
"44",-0.16862243754902,1.02789613886054,0.0427334966445788,-0.233975042577042
"45",-0.16862243754902,1.001515292307,0.0140093694094714,-0.0532599126315794
"46",-0.16862243754902,1.00624146018579,-0.108603931594455,0.0269640916603394
"47",-0.16862243754902,1.03476745244794,-0.181801047774811,-0.194144429931905
"48",-0.16862243754902,1.03186275868267,0.142766967642244,-0.210614210599478
"49",-0.16862243754902,1.06107659582558,-0.326165872889951,0.139640128798074
"50",-0.16862243754902,1.04024900225022,-0.134908438198413,0.252819500801332
"51",-0.16862243754902,1.00588958726076,-0.106858114454964,-0.0198797669692333
"52",-0.16862243754902,1.01058575210813,-0.0734296870339828,-0.1260620618031
"53",-0.16862243754902,1.01230081153973,-0.154635043031809,-0.0289989053335054
"54",-0.16862243754902,1.00793540908121,-0.124783566763932,-0.0190486310632251
"55",-0.16862243754902,1.00734684229427,-0.0879477777620972,0.08374275531021
"56",-0.16862243754902,1.04560938977237,-0.251189515471837,-0.173789594904779
"57",-0.16862243754902,1.07210096424255,-0.0278971959198122,-0.385515530153619
"58",-0.16862243754902,1.02159628872904,-0.183198275973741,0.100485664774645
"59",-0.16862243754902,1.03560080142494,0.0929026130503523,-0.252662075508751
"60",-0.16862243754902,1.02654434009186,-0.177885718704197,-0.148828603620809
"61",-0.16862243754902,1.03654665711942,-0.155228946057438,-0.2243500539143
"62",-0.16862243754902,1.06301431014376,0.0629870744346804,-0.355009932290042
"63",-0.16862243754902,1.00907727371175,-0.133806148806323,0.0182444200554101
"64",-0.16862243754902,1.0054045917484,0.0433477477591653,-0.0946539268755957
"65",-0.16862243754902,1.00092038991181,0.035776399657272,0.0236997082002819
"66",-0.16862243754902,1.01700930803329,-0.0125865293114082,-0.184795865500966
"67",-0.16862243754902,1.01767459354004,-0.188659483882978,-0.00831729991653996
"68",-0.16862243754902,1.03834061256361,-0.178111590081027,-0.215470390489712
"69",-0.16862243754902,1.01817563418107,-0.0117905677812911,-0.191161200434126
"70",-0.16862243754902,1.03519518437397,-0.134668785752678,-0.231286376371275
"71",-0.16862243754902,1.0743231297195,-0.311124881917893,-0.239523474636354
"72",-0.16862243754902,1.03225835500791,-0.144141740482519,-0.211613964884894
"73",-0.16862243754902,1.05088741495396,-0.314910109997489,-0.0720831570478464
"74",-0.16862243754902,1.02488543046955,-0.202911949853375,-0.0960046154903329
"75",-0.16862243754902,1.01033859523732,-0.14405868199593,-0.00558329362598755
"76",-0.16862243754902,1.02397736355261,0.13115498731104,-0.176997204417474
"77",-0.16862243754902,1.04027716025638,-0.275606695122347,-0.0788512508132872
"78",-0.16862243754902,1.02227827323676,-0.192724745273269,0.0889384084143946
"79",-0.16862243754902,1.01005217758166,-0.118956195487938,-0.0778127559754351
"80",-0.16862243754902,1.02722288811273,0.0636814247202692,-0.226122838316397
"81",-0.16862243754902,1.02110144062471,-0.149939088085371,-0.142008527596026
"82",-0.16862243754902,1.05089050826149,0.166925362492599,0.27659859672602
"83",-0.16862243754902,1.00183497424673,0.0302373762329293,-0.0525263429384833
"84",-0.16862243754902,1.04178146263887,0.0208045679863388,-0.291334491347806
"85",-0.16862243754902,1.06801911604825,-0.132397599100582,-0.350906979122514
"86",-0.16862243754902,1.06876436554369,0.257004377289076,-0.276054377089473
"87",-0.16862243754902,1.0005445893202,0.000203767183010436,0.0330065705104511
"88",-0.16862243754902,1.00971575022636,0.0849691306027991,-0.110933056839625
"89",-0.16862243754902,1.04585607315753,-0.191341729051646,0.239172047873544
"90",-0.16862243754902,1.00900169087952,-0.134310015260066,-0.00672547385466785
"91",-0.16862243754902,1.01743732034734,-0.180299090673794,-0.0516811255468212
"92",-0.16862243754902,1.01553932175403,0.0789480333065305,-0.158389778917934
"93",-0.16862243754902,1.04528156689585,-0.183044961034003,-0.243121566983088
"94",-0.16862243754902,1.02060461720972,-0.17765532047959,0.100361206524727
"95",-0.16862243754902,1.05023585521104,-0.181847632550493,-0.264436741219232
"96",-0.16862243754902,1.05302654062666,-0.187726515837095,-0.27133678430287
"97",-0.16862243754902,1.02852365198459,-0.0365569605092659,-0.237748798798332
"98",-0.16862243754902,1.00357770880293,0.0740934817516209,0.0409679578213674
"99",-0.16862243754902,1.108546346216,-0.0741242340046315,-0.472631568605048
"100",-0.16862243754902,1.04896613057531,-0.28326222445344,-0.141747858156028
"101",-0.16862243754902,1.01125834112337,-0.14239649579856,-0.0486484375481927
"102",-0.16862243754902,1.0933422805009,-0.185817796765778,-0.401084889687985
