"","t","","",""
"1",-0.16862243754902,1.02149166010446,-0.208212833363625,-0.00962432780272458
"2",-0.16862243754902,1.03799659583018,-0.155826682778126,-0.230553633433554
"3",-0.16862243754902,1.00545949372174,-0.0744923519880067,-0.0734825354112898
"4",-0.16862243754902,1.01913364867062,-0.173154143863583,-0.0930109472887731
"5",-0.16862243754902,1.01152175336829,-0.0410791916011651,-0.146590441552803
"6",-0.16862243754902,1.00881113667868,-0.0847355740362564,-0.102566037164729
"7",-0.16862243754902,1.00425664368785,-0.0922914633478419,0.00370029516381117
"8",-0.16862243754902,1.01439419297679,-0.0304100140609548,-0.167543456422037
"9",-0.16862243754902,1.00924037460111,-0.0305828309784816,-0.132781113771223
"10",-0.16862243754902,1.04882106421963,-0.290782519097635,-0.124383083005808
"11",-0.16862243754902,1.00550806003205,-0.0553761247139287,-0.0893305300615525
"12",-0.16862243754902,1.01099887051744,-0.066475986519398,-0.133040066911513
"13",-0.16862243754902,1.0129030182109,-0.159968713179353,-0.0195585046588095
"14",-0.16862243754902,1.0475762477021,-0.121038398316425,-0.28769028638904
"15",-0.16862243754902,1.00503779814826,-0.0889260292141117,-0.0468309409996791
"16",-0.16862243754902,1.02567903686156,-0.0548695391534788,-0.22137484123168
"17",-0.16862243754902,1.02103752078593,-0.103322166265578,-0.178443685264738
"18",-0.16862243754902,1.00701766624351,-0.0476208038932513,-0.108705285810267
"19",-0.16862243754902,1.00456731650821,-0.0298931235093789,-0.0908949644554518
"20",-0.16862243754902,1.05389963194635,-0.318717664576126,-0.0955169330736216
"21",-0.16862243754902,1.00179219537479,-0.0398590815848734,-0.0447085710916948
"22",-0.16862243754902,1.01713814709131,-0.0184260077067109,-0.185014844021588
"23",-0.16862243754902,1.02793518444461,-0.0173554590090001,-0.237380562518844
"24",-0.16862243754902,1.01400957490088,-0.149208025560614,-0.0771516888925581
"25",-0.16862243754902,1.01252554185503,-0.126065771222262,-0.0965162899978781
"26",-0.16862243754902,1.02942365103778,-0.148738166904455,-0.193881435475048
"27",-0.16862243754902,1.02605609952522,-0.208228451308236,-0.0971186461946944
"28",-0.16862243754902,1.03969773321045,-0.177831935128144,-0.222142250127109
"29",-0.16862243754902,1.00599049768513,-0.0805582524867895,-0.0743454732250475
"30",-0.16862243754902,1.01463412521946,-0.149959521704323,-0.0836334257942048
"31",-0.16862243754902,1.01700151998736,-0.17664779670331,-0.0555666048672761
"32",-0.16862243754902,1.00643066677187,-0.0809740547267776,-0.0796610913807323
"33",-0.16862243754902,1.02319533852745,-0.162996829097938,-0.142691045578616
"34",-0.16862243754902,1.00842343030425,-0.11242070084687,-0.0654171293141037
"35",-0.16862243754902,1.01139632894363,-0.150218594686015,-0.0188920091893529
"36",-0.16862243754902,1.00918160363117,-0.0982675447724822,-0.0937603261084523
"37",-0.16862243754902,1.01127745376849,-0.140071824327245,-0.0553350931157281
"38",-0.16862243754902,1.02245030089949,-0.154241562369966,-0.147017544011324
"39",-0.16862243754902,1.032658418603,-0.199574759277717,-0.162951909994625
"40",-0.16862243754902,1.00926423637261,-0.0757350178685787,-0.113483504921318
"41",-0.16862243754902,1.01854051055937,-0.0866280412930642,-0.172975010080246
"42",-0.16862243754902,1.01072703684496,-0.146863255283396,-0.000572063771767838
"43",-0.16862243754902,1.00913478419079,-0.132521084837916,-0.028127828518704
"44",-0.16862243754902,1.02162925992801,-0.12192043475983,-0.169887469605694
"45",-0.16862243754902,1.00295818862116,-0.0637089142016618,-0.0432007219092875
"46",-0.16862243754902,1.0287998842592,-0.177826866241659,-0.163727845812543
"47",-0.16862243754902,1.0080553650522,-0.110735041474416,-0.0625569308724795
"48",-0.16862243754902,1.02443198640642,-0.0543749282999207,-0.215648468450343
"49",-0.16862243754902,1.02799365481193,-0.0612403784940057,-0.230261960331068
"50",-0.16862243754902,1.03004268508341,-0.246954420057397,0.00120312425127585
"51",-0.16862243754902,1.02033800688298,-0.0716411782440404,-0.189623811452385
"52",-0.16862243754902,1.01458778784978,-0.102321034153153,-0.13754557507877
"53",-0.16862243754902,1.0079908568358,-0.110777396493989,-0.0614323684273019
"54",-0.16862243754902,1.03730152532151,0.0270417374250097,-0.27434139110126
"55",-0.16862243754902,1.02970103349596,-0.210299496367408,-0.126721506502461
"56",-0.16862243754902,1.02219427505072,-0.189208392212324,-0.0952959614196909
"57",-0.16862243754902,1.03769605230019,-0.130143131781221,-0.244695447872624
"58",-0.16862243754902,1.00574500264507,-0.0922231174173841,-0.0549354799683535
"59",-0.16862243754902,1.00929736341696,-0.08271155152037,-0.108811612640945
"60",-0.16862243754902,1.00206858718415,-0.016253161608582,-0.0622678742127089
"61",-0.16862243754902,1.04785315582423,-0.105777478464459,-0.294630889793486
"62",-0.16862243754902,1.01786899883387,-0.125063876387704,-0.142885708207455
"63",-0.16862243754902,1.02354807864903,-0.187469145790435,-0.111830177871275
