"","t","","",""
"1",-0.16862243754902,1.04718257175335,-0.0764752421277403,-0.301235582103867
"2",-0.16862243754902,1.0660735599578,-0.345106054435971,-0.131964565064763
"3",-0.16862243754902,1.01207223340462,-0.0165528149557515,-0.154971642391948
"4",-0.16862243754902,1.00459662142155,0.0933257838503847,0.0224648578965664
"5",-0.16862243754902,1.06017198642607,-0.31974054233767,-0.147413114709015
"6",-0.16862243754902,1.08072663374608,-0.0159254244908287,-0.409531974017806
"7",-0.16862243754902,1.0094837552118,-0.133856342031451,-0.0337628750920565
"8",-0.16862243754902,1.05935221883588,-0.343077771799095,0.0672663812752387
"9",-0.16862243754902,1.01188026431002,-0.039488545319313,-0.149473489584862
"10",-0.16862243754902,1.01124646871705,-0.14827061225337,0.0252040876589208
"11",-0.16862243754902,1.07198850399184,-0.38234002446244,-0.0545477624172518
"12",-0.16862243754902,1.01164699302893,-0.0970449982449718,0.118371900466731
"13",-0.16862243754902,1.03773075983442,-0.185393212867302,-0.206190413281653
"14",-0.16862243754902,1.0283071439773,-0.190742967835134,-0.1450265581754
"15",-0.16862243754902,1.04238418269802,-0.227352420778346,-0.186750264003144
"16",-0.16862243754902,1.02411349638339,0.126466649487149,0.18114811630844
"17",-0.16862243754902,1.07464791720533,-0.392297714512286,-0.031155242611591
"18",-0.16862243754902,1.00974670010532,-0.0711971142083454,-0.120496345595991
"19",-0.16862243754902,1.02992080307541,-0.188052358993351,-0.159289581845531
"20",-0.16862243754902,1.101157139071,-0.310982174473209,-0.340348545004878
"21",-0.16862243754902,1.03697869039157,-0.121875757015809,-0.245908731398546
"22",-0.16862243754902,1.04954665956989,-0.318216234809349,-0.0169298115189102
"23",-0.16862243754902,1.11971446987313,-0.0553771871657859,-0.50069338040848
"24",-0.16862243754902,1.00390404735844,-0.0840307037875736,0.0276075555531606
"25",-0.16862243754902,1.00515405488717,-0.001831888337522,-0.101643092442295
"26",-0.16862243754902,1.00622246719445,-0.0382935067224068,-0.104963140338861
"27",-0.16862243754902,1.04070503836689,-0.193469252901649,-0.213627304116074
"28",-0.16862243754902,1.01918896553646,-0.183856003383748,-0.0703073075223485
"29",-0.16862243754902,1.00808743800956,-0.0553194384012266,-0.11480436580395
"30",-0.16862243754902,1.0337321105086,-0.261434630606671,-0.0159376979553957
"31",-0.16862243754902,1.02106430835238,-0.0933252790043136,-0.184018243905022
"32",-0.16862243754902,1.01634248492422,0.0639237972298182,-0.169899366713541
"33",-0.16862243754902,1.05364329011409,-0.215436526413316,0.252490169886687
"34",-0.16862243754902,1.02891133832437,-0.23848149974047,0.0422506380305422
"35",-0.16862243754902,1.02979013558527,-0.159606992251171,-0.187065045835019
"36",-0.16862243754902,1.06662080504915,-0.345321799055366,-0.13576743667335
"37",-0.16862243754902,1.045422212403,0.0204936051709928,-0.304117763921608
"38",-0.16862243754902,1.04419965086632,-0.107468183218069,-0.280719611828506
"39",-0.16862243754902,1.04092403445294,-0.195653979067129,-0.212702529314961
"40",-0.16862243754902,1.01693396972017,-0.0552325537772893,-0.176363442283439
"41",-0.16862243754902,1.0325876357714,-0.128885247184145,-0.222768531454173
"42",-0.16862243754902,1.03937693063835,-0.116637109691164,-0.25826379650677
"43",-0.16862243754902,1.02815768376857,-0.200421005796794,-0.130152384256867
"44",-0.16862243754902,1.03407620292627,-0.188613022471649,-0.183681031172292
"45",-0.16862243754902,1.01334076199735,-0.0981454124669113,-0.131251582607899
"46",-0.16862243754902,1.0729688843476,-0.249943121548369,-0.297977621255012
"47",-0.16862243754902,1.01340008574548,-0.0380517308953215,-0.159786731504296
"48",-0.16862243754902,1.06296666843017,0.058607081669543,-0.35561685585994
"49",-0.16862243754902,1.04223806899831,-0.265686745610511,-0.12518284896989
"50",-0.16862243754902,1.01255802536918,0.105031632531081,-0.119340315515696
"51",-0.16862243754902,1.07270894350343,-0.385969872914473,-0.0416141162902932
"52",-0.16862243754902,1.00937960606435,0.00220359106485629,-0.137267378954547
"53",-0.16862243754902,1.04779731052682,0.301679994274746,-0.0828757202177821
"54",-0.16862243754902,1.0040793387501,-0.0788744426208416,-0.0442056648641295
"55",-0.16862243754902,1.04217763963726,-0.267873216600886,-0.119909017124594
"56",-0.16862243754902,1.02225447717121,-0.141446493803905,-0.158104729490158
