"","t","","",""
"1",-0.16862243754902,1.07315899359562,-0.346845407736347,-0.177111514779147
"2",-0.16862243754902,1.017576780711,-0.142748994221195,-0.122821941407102
"3",-0.16862243754902,1.02648876168012,-0.215192061492124,0.0858577575199831
"4",-0.16862243754902,1.01127502640822,-0.102828429444022,-0.110015876740712
"5",-0.16862243754902,1.02996643463474,-0.199558940174008,-0.144938213976943
"6",-0.16862243754902,1.01743844423304,-0.115296328667631,-0.147945072236693
"7",-0.16862243754902,1.03670855473163,-0.210469841503281,-0.174548197559688
"8",-0.16862243754902,1.05943083212163,-0.349642319741379,0.0119973453649672
"9",-0.16862243754902,1.04307756986044,-0.11210151963282,-0.274670832164577
"10",-0.16862243754902,1.01923578475779,-0.119561010933211,-0.15667402335884
"11",-0.16862243754902,1.0352000407755,-0.207247600484127,-0.169374013695058
"12",-0.16862243754902,1.01700892558406,-0.0743243081442825,-0.169655686425558
"13",-0.16862243754902,1.01160769916487,-0.0979848497948169,-0.117256582844288
"14",-0.16862243754902,1.0652910507363,-0.360738878295783,-0.0686475379365766
"15",-0.16862243754902,1.04595677457161,-0.184781394358815,-0.244706784889696
"16",-0.16862243754902,1.04180398888451,-0.166639672001398,-0.239972437940167
"17",-0.16862243754902,1.00337023762823,-0.068237640778769,0.0457761743605362
"18",-0.16862243754902,1.01543418174639,0.101392106965435,-0.144312917315364
"19",-0.16862243754902,1.09665488735378,0.0134018206814809,-0.449969258015862
"20",-0.16862243754902,1.01369206688322,-0.160108385164961,0.0440103563022291
"21",-0.16862243754902,1.02814932442272,-0.0591480828742054,-0.231500621172406
"22",-0.16862243754902,1.00752585268419,0.101003702128868,0.0700470983214743
"23",-0.16862243754902,1.04600924403668,-0.29399898197143,0.0877492860936606
"24",-0.16862243754902,1.07077585441406,-0.372567773237611,0.0880578488320227
"25",-0.16862243754902,1.00378426869096,-0.0566280536474987,-0.0661522608195386
"26",-0.16862243754902,1.01896740342343,-0.105577200889079,-0.164766573952113
"27",-0.16862243754902,1.0084563889531,-0.101122383684306,-0.0822104125907193
"28",-0.16862243754902,1.01363329073449,-0.165651919993772,-0.00344811363019976
"29",-0.16862243754902,1.03558669407291,-0.15731060782625,-0.218387668164171
"30",-0.16862243754902,1.00384945564336,0.0823218024977867,-0.0306080124964034
"31",-0.16862243754902,1.02563546947758,0.122173733451343,-0.192358246782004
"32",-0.16862243754902,1.101731814845,-0.304320273293666,-0.348141010373861
"33",-0.16862243754902,1.01791021411095,0.0451757727804264,-0.1846628104007
"34",-0.16862243754902,1.04075185317662,-0.11932884808158,-0.262535799284786
"35",-0.16862243754902,1.0176904852779,-0.172473310592372,-0.0771160227090912
"36",-0.16862243754902,1.01764166078928,-0.188443214130289,-0.00914903394975918
"37",-0.16862243754902,1.04377711745374,-0.161149202943971,-0.251995248587263
"38",-0.16862243754902,1.01435597273584,-0.10545174438534,-0.13340902904587
"39",-0.16862243754902,1.08665808322124,-0.372133998987878,-0.205771904368296
