"","t","","",""
"1",-0.16862243754902,1.00883552272794,-0.132727081374458,-0.0115166743280155
"2",-0.16862243754902,1.01406424741221,-0.0170927541578146,-0.167433973956867
"3",-0.16862243754902,1.01732169514049,-0.162853222302145,-0.0917728684815377
"4",-0.16862243754902,1.00483488620844,-0.0545401997850832,-0.0819665489631528
"5",-0.16862243754902,1.01304696541789,-0.144965871815726,-0.0724503288543675
"6",-0.16862243754902,1.00868603244083,-0.0745779238388646,-0.109021306711638
"7",-0.16862243754902,1.0084367260171,-0.0525997274276075,-0.119070983260527
"8",-0.16862243754902,1.01116965359591,-0.0355996501180047,-0.145590979338548
"9",-0.16862243754902,1.00414895237515,-0.069280075047517,-0.0592907223562108
"10",-0.16862243754902,1.01840472594191,-0.176400319018661,-0.077660242537229
"11",-0.16862243754902,1.0208755701752,-0.194465437181568,0.0661069097924955
"12",-0.16862243754902,1.01412501399012,-0.167641806831134,-0.0185948542037569
"13",-0.16862243754902,1.01614775235391,-0.141612005322201,-0.111813659999725
"14",-0.16862243754902,1.01624957179737,-0.076997956962014,-0.163812413455169
"15",-0.16862243754902,1.01973957457765,-0.170523371573643,-0.103877715160457
"16",-0.16862243754902,1.03012797035359,-0.197760566694812,-0.148507217216355
"17",-0.16862243754902,1.00360325175387,0.0038321477236757,-0.0848811025774285
"18",-0.16862243754902,1.02505041105414,-0.147181000056054,-0.170487824857862
"19",-0.16862243754902,1.01765134700212,-0.188577924057728,0.00725469594808196
"20",-0.16862243754902,1.03004063270995,-0.178096718911369,-0.171070931915757
"21",-0.16862243754902,1.00185282250008,-0.0532830561978487,-0.0294956585550858
"22",-0.16862243754902,1.02102798807622,-0.190066529129164,-0.0798302382544648
"23",-0.16862243754902,1.03172029108052,-0.120873958017579,-0.223240330810617
"24",-0.16862243754902,1.01823178827003,-0.0955726419500433,-0.16631850394429
"25",-0.16862243754902,1.02686634688019,-0.139760182354047,-0.186873181017074
"26",-0.16862243754902,1.02515855524787,-0.185678365345491,-0.128349554111158
"27",-0.16862243754902,1.01139704747679,-0.0423743876149575,-0.145356110704077
"28",-0.16862243754902,1.01190940072229,-0.140544171032788,-0.0648688774286396
"29",-0.16862243754902,1.00921658845962,-0.00563435753204117,-0.135964614651289
"30",-0.16862243754902,1.02660250849593,-0.123688106496925,-0.196504358123017
"31",-0.16862243754902,1.01612174464654,-0.163303755272461,-0.0763890270748881
"32",-0.16862243754902,1.02017501996213,-0.0889000434674462,-0.181256320238019
"33",-0.16862243754902,1.01499883954569,-0.149252294173613,-0.089142565382731
"34",-0.16862243754902,1.00713015569773,-0.115652424644917,0.0305886774718824
"35",-0.16862243754902,1.01258359744958,-0.0701403199408674,-0.142849141903371
"36",-0.16862243754902,1.04005921570272,-0.173340629483774,-0.227323994198431
"37",-0.16862243754902,1.01129345953683,-0.11349477156923,-0.0991634919132285
"38",-0.16862243754902,1.00214327937917,-0.0219461718531393,0.0617212924833901
"39",-0.16862243754902,1.0499544278378,-0.122176282659222,-0.295765543111045
"40",-0.16862243754902,1.01024528412746,-0.0315946022000727,-0.13999041114877
"41",-0.16862243754902,1.03234098497948,-0.201237093933899,-0.158844393333373
"42",-0.16862243754902,1.03552723188021,-0.159800748651441,-0.216287698901113
"43",-0.16862243754902,1.02070017116477,-0.20261588114362,0.0278503882230631
"44",-0.16862243754902,1.00352135236746,0.0241894692485001,-0.0804361500501203
"45",-0.16862243754902,1.01621824736184,-0.0964321424685574,-0.152971788804679
"46",-0.16862243754902,1.02347459333693,-0.0787681379145615,-0.203213738845759
"47",-0.16862243754902,1.01887223057176,-0.048222357835623,-0.189143401775054
"48",-0.16862243754902,1.04446938073156,-0.0935324728157829,-0.286649548778178
"49",-0.16862243754902,1.00114196779538,-0.0306065678823827,-0.0367216241969927
"50",-0.16862243754902,1.02516381333637,-0.14524917156093,-0.172810654576696
"51",-0.16862243754902,1.01957213373515,-0.107652869973794,-0.167147226945744
"52",-0.16862243754902,1.00297713612987,-0.0310815164276671,-0.0706899917657249
"53",-0.16862243754902,1.01151593468453,-0.151665848531309,-0.0127262134977644
"54",-0.16862243754902,1.04769932518788,-0.265092862205137,-0.165528397584937
"55",-0.16862243754902,1.01249249571962,-0.129031011684795,-0.092152329933289
"56",-0.16862243754902,1.04039568025109,-0.162519978438497,-0.236665223667283
"57",-0.16862243754902,1.0269499768806,-0.122345101520875,-0.199142991714264
"58",-0.16862243754902,1.01240858547614,-0.097022246078253,-0.124731021449087
"59",-0.16862243754902,1.05132285977527,-0.209349224107351,-0.247896465992747
"60",-0.16862243754902,1.01641061159718,-0.128639164147893,-0.128617638038846
"61",-0.16862243754902,1.02320273686258,-0.0954121481711969,-0.194525994932383
"62",-0.16862243754902,1.03659084179672,-0.229090501731733,-0.148452400833214
"63",-0.16862243754902,1.01250918408778,-0.118879567579855,-0.105083282562541
"64",-0.16862243754902,1.03076830313719,-0.145181753282799,-0.203483545442978
"65",-0.16862243754902,1.00804697701229,-0.0174321855598096,-0.125915951214421
"66",-0.16862243754902,1.04041452185784,-0.0734348623853588,-0.277614297684992
"67",-0.16862243754902,1.00010933878595,-0.0147610083769431,-0.000895633053046954
"68",-0.16862243754902,1.0084393891247,-0.0782593038171967,-0.104045580897239
"69",-0.16862243754902,1.01362498622171,-0.0265976938197141,-0.163487538902626
"70",-0.16862243754902,1.0137029960893,-0.15166062420746,-0.0677703426685823
"71",-0.16862243754902,1.01849533684141,-0.101711483406587,-0.16427880359598
"72",-0.16862243754902,1.00443814003812,-0.0939454030071472,-0.0083808362990568
"73",-0.16862243754902,1.01085068152784,-0.140925894673025,0.0442605078586075
"74",-0.16862243754902,1.02745577057305,-0.0939185433900701,-0.216436290144128
"75",-0.16862243754902,1.03984877267689,-0.244167100271056,-0.147200194235105
"76",-0.16862243754902,1.03327154205903,-0.0155983291423838,-0.259628141304083
"77",-0.16862243754902,1.01401239740372,-0.0261244917382344,-0.165947741834193
