"","t","","",""
"1",-0.16862243754902,1.03579813042089,-0.222379841337756,0.153052190935019
"2",-0.16862243754902,1.03375076934226,-0.254332446025156,-0.0628940379890941
"3",-0.16862243754902,1.06220753411103,-0.295480390016252,-0.202425750926289
"4",-0.16862243754902,1.03253818600273,-0.226909877067418,-0.121024845560938
"5",-0.16862243754902,1.00563359341293,0.10625546687475,0.0029495694327883
"6",-0.16862243754902,1.09996874864499,-0.325339088646427,-0.322623194135739
"7",-0.16862243754902,1.02714552343578,-0.202640163994208,-0.118173136755177
"8",-0.16862243754902,1.03017814928089,-0.152947298222861,-0.194612803335576
"9",-0.16862243754902,1.05390504118467,-0.221293046580297,-0.248485861508621
"10",-0.16862243754902,1.01591319482447,-0.142721847965762,-0.108213185572265
"11",-0.16862243754902,1.02731948983509,-0.179390092481691,-0.152330328281801
"12",-0.16862243754902,1.07986697921538,-0.0970096838801148,-0.395855799544764
"13",-0.16862243754902,1.05886496538361,-0.326561259899164,0.12063481441899
"14",-0.16862243754902,1.00510541030201,-0.0844017461940672,-0.0557963355227161
"15",-0.16862243754902,1.03563483210338,-0.212649475421241,-0.165286738938341
"16",-0.16862243754902,1.03601091680814,-0.181832926446747,-0.20063750049641
"17",-0.16862243754902,1.05705211983967,-0.333512722609217,0.0782844040363677
"18",-0.16862243754902,1.01081474316183,0.146635483207432,-0.0156358580782925
"19",-0.16862243754902,1.03244570856059,0.0696692857256357,-0.247164584339384
"20",-0.16862243754902,1.07018825054175,-0.377753206179103,-0.0510431858235636
"21",-0.16862243754902,1.00813522485649,0.0353307372562736,-0.122834728808191
"22",-0.16862243754902,1.01682702932048,-0.139860862035584,-0.119900570588197
"23",-0.16862243754902,1.02899493540543,0.20568783410004,-0.128542179821516
"24",-0.16862243754902,1.00706331506958,-0.0313668812807924,0.114859215205645
"25",-0.16862243754902,1.08052345529141,-0.339606648603431,-0.228469388888838
"26",-0.16862243754902,1.073243567932,-0.136670186434388,-0.364928782432139
"27",-0.16862243754902,1.03174623711483,-0.240990227010454,-0.0801499113290913
"28",-0.16862243754902,1.03469188022861,-0.232746392078347,-0.128126515544347
"29",-0.16862243754902,1.00301033178213,-0.0592698444552291,-0.0501678303293826
"30",-0.16862243754902,1.04956713242567,-0.247929311266447,0.200305322153906
"31",-0.16862243754902,1.0114924267457,-0.147582169560991,-0.0365572508754292
"32",-0.16862243754902,1.04175389670129,-0.129745707750048,-0.261566879808506
"33",-0.16862243754902,1.01415376051163,-0.0598686640903231,-0.157872078024973
"34",-0.16862243754902,1.01161335506208,-0.0938388342293892,0.120647641213707
"35",-0.16862243754902,1.00837735252748,-0.0626911619675143,0.113554847106973
"36",-0.16862243754902,1.03203599342753,0.121796124469179,-0.224196333141837
"37",-0.16862243754902,1.12156984308621,-0.452380779516008,0.230804123110743
"38",-0.16862243754902,1.04902618848098,-0.160901717202295,-0.273068821948378
"39",-0.16862243754902,1.1169540302725,-0.368492081007739,-0.334364908410791
"40",-0.16862243754902,1.03681986365125,-0.249929441231282,0.111940627421926
"41",-0.16862243754902,1.04766879791969,-0.311006513392903,0.0297465756295121
"42",-0.16862243754902,1.08044064309553,-0.402752367848161,-0.0717113202038903
"43",-0.16862243754902,1.00488837328697,-0.0793455674645194,-0.0592023959909633
"44",-0.16862243754902,1.01783665310871,-0.171163606679977,-0.0818197540930131
"45",-0.16862243754902,1.09708029638244,-0.446718335676849,-0.0634657803914076
"46",-0.16862243754902,1.037735986725,-0.269126608350011,-0.0668344733062873
"47",-0.16862243754902,1.0270315463548,-0.214346307735768,-0.0940715555732675
"48",-0.16862243754902,1.06561924208652,-0.294160776570802,-0.221390620018817
"49",-0.16862243754902,1.02416547559778,0.0273246169975374,-0.219472747083465
"50",-0.16862243754902,1.04506304285553,-0.182908030436454,-0.242283750887896
"51",-0.16862243754902,1.01643133155603,-0.161680630004068,-0.0836183332185244
"52",-0.16862243754902,1.07775199201041,-0.10250530115509,-0.388641247833411
"53",-0.16862243754902,1.00074640873497,0.0365517758423947,-0.0125436150573958
"54",-0.16862243754902,1.01977646836007,-0.198991385728995,0.0186138074179433
"55",-0.16862243754902,1.00608265955877,0.0957995353720911,-0.0549978807531788
"56",-0.16862243754902,1.00033908106663,0.00681777108846729,-0.0251355347391789
"57",-0.16862243754902,1.03613328132702,-0.129398139612652,-0.238386866538996
"58",-0.16862243754902,1.00197116840201,-0.00141597637896026,-0.0628030040666278
"59",-0.16862243754902,1.07084939346626,-0.225527732241737,-0.309605661248234
"60",-0.16862243754902,1.00367191990625,-0.0455481803669355,0.0726820890835869
"61",-0.16862243754902,1.05930237813904,0.211544825687592,-0.278155199584377
"62",-0.16862243754902,1.03103945104169,0.136367960372628,-0.210822505886257
"63",-0.16862243754902,1.00429998648389,0.010780685518314,0.0922075900959561
"64",-0.16862243754902,1.10484771374756,-0.419902256432094,-0.210643218776307
"65",-0.16862243754902,1.01093556925816,-0.138316336730734,0.0534725741357226
"66",-0.16862243754902,1.00909025955545,0.0492764116609983,-0.12583714548374
"67",-0.16862243754902,1.02142393335675,-0.167970352244604,-0.122852807866999
"68",-0.16862243754902,1.00415808373377,-0.0839667245817548,-0.0358196355492867
"69",-0.16862243754902,1.01782000123924,-0.0721834870981796,-0.175348507587043
"70",-0.16862243754902,1.01034799723613,-0.135078947464674,-0.0505643498019398
"71",-0.16862243754902,1.04732944505856,-0.311076461791101,0.0114193435098809
"72",-0.16862243754902,1.01296489136092,-0.0478457086331826,-0.154300548590179
"73",-0.16862243754902,1.0653774440312,-0.15901876180847,-0.331273499760173
"74",-0.16862243754902,1.00268743867543,0.0625497293344994,-0.0383357670809293
"75",-0.16862243754902,1.04554885642954,-0.265404424593238,-0.150774343266542
"76",-0.16862243754902,1.02861460110507,-0.0850017518283852,-0.225438904789411
"77",-0.16862243754902,1.01622528873008,-0.112362742868086,-0.141733734409638
"78",-0.16862243754902,1.00757032659196,0.097974524931677,-0.0748261685043562
"79",-0.16862243754902,1.00727432693822,-0.0560230028985514,0.107065367206584
"80",-0.16862243754902,1.00611879529255,-0.0309989086552635,-0.106367748416137
"81",-0.16862243754902,1.03971252744724,-0.0990609632645767,-0.266812790712567
"82",-0.16862243754902,1.01354902373652,0.0436838049186755,-0.159290140012135
"83",-0.16862243754902,1.01173424757923,-0.0538528561056354,-0.143895995823278
"84",-0.16862243754902,1.00599020403071,0.0765866025405492,-0.0784269272447574
"85",-0.16862243754902,1.00503344866235,0.0277238883736568,-0.0965588884752605
"86",-0.16862243754902,1.02125438038738,-0.20351877783374,0.0392506882675315
"87",-0.16862243754902,1.07201225717854,-0.266026860388334,-0.280071399991049
"88",-0.16862243754902,1.02422161220683,0.0275458409013647,-0.219706935622409
"89",-0.16862243754902,1.03958249974367,-0.0175817227159815,-0.28358888694663
"90",-0.16862243754902,1.01296917664272,-0.147475302480819,-0.066012029103973
"91",-0.16862243754902,1.02226098129297,-0.13853134507594,0.160706503619201
"92",-0.16862243754902,1.00137431072238,-0.0454558518390344,-0.0261586641155507
"93",-0.16862243754902,1.05332657441982,-0.319938519914162,-0.0844761259417826
"94",-0.16862243754902,1.03376599979601,-0.110066536996664,-0.237818207393381
"95",-0.16862243754902,1.04689642173465,-0.144426052134344,-0.274104420441757
"96",-0.16862243754902,1.06759982473003,-0.223238769187656,-0.29988970921853
"97",-0.16862243754902,1.04432831634171,-0.216774928482046,-0.208878583619076
"98",-0.16862243754902,1.02010258185397,-0.104621377716458,0.172231370051577
"99",-0.16862243754902,1.05320719807648,-0.241946563994829,-0.225182730801443
"100",-0.16862243754902,1.07373894962947,-0.360077064999523,-0.152511767456592
"101",-0.16862243754902,1.01275930928895,-0.0875507284695508,-0.134224768563349
"102",-0.16862243754902,1.05553115759116,-0.337773605561239,0.00741727927854417
"103",-0.16862243754902,1.10203255504456,-0.372844124456157,-0.274705317088255
"104",-0.16862243754902,1.07897277075476,-0.380290715866584,-0.139861400879201
"105",-0.16862243754902,1.04284077134865,-0.227821864260217,-0.188716911144839
"106",-0.16862243754902,1.01909706868755,-0.10545050072033,-0.165647297911516
"107",-0.16862243754902,1.08676185471784,-0.237380778422822,-0.353131271491393
"108",-0.16862243754902,1.08814866249689,0.0143997242342837,-0.428789178543183
"109",-0.16862243754902,1.11977730654596,-0.480038737457416,-0.153179720575583
"110",-0.16862243754902,1.00820554559865,0.0512113403438559,0.117710750554332
"111",-0.16862243754902,1.06909899205259,-0.355938773174487,-0.127594061612999
"112",-0.16862243754902,1.00002589039012,-0.00271387959006502,-0.00666455610902038
"113",-0.16862243754902,1.03730299592446,-0.0437942971004919,0.272175614071767
"114",-0.16862243754902,1.02077819180655,-0.151828663455872,-0.137608770872549
"115",-0.16862243754902,1.05834463050332,-0.254245476439138,-0.235483745989899
"116",-0.16862243754902,1.0916351673575,-0.264438137160815,-0.348912324555251
"117",-0.16862243754902,1.07341062643109,-0.298449936567873,-0.251272776674695
"118",-0.16862243754902,1.04163547236832,-0.0368346534383023,-0.289219061616008
"119",-0.16862243754902,1.05029331778367,-0.308613496738451,-0.0887342268343307
"120",-0.16862243754902,1.04589153495749,-0.131106024379752,-0.276948214052859
"121",-0.16862243754902,1.07473786332558,-0.241768601045565,-0.310820556614435
"122",-0.16862243754902,1.00763435308671,0.0149336437058876,-0.122898233535431
"123",-0.16862243754902,1.04138713948951,-0.147133041013097,-0.250677167959892
"124",-0.16862243754902,1.03684047169624,-0.248545486977838,-0.11516642153955
"125",-0.16862243754902,1.08596033398623,0.152766327107956,-0.394933280812625
"126",-0.16862243754902,1.06317033894227,-0.327874054603549,-0.151095247855315
"127",-0.16862243754902,1.01645117407644,0.129339042303636,-0.128235725978959
"128",-0.16862243754902,1.01923771868012,-0.161720258619781,-0.11265915467556
"129",-0.16862243754902,1.03289293725663,-0.225460916422979,-0.126630150439519
"130",-0.16862243754902,1.03655227005651,-0.254944918256745,0.0971786870377115
"131",-0.16862243754902,1.03115153810726,-0.047320706634719,-0.247051098488865
"132",-0.16862243754902,1.0012520129582,0.0205354667654636,-0.0456496227537836
"133",-0.16862243754902,1.08157386246119,-0.342596460682962,-0.22897529361643
"134",-0.16862243754902,1.06575079482781,-0.327820779036557,-0.168399208751
"135",-0.16862243754902,1.02963801609604,-0.194355335261166,0.149600962048054
"136",-0.16862243754902,1.08506016538402,-0.416266758540085,-0.0638556828929178
"137",-0.16862243754902,1.04918960294426,-0.168935706831435,-0.268811364870793
"138",-0.16862243754902,1.12966664213891,-0.44801377176435,-0.274645922363474
"139",-0.16862243754902,1.0273290622108,-0.0411190975816534,-0.231763288458256
"140",-0.16862243754902,1.08407979303408,-0.297529200502516,-0.294457760150989
"141",-0.16862243754902,1.00265652955084,-0.0448857254377352,-0.0574925030144989
"142",-0.16862243754902,1.08276818588434,-0.233711795191856,-0.343170134410703
"143",-0.16862243754902,1.0122574446914,-0.0248970752570275,-0.155065373235974
"144",-0.16862243754902,1.03990161152699,-0.142907198976685,0.246926900391741
"145",-0.16862243754902,1.0197109205478,-0.18121390923866,-0.0834977878922087
"146",-0.16862243754902,1.03824242508276,-0.209590698746495,-0.184442598769043
"147",-0.16862243754902,1.02513644107393,-0.180902220469903,-0.134829927860204
"148",-0.16862243754902,1.08887617465646,-0.230202680681965,-0.364222527503898
"149",-0.16862243754902,1.00511380897823,0.0589430385731881,0.0823376414678616
"150",-0.16862243754902,1.03473772905001,-0.186253050279651,-0.189715495363698
"151",-0.16862243754902,1.01282734855896,0.141424052877965,0.0762789306201146
"152",-0.16862243754902,1.01872506727675,-0.183840042715999,0.0632740183028694
"153",-0.16862243754902,1.07212853663683,-0.135373272218697,0.362123841026578
"154",-0.16862243754902,1.0216056912265,-0.17467917552961,0.114740463580542
"155",-0.16862243754902,1.04483811004877,-0.284313767580127,-0.104174650345796
"156",-0.16862243754902,1.00691318233505,0.0519308592420461,-0.105722952183897
"157",-0.16862243754902,1.00085839216733,-0.0239639871085552,-0.033811957849659
"158",-0.16862243754902,1.0862155653261,-0.192953663251236,-0.377668026439395
"159",-0.16862243754902,1.0808050466728,-0.138736317369024,-0.385864980474106
"160",-0.16862243754902,1.02143791442826,-0.178057443399341,-0.107846928012088
"161",-0.16862243754902,1.04257075484855,-0.245267118736387,-0.163700395027682
"162",-0.16862243754902,1.00317773371843,-0.0778704549029206,-0.017371173871005
"163",-0.16862243754902,1.00013378575449,0.00681088483703702,-0.0148728361569458
"164",-0.16862243754902,1.05021373148804,-0.00101871744924848,-0.320854864418167
"165",-0.16862243754902,1.12782643846573,-0.0696772068650071,-0.516853520976474
"166",-0.16862243754902,1.03163731501332,-0.226238499291895,-0.114418928355578
"167",-0.16862243754902,1.05426005322753,-0.274499086247893,-0.19003818426934
"168",-0.16862243754902,1.03063565265105,-0.00332204526229817,-0.24939689759643
"169",-0.16862243754902,1.08807124269108,-0.379701392749807,-0.199313525670416
"170",-0.16862243754902,1.01006873690724,-0.0688046350437484,-0.124518173267519
"171",-0.16862243754902,1.01470267982804,0.155217572244785,-0.0743574725003574
"172",-0.16862243754902,1.01564872332097,-0.134983738874156,0.115419753175384
"173",-0.16862243754902,1.02010871052378,-0.185463090189198,-0.0789000853228972
"174",-0.16862243754902,1.00008643761253,0.0124965799469635,0.00408878785873052
"175",-0.16862243754902,1.02285546574182,-0.106835055389495,-0.18660003949043
