"","t","","",""
"1",-0.16862243754902,1.02886835052955,0.0457706020603461,-0.237644976190161
"2",-0.16862243754902,1.02391015627292,-0.132000977325551,-0.175976561234567
"3",-0.16862243754902,1.03378827709381,-0.107917038655771,-0.238897707448927
"4",-0.16862243754902,1.00099608281072,0.0207513062167667,-0.0395289905347977
"5",-0.16862243754902,1.01891396861075,-0.105847907847636,-0.164261668792158
"6",-0.16862243754902,1.02189446164655,-0.149991223386649,-0.147549732805153
"7",-0.16862243754902,1.01538964940667,-0.118165255111804,-0.130587566814592
"8",-0.16862243754902,1.00926900592161,-0.1255573911022,-0.0534721222096844
"9",-0.16862243754902,1.0242379675488,-0.190020919896981,-0.113822072420071
"10",-0.16862243754902,1.01956842669381,-0.191278599122326,-0.0541504776404526
"11",-0.16862243754902,1.01108170311401,-0.096798460054287,-0.113649762441619
"12",-0.16862243754902,1.02029512417759,-0.135060472145134,-0.150866859463863
"13",-0.16862243754902,1.0084824280098,-0.076218658317428,-0.105960010045413
"14",-0.16862243754902,1.03606463847321,-0.0852514464463203,-0.257219995283076
"15",-0.16862243754902,1.01416879966362,0.0215182758211976,-0.167556909785417
"16",-0.16862243754902,1.02043380547212,-0.185370492201883,-0.0832041583765661
"17",-0.16862243754902,1.01208267552529,-0.0886230609754383,-0.128285989732997
"18",-0.16862243754902,1.02684671328184,-0.146231388875585,-0.181743097489938
"19",-0.16862243754902,1.02569517337354,-0.0949132298184046,-0.207465822455682
"20",-0.16862243754902,1.00972320015458,-0.0336474409556089,-0.13567899855005
"21",-0.16862243754902,1.03435932361081,-0.149057485037773,-0.218359969991795
"22",-0.16862243754902,1.00261287674866,-0.0722890385425323,-0.00262212295886035
"23",-0.16862243754902,1.01799751975106,-0.12392913025402,-0.144777487524126
"24",-0.16862243754902,1.00489627768769,-0.0212713776668774,-0.0967680598272081
"25",-0.16862243754902,1.00782105199811,-0.00501832577180167,-0.125212176951856
"26",-0.16862243754902,1.01172249953371,0.0123151410319614,-0.153071072917446
"27",-0.16862243754902,1.03535904878614,-0.251600277019907,-0.0930895295232074
"28",-0.16862243754902,1.04060442664706,-0.197924143556536,-0.209006234727288
"29",-0.16862243754902,1.01012992706818,-0.053507489364678,-0.132285366313341
"30",-0.16862243754902,1.03194849047751,-0.239855929738612,-0.0859466111491856
"31",-0.16862243754902,1.0156282815254,-0.14158915926734,-0.107020167315381
"32",-0.16862243754902,1.03245969953783,-0.256776936556884,0.00621578814087078
"33",-0.16862243754902,1.02918975404478,-0.165123034397765,-0.178790193640579
"34",-0.16862243754902,1.01420836709202,-0.144493290713512,-0.0879789794112196
"35",-0.16862243754902,1.02214762317311,-0.127660582905569,-0.168785482582649
"36",-0.16862243754902,1.0186668269527,-0.120426410952504,-0.152248428165866
"37",-0.16862243754902,1.04184282421645,-0.196463007250258,-0.216422635492424
"38",-0.16862243754902,1.01206185498936,-0.0892789679777002,-0.12766543855462
"39",-0.16862243754902,1.03864724789952,-0.263844501864664,-0.0957819628376099
"40",-0.16862243754902,1.03105200690949,-0.226234993946311,-0.1090227887471
"41",-0.16862243754902,1.01347588861344,-0.161153405434254,0.0341021512187136
"42",-0.16862243754902,1.00507353469039,-0.0278023089267623,-0.0969527810502239
"43",-0.16862243754902,1.01346524264871,-0.0492234086878407,-0.157126872603488
"44",-0.16862243754902,1.0313749432296,-0.224621866780645,-0.11523580383648
"45",-0.16862243754902,1.01896912974018,-0.139667976428977,-0.137080063188239
"46",-0.16862243754902,1.00082476183624,-0.020582054822579,-0.03502260589747
"47",-0.16862243754902,1.00557012419258,-0.101332146959078,-0.0300511341106601
"48",-0.16862243754902,1.01394911871088,-0.152967368585226,-0.0685113091590169
"49",-0.16862243754902,1.02532633614048,-0.226099869793642,0.0131508350519384
"50",-0.16862243754902,1.01906871594313,-0.13609443294141,-0.1413483397014
"51",-0.16862243754902,1.01017303326534,-0.0960641212129695,-0.10593036274876
"52",-0.16862243754902,1.04036773152858,-0.260763449295861,-0.119864257880537
"53",-0.16862243754902,1.01294800974372,-0.133280986727364,-0.0911035071813981
"54",-0.16862243754902,1.01471205688726,-0.102521918375356,-0.138310573149768
"55",-0.16862243754902,1.00144123755976,-0.0483337429896397,0.0234179754427744
"56",-0.16862243754902,1.00624164842302,-0.0332458170024132,-0.106850225422876
"57",-0.16862243754902,1.05023263284406,-0.250252524520457,-0.200903601415445
"58",-0.16862243754902,1.00360764864591,-0.0837721113480187,-0.0145101957553576
"59",-0.16862243754902,1.01372342285504,-0.162428666881813,-0.0353851129704608
"60",-0.16862243754902,1.01570713507562,-0.0147144450250129,-0.177325884605545
"61",-0.16862243754902,1.00307297201341,-0.0559286313613082,-0.0550215901067061
"62",-0.16862243754902,1.00672445475506,-0.0264091896959896,-0.113122422629102
"63",-0.16862243754902,1.0190079662689,-0.0773206593298808,-0.179996530411767
"64",-0.16862243754902,1.01256462185047,-0.0795377961090179,-0.137698411077619
"65",-0.16862243754902,1.053527426421,-0.211903154601096,-0.254984492256626
"66",-0.16862243754902,1.04137802738298,-0.190352426743813,-0.219622743696567
"67",-0.16862243754902,1.02781387774996,-0.206938069282421,-0.11652468741465
"68",-0.16862243754902,1.02260764733872,-0.155790259174779,-0.146477969476289
"69",-0.16862243754902,1.00369218165209,-0.0756349884083937,-0.0409553908294366
"70",-0.16862243754902,1.04872652274193,-0.217435382645979,-0.229236065827302
"71",-0.16862243754902,1.00435686623441,-0.056906587280519,-0.0741239170328343
"72",-0.16862243754902,1.02555984630279,-0.111494322209256,-0.198348215176502
"73",-0.16862243754902,1.00485527897802,-0.0949023021929948,0.0269756321236806
"74",-0.16862243754902,1.00692832988818,-0.114871165165565,-0.0266322538455743
"75",-0.16862243754902,1.00798638819159,-0.0627520576890097,-0.109994263647357
"76",-0.16862243754902,1.00983884177948,-0.0614783488765459,-0.126470941270886
"77",-0.16862243754902,1.02146920059441,-0.128093774144831,-0.164290330781569
"78",-0.16862243754902,1.00271672281239,-0.0568869367188018,-0.0469542611311778
"79",-0.16862243754902,1.01634356759297,-0.101506283333358,-0.150501567538162
"80",-0.16862243754902,1.012196884922,0.00124234646491789,-0.156655642799956
"81",-0.16862243754902,1.02619948927954,-0.139002001808674,-0.183749381742538
"82",-0.16862243754902,1.05439146371541,-0.311833709014125,-0.12042049941114
"83",-0.16862243754902,1.02490452231237,-0.0491361275230476,-0.219123072332405
"84",-0.16862243754902,1.02549878955439,-0.101445250263274,-0.203363292106854
"85",-0.16862243754902,1.01823441870924,-0.1488000313249,-0.121078000156346
"86",-0.16862243754902,1.02119434979001,-0.0954757176023711,-0.183636291052052
"87",-0.16862243754902,1.01330236927804,-0.103756705373449,-0.126555275174693
"88",-0.16862243754902,1.0210140210219,-0.200125735259027,-0.049186595840184
"89",-0.16862243754902,1.02097668390922,-0.0261214445142688,-0.204232855394896
"90",-0.16862243754902,1.0185585485902,-0.190603712119427,-0.033641370847012
"91",-0.16862243754902,1.02407240834545,-0.0266717471530239,-0.219118496339902
"92",-0.16862243754902,1.01722168464079,-0.17529963601926,-0.0633245080120469
"93",-0.16862243754902,1.00933818395591,-0.109103981420304,0.0828244579194017
"94",-0.16862243754902,1.00644050623232,-0.102696474587016,-0.0487434784618526
"95",-0.16862243754902,1.02455048922524,-0.11671955507956,-0.189948020346882
"96",-0.16862243754902,1.00680467966451,-0.111237693564672,-0.0358027725850397
"97",-0.16862243754902,1.0218880230962,-0.155958192049103,-0.14118135174392
"98",-0.16862243754902,1.04057706547374,-0.239728592593764,-0.159156624376573
"99",-0.16862243754902,1.00736769010295,-0.0836527682581949,-0.0882716116658488
"100",-0.16862243754902,1.01908688973159,-0.129832682128501,-0.147246607682926
"101",-0.16862243754902,1.04957940780784,-0.24484843173194,-0.204122950137101
"102",-0.16862243754902,1.02893366472065,-0.142147623102526,-0.196210447330862
"103",-0.16862243754902,1.02170914386359,-0.0859544576288574,-0.191053411035253
"104",-0.16862243754902,1.0073243781446,-0.0662320501092303,-0.101566324846035
"105",-0.16862243754902,1.01082994988197,-0.137615724840842,-0.0532832042478701
"106",-0.16862243754902,1.00359069301328,-0.0833792411364924,0.015562173703706
"107",-0.16862243754902,1.01614118997114,-0.0597233062838664,-0.170223513776725
"108",-0.16862243754902,1.00578519306911,-0.0294236592471567,-0.10362481784583
"109",-0.16862243754902,1.00433278905066,-0.0931402143070602,-0.00304165104905954
"110",-0.16862243754902,1.00909656472596,-0.114446764543192,-0.0719570359821061
"111",-0.16862243754902,1.02207052479332,-0.20454429939501,-0.052818436518941
