"","t","","",""
"1",-0.16862243754902,1.01360939505908,-0.0566372019779586,-0.155551384127995
"2",-0.16862243754902,1.01085047754535,-0.0906510907852369,-0.116623615503513
"3",-0.16862243754902,1.00597307918771,-0.0832525225246803,-0.071069357276423
"4",-0.16862243754902,1.03785308353807,-0.277670885957979,-0.00615646820728923
"5",-0.16862243754902,1.02167249884569,-0.0231373385449442,-0.208036916105435
"6",-0.16862243754902,1.05030819618197,-0.284926199633875,-0.148203804705643
"7",-0.16862243754902,1.01276800596957,-0.0736232127015664,-0.142403147672661
"8",-0.16862243754902,1.0064224808937,-0.0564460534452554,-0.0984888475852833
"9",-0.16862243754902,1.0039257453453,-0.084111318812317,0.0281458383205334
"10",-0.16862243754902,1.01199493127859,-0.0940939909748425,-0.123612547081567
"11",-0.16862243754902,1.00660151831061,-0.101132219516429,-0.0549444341213288
"12",-0.16862243754902,1.01462806785113,-0.107343597787021,-0.13396816071532
"13",-0.16862243754902,1.02479425897892,-0.167851966429065,-0.148421664867551
"14",-0.16862243754902,1.01607592850782,-0.158201636014577,-0.085921678611001
"15",-0.16862243754902,1.04093662977898,-0.144681776210427,-0.250232393682789
"16",-0.16862243754902,1.00533660839352,-0.103448345580411,0.000368744974622307
"17",-0.16862243754902,1.01632109563644,-0.0247261066302358,-0.179714187215616
"18",-0.16862243754902,1.01745608783603,-0.11681105374843,-0.146874328583246
"19",-0.16862243754902,1.01961135085805,-0.0908068790035473,-0.177091551250221
"20",-0.16862243754902,1.04956961552292,-0.312336570133889,-0.0635786503940573
"21",-0.16862243754902,1.04179548700013,-0.138419308794295,-0.257250717563124
"22",-0.16862243754902,1.01118862086228,-0.0134136970155081,-0.149407160784669
"23",-0.16862243754902,1.02445558344599,-0.0374848269973721,-0.219326537834891
"24",-0.16862243754902,1.02342932339054,-0.196116541915976,-0.0945826726337356
"25",-0.16862243754902,1.00002484580695,0.000767967349041526,0.0070073145618683
"26",-0.16862243754902,1.04522928630491,-0.128385992847645,-0.275719599938054
"27",-0.16862243754902,1.01559388918483,-0.156593649302178,-0.0831226608561082
"28",-0.16862243754902,1.01271191398303,-0.147994267228564,-0.0606886940924265
"29",-0.16862243754902,1.02698479056933,-0.130986301631382,-0.19375331957329
"30",-0.16862243754902,1.01006107487281,-0.0957787957516848,-0.105118015856307
"31",-0.16862243754902,1.01891276935061,-0.0705888234911948,-0.182209905174929
"32",-0.16862243754902,1.02423517268447,-0.212525562949035,-0.0623744663879949
"33",-0.16862243754902,1.01467429074224,-0.0525167731972947,-0.163725089177565
"34",-0.16862243754902,1.00660384799321,0.00235458321363983,-0.115090237347191
"35",-0.16862243754902,1.02229565332829,-0.187939167729564,-0.0988295100009782
