"","t","","",""
"1",-0.16862243754902,1.01589651598587,-0.131612350539111,-0.121342162407768
"2",-0.16862243754902,1.00647066897419,-0.0270741415427022,-0.110680614224378
"3",-0.16862243754902,1.02637286838075,-0.10929137412838,-0.203707291202989
"4",-0.16862243754902,1.00922004352861,-0.129612656032213,-0.0415410117374256
"5",-0.16862243754902,1.05219749825699,-0.293655089242249,-0.144520807845746
"6",-0.16862243754902,1.02867325854545,-0.117898086363961,-0.210401316721708
"7",-0.16862243754902,1.03001784087133,-0.186115539285077,-0.162165836568215
"8",-0.16862243754902,1.02720687023619,-0.233971534607966,-0.0202799224265992
"9",-0.16862243754902,1.00687602175061,-0.0613017038135807,-0.100206907376137
"10",-0.16862243754902,1.00091145048298,-0.0131703260781497,-0.0406235672848298
"11",-0.16862243754902,1.01378229364346,-0.115572111332202,-0.119990107872359
"12",-0.16862243754902,1.02114167706295,-0.120062244929258,-0.168271750384536
"13",-0.16862243754902,1.03006081837542,-0.113015101974592,-0.21966537341582
"14",-0.16862243754902,1.04929703080204,-0.141549939462451,-0.284583684508016
"15",-0.16862243754902,1.02531721922567,-0.137197014689813,-0.180145439023194
"16",-0.16862243754902,1.02554339447494,-0.213238091999525,-0.0791755648643437
"17",-0.16862243754902,1.01309473086472,-0.137915152770987,-0.0856758095498068
"18",-0.16862243754902,1.00471656530134,-0.0392290382655721,-0.0889744859365925
"19",-0.16862243754902,1.00737261722105,-0.0819300618127475,-0.0899280540107115
"20",-0.16862243754902,1.00418054628004,-0.0757683001003385,-0.051358876809904
"21",-0.16862243754902,1.02997598987591,-0.147216457704767,-0.197933964497547
"22",-0.16862243754902,1.01578358817013,-0.177436331694869,-0.0182385906928675
"23",-0.16862243754902,1.00520845333781,-0.0559538543711786,-0.0855172546495878
"24",-0.16862243754902,1.00623510127541,-0.063868678014783,-0.0918143289872784
"25",-0.16862243754902,1.0291938952689,-0.0138476393483545,-0.24299859452935
"26",-0.16862243754902,1.00520758483399,-0.0959454490086414,-0.0351675905103921
"27",-0.16862243754902,1.00015052589507,-0.00369359090924349,0.016953814744469
"28",-0.16862243754902,1.02197467808279,-0.17592765367768,-0.116110737289372
"29",-0.16862243754902,1.00015789878265,0.0176476467881385,-0.00209357592797996
"30",-0.16862243754902,1.02733638906896,-0.105319862960028,-0.210541641418826
"31",-0.16862243754902,1.02156254854663,-0.0142436727317582,-0.208295843405932
"32",-0.16862243754902,1.01075024587549,-0.0492539798096049,-0.138528354535372
"33",-0.16862243754902,1.0111225084041,-0.0462717742045448,-0.142223942827391
"34",-0.16862243754902,1.02505070682907,-0.173345291722047,-0.143806680681294
"35",-0.16862243754902,1.02581623516266,-0.160481436727606,-0.162925310461964
"36",-0.16862243754902,1.00237901959545,-0.0617682422953815,-0.0307958303811647
"37",-0.16862243754902,1.00246758461377,0.0214168219469491,-0.0669520570189459
"38",-0.16862243754902,1.01233962813469,-0.102419571827566,-0.119757062416165
"39",-0.16862243754902,1.00140389483953,-0.052348781712988,-0.00832860450146145
"40",-0.16862243754902,1.00642866951688,-0.100710079793725,-0.0524990157380659
"41",-0.16862243754902,1.02145961185348,-0.0609983919859768,-0.199145511681773
"42",-0.16862243754902,1.00683840154297,-0.0624662797953504,-0.0991036362104871
"43",-0.16862243754902,1.01697083620611,-0.113862634517912,-0.145825176682167
"44",-0.16862243754902,1.02792810375227,-0.205018656782338,-0.120845094459415
