"","t","","",""
"1",-0.16862243754902,1.01672999795664,-0.159187053605731,-0.0916480807722004
"2",-0.16862243754902,1.05126088719139,-0.108015094068057,-0.305748577088901
"3",-0.16862243754902,1.00082033151569,-0.0404989221064159,-0.00108318206566194
"4",-0.16862243754902,1.02801213430856,-0.179264048958439,0.157077525561947
"5",-0.16862243754902,1.00197359046637,0.055931592236248,-0.028683322366467
"6",-0.16862243754902,1.00519343077777,-0.0613177824797932,0.0815718262058086
"7",-0.16862243754902,1.00014808682592,-0.0153493221474004,-0.00778420780577709
"8",-0.16862243754902,1.03958928632127,-0.202577783845509,-0.199268978333837
"9",-0.16862243754902,1.02698283609651,0.0222209055039791,-0.232808885129891
"10",-0.16862243754902,1.01382742920017,-0.160897534276026,-0.044249741948625
"11",-0.16862243754902,1.02934930805046,-0.205433512223668,-0.131746233492313
"12",-0.16862243754902,1.06995337206496,-0.135865085028919,-0.355444646975128
"13",-0.16862243754902,1.0639177271982,-0.307422857656622,-0.193422120857015
"14",-0.16862243754902,1.01898047579441,-0.160997241156831,-0.111360219064494
"15",-0.16862243754902,1.00182435396026,-0.0594054241183818,0.0110919688606404
"16",-0.16862243754902,1.05478692881001,-0.31510434625546,-0.115259343045874
"17",-0.16862243754902,1.04690017667536,-0.282366399441212,-0.127550760050686
"18",-0.16862243754902,1.01199343946687,0.00237008936786231,-0.155322581102607
"19",-0.16862243754902,1.04308229255095,0.192934136162223,-0.225382093646947
"20",-0.16862243754902,1.03658951804285,-0.165044736383977,-0.217435194732271
"21",-0.16862243754902,1.00210300528982,-0.00214396765511678,-0.0648524218019414
"22",-0.16862243754902,1.01371662592871,0.017842699700586,-0.165236302765736
"23",-0.16862243754902,1.02695380934242,-0.233738186754112,0.000765882375956854
"24",-0.16862243754902,1.08552595747128,-0.284664559823664,-0.311981878839673
"25",-0.16862243754902,1.0278738868533,-0.233491938341807,-0.0447910929125169
"26",-0.16862243754902,1.00444850175691,-0.0609263415530709,-0.0721441167847654
"27",-0.16862243754902,1.00026801627733,0.023121337716629,0.00122805927151176
"28",-0.16862243754902,1.01831930010185,-0.104947965808877,-0.161121449324758
"29",-0.16862243754902,1.01172286260072,0.0694879243047897,-0.136947358809171
"30",-0.16862243754902,1.06141145453852,-0.260175882802535,-0.242698961335843
"31",-0.16862243754902,1.05249400788437,-0.237163321154387,-0.226929935732435
"32",-0.16862243754902,1.00485186008245,-0.0636093946513742,-0.0753731094173542
"33",-0.16862243754902,1.04212259607275,-0.272647909820291,-0.108086180967025
"34",-0.16862243754902,1.06931136379289,-0.324212857289797,-0.195736598275863
"35",-0.16862243754902,1.02221991302215,0.0252879950912418,-0.21046155915813
"36",-0.16862243754902,1.1175834756656,-0.329982912184762,-0.374304825973244
"37",-0.16862243754902,1.01363027128439,-0.115563034918939,-0.118707673822653
"38",-0.16862243754902,1.00698877421578,-0.0614867256418244,-0.10122141061282
"39",-0.16862243754902,1.01421226239759,0.156799120302113,-0.0635653134195194
"40",-0.16862243754902,1.0493406736913,0.0148020806119061,-0.317642484363278
"41",-0.16862243754902,1.05952501537627,-0.299026121640078,-0.182144549149773
"42",-0.16862243754902,1.0991041986127,-0.405507812443696,-0.208790453458014
"43",-0.16862243754902,1.00405195230423,-0.0117513463472566,-0.089343319755646
"44",-0.16862243754902,1.13969522575644,-0.323756345589337,-0.440553102704601
"45",-0.16862243754902,1.01066266447232,-0.144347096534098,0.0245547771415645
"46",-0.16862243754902,1.00311646935893,0.002145353581925,-0.0789813177727989
"47",-0.16862243754902,1.05302430578724,-0.161981258886206,-0.287440881484061
"48",-0.16862243754902,1.14087607709163,-0.394217124361308,-0.382349424140133
"49",-0.16862243754902,1.01837318502513,-0.184676494128191,-0.0545759699387018
"50",-0.16862243754902,1.02637182695313,-0.213964608103848,0.0875115629050286
"51",-0.16862243754902,1.02501240054107,0.0138818766767175,-0.224627947421751
"52",-0.16862243754902,1.03214636248536,-0.128487135402864,-0.220946078552512
"53",-0.16862243754902,1.08626448776159,-0.108954712332653,-0.409999278087738
"54",-0.16862243754902,1.06387120443053,-0.222447059788932,-0.286948157700537
"55",-0.16862243754902,1.07059442017443,-0.187698684046346,-0.333078994408072
"56",-0.16862243754902,1.04636225686621,-0.284317181630335,-0.118480854250476
"57",-0.16862243754902,1.0534370409877,-0.274517902594573,-0.18539018442192
"58",-0.16862243754902,1.01449722859338,-0.16606919556826,-0.0403193391186774
"59",-0.16862243754902,1.02405932807585,-0.12210025557678,-0.183817939840629
"60",-0.16862243754902,1.00413304481146,-0.0888760252812525,-0.019601627803345
"61",-0.16862243754902,1.02328200657489,-0.0558289429899544,-0.209736010509782
"62",-0.16862243754902,1.01455860085429,-0.0486216795028692,-0.164210495552893
"63",-0.16862243754902,1.00712886007181,-0.0666587241837761,-0.0993234880565982
"64",-0.16862243754902,1.0013024393489,0.0334343628593763,0.0385839140867004
"65",-0.16862243754902,1.02765172167165,-0.193382727587075,-0.13664253263784
"66",-0.16862243754902,1.06576674401548,-0.191604345463997,-0.314875415757833
"67",-0.16862243754902,1.11199926289796,-0.477725294267879,0.0912189887155159
"68",-0.16862243754902,1.01039299824265,0.141089223954043,0.0314299503947675
"69",-0.16862243754902,1.00794485975962,0.0766886331886404,-0.100357829069304
"70",-0.16862243754902,1.10296964678916,-0.330978585525177,-0.327101234577239
"71",-0.16862243754902,1.02831050878248,-0.19848779011765,-0.134257586924126
"72",-0.16862243754902,1.13027466362252,-0.331281879361658,-0.40960118607446
"73",-0.16862243754902,1.03678779664745,-0.0668484953670868,-0.265443428896296
"74",-0.16862243754902,1.09045875376255,-0.357950902340693,-0.246923966376004
"75",-0.16862243754902,1.03760599496488,-0.117046062463846,-0.250851390366444
"76",-0.16862243754902,1.02680774789888,0.0150163222532846,-0.232612684974746
"77",-0.16862243754902,1.08561194655906,0.0181274442024533,-0.422166666470043
"78",-0.16862243754902,1.04934748514127,-0.308343410444427,-0.0778105764520916
"79",-0.16862243754902,1.02303663526823,-0.0576961865882113,-0.208026698176262
"80",-0.16862243754902,1.05113036590017,0.146491575345557,-0.288817008623469
"81",-0.16862243754902,1.01456821282526,-0.169274217277721,-0.0263609150157091
"82",-0.16862243754902,1.03783196493816,-0.128854906409412,-0.245950402605127
"83",-0.16862243754902,1.03764972781336,-0.253395372004896,-0.111838021610051
"84",-0.16862243754902,1.02600437482371,-0.169862353420779,-0.154375380316106
"85",-0.16862243754902,1.05495531155957,-0.329578370350392,-0.0656415050477856
"86",-0.16862243754902,1.00216381389146,-0.0552608376966856,-0.035756813204549
"87",-0.16862243754902,1.01170794880615,-0.103969782930673,-0.112886039503969
"88",-0.16862243754902,1.01625241351501,-0.154004919532062,-0.0951391230514957
"89",-0.16862243754902,1.00870372082579,-0.131337614621115,-0.0152848746617484
"90",-0.16862243754902,1.01445037464994,-0.16024425089455,-0.0585776636838116
"91",-0.16862243754902,1.06939955189225,-0.37058850379259,0.0792436902480219
"92",-0.16862243754902,1.02109398634552,0.142122449082598,-0.1497803004996
"93",-0.16862243754902,1.01857748670084,-0.181372269146204,0.0678542290395626
"94",-0.16862243754902,1.04998798729422,-0.0907510938144641,-0.306983733174309
"95",-0.16862243754902,1.01636959860848,0.0272511261739681,0.179623320027794
"96",-0.16862243754902,1.12643701639249,-0.349513702264488,-0.383015043867199
"97",-0.16862243754902,1.00457691641125,0.012287532477288,-0.0949936710099428
"98",-0.16862243754902,1.03368147383243,-0.261697708904635,-0.00342030677721847
"99",-0.16862243754902,1.00487896433693,-0.0170562350321798,-0.097420828437175
"100",-0.16862243754902,1.00336350646818,-0.0579244716600274,-0.0581642647596768
"101",-0.16862243754902,1.00192962834469,-0.0220283034666676,-0.0581182759664684
"102",-0.16862243754902,1.00355219557793,0.0694501614625825,-0.0478924244751576
"103",-0.16862243754902,1.03900845744892,-0.0496029832191791,-0.277629462964818
"104",-0.16862243754902,1.0147806814454,-0.133259273963177,0.109643957141229
"105",-0.16862243754902,1.02520388742702,-0.20259716368792,0.0999869994603144
"106",-0.16862243754902,1.0533838500801,-0.299879721102691,-0.140319950402419
"107",-0.16862243754902,1.01805516323907,-0.19063621938935,0.00970295082210842
"108",-0.16862243754902,1.04955909134035,-0.212660428560794,-0.237381187838315
"109",-0.16862243754902,1.05547361054499,-0.33690789111176,-0.0227511640034324
"110",-0.16862243754902,1.01005096163581,-0.124968501289028,0.0677186738426378
"111",-0.16862243754902,1.04796323474589,-0.310959414181357,0.0391303476992674
"112",-0.16862243754902,1.01459314183604,-0.0543750705718812,-0.162611792810448
"113",-0.16862243754902,1.00260450281759,-0.0408738803506043,0.0595408681090891
"114",-0.16862243754902,1.00147255988875,-0.00365108708183417,-0.0541660204672276
