"","t","","",""
"1",-0.16862243754902,1.00235937137634,-0.0510609096795484,-0.0460118776911361
"2",-0.16862243754902,1.01246528335996,-0.0300002145535972,-0.155518285535486
"3",-0.16862243754902,1.01338803722894,-0.138183425636811,-0.0886603342989308
"4",-0.16862243754902,1.00801906562475,-0.024019523050196,-0.124601361049713
"5",-0.16862243754902,1.00455582311936,-0.00882507052715326,-0.0951552410180723
"6",-0.16862243754902,1.00605380104742,-0.0978227940378538,-0.0507439806144151
"7",-0.16862243754902,1.01600555934719,-0.168629540640863,-0.0618980989017064
"8",-0.16862243754902,1.04079801216149,-0.249593528497155,-0.144788026617018
"9",-0.16862243754902,1.02286146479231,-0.215041078646182,0.00170606323073065
"10",-0.16862243754902,1.00309301589006,-0.0668485710848477,-0.0415555901334253
"11",-0.16862243754902,1.0016891224794,0.0339300877957391,-0.0472212583031362
"12",-0.16862243754902,1.02230972139835,-0.147137463401572,-0.153191818741492
"13",-0.16862243754902,1.01553043907601,-0.139180023499214,-0.109229088381552
"14",-0.16862243754902,1.01292953874702,-0.0729922047710931,-0.143869345271706
"15",-0.16862243754902,1.00451365982702,-0.0101802433827295,-0.0945730163616052
"16",-0.16862243754902,1.00649427732899,-0.0943297466875884,-0.064285528588249
"17",-0.16862243754902,1.00571938767641,-0.106759977671017,-0.00859033852069405
"18",-0.16862243754902,1.01123247785933,-0.0886558355278802,-0.121372431401778
"19",-0.16862243754902,1.00924098294441,-0.0556774425112495,-0.124367938191475
"20",-0.16862243754902,1.00323022496269,-0.0257427868679198,-0.0762115030881844
"21",-0.16862243754902,1.02213996781128,-0.157638345929349,-0.141139171351884
"22",-0.16862243754902,1.00716894272133,-0.118575394452095,-0.0181426297135585
"23",-0.16862243754902,1.01010141334591,-0.11206722104926,-0.0880102449132636
"24",-0.16862243754902,1.0538403579428,-0.305333049195433,-0.131724064232868
"25",-0.16862243754902,1.009957504299,-0.120039435125846,-0.0748645076423748
"26",-0.16862243754902,1.00071701208395,0.0365932601739668,0.00977095614947604
"27",-0.16862243754902,1.01622099719761,-0.0692668760646753,-0.167054527102813
"28",-0.16862243754902,1.00728138629733,-0.0219571636589636,-0.118885130042074
"29",-0.16862243754902,1.0413347747314,-0.169436297791909,-0.235943751889032
"30",-0.16862243754902,1.01013856069039,-0.112615797923588,-0.0877359325002317
"31",-0.16862243754902,1.02607249270866,-0.182927365917476,-0.139148622313871
"32",-0.16862243754902,1.00514077641787,-0.0759765642903446,-0.0673464334359746
"33",-0.16862243754902,1.02132908680022,-0.113223997469645,-0.174050078831263
"34",-0.16862243754902,1.04225759276351,-0.128654391071906,-0.264100241065984
"35",-0.16862243754902,1.01705447025481,-0.125931396608156,-0.136165630074608
"36",-0.16862243754902,1.04516850215248,-0.193806920873016,-0.23412833086448
"37",-0.16862243754902,1.02032958842803,-0.110238703810533,-0.170058511118654
"38",-0.16862243754902,1.00385217937835,-0.049260935594232,-0.0727499709075349
"39",-0.16862243754902,1.00354269471894,-0.0841748560556996,-0.00354030108332578
"40",-0.16862243754902,1.0249883373124,-0.22426500720951,-0.0175013761675442
"41",-0.16862243754902,1.00952388675283,-0.0920482094529377,-0.103274416294932
"42",-0.16862243754902,1.00990192761523,-0.0429551953726488,-0.134375424060574
"43",-0.16862243754902,1.01001725749972,-0.106686681279507,-0.0935564668252555
"44",-0.16862243754902,1.02047559003098,-0.15441716980171,-0.132384921798134
"45",-0.16862243754902,1.00507033837614,0.045209455204416,-0.0901248591879629
"46",-0.16862243754902,1.02924075465083,-0.049379613602297,-0.238533403938934
"47",-0.16862243754902,1.02255502158954,-0.192498333272737,-0.0925373646977887
"48",-0.16862243754902,1.00971074963503,0.0221421834798999,-0.137933033169271
"49",-0.16862243754902,1.04394829962666,-0.286791773813564,-0.0870547572867502
"50",-0.16862243754902,1.01208569356621,-0.151030843733466,-0.0388218413081615
"51",-0.16862243754902,1.03784087537399,-0.106603523287692,-0.256416402399904
"52",-0.16862243754902,1.01736824220542,-0.173418656889442,-0.0704564382495275
"53",-0.16862243754902,1.02223227596667,-0.188305859579584,-0.0974665546533588
"54",-0.16862243754902,1.04944517181463,-0.199402808141742,-0.248140461735355
"55",-0.16862243754902,1.00997971957139,-0.0539355232961451,-0.130957982850492
"56",-0.16862243754902,1.00529900693566,-0.0811661557685947,-0.063546427937098
"57",-0.16862243754902,1.02466408790295,-0.111286698685569,-0.193782774605123
"58",-0.16862243754902,1.00977869621704,-0.138230208168943,-0.0233543332886109
"59",-0.16862243754902,1.00600250763154,-0.050777693884649,-0.0972762620822782
"60",-0.16862243754902,1.03105112496155,-0.177169921888159,-0.177981013208215
"61",-0.16862243754902,1.01983444483928,-0.054585935933641,-0.192568612392807
"62",-0.16862243754902,1.00817749394201,-0.113378349375777,-0.0597261181060647
"63",-0.16862243754902,1.00314723644394,-0.0730790174124858,0.0310456953398341
"64",-0.16862243754902,1.02088789534798,-0.158435631757656,-0.130806136926307
"65",-0.16862243754902,1.00459843529939,0.0158574798959892,-0.0946919032300715
"66",-0.16862243754902,1.00146429236859,-0.0422638919904314,-0.0338303461870734
"67",-0.16862243754902,1.01730487312301,-0.164093752129461,-0.0893445319642279
"68",-0.16862243754902,1.00638200123894,-0.0354059493458872,-0.107476281888681
"69",-0.16862243754902,1.00698330982581,-0.10076433025526,-0.0621444769545772
"70",-0.16862243754902,1.00963912558253,-0.0713578698144863,-0.119495683280134
"71",-0.16862243754902,1.04551065296221,-0.22216147609265,-0.20913345977579
"72",-0.16862243754902,1.04110824727618,-0.209563374111694,-0.199973935245098
"73",-0.16862243754902,1.04495250512114,-0.239350328550802,-0.186110607385968
