"","t","","",""
"1",-0.16862243754902,1.02053961578566,-0.0981076604075478,-0.178538495449304
"2",-0.16862243754902,1.02492352202037,-0.141288016404599,-0.174659446956346
"3",-0.16862243754902,1.02787535240365,-0.141949688504408,-0.190730244094701
"4",-0.16862243754902,1.0302053287236,-0.235423563535455,0.0768034183013342
"5",-0.16862243754902,1.01255076786667,-0.141745533666937,-0.0718836642977247
"6",-0.16862243754902,1.00570486119591,-0.106210853672394,-0.0127091461265034
"7",-0.16862243754902,1.01732494907949,-0.148909529159139,-0.113030987544078
"8",-0.16862243754902,1.02000042940697,-0.106314970049062,-0.170581368073622
"9",-0.16862243754902,1.05861286873361,-0.123027162218481,-0.324846922726502
"10",-0.16862243754902,1.03251585830983,0.0773032365436027,-0.245179948774689
"11",-0.16862243754902,1.01143370034512,-0.11337956973689,-0.100713471591958
"12",-0.16862243754902,1.02161617140451,-0.087463135095818,-0.18986785318853
"13",-0.16862243754902,1.0144432206558,-0.0461154662066491,-0.164220619019222
"14",-0.16862243754902,1.00985907196032,-0.0981795986855966,-0.100876714966802
"15",-0.16862243754902,1.01750229075629,-0.0652889739377525,-0.176205168983356
"16",-0.16862243754902,1.01806105678573,-0.163468444947999,-0.098622425694981
"17",-0.16862243754902,1.0122712239792,0.0425237535428996,-0.151277100980202
"18",-0.16862243754902,1.01722507025503,-0.100563591558101,-0.156951609129347
"19",-0.16862243754902,1.01084627308712,-0.0524472419696021,-0.13805605609282
"20",-0.16862243754902,1.00976480332961,-0.0638401473833981,-0.124697207768887
"21",-0.16862243754902,1.00907598498264,-0.0236915719948266,-0.132940034922141
"22",-0.16862243754902,1.0164114717917,-0.126932072290313,-0.130309358888183
"23",-0.16862243754902,1.04777655623125,-0.235024167237752,-0.206396106072833
"24",-0.16862243754902,1.01148063470162,-0.047841842558434,-0.144236723746089
"25",-0.16862243754902,1.02175932673791,-0.188568591460704,-0.0918368558392607
"26",-0.16862243754902,1.00434237751062,-0.0516540106016237,-0.0776883160613654
"27",-0.16862243754902,1.03481566846356,-0.22567431973335,-0.141118989191998
"28",-0.16862243754902,1.04660363340194,-0.215335271705896,-0.22138176575654
"29",-0.16862243754902,1.02764694070455,-0.236599263383229,-0.00888950538220419
"30",-0.16862243754902,1.01620710149332,-0.111514825109717,-0.142271982154629
"31",-0.16862243754902,1.00593239948227,-0.084156349131092,-0.0694096623611313
"32",-0.16862243754902,1.04139437810142,-0.09434343913333,-0.274957389851126
"33",-0.16862243754902,1.00708132012922,-0.0471051004707579,-0.109516641944757
"34",-0.16862243754902,1.00216724370552,-0.0577423229004443,-0.0317018690675612
"35",-0.16862243754902,1.01865937068051,-0.0660411859584122,-0.182497877336775
"36",-0.16862243754902,1.01843006125484,-0.19190303541303,-0.0193135876210907
"37",-0.16862243754902,1.00138962480735,0.0509612198114491,-0.0135696259024651
"38",-0.16862243754902,1.02371044932858,-0.216167832934377,-0.035419656534017
"39",-0.16862243754902,1.02962074146215,-0.204286605625985,-0.135594446829032
"40",-0.16862243754902,1.02143382361678,-0.168304642441296,-0.122476950325784
"41",-0.16862243754902,1.00955682790075,-0.096514759393658,-0.0994479259724084
"42",-0.16862243754902,1.0320862842648,-0.0584593558250585,-0.248565085810621
"43",-0.16862243754902,1.01882562312322,-0.167599473938297,-0.0995794490245445
"44",-0.16862243754902,1.00847270752321,-0.128247217124125,-0.0238715964926045
"45",-0.16862243754902,1.04298899446619,-0.213152862751768,-0.205892932560416
"46",-0.16862243754902,1.01171965355405,-0.128126057498194,-0.0846189740985989
"47",-0.16862243754902,1.02138286372414,-0.127500201798335,-0.164215263756799
"48",-0.16862243754902,1.02317972337043,-0.180577087729481,-0.1195351902309
"49",-0.16862243754902,1.01032983899174,-0.0812111489077647,-0.119042567387302
"50",-0.16862243754902,1.00690813137569,-0.117731194133417,-0.00183056231930111
"51",-0.16862243754902,1.03397342609552,-0.244983998342663,-0.0953094246533227
"52",-0.16862243754902,1.01677380594211,-0.132093074789511,-0.127985905640636
"53",-0.16862243754902,1.0429557133107,-0.152036309406825,-0.254247085626149
"54",-0.16862243754902,1.01737225070178,-0.130994222536874,-0.133741579772202
"55",-0.16862243754902,1.04033298075127,-0.162658294002452,-0.236294287343209
"56",-0.16862243754902,1.04019510029125,-0.149989038313744,-0.24394494267283
"57",-0.16862243754902,1.0200657268208,-0.134027393443161,-0.150235631064258
"58",-0.16862243754902,1.01065707202251,-0.00454634320609865,-0.1463114759428
"59",-0.16862243754902,1.00006267941527,-0.0109832528828758,0.00217506675043857
"60",-0.16862243754902,1.00592519741255,-0.103413633402993,-0.0345126529823052
"61",-0.16862243754902,1.01827970898836,-0.186988479348067,-0.0439189518148125
"62",-0.16862243754902,1.01627152991647,-0.00144629916732716,-0.181123523423905
"63",-0.16862243754902,1.03159074197071,-0.199266911269027,-0.156435791917919
"64",-0.16862243754902,1.001500689171,-0.0444622646317771,-0.0320427438556122
"65",-0.16862243754902,1.01235596514865,-0.11399213580172,-0.108951333848696
"66",-0.16862243754902,1.00827183146033,-0.127158877242293,-0.0210405811432561
"67",-0.16862243754902,1.0199354507833,-0.177749341968917,-0.0931316014795888
"68",-0.16862243754902,1.01143975187214,-0.0897990396708828,-0.122255896141498
"69",-0.16862243754902,1.00941848103592,-0.13366696299826,-0.0325394047222332
"70",-0.16862243754902,1.02730190518369,-0.155880002774666,-0.176211887025252
"71",-0.16862243754902,1.03753753538534,-0.130479933985845,-0.243842416655804
"72",-0.16862243754902,1.02655291714153,-0.0286700694180072,-0.230193220602479
"73",-0.16862243754902,1.01225801857988,-0.114670442213589,-0.107317220714113
"74",-0.16862243754902,1.02109449879529,-0.0478577582458417,-0.200857189180991
"75",-0.16862243754902,1.0099414584978,-0.0800016324220958,-0.116539643051062
"76",-0.16862243754902,1.01595848072552,-0.117127622113463,-0.135840916870278
"77",-0.16862243754902,1.02492392311146,-0.186521245652914,-0.125215306916818
"78",-0.16862243754902,1.0234190120928,-0.145109627802285,-0.162264198861263
"79",-0.16862243754902,1.00002275356967,0.0051597189106028,-0.00434568266645565
"80",-0.16862243754902,1.00095339352328,-0.0436766374732169,0.000217588628926261
"81",-0.16862243754902,1.008905422632,-0.0778334554604599,-0.108775479899387
"82",-0.16862243754902,1.0147851178472,-0.0604329717991911,-0.161668461128567
"83",-0.16862243754902,1.03939073790753,-0.215219941023916,-0.184427446530135
"84",-0.16862243754902,1.01425203446952,-0.0726935431717758,-0.153045216216276
"85",-0.16862243754902,1.00957247716976,-0.132190849076238,-0.0419781619319738
"86",-0.16862243754902,1.02012451274105,-0.133463131303414,-0.151134423867781
"87",-0.16862243754902,1.03179054718469,-0.213324169299013,-0.138146777206618
"88",-0.16862243754902,1.01165853155344,-0.0806574009826476,-0.130182057640753
"89",-0.16862243754902,1.01285793849281,-0.0468349142409753,-0.153908071185215
"90",-0.16862243754902,1.02241245321951,-0.169710553772979,-0.128551750032411
"91",-0.16862243754902,1.00950924917172,0.00632011281502475,-0.138090478807393
"92",-0.16862243754902,1.00737104483305,-0.119063359223091,0.0249065946798856
"93",-0.16862243754902,1.00467460842295,-0.0565017140186712,-0.0786042309469869
"94",-0.16862243754902,1.01965869927456,-0.138729350729163,-0.143031570824626
"95",-0.16862243754902,1.04388422554984,-0.241821390552948,-0.176682459295848
"96",-0.16862243754902,1.00806117935917,-0.0426014745146902,-0.119885177149549
"97",-0.16862243754902,1.04439405368273,-0.190660730737476,-0.233253992725753
"98",-0.16862243754902,1.0234869755747,-0.193288522969836,-0.100822299414333
"99",-0.16862243754902,1.0202284616911,-0.152637308299027,-0.132544204550084
"100",-0.16862243754902,1.01500686748545,-0.154034121046634,-0.080699631944714
"101",-0.16862243754902,1.02857196352592,-0.121875186291911,-0.20762158634851
"102",-0.16862243754902,1.00877131177884,-0.104632970087342,-0.0816792570895677
"103",-0.16862243754902,1.02286484070459,-0.143983272626924,-0.159753871794267
"104",-0.16862243754902,1.01956725913328,-0.066595592019349,-0.187303024588862
"105",-0.16862243754902,1.0156021644831,-0.150512634195985,-0.093774748467539
"106",-0.16862243754902,1.04328139068349,-0.166765293532641,-0.246222251267923
