"","t","","",""
"1",-0.16862243754902,1.03004913914824,-0.243118729277836,-0.0435259983728512
"2",-0.16862243754902,1.00445750571787,-0.0526994255354341,-0.078470703712867
"3",-0.16862243754902,1.01208214237186,-0.0944307680612225,-0.124068904046868
"4",-0.16862243754902,1.02097750738428,-0.0660021783647474,-0.195035337915274
"5",-0.16862243754902,1.00305076177084,-0.0772148817855248,-0.012193962436395
"6",-0.16862243754902,1.00622746237543,-0.0380299565050146,-0.10510674786484
"7",-0.16862243754902,1.00187358753754,0.0107061849105088,-0.0602997762019868
"8",-0.16862243754902,1.01229483073751,-0.148277368937896,-0.0524847234796394
"9",-0.16862243754902,1.03623578225944,-0.242367301935135,-0.122648633859147
"10",-0.16862243754902,1.00229738057912,-0.0444262071279676,-0.0512479388461642
"11",-0.16862243754902,1.02342394302982,0.0326294930413496,-0.215248422411326
"12",-0.16862243754902,1.00332029141919,-0.0637906652982359,0.0508169085472501
"13",-0.16862243754902,1.02723452496054,-0.164111451245517,-0.168161234655907
"14",-0.16862243754902,1.02064179927833,-0.139176735787363,-0.149464104887054
"15",-0.16862243754902,1.02276676199927,-0.0417291392490853,-0.210500661253127
"16",-0.16862243754902,1.0260540840337,-0.117454065775147,-0.197462720013491
"17",-0.16862243754902,1.0097847517923,-0.139937431566561,-0.00909726325804647
"18",-0.16862243754902,1.03341399376089,-0.236615724370679,-0.109350269690471
"19",-0.16862243754902,1.00654344439929,0.00650450450046798,-0.114400161207882
"20",-0.16862243754902,1.01380451491347,-0.0931796231588178,-0.13826479048162
"21",-0.16862243754902,1.00984319440438,-0.035021442754905,-0.136223257310236
"22",-0.16862243754902,1.05195706995005,-0.257433907841079,-0.200851836216553
"23",-0.16862243754902,1.0245785251581,-0.126886231668744,-0.183469448214268
"24",-0.16862243754902,1.02702980094346,-0.141803654141463,-0.186230866663119
"25",-0.16862243754902,1.0327572188493,-0.0977399088928473,-0.238818724757831
"26",-0.16862243754902,1.03155209412469,-0.126969507098684,-0.21903987573075
"27",-0.16862243754902,1.01192511463365,-0.0936901989420549,-0.12334741281652
"28",-0.16862243754902,1.00351988503842,-0.0838894901478116,0.00383576723188718
"29",-0.16862243754902,1.00836107817659,-0.109210338460754,-0.0697507416070458
"30",-0.16862243754902,1.00014109978319,0.0154437167316251,-0.00661143623112918
"31",-0.16862243754902,1.02766826860353,-0.163742390508503,-0.171144675187799
"32",-0.16862243754902,1.02510857333402,-0.141358541519932,-0.175685371793649
"33",-0.16862243754902,1.02008781462763,-0.142001329296955,-0.142880271660148
"34",-0.16862243754902,1.03509116294859,-0.230815353526349,-0.134677348469497
"35",-0.16862243754902,1.0259000585374,-0.0930456478745106,-0.209316596376525
"36",-0.16862243754902,1.01583750732137,-0.120297380934912,-0.132115031018789
"37",-0.16862243754902,1.03589832390645,-0.217000939747641,-0.161232532761971
"38",-0.16862243754902,1.02301012029925,-0.211858981187572,-0.0408102722957535
"39",-0.16862243754902,1.00421452838931,-0.0253008037881331,-0.088355465908103
"40",-0.16862243754902,1.00881843406963,-0.129444694377447,-0.0309629458583275
"41",-0.16862243754902,1.0300151768473,-0.209767417620673,-0.130111087308216
"42",-0.16862243754902,1.01378925814429,-0.142761394446211,-0.0859525693887591
"43",-0.16862243754902,1.01731935150276,-0.135244502029027,-0.129025530856942
"44",-0.16862243754902,1.00053763333555,0.0271145288543338,-0.0184487952373334
"45",-0.16862243754902,1.01993811600588,-0.18662165179806,-0.0737978289774345
"46",-0.16862243754902,1.00369714803375,-0.0678038340667408,-0.0530151398840534
"47",-0.16862243754902,1.00303966212855,0.0031069682123463,-0.077967368504254
"48",-0.16862243754902,1.02644900902868,-0.184695758440557,-0.139588842498351
"49",-0.16862243754902,1.01778181434558,-0.132079458303819,-0.135774954637285
"50",-0.16862243754902,1.03291772661377,-0.234360100315396,-0.109518826386666
"51",-0.16862243754902,1.00545992106267,-0.0605370333349012,-0.0853517454909646
"52",-0.16862243754902,1.01456383131214,-0.166990028491663,-0.0381326394461692
"53",-0.16862243754902,1.00742071047734,-0.0231316512844696,-0.11983911968773
"54",-0.16862243754902,1.02392174357079,-0.170611135676724,-0.138951708662177
"55",-0.16862243754902,1.00743464649371,-0.0820752902108536,-0.0904887489840837
"56",-0.16862243754902,1.03344227068926,-0.204452265251107,-0.161870930315078
"57",-0.16862243754902,1.04261288202974,-0.214248920767315,-0.202827566480512
"58",-0.16862243754902,1.03288665317827,-0.242053276277108,-0.0909123190625165
"59",-0.16862243754902,1.04000956805358,-0.165330138251443,-0.232993233869024
"60",-0.16862243754902,1.02483236292227,-0.154190590172353,-0.162808580840029
"61",-0.16862243754902,1.01247951829083,-0.0387513715337383,-0.153665565962886
"62",-0.16862243754902,1.00854397085887,-0.122889124286099,-0.0453784562096249
"63",-0.16862243754902,1.02586911716205,-0.138008778184974,-0.182650000522139
"64",-0.16862243754902,1.00990113670767,-0.057096872180551,-0.128997105047499
"65",-0.16862243754902,1.00932455050414,-0.115180128726635,-0.0739566507956317
"66",-0.16862243754902,1.01518785648271,-0.156898416955647,-0.0773903786447598
"67",-0.16862243754902,1.00387823370073,-0.0695479847194015,-0.0541718184996708
"68",-0.16862243754902,1.01830383058539,-0.14323885087218,-0.1281613162608
"69",-0.16862243754902,1.0190604773898,-0.153366945250415,-0.122322674441356
"70",-0.16862243754902,1.00737672113481,-0.0779717054419214,-0.0934252184092113
"71",-0.16862243754902,1.01193246984454,-0.00491035823748994,-0.154865141034576
